"","alpha","sigma.sq","theta"
"Rhododendron_vaccinioides",0.0489330673363371,0.0336285283541969,7.06036755514852
"Rhododendron_oldhamii",0.0489342492932655,0.0325087751137004,7.06018835968482
"Rhododendron_indicum",0.0489342492932655,0.0325087751137004,7.06018835968482
"Rhododendron_tsusiophyllum",0.0489337573310751,0.0329766376033068,7.06026395374572
"Rhododendron_mariesii",0.048933627719483,0.0330965418725654,7.06028178318706
"Rhododendron_farrerae",0.048933627719483,0.0330965418725654,7.06028178318706
"Elliottia_racemosa",0.0489331276949142,0.0335716116877002,7.06035804410854
"Rhododendron_albiflorum",0.0489331276949142,0.0335716116877002,7.06035804410854
"Menziesia_ciliicalyx",0.0489331522160632,0.033548477744989,7.06035417036479
"Menziesia_pilosa",0.0489331522160632,0.033548477744989,7.06035417036479
"Rhododendron_leptothrium",0.0489338493209869,0.0328884464150903,7.06024890108947
"Rhododendron_ovatum",0.0489338493209869,0.0328884464150903,7.06024890108947
"Rhododendron_championiae",0.0489343609016776,0.0324024052601561,7.06017201194052
"Rhododendron_henryi",0.0489343609016776,0.0324024052601561,7.06017201194052
"Rhododendron_moulmainense",0.0489340731200139,0.0326769381490901,7.06021471887294
"Diplarche_multiflora",0.048933183849216,0.0335194042068878,7.06034928435816
"Empetrum_nigrum",0.0418318366082847,0.0887806639069973,7.01188132864297
"Empetrum_eamesii",0.0418318366082847,0.0887806639069973,7.01188132864297
"Empetrum_hermaphroditum",0.0418318430022947,0.0887827473155194,7.01189015819685
"Empetrum_rubrum",0.0418318776506693,0.0887906669442416,7.01191975116053
"Empetrum_atropurpureum",0.0418319734188178,0.088803108745285,7.01193762941151
"Corema_conradii",0.041831982207265,0.0888015095079782,7.01193627852823
"Ceratiola_ericoides",0.041831982207265,0.0888015095079782,7.01193627852823
"Corema_album",0.0418320504538162,0.0888073211503063,7.01194602744199
"Erica_scoparia",0.0489340143073989,0.0327308651508342,7.06022343312877
"Erica_azorica",0.0489340143073989,0.0327308651508342,7.06022343312877
"Erica_tetralix",0.0489332938673388,0.033414666477831,7.0603317906152
"Erica_arborea",0.0489343498189538,0.0324125454651409,7.06017379257475
"Erica_anguliger",0.0489343498189538,0.0324125454651409,7.06017379257475
"Erica_discolor",0.0489340297421163,0.0327177518155033,7.06022158434893
"Erica_carnea",0.0489331582085801,0.0335424022248257,7.06035317824286
"Erica_cinerea",0.0489331582085801,0.0335424022248257,7.06035317824286
"Erica_sicula",0.048933131372968,0.0335676453580741,7.06035741191026
"Bruckenthalia_spiculifolia",0.048933131372968,0.0335676453580741,7.06035741191026
"Calluna_vulgaris",0.048932979104017,0.0337127685455368,7.06038149994582
"Ledothamnus_sessiliflorus",0.0489335099488421,0.0332121551463701,7.06029982425212
"Ledothamnus_guyanensis",0.0489335099488421,0.0332121551463701,7.06029982425212
"Bryanthus_gmelinii",0.0489329789370395,0.0337129674051506,7.06038152794032
"Phyllodoce_caerulea",0.0489334088002663,0.0333069037850199,7.06031476273097
"Phyllodoce_nipponica",0.0489334088002663,0.0333069037850199,7.06031476273097
"Phyllodoce_empetriformis",0.0489331381307085,0.0335621473022181,7.06035648875076
"Kalmiopsis_fragrans",0.0489335372055692,0.0331859176959161,7.06029579572242
"Kalmiopsis_leachiana",0.0489335372055692,0.0331859176959161,7.06029579572242
"Phyllodoce_aleutica",0.0489330063966682,0.0336869143624932,7.06037725700597
"Rhodothamnus_chamaecistus",0.0489321851749016,0.0344801030461401,7.06054941634148
"Epigaea_repens",0.0418285838181347,0.0899745619867392,7.01305501751449
"Kalmia_latifolia",0.0489331090285022,0.0335896183739658,7.0603610510669
"Kalmia_hirsuta",0.0489331090285022,0.0335896183739658,7.0603610510669
"Kalmia_procumbens",0.0489335283916643,0.0331940810320262,7.06029705846247
"Kalmia_buxifolia",0.0489335283916643,0.0331940810320262,7.06029705846247
"Kalmia_angustifolia",0.0489329864683082,0.0337053900033938,7.0603803285595
"Kalmia_polifolia",0.0489329820219113,0.0337097385009849,7.06038103101975
"Bejaria_aestuans",0.048933709571272,0.0330184961077691,7.06026904391151
"Bejaria_resinosa",0.048933709571272,0.0330184961077691,7.06026904391151
"Bejaria_racemosa",0.0489330176964621,0.0336761086791974,7.0603754600636
"Elliottia_bracteata",0.0489329785145956,0.0337135861441074,7.06038160268452
"Cassiope_selaginoides",0.0489344300516377,0.0323380439717232,7.06016426473788
"Cassiope_fastigiata",0.0489344300516377,0.0323380439717232,7.06016426473788
"Cassiope_dendrotricha",0.048934479647254,0.0322903509675113,7.06015804098445
"Cassiope_pectinata",0.048934479647254,0.0322903509675113,7.06015804098445
"Cassiope_mertensiana",0.0489332468897565,0.0334603235472415,7.06033936155256
"Arbutus_canariensis",0.0418351292729758,0.0887637345934054,7.01210458514486
"Arbutus_menziesii",0.0418351292729758,0.0887637345934054,7.01210458514486
"Comarostaphylis_arbutoides",0.0418351955363662,0.0887642110583971,7.01210857273924
"Arctous_rubra",0.0418352280264778,0.0887557540551312,7.01210189932114
"Arctous_alpina",0.0418352280264778,0.0887557540551312,7.01210189932114
"Arctostaphylos_pungens",0.0418353200576577,0.0887576037062426,7.01210873350672
"Arctostaphylos_uva_ursi",0.0418353200576577,0.0887576037062426,7.01210873350672
"Monotropa_hypopitys",0.0489329799790484,0.033712370869764,7.06038137731816
"Allotropa_virgata",0.0489329799790484,0.033712370869764,7.06038137731816
"Pyrola_rotundifolia",0.0489342045629984,0.0325514762937343,7.06019430003648
"Pyrola_elliptica",0.0489342045629984,0.0325514762937343,7.06019430003648
"Pyrola_minor",0.0489336620531153,0.0330674335023112,7.06027758615504
"Pyrola_grandiflora",0.0489332533239959,0.0334538599834632,7.06033830566516
"Pyrola_picta",0.0489336920927177,0.0330391202968166,7.06027317896631
"Orthilia_secunda",0.0489336920927177,0.0330391202968166,7.06027317896631
"Chimaphila_maculata",0.0489330058095342,0.0336871169405996,7.06037730561318
"Chimaphila_umbellata",0.0489330058095342,0.0336871169405996,7.06037730561318
"Moneses_uniflora",0.0489329864561277,0.0337054927992716,7.06038033732694
"Enkianthus_campanulatus",0.0489345001662812,0.0322707122760883,7.06015660296772
"Enkianthus_cernuus",0.0489345001662812,0.0322707122760883,7.06015660296772
"Enkianthus_sikokianus",0.048934370008772,0.0323946804495042,7.06017298847361
"Enkianthus_chinensis",0.0489340248098632,0.0327209166629235,7.06022206900517
"Enkianthus_deflexus_var_deflexus",0.0489340248098632,0.0327209166629235,7.06022206900517
"Enkianthus_subsessilis",0.0489338466208892,0.0328916142890107,7.0602501512911
"Enkianthus_nudipes",0.0489338466208892,0.0328916142890107,7.0602501512911
"Enkianthus_perulatus",0.0489340888940572,0.0326611825210543,7.06021225219298
"Enkianthus_quinqueflorus",0.0489340888940572,0.0326611825210543,7.06021225219298
