"","alpha","sigma.sq","theta"
"Rubus_alexeterius",0.320751347927022,0.000285656145718758,5.65499821912722
"Rubus_niveus",0.320751308661948,0.000285763889655902,5.65499514683138
"Rubus_ursinus",0.320751263174207,0.000285755308725755,5.65500158810182
"Rubus_macraei",0.320751263174207,0.000285755308725755,5.65500158810182
"Rubus_arizonensis",0.320751136017222,0.00028599097081664,5.65499776420496
"Rubus_discolor",0.320751213294889,0.00028584403676687,5.65500335429437
"Rubus_parvus",0.320751296314827,0.000285666038163885,5.65500835102686
"Rubus_canescens",0.320751296314827,0.000285666038163885,5.65500835102686
"Rubus_geoides",0.320751263337409,0.000285735469843306,5.65500705723343
"Rubus_gunnianus",0.320751276732693,0.000285707585877684,5.65500761117786
"Rubus_moorei",0.320751276732693,0.000285707585877684,5.65500761117786
"Rubus_nivalis",0.320751168267037,0.000285929535426998,5.65500026351084
"Rubus_roseus",0.320751339487099,0.000285578661917582,5.65500914534955
"Rubus_glabratus",0.320751348059148,0.000285554484537236,5.65500976140133
"Rubus_nubigenus",0.320751348059148,0.000285554484537236,5.65500976140133
"Rubus_urticifolius",0.320751304403485,0.000285613625530743,5.65501257562017
"Rubus_praecox",0.320751306790513,0.000285608160074996,5.65501269202858
"Rubus_alpinus",0.320751306790513,0.000285608160074996,5.65501269202858
"Rubus_trivialis",0.320751316816229,0.000285572670302665,5.65501489949313
"Rubus_plicatus",0.320751324747828,0.000285553457496433,5.65501546928803
"Rubus_canadensis",0.320751324747828,0.000285553457496433,5.65501546928803
"Rubus_setosus",0.320751335949619,0.000285527360989511,5.65501602434792
"Rubus_pensilvanicus",0.320751335949619,0.000285527360989511,5.65501602434792
"Rubus_hispidus",0.32075134773132,0.00028549439184242,5.65501742067354
"Rubus_flagellaris",0.320751348577204,0.000285492177152164,5.65501748456276
"Rubus_argutus",0.320751349111208,0.000285490871791028,5.65501751370049
"Rubus_cuneifolius",0.320751349111208,0.000285490871791028,5.65501751370049
"Rubus_nessensis",0.320751316062147,0.000285574667242843,5.65501482310143
"Rubus_sapidus",0.320751314927435,0.000285577726753093,5.6550147047743
"Rubus_hochstetterorum",0.320751302209898,0.000285611546498158,5.65501338945949
"Rubus_glaucus",0.320751294608566,0.000285631242735641,5.6550126210083
"Rubus_allegheniensis",0.320751278581505,0.000285671417819534,5.65501104914401
"Rubus_divaricatus",0.320751305625932,0.000285611755642472,5.65501311676878
"Rubus_vigorosus",0.320751348982635,0.000285501844976605,5.65501670752503
"Rubus_ulmifolius",0.320751360935603,0.00028547039225098,5.65501758950478
"Rubus_sanctus",0.320751360935603,0.00028547039225098,5.65501758950478
"Rubus_bifrons",0.320751325545171,0.000285559048098262,5.65501507434616
"Rubus_sulcatus",0.320751342071975,0.000285518898507539,5.65501617097285
"Rubus_caesius",0.320751342071975,0.000285518898507539,5.65501617097285
"Rubus_pedemontanus",0.320751358169888,0.000285478012386456,5.65501728394404
"Rubus_caucasicus",0.320751358169888,0.000285478012386456,5.65501728394404
"Rubus_fruticosus",0.320751013264001,0.000286220414151432,5.65498632634712
"Rubus_arcticus",0.320751185942678,0.000285958283717603,5.65498974145042
"Rubus_pubescens",0.320751185942678,0.000285958283717603,5.65498974145042
"Rubus_ellipticus",0.320751288918469,0.000285750401284494,5.65499583115154
"Rubus_wallichianus",0.320751288918469,0.000285750401284494,5.65499583115154
"Rubus_humulifolius",0.320751124935917,0.000286069168895175,5.65498997375322
"Rubus_pectinellus",0.320751115196596,0.00028606427926826,5.65499271947721
"Rubus_trianthus",0.320751250767837,0.000285824099302478,5.65499821788947
"Rubus_crataegifolius",0.320751250767837,0.000285824099302478,5.65499821788947
"Rubus_trifidus",0.320751173412042,0.000285967102560752,5.65499584992794
"Rubus_macilentus",0.320751302902293,0.000285700294731886,5.65500206571753
"Rubus_eustephanos",0.320751302902293,0.000285700294731886,5.65500206571753
"Rubus_sumatranus",0.320751210788573,0.000285891949227389,5.65499550816998
"Rubus_rosifolius",0.320751210788573,0.000285891949227389,5.65499550816998
"Rubus_tsangii",0.320751280127961,0.000285740091552045,5.6549990470232
"Rubus_amabilis",0.320751280127961,0.000285740091552045,5.6549990470232
"Rubus_hirsutus",0.320751096753293,0.000286079558582364,5.65499296011867
"Rubus_hongnoensis",0.320751181503019,0.000285943309066541,5.65499576051428
"Rubus_croceacanthus",0.320751181503019,0.000285943309066541,5.65499576051428
"Rubus_illecebrosus",0.320751148452525,0.000286000267099076,5.65499481000471
"Rubus_ribisoideus",0.320751136613125,0.00028602891977687,5.65499229000023
"Rubus_longisepalus",0.320751136613125,0.00028602891977687,5.65499229000023
"Rubus_palmatus",0.320751103687514,0.000286080363956274,5.65499152186249
"Rubus_corchorifolius",0.320751246348482,0.000285828217242157,5.65499492676676
"Rubus_chingii",0.320751246348482,0.000285828217242157,5.65499492676676
"Rubus_idaeopsis",0.320751294978014,0.000285683941650934,5.65500798990474
"Rubus_saxatilis",0.320751297790871,0.000285677497582225,5.65500817228317
"Rubus_leucodermis",0.320751346921768,0.000285557777831847,5.65501126116726
"Rubus_occidentalis",0.320751346921768,0.000285557777831847,5.65501126116726
"Rubus_lineatus",0.320751267989655,0.0002857143655557,5.655008702339
"Rubus_calophyllus",0.320751267989655,0.0002857143655557,5.655008702339
"Rubus_amphidasys",0.32075135959978,0.00028548383024011,5.65501707580208
"Rubus_rufus",0.320751364927322,0.000285470073198393,5.65501743641864
"Rubus_pluribracteatus",0.320751364927322,0.000285470073198393,5.65501743641864
"Rubus_hunanensis",0.320751361540402,0.000285478481498357,5.65501724593186
"Rubus_irenaeus",0.320751360825158,0.000285480369899873,5.65501719091459
"Rubus_cochinchinensis",0.320751343396948,0.000285531981382605,5.655014270043
"Rubus_lambertianus",0.320751343396948,0.000285531981382605,5.655014270043
"Rubus_caudifolius",0.320751313861084,0.00028559581109708,5.65501352372437
"Rubus_buergeri",0.320751336366095,0.000285540706348299,5.6550152323529
"Rubus_assamensis",0.320751337378432,0.000285538323665797,5.65501528395164
"Rubus_parkeri",0.320751337378432,0.000285538323665797,5.65501528395164
"Rubus_ichangensis",0.320751331094744,0.000285553746597736,5.65501486443313
"Rubus_tricolor",0.320751349253116,0.000285511039964073,5.65501598439166
"Rubus_faberi",0.320751363463203,0.000285473991156278,5.65501696037733
"Rubus_setchuenensis",0.320751363463203,0.000285473991156278,5.65501696037733
"Rubus_yiwuanus",0.320751346568192,0.00028551663953968,5.65501579772671
"Rubus_pirifolius",0.320751348212673,0.000285512577887155,5.65501588927051
"Rubus_tephrodes",0.320751348212673,0.000285512577887155,5.65501588927051
"Rubus_swinhoei",0.320751315602342,0.000285591351937684,5.65501369705971
"Rubus_treutleri",0.32075131103284,0.000285603440242964,5.65501319397168
"Rubus_pinnatisepalus",0.32075131103284,0.000285603440242964,5.65501319397168
"Rubus_pentagonus",0.320751316469713,0.000285609421909835,5.65501139693674
"Rubus_phengodes",0.320751316469713,0.000285609421909835,5.65501139693674
"Rubus_fockeanus",0.320751321081874,0.000285598787791653,5.65501162327493
"Rubus_pectinarioides",0.320751321081874,0.000285598787791653,5.65501162327493
"Rubus_calycinus",0.320751252388059,0.000285752410242118,5.65500722491435
"Rubus_sengorensis",0.320751319299435,0.000285609155475701,5.65501062656999
"Rubus_thomsonii",0.320751319299435,0.000285609155475701,5.65501062656999
"Rubus_hawaiensis",0.320751332188547,0.000285578597962035,5.65501128285181
"Rubus_spectabilis",0.320751332188547,0.000285578597962035,5.65501128285181
"Rubus_repens",0.320751219752001,0.000285981560147299,5.65499100552812
"Rubus_chamaemorus",0.320751273530557,0.000285874228861139,5.65499478525479
"Rubus_lasiococcus",0.320751304701961,0.000285813524371101,5.65499597078376
"Rubus_pedatus",0.320751304701961,0.000285813524371101,5.65499597078376
"Rubus_odoratus",0.320751398888781,0.000285611660645869,5.65500185497891
"Rubus_parviflorus",0.320751398888781,0.000285611660645869,5.65500185497891
"Rubus_deliciosus",0.320751422291395,0.000285548426333707,5.65500501213547
"Rubus_neomexicanus",0.320751425006493,0.000285541003759881,5.65500520018801
"Rubus_trilobus",0.320751425006493,0.000285541003759881,5.65500520018801
"Dryas_drummondii",0.321002455172197,0.000290491936558465,5.63950250232902
"Dryas_octopetala",0.321002455172197,0.000290491936558465,5.63950250232902
"Cercocarpus_montanus",0.321002571660033,0.000290312868820706,5.63939586170696
"Cercocarpus_betuloides",0.321002571660033,0.000290312868820706,5.63939586170696
"Chamaebatia_foliolosa",0.321002247746485,0.000290746099939329,5.63968475575547
"Cercocarpus_ledifolius",0.321002172261126,0.000290787745785343,5.63973607755866
"Purshia_stansburyana",0.321002361043992,0.000290644065643197,5.63959156766157
"Purshia_tridentata",0.321002361043992,0.000290644065643197,5.63959156766157
