"","alpha","sigma.sq","theta"
"Prunus_tucumanensis",0.318772633209595,0.276811931285,9.00617310159441
"Prunus_caroliniana",0.318772633209595,0.276811931285,9.00617310159441
"Prunus_reflexa",0.318772633080995,0.276812139755408,9.00617187181453
"Prunus_oleifolia",0.318772644923837,0.276836132564361,9.00603852294424
"Prunus_wilsonii",0.318772559987854,0.276947373007731,9.00545693408963
"Prunus_napaulensis",0.318772559987854,0.276947373007731,9.00545693408963
"Prunus_mahaleb",0.318772271696639,0.277006917642612,9.00517221061491
"Prunus_maackii",0.318772225106861,0.276974785766489,9.00533137629472
"Prunus_avium",0.318772225106861,0.276974785766489,9.00533137629472
"Prunus_pseudocerasus",0.3187722378732,0.276917553644053,9.00562254536945
"Prunus_choreiana",0.3187722378732,0.276917553644053,9.00562254536945
"Prunus_hallasenensis",0.31877235805938,0.276816705208452,9.00616829131496
"Prunus_spinulosa",0.31877235805938,0.276816705208452,9.00616829131496
"Prunus_nipponica",0.318772358728985,0.276817353142795,9.0061645866812
"Prunus_emarginata",0.318772124380576,0.27691468480549,9.00563479086132
"Prunus_subhirtella",0.318772157034283,0.276895533170392,9.00573647113954
"Prunus_leveilleana",0.318772157034283,0.276895533170392,9.00573647113954
"Prunus_maximowiczii",0.318772230720841,0.276836586591029,9.00606537084952
"Prunus_cyclamina",0.318772230720841,0.276836586591029,9.00606537084952
"Prunus_longistyla",0.318772122226188,0.276902514269466,9.0056978506708
"Prunus_serrulata",0.318772141672025,0.276865715945471,9.00589512756419
"Prunus_incisa",0.318772147204948,0.276860939565359,9.00592188351977
"Prunus_apetala",0.318772147204948,0.276860939565359,9.00592188351977
"Prunus_dielsiana",0.318772121686175,0.276878399768211,9.00582428586187
"Prunus_schneideriana",0.318772132445508,0.276864975676009,9.00589731492695
"Prunus_discoidea",0.318772149765921,0.27684950006401,9.00598341583634
"Prunus_cerasoides",0.318772149765921,0.27684950006401,9.00598341583634
"Prunus_pensylvanica",0.318772161326746,0.276838641718833,9.00604487297098
"Prunus_arborea",0.318772161326746,0.276838641718833,9.00604487297098
"Prunus_pleiocerasus",0.318772120969332,0.276879494615878,9.00581844915904
"Prunus_takesimensis",0.318772153584963,0.276897891836616,9.00572423233226
"Cerasus_jamasakura",0.318772200168712,0.276864461683815,9.00590741678252
"Prunus_sargentii",0.318772200168712,0.276864461683815,9.00590741678252
"Prunus_serrula",0.318772296940827,0.276895282425133,9.00574013964958
"Prunus_clarofolia",0.318772296940827,0.276895282425133,9.00574013964958
"Armeniaca_zhengheensis",0.318772455342871,0.276887679963322,9.00577820547743
"Prunus_mume",0.318772455342871,0.276887679963322,9.00577820547743
"Prunus_persica",0.318772370891047,0.27694289615078,9.00549201447621
"Prunus_ussuriensis",0.31877243361156,0.276907505587713,9.0056728699807
"Prunus_salicina",0.31877243361156,0.276907505587713,9.0056728699807
"Prunus_japonica",0.318772376889664,0.276939060995792,9.00550778805819
"Prunus_glandulosa",0.318772376889664,0.276939060995792,9.00550778805819
"Prunus_tomentosa",0.318772276766379,0.276981209377762,9.00529733148618
"Prunus_geniculata",0.318772401533409,0.27682595960763,9.00611438499961
"Prunus_maritima",0.318772401533409,0.27682595960763,9.00611438499961
"Prunus_munsoniana",0.318772391426364,0.276782929155095,9.00633606650955
"Prunus_angustifolia",0.318772391426364,0.276782929155095,9.00633606650955
"Prunus_alleghaniensis",0.318772391575203,0.276783447137066,9.00633374154406
"Prunus_umbellata",0.31877239275054,0.276784874769746,9.00632730066352
"Prunus_gracilis",0.318772348678239,0.276862705253488,9.00590150359743
"Prunus_rivularis",0.318772348938135,0.276862515249872,9.00590257734022
"Prunus_nigra",0.318772348938135,0.276862515249872,9.00590257734022
"Prunus_hortulana",0.318772393488795,0.27680891154446,9.00620604333476
"Prunus_mexicana",0.318772393257459,0.276807992706314,9.00621146498548
"Prunus_americana",0.318772393257459,0.276807992706314,9.00621146498548
"Prunus_texana",0.318772344707234,0.276883997453944,9.00578722679581
"Prunus_cerasus",0.318772267508917,0.276990343179736,9.00525301439379
"Prunus_domestica",0.318772267508917,0.276990343179736,9.00525301439379
"Prunus_orthosepala",0.318772540205326,0.276779863153571,9.00634187737005
"Prunus_bokhariensis",0.318772540205326,0.276779863153571,9.00634187737005
"Prunus_cerasifera",0.318772540644987,0.276779622294805,9.00634298028054
"Prunus_brigantina",0.318772540644987,0.276779622294805,9.00634298028054
"Prunus_consociiflora",0.318772545520645,0.276803009115299,9.0062295197749
"Prunus_simonii",0.318772545747751,0.276803719135556,9.00622555151397
"Prunus_ferganica",0.318772546995776,0.276805029548024,9.00621834295472
"Prunus_subcordata",0.318772291135579,0.276985847538309,9.00528151678446
"Prunus_triloba",0.318772553401929,0.276878286560553,9.00582504125179
"Prunus_armeniaca",0.318772551788402,0.27686273286686,9.00590887419896
"Prunus_mandshurica",0.318772551788402,0.27686273286686,9.00590887419896
"Prunus_pumila",0.318772237920767,0.277012738113647,9.00513809783935
"Prunus_sibirica",0.318772136103605,0.276821010260939,9.00613577751663
"Prunus_fasciculata",0.318772133411314,0.276819573556407,9.0061437587663
"Prunus_pedunculata",0.318772131315113,0.276818365051628,9.00615047102182
"Prunus_bifrons",0.318772130178938,0.276817663297461,9.00615436850018
"Prunus_prostrata",0.318772129422676,0.276817161302565,9.00615715610757
"Prunus_spinosa",0.318772128976667,0.276799151372264,9.0062602428834
"Prunus_speciosa",0.31877213196769,0.276791670195015,9.00630443595557
"Amygdalus_orazii",0.31877213196769,0.276791670195015,9.00630443595557
"Prunus_cocomilia",0.318772129044518,0.276798871497837,9.00626186582392
"Prunus_korshinskyi",0.318772121459834,0.27681112126058,9.0061913191033
"Amygdalus_pabotii",0.318772120057804,0.276809711237293,9.00619950593513
"Prunus_kotschyi",0.318772119686091,0.276809277732016,9.00620192489695
"Prunus_kuramica",0.318772119269244,0.276803913305993,9.00623260258912
"Amygdalus_nairica",0.318772119708491,0.276803196198511,9.00623683830998
"Prunus_lycioides",0.318772119708491,0.276803196198511,9.00623683830998
"Prunus_haussknechtii",0.318772117558181,0.276779594299521,9.00636336141694
"Prunus_trichamygdalus",0.318772117558181,0.276779594299521,9.00636336141694
"Prunus_carduchorum",0.318772117503596,0.276780581989947,9.00635893485389
"Prunus_bucharica",0.318772113795602,0.27678379586987,9.00634473227078
"Amygdalus_reticulata",0.318772115884113,0.276772505605698,9.00639522303707
"Amygdalus_wendelboi",0.318772115884113,0.276772505605698,9.00639522303707
"Prunus_argentea",0.318772114027447,0.276782707285602,9.00634959787086
"Prunus_leiocarpa",0.318772113821115,0.27678414492873,9.00634316612882
"Prunus_scoparia",0.318772114669101,0.276791177726487,9.00630419665729
"Prunus_arabica",0.318772118944766,0.2767911045823,9.00630551627094
"Prunus_turcomanica",0.31877211988247,0.276782325929571,9.0063510045961
"Prunus_glauca",0.31877211988247,0.276782325929571,9.0063510045961
"Prunus_webbii",0.318772119337185,0.276785472767823,9.00633693422395
"Prunus_elaeagnifolia",0.318772118622862,0.276799307720246,9.00625911805851
"Prunus_dulcis",0.318772118622862,0.276799307720246,9.00625911805851
"Prunus_spinosissima",0.318772125166533,0.27677530692441,9.00638224622015
"Prunus_eburnea",0.318772125166533,0.27677530692441,9.00638224622015
"Prunus_fenzliana",0.318772126605252,0.27678068746399,9.00635806146063
"Amygdalus_kurdistanica",0.318772120599321,0.276810282779548,9.00619622384351
"Prunus_orientalis",0.318772131350571,0.27679602617244,9.00627914295674
"Prunus_tenella",0.318772132653215,0.276789557724353,9.00631741593267
"Prunus_petunnikowii",0.318772132653215,0.276789557724353,9.00631741593267
"Prunus_kansuensis",0.318772172454256,0.276806306452319,9.00622090632042
"Prunus_tangutica",0.318772173862617,0.276803223629266,9.00623911117755
"Prunus_mira",0.318772173862617,0.276803223629266,9.00623911117755
"Prunus_ferganensis",0.318772172340636,0.276807189277667,9.00621578856247
"Prunus_davidiana",0.318772167799207,0.27682663314754,9.00610508894819
"Adenostoma_fasciculatum",0.320397554160196,0.373825225901779,8.82797867444824
"Adenostoma_sparsifolium",0.32039844538429,0.374076476183557,8.82942594454743
"Sorbaria_kirilowii",0.320398721262962,0.37418007009723,8.83005375207471
"Sorbaria_arborea",0.320398721262962,0.37418007009723,8.83005375207471
"Chamaebatiaria_millefolium",0.320398501807754,0.374106280559609,8.82959094280667
"Sorbaria_sorbifolia",0.320398501807754,0.374106280559609,8.82959094280667
"Xerospiraea_hartwegiana",0.320397791333673,0.373890735105802,8.82834030259202
"Holodiscus_discolor",0.320397791333673,0.373890735105802,8.82834030259202
"Aruncus_dioicus",0.320398507347324,0.374096054422006,8.82961282300438
"Aruncus_aethusifolius",0.320398507347324,0.374096054422006,8.82961282300438
"Luetkea_pectinata",0.320397726758861,0.373872159624994,8.82822790419529
"Physocarpus_insularis",0.320398632689706,0.374127960495935,8.82967685113228
"Spiraea_trilobata",0.320399168463688,0.374311909040145,8.83106267611196
"Spiraea_cantoniensis",0.320399168463688,0.374311909040145,8.83106267611196
"Spiraea_pubescens",0.320399333277882,0.374348867161101,8.83133544358565
"Spiraea_nervosa",0.320399333277882,0.374348867161101,8.83133544358565
"Spiraea_blumei",0.320399321057093,0.374346300634569,8.83131547181123
"Spiraea_hypericifolia",0.320398901100518,0.374238547540264,8.83050014048995
"Spiraea_nipponica",0.320398901100518,0.374238547540264,8.83050014048995
"Spiraea_dahurica",0.320399203856958,0.374312088398346,8.83107183406523
"Spiraea_schneideriana",0.320399203856958,0.374312088398346,8.83107183406523
"Spiraea_canescens",0.320399395987064,0.374347188966173,8.83133143488699
"Spiraea_longigemmis",0.320399452626414,0.374352460695284,8.83137825355015
"Spiraea_crenata",0.320399452626414,0.374352460695284,8.83137825355015
"Spiraea_mollifolia",0.320399288211236,0.374334845138522,8.83123043003135
"Spiraea_sublobata",0.320399288211236,0.374334845138522,8.83123043003135
"Spiraea_lasiocarpa",0.320399075727626,0.374305926288423,8.83100816544394
"Spiraea_mongolica",0.320398875011865,0.374244261551454,8.83042081385775
"Spiraea_veitchii",0.320398871225715,0.374245045331588,8.83040750187431
"Spiraea_betulifolia",0.320398871225715,0.374245045331588,8.83040750187431
"Spiraea_trichocarpa",0.320399085831197,0.37428181544859,8.83086565469408
"Spiraea_media",0.320399085831197,0.37428181544859,8.83086565469408
"Spiraea_thunbergii",0.320399001434855,0.374268392250145,8.83076760811988
"Spiraea_prunifolia",0.320399001434855,0.374268392250145,8.83076760811988
"Spiraea_alpina",0.320398866111285,0.374246339210953,8.8303856967423
"Spiraea_chinensis",0.320398858455715,0.374240879083157,8.83035046931521
"Spiraea_chamaedryfolia",0.320398824573308,0.374218408437533,8.83021143876139
"Spiraea_virginiana",0.320398919393883,0.374235292208498,8.83054449294306
"Spiraea_alba",0.320399187774572,0.374291019027903,8.83094961741807
"Spiraea_salicifolia",0.320399187774572,0.374291019027903,8.83094961741807
"Spiraea_miyabei",0.320399194791052,0.374294526823206,8.83097013268511
"Spiraea_japonica",0.320399194791052,0.374294526823206,8.83097013268511
"Spiraea_formosana",0.320398936591644,0.37424664280423,8.83061792767124
"Spiraea_douglasii",0.320398943555278,0.374243835131263,8.83060558959132
"Spiraea_densiflora",0.320398943555278,0.374243835131263,8.83060558959132
"Spiraea_rosthornii",0.320399121912859,0.374256450061915,8.83073024586676
"Spiraea_laeta",0.320399121912859,0.374256450061915,8.83073024586676
"Spiraea_purpurea",0.320398873864369,0.374244174629673,8.83037671735282
"Spiraea_decumbens",0.320398873864369,0.374244174629673,8.83037671735282
"Kelseya_uniflora",0.320398209568244,0.373994833588785,8.82890290451883
"Petrophytum_caespitosum",0.320398650809243,0.374155305280604,8.82988254980495
"Petrophytum_hendersonii",0.320398650809243,0.374155305280604,8.82988254980495
"Sibiraea_laevigata",0.32039821310387,0.373995754027982,8.82890821691177
"Pentactina_rupicola",0.320398034742359,0.373949830323873,8.82864363677106
"Neillia_gracilis",0.320399131014792,0.374255044973695,8.83072055247292
"Neillia_sparsiflora",0.320399131014792,0.374255044973695,8.83072055247292
"Neillia_thyrsiflora",0.320398902610219,0.374241463544465,8.83044156163168
"Neillia_serratisepala",0.320398997879396,0.374279188437331,8.83082844894992
"Neillia_sinensis",0.320399248310114,0.374326510190904,8.83117253978326
"Neillia_uekii",0.320399326654507,0.374334084370813,8.83123745145311
"Neillia_tanakae",0.320399326654507,0.374334084370813,8.83123745145311
"Neillia_affinis",0.320399129217946,0.374311904714963,8.83105654228506
"Neillia_thibetica",0.32039912145179,0.3743107055152,8.83104761860165
"Stephanandra_tanakae",0.320398807884693,0.374200803981639,8.83010445123914
"Neillia_hanceana",0.320399023734347,0.374239581106142,8.83056931141429
"Neillia_incisa",0.320399023734347,0.374239581106142,8.83056931141429
"Physocarpus_alternans",0.32039903451677,0.37427856806326,8.83083737654647
"Physocarpus_amurensis",0.320399325849282,0.374322252350431,8.83118156959792
"Physocarpus_opulifolius",0.320399325849282,0.374322252350431,8.83118156959792
"Physocarpus_monogynus",0.320399247386987,0.374314626583279,8.83111616837819
"Physocarpus_capitatus",0.320399247386987,0.374314626583279,8.83111616837819
"Physocarpus_malvaceus",0.320399240239779,0.374313953084137,8.83111030578774
"Rhodotypos_scandens",0.318740823135904,0.271749979907429,8.98108844790973
"Coleogyne_ramosissima",0.318740823135904,0.271749979907429,8.98108844790973
"Exochorda_giraldii",0.320350044978595,0.356441321738469,8.7288676066745
"Exochorda_serratifolia",0.320350044978595,0.356441321738469,8.7288676066745
"Oemleria_cerasiformis",0.318721299526917,0.257293503796072,8.88843330425176
"Prinsepia_sinensis",0.318721484947357,0.260254949477184,8.90845307905738
"Prinsepia_uniflora",0.318721484947357,0.260254949477184,8.90845307905738
"Exochorda_racemosa",0.320345980290484,0.349746686452888,8.68751057173978
"Lyonothamnus_floribundus",0.320393950793698,0.372989979098307,8.82416998544624
"Filipendula_multijuga",0.320396858148712,0.373673929929542,8.82720331265588
"Filipendula_purpurea",0.320397977897449,0.373979658412936,8.82891730053585
"Filipendula_ulmaria",0.320398048715744,0.374061455194483,8.82940816199348
"Filipendula_vulgaris",0.320398048715744,0.374061455194483,8.82940816199348
"Agrimonia_eupatoria",0.320399141579079,0.374294067906615,8.83096263253307
"Agrimonia_procera",0.320399141579079,0.374294067906615,8.83096263253307
"Agrimonia_nipponica",0.320398965153471,0.374268795453673,8.83077029105312
"Agrimonia_gryposepala",0.320399109615746,0.374311369362869,8.83106701420092
"Agrimonia_parviflora",0.320399109615746,0.374311369362869,8.83106701420092
"Agrimonia_pilosa",0.32039905316643,0.374287434442432,8.83090207220128
"Leucosidea_sericea",0.320398641651597,0.374117074001243,8.82961517074782
"Sanguisorba_sitchensis",0.320398870861767,0.37423258788818,8.83029509463649
"Sanguisorba_japonensis",0.320399357659256,0.374342405358221,8.83130711874043
"Sanguisorba_hakusanensis",0.320399357659256,0.374342405358221,8.83130711874043
"Sanguisorba_albiflora",0.320399351043153,0.374340839352119,8.83129506249526
"Sanguisorba_stipulata",0.320399280403291,0.374328225193631,8.83119581290951
"Sanguisorba_obtusa",0.320398826669054,0.374213169758488,8.8301790417004
"Sanguisorba_canadensis",0.320398883018188,0.374239817541487,8.83040564867067
"Sanguisorba_officinalis",0.320399109793645,0.374265918809581,8.83077888094878
"Sanguisorba_tenuifolia",0.320399109793645,0.374265918809581,8.83077888094878
"Sanguisorba_filiformis",0.320397817231731,0.373891724812405,8.8283304776444
"Tetraglochin_cristatum",0.320398765963051,0.374183181518297,8.83000323175685
"Acaena_cylindristachya",0.320398801254532,0.374206420922001,8.8301416276926
"Acaena_magellanica",0.320398887755173,0.374229202622994,8.83047506717397
"Polylepis_tomentella",0.32039920295102,0.374311071612714,8.83108961708044
"Polylepis_hieronymi",0.32039920295102,0.374311071612714,8.83108961708044
"Polylepis_sericea",0.320399196433998,0.374310187805728,8.83108236799313
"Cliffortia_ferruginea",0.320398909488843,0.374240383727287,8.83051325419824
"Cliffortia_ramosissima",0.320399196305845,0.374311357023286,8.83107099839623
"Cliffortia_arcuata",0.320399196305845,0.374311357023286,8.83107099839623
"Cliffortia_castanea",0.320398966542742,0.37427337512575,8.83079052139335
"Cliffortia_montana",0.320399054347752,0.374301301796736,8.83097688432564
"Cliffortia_esterhuyseniae",0.320399082257659,0.374306599745573,8.83101420596761
"Cliffortia_weimarckii",0.320399196320765,0.374323124952068,8.83113789045758
"Cliffortia_dispar",0.320399307060268,0.374344144613308,8.83129544958158
"Cliffortia_eriocephalina",0.320399307060268,0.374344144613308,8.83129544958158
"Cliffortia_stricta",0.320398935448497,0.374259028608146,8.83069895616993
"Cliffortia_graminea",0.320398950705357,0.374264587095596,8.83073540984127
"Cliffortia_setifolia",0.320398950705357,0.374264587095596,8.83073540984127
"Cliffortia_rigida",0.320398944113716,0.374263585878856,8.83072831557287
"Cliffortia_brevifolia",0.320398944113716,0.374263585878856,8.83072831557287
"Cliffortia_cervicornu",0.320398953781637,0.374269420013903,8.83076546084926
"Cliffortia_complanata",0.320399214753945,0.374312096122689,8.83107699284155
"Cliffortia_propinqua",0.320399214753945,0.374312096122689,8.83107699284155
"Cliffortia_filicaulis",0.320398965437521,0.37427480725523,8.83080004390754
"Cliffortia_hantamensis",0.32039897183966,0.374276993444691,8.83081417689971
"Cliffortia_dracomontana",0.320399127932936,0.374303217842671,8.83100291497525
"Cliffortia_spathulata",0.320399127932936,0.374303217842671,8.83100291497525
"Cliffortia_crassinervis",0.320398961243011,0.37427306966853,8.83078894119355
"Cliffortia_micrantha",0.320398960642936,0.374272796072662,8.83078717479298
"Cliffortia_gracillima",0.32039900834912,0.374283043818361,8.83085725067926
"Cliffortia_dentata",0.32039900834912,0.374283043818361,8.83085725067926
"Cliffortia_browniana",0.32039897471142,0.374277089847984,8.83081512094671
"Cliffortia_monophylla",0.320399099028177,0.374298847165661,8.8309701141154
"Cliffortia_filicauloides",0.320399099028177,0.374298847165661,8.8309701141154
"Cliffortia_serpyllifolia",0.320398952935863,0.374268969472987,8.83076256998055
"Cliffortia_subsetacea",0.320398947493642,0.374266004753333,8.83074359408093
"Cliffortia_paucistaminea",0.32039894233133,0.374263118315678,8.83072520202173
"Cliffortia_curvifolia",0.32039894065243,0.374262150251174,8.83071902866302
"Cliffortia_linearifolia",0.320398939710919,0.374261596465774,8.83071546281016
"Cliffortia_anthospermoides",0.320399037514861,0.374297771986468,8.83095160798194
"Cliffortia_cristata",0.320399399643245,0.374346857527844,8.83133023255876
"Cliffortia_hexandra",0.320399435902307,0.374350193696339,8.8313597900285
"Cliffortia_polygonifolia",0.320399435902307,0.374350193696339,8.8313597900285
"Cliffortia_sericea",0.320399428744865,0.374349562322823,8.83135414839576
"Cliffortia_tenuis",0.320399059977704,0.374304523828341,8.83099835464502
"Cliffortia_marginata",0.320399066322993,0.374305382506476,8.83100465392354
"Cliffortia_phyllanthoides",0.320399066322993,0.374305382506476,8.83100465392354
"Cliffortia_obcordata",0.320399273389324,0.374329533513562,8.83119541306359
"Cliffortia_carinata",0.320399273389324,0.374329533513562,8.83119541306359
"Cliffortia_crenata",0.320399016126354,0.374294189136547,8.83092710852911
"Polylepis_tarapacana",0.320399031518974,0.374297618141021,8.83095096707315
"Cliffortia_incana",0.320399031518974,0.374297618141021,8.83095096707315
"Cliffortia_hirta",0.320399029690421,0.374297306684703,8.83094873104325
"Cliffortia_amplexistipula",0.320399198458854,0.374322207471617,8.83113331022533
"Cliffortia_glauca",0.320399209931301,0.37432337272038,8.83114293432666
"Cliffortia_pulchella",0.320399209931301,0.37432337272038,8.83114293432666
"Cliffortia_polita",0.320398993905079,0.374286859621533,8.83087791545053
"Cliffortia_obovata",0.320399162320397,0.374343997833096,8.83126655301295
"Cliffortia_varians",0.320399162320397,0.374343997833096,8.83126655301295
"Cliffortia_teretifolia",0.320399159446472,0.374343196381444,8.8312605345635
"Cliffortia_burgersii",0.320399142697561,0.37431660214189,8.83109198547019
"Cliffortia_alata",0.320399142697561,0.37431660214189,8.83109198547019
"Cliffortia_nivenioides",0.320399193504778,0.374323124342633,8.83114125787252
"Cliffortia_aculeata",0.320399193504778,0.374323124342633,8.83114125787252
"Cliffortia_longifolia",0.320399159882902,0.374307698800774,8.83103663211552
"Cliffortia_strobilifera",0.320399159882902,0.374307698800774,8.83103663211552
"Cliffortia_filifolia",0.320399025557145,0.374292959021078,8.83092038789122
"Cliffortia_erectisepala",0.320399114231869,0.374308889184569,8.83103435958461
"Cliffortia_burchellii",0.320399196006643,0.37431799103518,8.83110740763876
"Cliffortia_repens",0.320399196006643,0.37431799103518,8.83110740763876
"Cliffortia_tricuspidata",0.320398979723712,0.37427631716881,8.83081143352194
"Cliffortia_ericifolia",0.320398979723712,0.37427631716881,8.83081143352194
"Cliffortia_pterocarpa",0.320399300513999,0.374332904086404,8.83122437742644
"Cliffortia_multiformis",0.320399300513999,0.374332904086404,8.83122437742644
"Cliffortia_dodecandra",0.320399098739628,0.374305658145581,8.83101088669309
"Cliffortia_arborea",0.320399200452139,0.374315550049242,8.83109356369351
"Cliffortia_conifera",0.320399200452139,0.374315550049242,8.83109356369351
"Cliffortia_dichotoma",0.320399040077324,0.374295156726396,8.83093656060473
"Cliffortia_tuberculata",0.320399155709354,0.374313894776771,8.83107366324163
"Cliffortia_cruciata",0.320399168864723,0.37431531548508,8.8310852322787
"Cliffortia_atrata",0.320399168864723,0.37431531548508,8.8310852322787
"Cliffortia_densa",0.320398974762601,0.374279088416047,8.83082746782051
"Cliffortia_nitidula",0.320398986756184,0.37428198070268,8.83084700462877
"Cliffortia_cuneata",0.320398986756184,0.37428198070268,8.83084700462877
"Cliffortia_ruscifolia",0.320399277632995,0.374336176012207,8.83123762824091
"Cliffortia_ferricola",0.320399311926903,0.374345404711214,8.83130583212716
"Cliffortia_cymbifolia",0.320399311926903,0.374345404711214,8.83130583212716
"Cliffortia_hirsuta",0.320398959909765,0.374272366860347,8.83078435442001
"Cliffortia_recurvata",0.320399254269503,0.37433450560783,8.83121940905451
"Cliffortia_intermedia",0.320399512493003,0.374361614672822,8.83145158955415
"Cliffortia_oligodonta",0.320399571309272,0.374366898759039,8.83150181317778
"Cliffortia_strigosa",0.320399571309272,0.374366898759039,8.83150181317778
"Cliffortia_virgata",0.320399562444306,0.374366077469517,8.83149393593121
"Cliffortia_ovalis",0.320399562444306,0.374366077469517,8.83149393593121
"Cliffortia_denticulata",0.320399496481005,0.374360151683878,8.83143783850227
"Cliffortia_prionota",0.320399095608672,0.37432747029357,8.83114903933135
"Cliffortia_heterophylla",0.320399095608672,0.37432747029357,8.83114903933135
"Cliffortia_robusta",0.320399029560196,0.374298236821806,8.83095447968821
"Cliffortia_lanceolata",0.320399089247297,0.37431104041836,8.83104310219362
"Cliffortia_integerrima",0.320399372999845,0.374346489935524,8.83132171677022
"Cliffortia_theodorifriesii",0.320399372999845,0.374346489935524,8.83132171677022
"Cliffortia_dregeana",0.320399307692016,0.374340935177304,8.83127185184115
"Cliffortia_ceresana",0.320399354292056,0.374354920839506,8.83137341965174
"Cliffortia_acanthophylla",0.320399354292056,0.374354920839506,8.83137341965174
"Cliffortia_phillipsii",0.320399138708125,0.374318499835794,8.83109771375881
"Cliffortia_pungens",0.320399138708125,0.374318499835794,8.83109771375881
"Cliffortia_schlechteri",0.320399428939193,0.374352742335415,8.83137409469692
"Cliffortia_ilicifolia",0.320399428939193,0.374352742335415,8.83137409469692
"Cliffortia_grandifolia",0.320399291358257,0.374338479941007,8.83125333906879
"Cliffortia_reniformis",0.32039926650497,0.374335785431446,8.83123114204083
"Cliffortia_scandens",0.320399163883858,0.374323083633721,8.83113100166474
"Cliffortia_baccans",0.320399139230142,0.374319507019341,8.8311039954838
"Cliffortia_neglecta",0.320399096643642,0.374312482825551,8.83105323048536
"Cliffortia_acutifolia",0.320399080939416,0.374309318927252,8.83103108558645
"Cliffortia_odorata",0.320399465265177,0.37435613677303,8.83140441018903
"Cliffortia_viridis",0.320399475390974,0.374357068798993,8.83141317182271
"Cliffortia_pilifera",0.32039951886651,0.374361158405174,8.8314513374644
"Cliffortia_reticulata",0.32039951886651,0.374361158405174,8.8314513374644
"Cliffortia_juniperina",0.320399134761022,0.374315487723604,8.83107839480858
"Cliffortia_uncinata",0.320399134761022,0.374315487723604,8.83107839480858
"Cliffortia_falcata",0.320398933935006,0.374257631381488,8.83069009739579
"Cliffortia_apiculata",0.320398933935006,0.374257631381488,8.83069009739579
"Cliffortia_triloba",0.320399048675632,0.374295433538887,8.83094062851137
"Cliffortia_pedunculata",0.320399055001378,0.374296419403244,8.83094785175644
"Cliffortia_lepida",0.320399055001378,0.374296419403244,8.83094785175644
"Cliffortia_exilifolia",0.320398966322717,0.374273342637617,8.83079089338343
"Cliffortia_drepanoides",0.32039894671402,0.37426466423895,8.83073500230493
"Bencomia_sphaerocarpa",0.318690549623731,0.238277451072889,8.76843973333859
"Dendriopoterium_menendezii",0.320208295293422,0.303509186302679,8.37533552323859
"Bencomia_caudata",0.318688728603397,0.237605130882922,8.7639243904523
"Dendriopoterium_pulidoi",0.320206486366456,0.302223277872914,8.36658259925992
"Bencomia_exstipulata",0.318688592783254,0.237557831011117,8.76358697126815
"Bencomia_brachystachya",0.318688592783254,0.237557831011117,8.76358697126815
"Marcetella_maderensis",0.320206429953186,0.302163948422548,8.36615996318457
"Marcetella_moquiniana",0.320321695007322,0.338403830678929,8.61400352951955
"Sanguisorba_minor",0.320348199282523,0.349009482112346,8.68443392077674
"Sanguisorba_ancistroides",0.320355067761831,0.353648062034864,8.71306934050094
"Sarcopoterium_spinosum",0.32035524291781,0.353766620669268,8.71380545763355
"Sanguisorba_annua",0.320395314539383,0.373349498139721,8.82577777472996
"Hagenia_abyssinica",0.320396853654211,0.373673732039219,8.82719319261203
"Rosa_persica",0.318773047422507,0.27709919455906,9.00483283186016
"Rosa_zhongdianensis",0.318772386689328,0.27677669001574,9.00636449857642
"Rosa_sikangensis",0.318772386689328,0.27677669001574,9.00636449857642
"Rosa_mairei",0.318772384581945,0.276778963373809,9.00635445130384
"Rosa_omeiensis",0.318772384575691,0.276778393368022,9.00635700661292
"Rosa_sericea",0.318772384575691,0.276778393368022,9.00635700661292
"Rosa_ecae",0.318772394914675,0.276788567329533,9.00631086917604
"Rosa_primula",0.318772394914675,0.276788567329533,9.00631086917604
"Rosa_laxa",0.318772396270748,0.276806081225237,9.00622024336893
"Rosa_xanthina",0.318772396270748,0.276806081225237,9.00622024336893
"Rosa_clinophylla",0.318772398820325,0.276797733251151,9.00626823642954
"Rosa_bracteata",0.318772398820325,0.276797733251151,9.00626823642954
"Rosa_banksiae",0.318772399280777,0.276799930427797,9.00625588933192
"Rosa_cymosa",0.318772399280777,0.276799930427797,9.00625588933192
"Rosa_foetida",0.318772339925736,0.276844175474966,9.00600158958248
"Rosa_roxburghii",0.318772332368097,0.276793602298754,9.00629147512824
"Rosa_hirtula",0.318772332368097,0.276793602298754,9.00629147512824
"Rosa_laevigata",0.318772325794942,0.276812408257937,9.00618136018417
"Rosa_chinensis",0.318772309859266,0.276784983953135,9.00633131004836
"Rosa_brunonii",0.318772308303466,0.276778907500607,9.00635857370868
"Rosa_moschata",0.318772308303466,0.276778907500607,9.00635857370868
"Rosa_setigera",0.318772301897756,0.276795005200207,9.00627999597128
"Rosa_arvensis",0.318772301897756,0.276795005200207,9.00627999597128
"Rosa_corymbifera",0.318772297940845,0.276790504431161,9.00630416271131
"Rosa_gallica",0.318772296269251,0.276778289179296,9.00636216016555
"Rosa_villosa",0.318772296223633,0.276777668416989,9.00636494400327
"Rosa_phoenicia",0.318772296223633,0.276777668416989,9.00636494400327
"Rosa_sempervirens",0.31877229619213,0.276777921405661,9.0063638129239
"Rosa_columnifera",0.31877229002718,0.276768048168867,9.00640938989732
"Rosa_subcanina",0.318772289957915,0.276767240601903,9.00641291896616
