"","alpha","sigma.sq","theta"
"Prunus_tucumanensis",0.538176938221496,0.341261464210346,9.01152257604486
"Prunus_caroliniana",0.538176938221496,0.341261464210346,9.01152257604486
"Prunus_reflexa",0.538176934383409,0.341260989468675,9.01152025982707
"Prunus_oleifolia",0.538176519863905,0.341208126252872,9.01126681598995
"Prunus_wilsonii",0.538174280752806,0.340936186910092,9.01010181646452
"Prunus_napaulensis",0.538174280752806,0.340936186910092,9.01010181646452
"Prunus_mahaleb",0.538173082713244,0.340811688078071,9.00942122883741
"Prunus_maackii",0.538173876334598,0.340919854931327,9.00977785591701
"Prunus_avium",0.538173876334598,0.340919854931327,9.00977785591701
"Prunus_pseudocerasus",0.53817516436804,0.341085503453631,9.01040930045833
"Prunus_choreiana",0.53817516436804,0.341085503453631,9.01040930045833
"Prunus_hallasenensis",0.538177009314266,0.341305109958777,9.01149944459744
"Prunus_spinulosa",0.538177009314266,0.341305109958777,9.01149944459744
"Prunus_nipponica",0.538176998829801,0.341303735796028,9.01149215263444
"Prunus_emarginata",0.53817526627028,0.341110279774717,9.01042646301929
"Prunus_subhirtella",0.538175668316662,0.341158556418169,9.01063755382786
"Prunus_leveilleana",0.538175668316662,0.341158556418169,9.01063755382786
"Prunus_maximowiczii",0.538176772694685,0.341291741546699,9.01129073675947
"Prunus_cyclamina",0.538176772694685,0.341291741546699,9.01129073675947
"Prunus_longistyla",0.538175527617917,0.341144051912564,9.01055716019367
"Prunus_serrulata",0.53817626971896,0.341236903332818,9.0109531123555
"Prunus_incisa",0.538176362405972,0.341248218338767,9.0110058140053
"Prunus_apetala",0.538176362405972,0.341248218338767,9.0110058140053
"Prunus_dielsiana",0.538176018280373,0.341206728432558,9.01081384973204
"Prunus_schneideriana",0.538176281976888,0.34123914912332,9.01095761772394
"Prunus_discoidea",0.538176581832339,0.341275703894213,9.0111272093913
"Prunus_cerasoides",0.538176581832339,0.341275703894213,9.0111272093913
"Prunus_pensylvanica",0.538176785934341,0.341300560097385,9.01124729112575
"Prunus_arborea",0.538176785934341,0.341300560097385,9.01124729112575
"Prunus_pleiocerasus",0.53817599642391,0.341204020293245,9.01080214034087
"Prunus_takesimensis",0.538175624172796,0.341153324420447,9.01061202336961
"Cerasus_jamasakura",0.538176273785736,0.341231854552377,9.01098028626791
"Prunus_sargentii",0.538176273785736,0.341231854552377,9.01098028626791
"Prunus_serrula",0.538175584146454,0.341133134564914,9.01065737626403
"Prunus_clarofolia",0.538175584146454,0.341133134564914,9.01065737626403
"Armeniaca_zhengheensis",0.538175649465854,0.341123351815058,9.01074702755145
"Prunus_mume",0.538175649465854,0.341123351815058,9.01074702755145
"Prunus_persica",0.538174580877711,0.340994901650777,9.01014428548894
"Prunus_ussuriensis",0.538175249764407,0.341074667203558,9.01053169928077
"Prunus_salicina",0.538175249764407,0.341074667203558,9.01053169928077
"Prunus_japonica",0.538174617546434,0.34099960824869,9.01018285417864
"Prunus_glandulosa",0.538174617546434,0.34099960824869,9.01018285417864
"Prunus_tomentosa",0.538173693922654,0.340890243131825,9.00970683046527
"Prunus_geniculata",0.538176857144372,0.341280993811655,9.01139598626852
"Prunus_maritima",0.538176857144372,0.341280993811655,9.01139598626852
"Prunus_munsoniana",0.538177617751846,0.341376318314192,9.01184415217613
"Prunus_angustifolia",0.538177617751846,0.341376318314192,9.01184415217613
"Prunus_alleghaniensis",0.538177608798303,0.341375180252349,9.01183831050816
"Prunus_umbellata",0.538177585091223,0.341372125646671,9.0118224342173
"Prunus_gracilis",0.5381761861227,0.341201053203068,9.01098101368897
"Prunus_rivularis",0.538176189890507,0.341201510791057,9.01098311729671
"Prunus_nigra",0.538176189890507,0.341201510791057,9.01098311729671
"Prunus_hortulana",0.538177176607267,0.341321773278811,9.0115685199607
"Prunus_mexicana",0.538177192544442,0.341323799169647,9.01157881963534
"Prunus_americana",0.538177192544442,0.341323799169647,9.01157881963534
"Prunus_texana",0.53817578074126,0.341150197357687,9.0107563421065
"Prunus_cerasus",0.538173473776418,0.340863208598507,9.0096047776685
"Prunus_domestica",0.538173473776418,0.340863208598507,9.0096047776685
"Prunus_orthosepala",0.538177559803272,0.34135057186317,9.01187344329542
"Prunus_bokhariensis",0.538177559803272,0.34135057186317,9.01187344329542
"Prunus_cerasifera",0.538177565381049,0.341351301715165,9.01187719104578
"Prunus_brigantina",0.538177565381049,0.341351301715165,9.01187719104578
"Prunus_consociiflora",0.53817716764324,0.341301280623486,9.01162268137158
"Prunus_simonii",0.53817715577747,0.341299786057253,9.01161514366879
"Prunus_ferganica",0.538177134968533,0.341297099320057,9.01160137057562
"Prunus_subcordata",0.538173625021265,0.340879624271768,9.00967026249676
"Prunus_triloba",0.53817577515756,0.341128071500199,9.01084673881562
"Prunus_armeniaca",0.538176036439396,0.341161176779004,9.01101373448958
"Prunus_mandshurica",0.538176036439396,0.341161176779004,9.01101373448958
"Prunus_pumila",0.538172910975659,0.340793089138475,9.00934366746111
"Prunus_sibirica",0.538177099778231,0.341341637848592,9.01142246199519
"Prunus_fasciculata",0.538177127018024,0.34134536167284,9.01143775337563
"Prunus_pedunculata",0.53817714996898,0.341348482542615,9.01145060921511
"Prunus_bifrons",0.538177163291219,0.341350285757614,9.01145807297649
"Prunus_prostrata",0.538177172813293,0.341351568674565,9.01146341081336
"Prunus_spinosa",0.538177499305104,0.341392675111385,9.01165756636154
"Prunus_speciosa",0.538177634409136,0.341409474720363,9.01174103516801
"Amygdalus_orazii",0.538177634409136,0.341409474720363,9.01174103516801
"Prunus_cocomilia",0.538177504309408,0.341393297859287,9.01166063218065
"Prunus_korshinskyi",0.538177286084509,0.341366691664498,9.01152769125524
"Amygdalus_pabotii",0.538177312092713,0.341370109128404,9.01154271109488
"Prunus_kotschyi",0.538177320046792,0.341371147310491,9.01154732880338
"Prunus_kuramica",0.538177417680718,0.341383490271693,9.01160536512082
"Amygdalus_nairica",0.538177430886517,0.341385124104411,9.01161334112123
"Prunus_lycioides",0.538177430886517,0.341385124104411,9.01161334112123
"Prunus_haussknechtii",0.538177847015561,0.341437382065659,9.01186933136824
"Prunus_trichamygdalus",0.538177847015561,0.341437382065659,9.01186933136824
"Prunus_carduchorum",0.538177829531997,0.341435183811807,9.01185822338323
"Prunus_bucharica",0.538177769760341,0.341427868293768,9.01182063675092
"Amygdalus_reticulata",0.538177969852167,0.341452872168488,9.01194709005216
"Amygdalus_wendelboi",0.538177969852167,0.341452872168488,9.01194709005216
"Prunus_argentea",0.538177789024323,0.341430262848997,9.01183258999204
"Prunus_leiocarpa",0.538177763680355,0.341427107134409,9.0118168356253
"Prunus_scoparia",0.538177641325421,0.341411783022519,9.01174081840042
"Prunus_arabica",0.538177644892499,0.341411937022821,9.01174314543245
"Prunus_turcomanica",0.538177800184604,0.34143136512662,9.01184038007467
"Prunus_glauca",0.538177800184604,0.34143136512662,9.01184038007467
"Prunus_webbii",0.538177744130516,0.341424344489899,9.01180508187821
"Prunus_elaeagnifolia",0.538177501255055,0.34139408553867,9.01165539020239
"Prunus_dulcis",0.538177501255055,0.34139408553867,9.01165539020239
"Prunus_spinosissima",0.538177921304388,0.341446034820339,9.01191963006589
"Prunus_eburnea",0.538177921304388,0.341446034820339,9.01191963006589
"Prunus_fenzliana",0.538177828729437,0.341434311676377,9.01185941185605
"Amygdalus_kurdistanica",0.538177301573902,0.341368730197297,9.01153662257163
"Prunus_orientalis",0.538177558660615,0.341400064017774,9.01169308042767
"Prunus_tenella",0.538177674010789,0.341414499344667,9.01176552647962
"Prunus_petunnikowii",0.538177674010789,0.341414499344667,9.01176552647962
"Prunus_kansuensis",0.538177351923428,0.341369307978338,9.01158363471287
"Prunus_tangutica",0.538177408045946,0.341376281315986,9.01161797533122
"Prunus_mira",0.538177408045946,0.341376281315986,9.01161797533122
"Prunus_ferganensis",0.538177336167079,0.341367338077985,9.0115739630039
"Prunus_davidiana",0.53817698566938,0.341323769076422,9.01136370969781
"Adenostoma_fasciculatum",0.538174546116173,0.548025378960465,8.76767177726128
"Adenostoma_sparsifolium",0.538175116835538,0.548471912360705,8.77371358359446
"Sorbaria_kirilowii",0.53817563800086,0.548636925286402,8.77617689549151
"Sorbaria_arborea",0.53817563800086,0.548636925286402,8.77617689549151
"Chamaebatiaria_millefolium",0.538175231674197,0.548519136948481,8.77438907553773
"Sorbaria_sorbifolia",0.538175231674197,0.548519136948481,8.77438907553773
"Xerospiraea_hartwegiana",0.538174584131094,0.548161336375802,8.76931193131379
"Holodiscus_discolor",0.538174584131094,0.548161336375802,8.76931193131379
"Aruncus_dioicus",0.538175493434224,0.548506225743001,8.77439322658329
"Aruncus_aethusifolius",0.538175493434224,0.548506225743001,8.77439322658329
"Luetkea_pectinata",0.538174528585146,0.548127123655465,8.76884549139587
"Physocarpus_insularis",0.538175105982862,0.548551548431571,8.77478216242228
"Spiraea_trilobata",0.538176142232478,0.548897081789171,8.77992341208296
"Spiraea_cantoniensis",0.538176142232478,0.548897081789171,8.77992341208296
"Spiraea_pubescens",0.538176430081239,0.54895575926685,8.78088381669944
"Spiraea_nervosa",0.538176430081239,0.54895575926685,8.78088381669944
"Spiraea_blumei",0.53817640831682,0.548951678540871,8.78081566463976
"Spiraea_hypericifolia",0.538175649026762,0.548764020767377,8.77786625029059
"Spiraea_nipponica",0.538175649026762,0.548764020767377,8.77786625029059
"Spiraea_dahurica",0.538176151538564,0.548897789783411,8.77994775251703
"Spiraea_schneideriana",0.538176151538564,0.548897789783411,8.77994775251703
"Spiraea_canescens",0.538176404012314,0.548954000964914,8.78086105476907
"Spiraea_longigemmis",0.53817645216293,0.548962863062887,8.78101611775412
"Spiraea_crenata",0.53817645216293,0.548962863062887,8.78101611775412
"Spiraea_mollifolia",0.538176299950118,0.548933622344356,8.78051369513267
"Spiraea_sublobata",0.538176299950118,0.548933622344356,8.78051369513267
"Spiraea_lasiocarpa",0.538176070968458,0.548886454176666,8.77972583550557
"Spiraea_mongolica",0.538175575614322,0.548745492588332,8.7775812426453
"Spiraea_veitchii",0.538175567054126,0.548742242156011,8.77753393691709
"Spiraea_betulifolia",0.538175567054126,0.548742242156011,8.77753393691709
"Spiraea_trichocarpa",0.538175970860889,0.548849800598177,8.77919773054614
"Spiraea_media",0.538175970860889,0.548849800598177,8.77919773054614
"Spiraea_thunbergii",0.538175867696575,0.548827942083915,8.77883638106446
"Spiraea_prunifolia",0.538175867696575,0.548827942083915,8.77883638106446
"Spiraea_alpina",0.538175552031846,0.54873696360638,8.77745658053043
"Spiraea_chinensis",0.538175527550674,0.548728440884168,8.77733158866477
"Spiraea_chamaedryfolia",0.53817543090711,0.548693350802344,8.77681925570667
"Spiraea_virginiana",0.538175667540603,0.548775741941811,8.7780284009174
"Spiraea_alba",0.538176081636179,0.54886553378205,8.77948982878408
"Spiraea_salicifolia",0.538176081636179,0.54886553378205,8.77948982878408
"Spiraea_miyabei",0.538176092458885,0.548870999071281,8.77956731767805
"Spiraea_japonica",0.538176092458885,0.548870999071281,8.77956731767805
"Spiraea_formosana",0.538175728810046,0.548793623108468,8.77829750120041
"Spiraea_douglasii",0.538175734389529,0.548789456526789,8.77825047998587
"Spiraea_densiflora",0.538175734389529,0.548789456526789,8.77825047998587
"Spiraea_rosthornii",0.538175914641521,0.54881163524991,8.77868563720139
"Spiraea_laeta",0.538175914641521,0.54881163524991,8.77868563720139
"Spiraea_purpurea",0.538175569713414,0.548734766400256,8.77743789294436
"Spiraea_decumbens",0.538175569713414,0.548734766400256,8.77743789294436
"Kelseya_uniflora",0.538174761792458,0.548335530127451,8.77174219307881
"Petrophytum_caespitosum",0.538175442535862,0.548596081521489,8.77554861197236
"Petrophytum_hendersonii",0.538175442535862,0.548596081521489,8.77554861197236
"Sibiraea_laevigata",0.538174764129781,0.548337093378232,8.7717642808503
"Pentactina_rupicola",0.538174651721064,0.548259018746138,8.7706640721652
"Neillia_gracilis",0.538175913844365,0.548809408673107,8.77865962515481
"Neillia_sparsiflora",0.538175913844365,0.548809408673107,8.77865962515481
"Neillia_thyrsiflora",0.538175583236233,0.548751814974473,8.77766831033274
"Neillia_serratisepala",0.538175907479974,0.548844472358271,8.77906886618814
"Neillia_sinensis",0.538176260887042,0.548920513152497,8.78031194367632
"Neillia_uekii",0.538176328473319,0.548933206607728,8.7805324626494
"Neillia_tanakae",0.538176328473319,0.548933206607728,8.7805324626494
"Neillia_affinis",0.538176141125245,0.54889650664133,8.77990656955202
"Neillia_thibetica",0.538176131792453,0.548894565948315,8.77987442351422
"Stephanandra_tanakae",0.538175373545519,0.548665656452281,8.77642902036108
"Neillia_hanceana",0.538175809117173,0.548774497847553,8.77812857917457
"Neillia_incisa",0.538175809117173,0.548774497847553,8.77812857917457
"Physocarpus_alternans",0.538176014756839,0.548843944981982,8.779139891233
"Physocarpus_amurensis",0.53817636640331,0.548915439610518,8.78032732064586
"Physocarpus_opulifolius",0.53817636640331,0.548915439610518,8.78032732064586
"Physocarpus_monogynus",0.538176298779249,0.548902654114607,8.78010569693645
"Physocarpus_capitatus",0.538176298779249,0.548902654114607,8.78010569693645
"Physocarpus_malvaceus",0.53817629279021,0.548901521450831,8.78008602256732
"Rhodotypos_scandens",0.537946318338917,0.319995080544624,8.94872594980845
"Coleogyne_ramosissima",0.537946318338917,0.319995080544624,8.94872594980845
"Exochorda_giraldii",0.538125887308446,0.511944192215809,8.25427353634776
"Exochorda_serratifolia",0.538125887308446,0.511944192215809,8.25427353634776
"Oemleria_cerasiformis",0.537462671833997,0.266541273548271,8.72271802172678
"Prinsepia_sinensis",0.537548057934498,0.27651471071031,8.7700152013163
"Prinsepia_uniflora",0.537548057934498,0.27651471071031,8.7700152013163
"Exochorda_racemosa",0.538096810096396,0.500239971131721,8.09637023962084
"Lyonothamnus_floribundus",0.538172986211689,0.546762016023284,8.74893081288554
"Filipendula_multijuga",0.538174175776013,0.547804648631558,8.76423260294655
"Filipendula_purpurea",0.538174981633077,0.548334283811495,8.77162877095159
"Filipendula_ulmaria",0.538175466519512,0.54846412237751,8.77357373757171
"Filipendula_vulgaris",0.538175466519512,0.54846412237751,8.77357373757171
"Agrimonia_eupatoria",0.538176128381968,0.548870362166681,8.77956131041293
"Agrimonia_procera",0.538176128381968,0.548870362166681,8.77956131041293
"Agrimonia_nipponica",0.538175927177992,0.548828987760889,8.77887011178329
"Agrimonia_gryposepala",0.53817623414869,0.548896319806282,8.77994766906736
"Agrimonia_parviflora",0.53817623414869,0.548896319806282,8.77994766906736
"Agrimonia_pilosa",0.538176058749414,0.548858966735961,8.77935289403818
"Leucosidea_sericea",0.538175085432188,0.548531028267002,8.77454379433575
"Sanguisorba_sitchensis",0.538175487671408,0.548715963199371,8.77714544356166
"Sanguisorba_japonensis",0.538176441776349,0.548946563296254,8.78077635932523
"Sanguisorba_hakusanensis",0.538176441776349,0.548946563296254,8.78077635932523
"Sanguisorba_albiflora",0.538176428547238,0.548944084877577,8.78073514536369
"Sanguisorba_stipulata",0.538176318955899,0.54892387378052,8.7803939681041
"Sanguisorba_obtusa",0.538175418569263,0.548685446641574,8.77670737261488
"Sanguisorba_canadensis",0.538175589146869,0.548742798173694,8.77755101592622
"Sanguisorba_officinalis",0.538175957809487,0.548826050169402,8.7788902182856
"Sanguisorba_tenuifolia",0.538175957809487,0.548826050169402,8.7788902182856
"Sanguisorba_filiformis",0.538174559835441,0.548156740162382,8.76928436553374
"Tetraglochin_cristatum",0.538175341031007,0.548637844155864,8.77604668979374
"Acaena_cylindristachya",0.538175437584122,0.548674628257913,8.77657585381228
"Acaena_magellanica",0.538175687909832,0.548758984168145,8.77781424719593
"Polylepis_tomentella",0.538176306899316,0.548897065194087,8.78002454829739
"Polylepis_hieronymi",0.538176306899316,0.548897065194087,8.78002454829739
"Polylepis_sericea",0.538176298903251,0.548895624933591,8.77999979956036
"Cliffortia_ferruginea",0.538175635559245,0.548767825994681,8.77791151743696
"Cliffortia_ramosissima",0.538176168772524,0.548896560659728,8.77994195350499
"Cliffortia_arcuata",0.538176168772524,0.548896560659728,8.77994195350499
"Cliffortia_castanea",0.538175864873344,0.548834909264963,8.77891727404621
"Cliffortia_montana",0.538176042910842,0.548879072981744,8.77961018363681
"Cliffortia_esterhuyseniae",0.53817608087701,0.548887572954225,8.77974781311374
"Cliffortia_weimarckii",0.538176207606847,0.548914445925561,8.78019224568778
"Cliffortia_dispar",0.538176374955912,0.548948078427577,8.78074757497697
"Cliffortia_eriocephalina",0.538176374955912,0.548948078427577,8.78074757497697
"Cliffortia_stricta",0.538175787431427,0.548812415926187,8.77857660518743
"Cliffortia_graminea",0.538175820749919,0.548821194217296,8.77871210200578
"Cliffortia_setifolia",0.538175820749919,0.548821194217296,8.77871210200578
"Cliffortia_rigida",0.53817581254676,0.548819540454411,8.77868475665977
"Cliffortia_brevifolia",0.53817581254676,0.548819540454411,8.77868475665977
"Cliffortia_cervicornu",0.538175844272122,0.54882862884568,8.77882241959394
"Cliffortia_complanata",0.538176164919335,0.54889793542058,8.77996126116623
"Cliffortia_propinqua",0.538176164919335,0.54889793542058,8.77996126116623
"Cliffortia_filicaulis",0.538175875304168,0.548837073281617,8.77895173961826
"Cliffortia_hantamensis",0.538175888457957,0.548840528771143,8.77900522535017
"Cliffortia_dracomontana",0.538176084024777,0.548883108193955,8.77970356148824
"Cliffortia_spathulata",0.538176084024777,0.548883108193955,8.77970356148824
"Cliffortia_crassinervis",0.538175865098513,0.548834341406846,8.77890973492239
"Cliffortia_micrantha",0.538175863510632,0.548833912344237,8.77890315620615
"Cliffortia_gracillima",0.538175934431427,0.54885037916565,8.77916706691844
"Cliffortia_dentata",0.538175934431427,0.54885037916565,8.77916706691844
"Cliffortia_browniana",0.538175889779405,0.548840727612274,8.77900904409136
"Cliffortia_monophylla",0.538176050684443,0.548875982390768,8.77958550981281
"Cliffortia_filicauloides",0.538176050684443,0.548875982390768,8.77958550981281
"Cliffortia_serpyllifolia",0.538175841735668,0.548827925211735,8.77881169128761
"Cliffortia_subsetacea",0.538175825217305,0.548823296718477,8.77874126447843
"Cliffortia_paucistaminea",0.538175809458552,0.548818792162941,8.77867297950885
"Cliffortia_curvifolia",0.538175804218719,0.54881728214174,8.77865012995027
"Cliffortia_linearifolia",0.538175801224329,0.54881641860404,8.77863706804215
"Cliffortia_anthospermoides",0.538176014378143,0.548873377261827,8.77951631832548
"Cliffortia_cristata",0.538176402570934,0.548953529687116,8.78085536191052
"Cliffortia_hexandra",0.538176433162983,0.548959141770899,8.78095375016636
"Cliffortia_polygonifolia",0.538176433162983,0.548959141770899,8.78095375016636
"Cliffortia_sericea",0.538176427334816,0.54895807471253,8.7809349866523
"Cliffortia_tenuis",0.538176062387181,0.54888401700319,8.7796873488455
"Cliffortia_marginata",0.538176069013923,0.548885420822721,8.77971063519697
"Cliffortia_phyllanthoides",0.538176069013923,0.548885420822721,8.77971063519697
"Cliffortia_obcordata",0.538176268508868,0.548925297262855,8.78038582659887
"Cliffortia_carinata",0.538176268508868,0.548925297262855,8.78038582659887
"Cliffortia_crenata",0.538175992507197,0.548867536076834,8.77942443562726
"Polylepis_tarapacana",0.538176016322541,0.548873029658128,8.77951261640067
"Cliffortia_incana",0.538176016322541,0.548873029658128,8.77951261640067
"Cliffortia_hirta",0.538176014019357,0.548872524278813,8.77950434596268
"Cliffortia_amplexistipula",0.538176203363624,0.54891302793963,8.78017305196138
"Cliffortia_glauca",0.538176213526014,0.54891497281211,8.7802065853184
"Cliffortia_pulchella",0.538176213526014,0.54891497281211,8.7802065853184
"Cliffortia_polita",0.538175946326194,0.54885596857644,8.77924323277214
"Cliffortia_obovata",0.538176343525061,0.548945698685753,8.78066535176091
"Cliffortia_varians",0.538176343525061,0.548945698685753,8.78066535176091
"Cliffortia_teretifolia",0.538176336761001,0.548944438041815,8.7806444791913
"Cliffortia_burgersii",0.538176182373917,0.548903736654077,8.78002917446076
"Cliffortia_alata",0.538176182373917,0.548903736654077,8.78002917446076
"Cliffortia_nivenioides",0.538176227038677,0.548914425079253,8.78020349301412
"Cliffortia_aculeata",0.538176227038677,0.548914425079253,8.78020349301412
"Cliffortia_longifolia",0.53817611703123,0.548890438248995,8.77982374271738
"Cliffortia_strobilifera",0.53817611703123,0.548890438248995,8.77982374271738
"Cliffortia_filifolia",0.538175989271409,0.548865855006797,8.77940186604235
"Cliffortia_erectisepala",0.53817610714553,0.548891551330924,8.77982158607503
"Cliffortia_burchellii",0.538176184143418,0.548906630743784,8.78007877180351
"Cliffortia_repens",0.538176184143418,0.548906630743784,8.78007877180351
"Cliffortia_tricuspidata",0.538175888739314,0.54883962886972,8.77899537032408
"Cliffortia_ericifolia",0.538175888739314,0.54883962886972,8.77899537032408
"Cliffortia_pterocarpa",0.538176307196687,0.548930884337362,8.78048612717837
"Cliffortia_multiformis",0.538176307196687,0.548930884337362,8.78048612717837
"Cliffortia_dodecandra",0.538176080717603,0.548886405271003,8.7797363491889
"Cliffortia_arborea",0.538176172425441,0.548902972834041,8.78002636597945
"Cliffortia_conifera",0.538176172425441,0.548902972834041,8.78002636597945
"Cliffortia_dichotoma",0.538176006098055,0.548869432476424,8.77946129969635
"Cliffortia_tuberculata",0.53817614784341,0.548899772826282,8.77996061104267
"Cliffortia_cruciata",0.538176160039332,0.548902131940076,8.78000103077197
"Cliffortia_atrata",0.538176160039332,0.548902131940076,8.78000103077197
"Cliffortia_densa",0.538175900071756,0.548843773287534,8.77905466243605
"Cliffortia_nitidula",0.538175919429405,0.548848397689467,8.77912813427841
"Cliffortia_cuneata",0.538175919429405,0.548848397689467,8.77912813427841
"Cliffortia_ruscifolia",0.538176313919785,0.548935536842761,8.78054366390417
"Cliffortia_ferricola",0.538176388914607,0.548950075751334,8.78078264962227
"Cliffortia_cymbifolia",0.538176388914607,0.548950075751334,8.78078264962227
"Cliffortia_hirsuta",0.53817586062189,0.548833239791967,8.77889264297403
"Cliffortia_recurvata",0.538176279637487,0.548932523527815,8.78048052825843
"Cliffortia_intermedia",0.538176513732853,0.548977560931298,8.78125589886885
"Cliffortia_oligodonta",0.538176561825971,0.548986457451752,8.78141188090527
"Cliffortia_strigosa",0.538176561825971,0.548986457451752,8.78141188090527
"Cliffortia_virgata",0.538176554384777,0.548985080900451,8.78138780866934
"Cliffortia_ovalis",0.538176554384777,0.548985080900451,8.78138780866934
"Cliffortia_denticulata",0.538176500459846,0.548975099766647,8.78121279454342
"Cliffortia_prionota",0.538176223088381,0.548919546973747,8.7802442512663
"Cliffortia_heterophylla",0.538176223088381,0.548919546973747,8.7802442512663
"Cliffortia_robusta",0.538176018258795,0.548873935049028,8.77952514512283
"Cliffortia_lanceolata",0.538176104917556,0.548894347388145,8.77985150990061
"Cliffortia_integerrima",0.538176390510643,0.548952541083801,8.78082978570811
"Cliffortia_theodorifriesii",0.538176390510643,0.548952541083801,8.78082978570811
"Cliffortia_dregeana",0.538176336502718,0.548943117842498,8.78066200173661
"Cliffortia_ceresana",0.538176443215367,0.548965099917142,8.78101738931313
"Cliffortia_acanthophylla",0.538176443215367,0.548965099917142,8.78101738931313
"Cliffortia_phillipsii",0.538176160668691,0.548906435262126,8.7800503995927
"Cliffortia_pungens",0.538176160668691,0.548906435262126,8.7800503995927
"Cliffortia_schlechteri",0.538176442482925,0.548962866985898,8.7810058655881
"Cliffortia_ilicifolia",0.538176442482925,0.548962866985898,8.7810058655881
"Cliffortia_grandifolia",0.538176317532004,0.54893911224455,8.78059621466047
"Cliffortia_reniformis",0.538176294813728,0.548934640920155,8.78051985880753
"Cliffortia_scandens",0.538176193040188,0.548913781225826,8.78016928110855
"Cliffortia_baccans",0.538176166063752,0.548907970157734,8.78007338296178
"Cliffortia_neglecta",0.538176115068978,0.548896648484564,8.77988869289734
"Cliffortia_acutifolia",0.53817609301678,0.548891610954185,8.77980747246308
"Cliffortia_odorata",0.538176472228281,0.548968574655016,8.7811048284475
"Cliffortia_viridis",0.53817648077209,0.548970142221152,8.78113231196327
"Cliffortia_pilifera",0.53817651808431,0.548977009911905,8.78125238732137
"Cliffortia_reticulata",0.53817651808431,0.548977009911905,8.78125238732137
"Cliffortia_juniperina",0.538176143748832,0.548901816465348,8.77998015181676
"Cliffortia_uncinata",0.538176143748832,0.548901816465348,8.77998015181676
"Cliffortia_falcata",0.53817578043653,0.548810254341486,8.77854435223042
"Cliffortia_apiculata",0.53817578043653,0.548810254341486,8.77854435223042
"Cliffortia_triloba",0.538176016515596,0.548870025827099,8.7794770146052
"Cliffortia_pedunculata",0.538176024214729,0.548871632534888,8.77950368825659
"Cliffortia_lepida",0.538176024214729,0.548871632534888,8.77950368825659
"Cliffortia_exilifolia",0.538175867919478,0.548834871503921,8.77891868411363
"Cliffortia_drepanoides",0.538175818005636,0.548821245206192,8.77871014943875
"Bencomia_sphaerocarpa",0.53691970050013,0.200586509628624,8.37929288622732
"Dendriopoterium_menendezii",0.537735661570538,0.416150480123173,6.72294441680863
"Bencomia_caudata",0.536905925598914,0.198312526495944,8.36470497433897
"Dendriopoterium_pulidoi",0.53771813911378,0.414012546174398,6.68585656158898
"Bencomia_exstipulata",0.536904977705976,0.198144974840842,8.36358887910139
"Bencomia_brachystachya",0.536904977705976,0.198144974840842,8.36358887910139
"Marcetella_maderensis",0.537717229072311,0.413912923141746,6.6841019731276
"Marcetella_moquiniana",0.538037407303654,0.479689881477681,7.79203483724694
"Sanguisorba_minor",0.538101125210719,0.499569055256068,8.0873400132922
"Sanguisorba_ancistroides",0.538123011567817,0.508501140485674,8.21410827177315
"Sarcopoterium_spinosum",0.538123527733133,0.508732558072019,8.21735915726087
"Sanguisorba_annua",0.538173663041235,0.547316177909365,8.75701911177218
"Hagenia_abyssinica",0.538174144342512,0.547803571335947,8.76420798351653
"Rosa_persica",0.538172199637816,0.340629822792954,9.00821318503136
"Rosa_zhongdianensis",0.538177721483994,0.341389219431842,9.01190419906609
"Rosa_sikangensis",0.538177721483994,0.341389219431842,9.01190419906609
"Rosa_mairei",0.538177679148039,0.34138397997591,9.01187742370622
"Rosa_omeiensis",0.538177689192279,0.341385245130687,9.01188384614171
"Rosa_sericea",0.538177689192279,0.341385245130687,9.01188384614171
"Rosa_ecae",0.538177524846854,0.341364400488683,9.01178044449745
"Rosa_primula",0.538177524846854,0.341364400488683,9.01178044449745
"Rosa_laxa",0.53817722047018,0.341326608639244,9.01159559745904
"Rosa_xanthina",0.53817722047018,0.341326608639244,9.01159559745904
"Rosa_clinophylla",0.53817736614037,0.341344512851998,9.0116864937299
"Rosa_bracteata",0.53817736614037,0.341344512851998,9.0116864937299
"Rosa_banksiae",0.538177329997638,0.341340032525265,9.01166294292891
"Rosa_cymosa",0.538177329997638,0.341340032525265,9.01166294292891
"Rosa_foetida",0.538176540715023,0.341246819284632,9.01117690598287
"Rosa_roxburghii",0.538177479510937,0.341366490285693,9.01172784237125
"Rosa_hirtula",0.538177479510937,0.341366490285693,9.01172784237125
"Rosa_laevigata",0.538177142886495,0.341324608261556,9.01151756205674
"Rosa_chinensis",0.538177632934102,0.341387681660929,9.0118137805818
"Rosa_brunonii",0.538177737440241,0.341400904407471,9.01188165434464
"Rosa_moschata",0.538177737440241,0.341400904407471,9.01188165434464
"Rosa_setigera",0.538177456998295,0.34136640561997,9.01170304383513
"Rosa_arvensis",0.538177456998295,0.34136640561997,9.01170304383513
"Rosa_corymbifera",0.538177531633809,0.341375864903621,9.01174889387978
"Rosa_gallica",0.538177743363875,0.341402421384585,9.01188213648696
"Rosa_villosa",0.538177754229942,0.341403788899431,9.01188904983408
"Rosa_phoenicia",0.538177754229942,0.341403788899431,9.01188904983408
"Rosa_sempervirens",0.538177749737154,0.341403225383069,9.01188620713307
"Rosa_columnifera",0.538177912842861,0.341423784307934,9.01199103886389
"Rosa_subcanina",0.538177926932873,0.341425557641565,9.01200006012369
