"","alpha","sigma.sq","theta"
"Blakea_purpusii",0.193660565960999,0.00660605958224516,7.47401311495436
"Blakea_parvifolia",0.193659821939302,0.00660637237982445,7.4740058087793
"Blakea_wilburiana",0.193659982213599,0.00660629998579197,7.474007370812
"Blakea_wilsoniorum",0.19366183372552,0.00660548967036203,7.47402547669007
"Blakea_crinita",0.19366183372552,0.00660548967036203,7.47402547669007
"Blakea_tapantiana",0.193667669277508,0.00660303714571117,7.47408278510065
"Blakea_grandiflora",0.193668278134132,0.00660278609121608,7.47408877721233
"Blakea_brunnea",0.193668278134132,0.00660278609121608,7.47408877721233
"Blakea_calycosa",0.193668299633713,0.00660277730317264,7.47408898898675
"Blakea_tuberculata",0.193668340001668,0.00660276093826529,7.47408938696073
"Blakea_storkii",0.193668340001668,0.00660276093826529,7.47408938696073
"Cambessedesia_espora",0.178801224251296,0.00975853504728679,7.29617144147645
"Cambessedesia_membranacea",0.178801224251296,0.00975853504728679,7.29617144147645
"Cambessedesia_hermogenesii",0.178801685623129,0.00975806210127834,7.29610387221689
"Cambessedesia_purpurata",0.178805691863891,0.00974845144606041,7.29571063233901
"Cambessedesia_corymbosa",0.178807349597854,0.00974408288222785,7.29556129643435
"Cambessedesia_rupestris",0.178807349597854,0.00974408288222785,7.29556129643435
"Cambessedesia_semidecandra",0.178802788103022,0.00975553173503335,7.29599245952497
"Cambessedesia_tenuis",0.178802788103022,0.00975553173503335,7.29599245952497
"Cambessedesia_gracilis",0.178802405444648,0.00975645298937997,7.29602964118153
"Cambessedesia_eichleri",0.178803952324884,0.00975270911655629,7.29587950425385
"Cambessedesia_hilariana",0.178803952324884,0.00975270911655629,7.29587950425385
"Behuria_comosa",0.178797135571943,0.00976397024708728,7.29670532415702
"Dolichoura_spiritusanctensis",0.178797135571943,0.00976397024708728,7.29670532415702
"Behuria_glutinosa",0.178805113215469,0.00974452376210488,7.29592693359937
"Huberia_consimilis",0.178805551752255,0.00974332891725757,7.29588862692896
"Huberia_ovalifolia",0.178806494865425,0.0097407236248044,7.29580729670064
"Huberia_peruviana",0.178806494865425,0.0097407236248044,7.29580729670064
"Merianthera_burlemarxii",0.178804335282373,0.00974449325309868,7.29606914958499
"Merianthera_eburnea",0.17880461264141,0.00974372766194319,7.296045287751
"Merianthera_sipolisii",0.17880461264141,0.00974372766194319,7.296045287751
"Merianthera_pulchra",0.178804782729377,0.00974325379249823,7.29603053454983
"Merianthera_bullata",0.178804808483194,0.00974317887259893,7.29602844713982
"Merianthera_parvifolia",0.178804809708691,0.00974317529593614,7.29602834822305
"Merianthera_verrucosa",0.178804809708691,0.00974317529593614,7.29602834822305
"Rupestrea_johnwurdackiana",0.178782715149887,0.00979060695294446,7.29834455205829
"Dinophora_spenneroides",0.178782715149887,0.00979060695294446,7.29834455205829
"Arthrostemma_ciliatum",0.178791166368654,0.00977507928047329,7.29736163874643
"Arthrostemma_primaevum",0.178791166368654,0.00977507928047329,7.29736163874643
"Pachyloma_huberioides",0.178787143493872,0.00978653153433616,7.29772198277355
"Rhexia_alifanus",0.178798361087173,0.00976461207114507,7.29645811390757
"Rhexia_nuttallii",0.17880006849889,0.00976008331110136,7.29630407975386
"Rhexia_petiolata",0.17880006849889,0.00976008331110136,7.29630407975386
"Rhexia_aristosa",0.178805488252317,0.00974884238295477,7.2957200348164
"Rhexia_salicifolia",0.178805488252317,0.00974884238295477,7.2957200348164
"Rhexia_nashii",0.178806230793092,0.00974689282231885,7.29565279281501
"Rhexia_virginica",0.178806230793092,0.00974689282231885,7.29565279281501
"Rhexia_lutea",0.178802361033305,0.00975664888617807,7.29601434716654
"Rhexia_parviflora",0.178806740963461,0.00974505460725347,7.29562022408925
"Rhexia_cubensis",0.178807258315993,0.00974358275661859,7.29557726273641
"Rhexia_mariana",0.178807258315993,0.00974358275661859,7.29557726273641
"Rhynchanthera_bracteata",0.178796508573876,0.0097653397260275,7.29676128713129
"Rhynchanthera_grandiflora",0.17879850773659,0.00976006966174886,7.29658064202986
"Rhynchanthera_serrulata",0.17879850773659,0.00976006966174886,7.29658064202986
"Trembleya_parviflora",0.178810194511473,0.00973950039362837,7.29520962049162
"Trembleya_laniflora",0.178812068158755,0.00973440003646331,7.29504600560718
"Trembleya_pentagona",0.178812068158755,0.00973440003646331,7.29504600560718
"Stenodon_suberosus",0.178808222039859,0.00974471819122498,7.29538696999376
"Chaetostoma_cupressinum",0.17880826648951,0.00974461663032831,7.29538245132913
"Lavoisiera_pulchella",0.178825237184918,0.00970261509194754,7.29376423690629
"Lavoisiera_crassifolia",0.178828077970597,0.00969486839681554,7.29351753197454
"Chaetostoma_armatum",0.178829367020482,0.009691265386456,7.29340855343485
"Lavoisiera_subulata",0.178829367020482,0.009691265386456,7.29340855343485
"Lavoisiera_macrocarpa",0.178829303180668,0.00969144950342644,7.293413756073
"Lavoisiera_imbricata",0.178830300982273,0.00968861682672391,7.29333074779778
"Lavoisiera_mucorifera",0.178830300982273,0.00968861682672391,7.29333074779778
"Lavoisiera_confertiflora",0.178830336070636,0.009688515219965,7.29332794677928
"Lavoisiera_alba",0.178830389003317,0.00968836195209162,7.29332364810596
"Lavoisiera_caryophyllea",0.178830389003317,0.00968836195209162,7.29332364810596
"Microlicia_minima",0.178825219559334,0.00970254023135225,7.29376960451192
"Microlicia_amblysepala",0.17882554864944,0.00970159930576825,7.29374239236889
"Microlicia_confertiflora",0.17882554864944,0.00970159930576825,7.29374239236889
"Microlicia_cordata",0.178824870441411,0.0097035219551858,7.29379934053917
"Microlicia_fulva",0.178824870441411,0.0097035219551858,7.29379934053917
"Microlicia_glazioviana",0.178825351558209,0.0097022439837571,7.29375645530702
"Lavoisiera_cordata",0.178826420994439,0.00969928121109513,7.29366522569781
"Microlicia_isophylla",0.178826420994439,0.00969928121109513,7.29366522569781
"Microlicia_graveolens",0.178826717372108,0.00969844625714835,7.2936403726406
"Microlicia_tomentella",0.178826717372108,0.00969844625714835,7.2936403726406
"Acanthella_sprucei",0.178788408226674,0.00978389668977954,7.29757289861989
"Ernestia_glandulosa",0.178792254981109,0.00977696615544183,7.29711950741389
"Acisanthera_hedyotoidea",0.178808306013997,0.00973914794580446,7.29551952235589
"Comolia_leptophylla",0.178810446786587,0.00973337720274953,7.29533067414219
"Comolia_villosa",0.178810446786587,0.00973337720274953,7.29533067414219
"Comolia_smithii",0.178809587964412,0.009735702998767,7.29540639901537
"Comolia_microphylla",0.178809816663357,0.00973507680928018,7.29538661309491
"Comolia_ovalifolia",0.178809816663357,0.00973507680928018,7.29538661309491
"Sandemania_hoehnei",0.178788587694584,0.00978282653614462,7.29755864448628
"Comolia_vernicosa",0.178788587694584,0.00978282653614462,7.29755864448628
"Siphanthera_foliosa",0.178787973014286,0.00978570990540528,7.29759197058749
"Siphanthera_paludosa",0.178791619120278,0.00977813936762519,7.29719712580847
"Siphanthera_arenaria",0.178791619120278,0.00977813936762519,7.29719712580847
"Siphanthera_cordifolia",0.178786130251069,0.00978881257051834,7.29781248483084
"Siphanthera_fasciculata",0.178791645396274,0.00977935245335866,7.29715644664058
"Siphanthera_hostmannii",0.178798532789653,0.0097640996771834,7.29643887526747
"Siphanthera_cordata",0.178799900503472,0.00976073816121641,7.29630747447346
"Siphanthera_gracillima",0.178804104573652,0.00974971278682297,7.29592480488035
"Siphanthera_subtilis",0.178804348982707,0.00974900978137902,7.29590475953499
"Siphanthera_dawsonii",0.178804348982707,0.00974900978137902,7.29590475953499
"Comolia_montana",0.178783578574849,0.00979165466581237,7.29814525576086
"Acisanthera_crassipes",0.178794477754421,0.00977096164694815,7.29692015253585
"Acisanthera_genliseoides",0.178794477754421,0.00977096164694815,7.29692015253585
"Acisanthera_tetraptera",0.178794334249526,0.00977123334905233,7.29693641952862
"Ernestia_ovata",0.178794334249526,0.00977123334905233,7.29693641952862
"Acisanthera_uniflora",0.178793824080142,0.00977437920294175,7.2969365601766
"Comolia_stenodon",0.178793824080142,0.00977437920294175,7.2969365601766
"Acisanthera_quadrata",0.178792830931523,0.00977684662876769,7.29703115497402
"Acisanthera_paraguayensis",0.178800660959291,0.00975706607838965,7.29629279962863
"Comolia_ayangannae",0.178800908895284,0.00975635355042801,7.29627245375844
"Acisanthera_alsinaefolia",0.178801054190182,0.00975593397502101,7.29626059679778
"Acisanthera_variabilis",0.178801054190182,0.00975593397502101,7.29626059679778
"Ernestia_cordifolia",0.178788224242232,0.00978539626597989,7.29756503716895
"Macairea_thyrsiflora",0.178788224242232,0.00978539626597989,7.29756503716895
"Macairea_pachyphylla",0.178793456647765,0.00977430966079304,7.29700345977283
"Macairea_radula",0.178793456647765,0.00977430966079304,7.29700345977283
"Macairea_lasiophylla",0.178789143162407,0.00978404585293749,7.29744904892384
"Macairea_multinervia",0.178793159101841,0.0097761547413101,7.29700079251
"Ernestia_tenella",0.178794602619936,0.00977294807531258,7.29685123468054
"Ernestia_adenotricha",0.178798462980208,0.00976341093393977,7.29647832564063
"Ernestia_quadriseta",0.178798462980208,0.00976341093393977,7.29647832564063
"Ernestia_maguirei",0.178789173200419,0.0097812961060714,7.29752708211581
"Ernestia_confertiflora",0.178791254140023,0.00977700476635215,7.29729929810588
"Ernestia_rubra",0.178791254140023,0.00977700476635215,7.29729929810588
"Brasilianthus_carajensis",0.178725533749726,0.00980142565215888,7.30850994433803
"Nepsera_aquatica",0.177664304339782,0.0117626835827258,7.43689044430326
"Aciotis_acuminifolia",0.17944694324842,0.0133761501622263,7.33607769089975
"Comolia_coriacea",0.178783080840713,0.00978636371046635,7.29843446173927
"Ernestia_pullei",0.178791270351156,0.00976818881228011,7.29756793886329
"Acisanthera_boissieriana",0.178791302662907,0.00976809818327185,7.2975652014742
"Appendicularia_thymifolia",0.178791302662907,0.00976809818327185,7.2975652014742
"Acisanthera_limnobios",0.178758761761009,0.00978259683635009,7.30317183181781
"Acisanthera_bivalvis",0.178758761761009,0.00978259683635009,7.30317183181781
"Aciotis_paludosa",0.179708703493186,0.0133371026103948,7.33999545714556
"Aciotis_annua",0.177263865229421,0.012783391347591,7.47190567974849
"Aciotis_polystachya",0.177263865229421,0.012783391347591,7.47190567974849
"Aciotis_circaeifolia",0.182849523752781,0.0117557204628789,7.37010117599464
"Aciotis_indecora",0.182958229341176,0.0117178428952388,7.37118262643742
"Aciotis_purpurascens",0.182958481887495,0.0117177645489042,7.37118515963624
"Aciotis_rubricaulis",0.182958481887495,0.0117177645489042,7.37118515963624
"Fritzschia_anisostemon",0.178802214026251,0.0097499277609534,7.29629101172418
"Fritzschia_erecta",0.178802214026251,0.0097499277609534,7.29629101172418
"Comolia_edmundoi",0.178798457360822,0.00975911417810337,7.29665725779538
"Comolia_lanceiflora",0.178801994921102,0.00975081247948507,7.29630235094988
"Comolia_sertularia",0.178802658043355,0.00974913985495188,7.29623993133391
"Comolia_sessilis",0.178802658043355,0.00974913985495188,7.29623993133391
"Marcetia_acerosa",0.178791563071877,0.00977452641928386,7.29738389276412
"Marcetia_canescens",0.178811648175065,0.00973248839909092,7.29519051850879
"Marcetia_latifolia",0.178813119533538,0.00972861465956899,7.29505764656158
"Marcetia_alba",0.178813119533538,0.00972861465956899,7.29505764656158
"Marcetia_viscida",0.178816917735036,0.00971914936388224,7.29469593306562
"Marcetia_eimeariana",0.178816917735036,0.00971914936388224,7.29469593306562
"Marcetia_grandiflora",0.178818244824361,0.00971555930175878,7.29457912152531
"Marcetia_harleyi",0.178818658955016,0.00971439027277164,7.29454439731185
"Marcetia_formosa",0.178818658955016,0.00971439027277164,7.29454439731185
"Marcetia_taxifolia",0.178813733727139,0.00972744692562637,7.29498646011208
"Marcetia_macrophylla",0.178819281596327,0.0097126388694833,7.29449165099468
"Marcetia_mucugensis",0.178819281596327,0.0097126388694833,7.29449165099468
"Marcetia_candolleana",0.178818924360298,0.00971364779991327,7.29452166426417
"Marcetia_velutina",0.17881927334518,0.00971265920219859,7.29449252173489
"Marcetia_bahiensis",0.17881927334518,0.00971265920219859,7.29449252173489
"Loricalepis_duckei",0.178782067964646,0.00979133122259581,7.29843164269359
"Pterolepis_alpestris",0.178789918103287,0.0097832940903758,7.2973408041607
"Pterolepis_glomerata",0.178794338982789,0.00977404574401422,7.29686409546564
"Pterolepis_polygonoides",0.17880080157791,0.00975748524114198,7.29626290110368
"Pterolepis_trichotoma",0.178800825004534,0.00975741783241463,7.29626098331664
"Pterolepis_repanda",0.178800825004534,0.00975741783241463,7.29626098331664
"Pterogastra_minor",0.178794822296032,0.00977241161938249,7.29683149083527
"Pterogastra_divaricata",0.178794822296032,0.00977241161938249,7.29683149083527
"Pterolepis_parnassifolia",0.178794932303976,0.00977140825565213,7.29683901239743
"Pterolepis_rotundifolia",0.178794932303976,0.00977140825565213,7.29683901239743
"Guyonia_antennina",0.178802596759268,0.00975820623202862,7.29595284178621
"Guyonia_seretii",0.178805842475374,0.0097501930576332,7.29564479574382
"Guyonia_arenaria",0.178805864692031,0.00975013639044979,7.29564274663134
"Guyonia_ciliata",0.178807009661207,0.00974716523661106,7.29553864545009
"Guyonia_jacquesii",0.178807009661207,0.00974716523661106,7.29553864545009
"Anaheterotis_pobeguinii",0.178807801259851,0.0097444504150575,7.295480945266
"Dissotis_phaeotricha",0.178809570351242,0.00973937360912339,7.29533559774918
"Argyrella_bambutorum",0.178809691957121,0.00973901770717264,7.29532584703091
"Argyrella_amplexicaulis",0.178809777858348,0.00973876562875351,7.29531898135177
"Argyrella_canescens",0.178809787086964,0.00973873849598533,7.29531824542612
"Argyrella_richardsiae",0.178809787086964,0.00973873849598533,7.29531824542612
"Osbeckia_chinensis",0.178795095585873,0.00977449490638404,7.29673523191553
"Melastomastrum_porteresii",0.178803822131387,0.00975553657739071,7.2958246174845
"Melastomastrum_theifolium",0.17880460682144,0.00975356089373982,7.29575137746599
"Melastomastrum_afzelii",0.178806877479325,0.00974746797006474,7.29554959542018
"Melastomastrum_segregatum",0.178806884858883,0.00974744618017285,7.29554901007148
"Melastomastrum_capitatum",0.178806884858883,0.00974744618017285,7.29554901007148
"Tristemma_cornifolium",0.178810021938749,0.00974059931486939,7.29521997117592
"Tristemma_involucratum",0.178814915113219,0.00972771263191852,7.29477959671785
"Tristemma_demeusei",0.17881899389599,0.00971643590305642,7.29443035505883
"Tristemma_mauritianum",0.17881899389599,0.00971643590305642,7.29443035505883
"Tristemma_akeassii",0.178818562081041,0.00971766022765898,7.29446643885611
"Tristemma_coronatum",0.178818662432342,0.00971737823367562,7.29445799773327
"Tristemma_littorale",0.178819657235449,0.00971455437469296,7.29437509862188
"Tristemma_hirtum",0.178819745495127,0.00971429662087768,7.2943679957239
"Tristemma_vestitum",0.178819775810896,0.00971420767130288,7.29436556916872
"Tristemma_oreophilum",0.178819775810896,0.00971420767130288,7.29436556916872
"Dichaetanthera_erici",0.178797995549885,0.00976747295037848,7.2964568155439
"Dichaetanthera_strigosa",0.178801499280694,0.0097588899414464,7.29611970343114
"Dichaetanthera_africana",0.178801499280694,0.0097588899414464,7.29611970343114
"Dichaetanthera_asperrima",0.178803711691072,0.00975308512416241,7.29591552043759
"Dichaetanthera_arborea",0.178804808332361,0.00974995013133734,7.29582490252865
"Dichaetanthera_articulata",0.178804818012354,0.00974992175071148,7.29582412774988
"Dichaetanthera_oblongifolia",0.178804818012354,0.00974992175071148,7.29582412774988
"Dissotidendron_polyanthum",0.178804994800007,0.00974875752905377,7.29582835498653
"Dissotidendron_melleri",0.178805817670674,0.00974648395143494,7.2957579325511
"Dissotidendron_cordatum",0.178806167066336,0.00974550936899458,7.29572833104064
"Dissotidendron_caloneurum",0.178806167066336,0.00974550936899458,7.29572833104064
"Heterotis_cogniauxiana",0.178806672371862,0.00974184226348761,7.29580116961862
"Heterotis_rotundifolia",0.178806672371862,0.00974184226348761,7.29580116961862
"Heterotis_decumbens",0.178806647651681,0.00974194039641065,7.29580222304583
"Heterotis_buettnerana",0.178807883108605,0.00973856553352719,7.29569466172476
"Heterotis_prostrata",0.178807883108605,0.00973856553352719,7.29569466172476
"Osbeckia_australiana",0.178710992387851,0.00987371127326437,7.30892897028705
"Osbeckia_nepalensis",0.178714537721046,0.00986602389048856,7.30854785820024
"Osbeckia_aspera",0.178714537721046,0.00986602389048856,7.30854785820024
"Melastoma_imbricatum",0.183477806675086,0.0112847564432467,7.37548138517774
"Melastoma_crinitum",0.180405018484763,0.0128766945884996,7.34618391358706
"Melastoma_orientale",0.178707233114804,0.0137810782841385,7.33004019647615
"Melastoma_cyanoides",0.1786608768856,0.0138061838560248,7.32960026553888
"Melastoma_pellegrinianum",0.177009590592052,0.0134310635253215,7.49583728339405
"Melastoma_septemnervium",0.180863748342227,0.0126396822703186,7.35056245548598
"Melastoma_intermedium",0.18140788151253,0.0124904320185618,7.35606863229626
"Melastoma_malabathricum",0.181477788605151,0.0124705931556248,7.3567744526626
"Melastoma_sanguineum",0.181477788605151,0.0124705931556248,7.3567744526626
"Melastoma_beccarianum",0.181476452877135,0.0124710498911852,7.35676115754268
"Melastoma_denticulatum",0.181476452877135,0.0124710498911852,7.35676115754268
"Melastoma_saigonense",0.181479236392672,0.0124702327087234,7.35678919194965
"Melastoma_dodecandrum",0.181499626694931,0.0124641189641867,7.35699424119363
"Melastoma_pentapetalum",0.181505785435455,0.0124622222153459,7.35705605652326
"Melastoma_tetramerum",0.181505785435455,0.0124622222153459,7.35705605652326
"Rousseauxia_aurata",0.178789547505169,0.00977790113267631,7.29768986646317
"Osbeckia_stellata",0.17879002525126,0.00977720339873273,7.29762598769301
"Dupineta_brazzae",0.178807641073692,0.0097425897603005,7.2956057287693
"Dupineta_hensii",0.178807641073692,0.0097425897603005,7.2956057287693
"Dissotis_brazzae",0.178807374650203,0.00974329724428595,7.2956297746291
"Dupineta_multiflora",0.178807374650203,0.00974329724428595,7.2956297746291
"Amphorocalyx_multiflorus",0.178806197475333,0.00974698721012448,7.29571792682049
"Rousseauxia_minimifolia",0.178809652283937,0.00973804226222761,7.29540136213714
"Rousseauxia_andringitrensis",0.17881036556534,0.00973613495186382,7.29533805766598
"Amphorocalyx_rupestris",0.178811587720333,0.00973279891123588,7.29523176072675
"Dionycha_bojerii",0.178811587720333,0.00973279891123588,7.29523176072675
"Pseudosbeckia_swynnertonii",0.178799687567289,0.00976295344123781,7.29634096619435
"Dissotis_thollonii",0.178813949917161,0.00972877426986302,7.29493922593484
"Dissotis_falcipila",0.178816024663871,0.00972309781485131,7.29475954431005
"Dissotis_princeps",0.178816873639824,0.00972072763092356,7.29468734019455
"Dissotis_crenulata",0.178816873639824,0.00972072763092356,7.29468734019455
"Dissotis_pulchra",0.178816649152998,0.00972137274111677,7.29470595901407
"Dissotis_romiana",0.178817968899323,0.00971766567923577,7.29459464263667
"Dissotis_trothae",0.178818338364828,0.00971659627475956,7.29456457365652
"Dissotis_denticulata",0.17881835426808,0.00971654969895934,7.29456329846403
"Dissotis_sizenandii",0.17881835426808,0.00971654969895934,7.29456329846403
"Antherotoma_densiflora",0.178801460562925,0.00975982061962055,7.2961268836817
"Osbeckia_togoensis",0.178806887603374,0.00974853448449631,7.29553558816705
"Osbeckia_decandra",0.178808642451175,0.00974420560247215,7.29536821625666
"Antherotoma_senegambiensis",0.178810916070214,0.00973821162033938,7.29516368114994
"Dissotis_congolensis",0.178810916070214,0.00973821162033938,7.29516368114994
"Dissotis_tubulosa",0.17880558164594,0.00975162765856738,7.29566399360007
"Antherotoma_irvingiana",0.178807515476962,0.00974718028731678,7.29546901736763
"Dissotis_gilgiana",0.178811367316895,0.00973753459165324,7.2951059882184
"Dissotis_welwitschii",0.178812495365309,0.00973454662331221,7.29500504557914
"Dissotis_perkinsiae",0.178814213424329,0.00972984496035765,7.2948558068545
"Dissotis_cryptantha",0.178814213424329,0.00972984496035765,7.2948558068545
"Dissotis_grandiflora",0.178809873160803,0.00974092636195144,7.29525626685901
"Dissotis_longisetosa",0.178809873160803,0.00974092636195144,7.29525626685901
"Antherotoma_gracilis",0.178808205162168,0.0097454535085499,7.29540431612315
"Antherotoma_angustifolia",0.17881001266576,0.00974083834279622,7.29523698456935
"Antherotoma_naudinii",0.178811728519784,0.00973615745060857,7.29508714059414
"Antherotoma_phaeotricha",0.178811772476087,0.0097360278398347,7.29508364623034
"Antherotoma_debilis",0.178811772476087,0.0097360278398347,7.29508364623034
"Desmoscelis_villosa",0.17878568743927,0.00978989474558609,7.29784430728249
"Tibouchina_aspera",0.178788569035117,0.00978556645202379,7.29749631509514
"Tibouchina_llanorum",0.178802192805851,0.00975501586061674,7.2960942671125
"Tibouchina_papyrus",0.178802568344471,0.00975397100458224,7.29606234789967
"Tibouchina_aegopogon",0.178802568344471,0.00975397100458224,7.29606234789967
"Tibouchina_bipenicillata",0.178792986348095,0.00977725779888877,7.29699466675462
"Tibouchina_fraterna",0.178798411603613,0.00976443871304024,7.29645395657817
"Tibouchina_striphnocalyx",0.178798411603613,0.00976443871304024,7.29645395657817
"Monochaetum_calcaratum",0.178786618646246,0.00978873654452708,7.29772578566411
"Bucquetia_glutinosa",0.178793619858885,0.00977580037878708,7.29693797008139
"Bucquetia_vernicosa",0.178793619858885,0.00977580037878708,7.29693797008139
"Castratella_piloselloides",0.178791858842776,0.0097803206758726,7.29710366786068
"Chaetolepis_anisandra",0.178793708112647,0.00977659823054983,7.29690218267641
"Chaetolepis_microphylla",0.178798202353961,0.0097660155220092,7.29645545481252
"Chaetolepis_cufodontisii",0.178798202353961,0.0097660155220092,7.29645545481252
"Monochaetum_polyneurum",0.17879429636694,0.00977600220208217,7.29682203562506
"Chaetolepis_lindeniana",0.17880464874984,0.00975311460701957,7.29575242417254
"Monochaetum_discolor",0.17880464874984,0.00975311460701957,7.29575242417254
"Monochaetum_meridense",0.178808644916847,0.00974374053435551,7.29535753742899
"Monochaetum_humboldtianum",0.178808644916847,0.00974374053435551,7.29535753742899
"Monochaetum_lineatum",0.178808020822935,0.00974535948860582,7.29541470694598
"Monochaetum_uribei",0.178808020822935,0.00974535948860582,7.29541470694598
"Monochaetum_tenellum",0.178804525390895,0.00975403911363229,7.29574546125038
"Monochaetum_bonplandii",0.178806424849696,0.00974940979197884,7.29556267985579
"Monochaetum_floribundum",0.178808798210085,0.00974320698209952,7.29534754790314
"Monochaetum_vulcanicum",0.178808798210085,0.00974320698209952,7.29534754790314
"Tibouchina_lepidota",0.178801434371169,0.00975816487215315,7.29613977162322
"Tibouchina_gleasoniana",0.178801434371169,0.00975816487215315,7.29613977162322
"Tibouchina_inopinata",0.178801918823109,0.00975690571013059,7.29609430085827
"Tibouchina_wurdackii",0.178801918823109,0.00975690571013059,7.29609430085827
"Tibouchina_solmsii",0.17881115289439,0.00973953986496344,7.29506305599009
"Tibouchina_alpestris",0.178813304940465,0.00973398133321232,7.29486600180313
"Tibouchina_confertiflora",0.178816421826338,0.00972547323014638,7.29459519058752
"Tibouchina_citrina",0.17881685506515,0.00972422821589025,7.29455970271447
"Tibouchina_gayana",0.17881685506515,0.00972422821589025,7.29455970271447
"Tibouchina_naudiniana",0.17880943883712,0.00974381080601994,7.29522484593862
"Tibouchina_saxosa",0.178812957520985,0.00973499031723205,7.29489482062363
"Tibouchina_laxa",0.178815393875847,0.00972845556665048,7.29467890374663
"Tibouchina_pendula",0.178815393875847,0.00972845556665048,7.29467890374663
"Tibouchina_grossa",0.178815081947243,0.00972929846092002,7.2947073009813
"Tibouchina_mollis",0.178815081947243,0.00972929846092002,7.2947073009813
"Tibouchina_ciliaris",0.178815098420501,0.00972931798420641,7.2947017500327
"Tibouchina_cerastifolia",0.17881859454166,0.00971948247961943,7.29440823712505
"Tibouchina_clinopodifolia",0.17881859454166,0.00971948247961943,7.29440823712505
"Tibouchina_minor",0.178818364566471,0.00972014875583486,7.29442689538724
"Tibouchina_sebastianopolitana",0.178818364566471,0.00972014875583486,7.29442689538724
"Tibouchina_mariae",0.178814334538643,0.00973165935596804,7.2947604107973
"Tibouchina_pleromoides",0.178816268415125,0.00972633127393049,7.29459398002682
"Tibouchina_dimorphophylla",0.178816831356891,0.00972471907772073,7.29454756460321
"Tibouchina_decora",0.178816831356891,0.00972471907772073,7.29454756460321
"Brachyotum_rostratum",0.178814499751942,0.00973167897113813,7.29473267915954
"Tibouchina_brevisepala",0.178814614825932,0.00973139145786159,7.29472186098054
"Brachyotum_microdon",0.178817503237689,0.0097238319914286,7.2944614337258
"Tibouchina_calycina",0.178817571925865,0.00972364672255283,7.29445541945608
"Tibouchina_octopetala",0.178818933605662,0.00971990782585296,7.29433808940331
"Tibouchina_bicolor",0.178818933605662,0.00971990782585296,7.29433808940331
"Brachyotum_confertum",0.178822321281511,0.00971111231912914,7.29402970131577
"Brachyotum_lindenii",0.178822475487091,0.00971067477882349,7.29401681920248
"Brachyotum_ledifolium",0.178822475487091,0.00971067477882349,7.29401681920248
"Brachyotum_fictum",0.178821281564997,0.00971399403035185,7.29411847610667
"Brachyotum_incrassatum",0.178821618016857,0.00971307176226156,7.2940894867483
"Brachyotum_benthamianum",0.178822042816861,0.00971190339100546,7.29405295802198
"Brachyotum_fraternum",0.178823017194083,0.0097091750250991,7.29397048497883
"Brachyotum_harlingii",0.178823017194083,0.0097091750250991,7.29397048497883
"Tibouchina_breedlovei",0.178789311199176,0.00978393793877726,7.29741286129049
"Heterocentron_elegans",0.178796604065906,0.0097673468887246,7.29666241478699
"Heterocentron_subtriplinervium",0.17879822742013,0.00976297490064693,7.29651844539232
"Heterocentron_muricatum",0.17879822742013,0.00976297490064693,7.29651844539232
"Schwackaea_cupheoides",0.178787976185226,0.00978632545431709,7.2975696548322
"Pilocosta_campanensis",0.178799010794875,0.0097600097101205,7.29647679497027
"Pilocosta_oerstedii",0.178799384412965,0.0097589608584208,7.29644528181177
"Pilocosta_nubicola",0.178799936616496,0.00975739823945112,7.29639907477228
"Pilocosta_nana",0.178799936616496,0.00975739823945112,7.29639907477228
"Centradenia_grandifolia",0.178788660345728,0.00978520386565675,7.29748725809865
"Centradenia_floribunda",0.178792271493138,0.00977753769299403,7.29710278179102
"Centradenia_inaequilateralis",0.178792271493138,0.00977753769299403,7.29710278179102
"Pleroma_penduliflora",0.178801440610581,0.00976109668095327,7.29606288524468
"Tibouchina_longifolia",0.178812441427351,0.00973338086122763,7.29503133384779
"Tibouchina_geitneriana",0.178812441427351,0.00973338086122763,7.29503133384779
"Tibouchina_weberbaueri",0.17881179316304,0.00973519742547768,7.29508709807857
"Tibouchina_gracilis",0.178813244804825,0.00973130054680646,7.29495912237448
"Tibouchina_hieracioides",0.178813756164828,0.00972991346464929,7.29491447364268
"Tibouchina_chamaecistus",0.178815021475617,0.00972641829441976,7.29480587461049
"Tibouchina_ornata",0.178815021475617,0.00972641829441976,7.29480587461049
"Tibouchina_melanocalyx",0.178806919257495,0.0097499760119887,7.29547197541446
"Pleroma_trinervia",0.178807055659685,0.00974966535422705,7.29545817599266
"Tibouchina_oreophila",0.178809967307476,0.00974294779756062,7.29516668112333
"Tibouchinopsis_mirabilis",0.178812017710529,0.00973798930854487,7.29496862776987
"Tibouchina_blanchetiana",0.178818198613068,0.00972210389944077,7.29440076828681
"Tibouchina_pereirae",0.178819416936417,0.00971869989756543,7.29429759125917
"Tibouchina_velutina",0.178819416936417,0.00971869989756543,7.29429759125917
"Tibouchina_urceolaris",0.178821504623698,0.00971318896054985,7.29411086827144
"Tibouchina_clavata",0.178821629438534,0.00971284206713257,7.29410026303391
"Tibouchina_cryptadena",0.17882258617584,0.00971017587631583,7.29401910914488
"Tibouchina_radula",0.178823759494964,0.0097068497971298,7.29392138786634
"Tibouchina_heteromalla",0.178824256458302,0.00970540972322768,7.29388105595063
"Tibouchina_clidemioides",0.178824310748636,0.00970525048774049,7.29387671590172
"Tibouchina_manicata",0.178824310748636,0.00970525048774049,7.29387671590172
