"","alpha","sigma.sq","theta"
"Rhododendron_vaccinioides",0.0394881952319434,0.0214153430408145,7.04964430236688
"Rhododendron_oldhamii",0.0394903507909484,0.0210673229867367,7.04895558334707
"Rhododendron_indicum",0.0394903507909484,0.0210673229867367,7.04895558334707
"Rhododendron_tsusiophyllum",0.0394894632200678,0.0212141946506809,7.04923631938548
"Rhododendron_mariesii",0.0394892165934444,0.0212510691398841,7.04930825190059
"Rhododendron_farrerae",0.0394892165934444,0.0212510691398841,7.04930825190059
"Elliottia_racemosa",0.0394883076599034,0.0213979607031117,7.04960906248909
"Rhododendron_albiflorum",0.0394883076599034,0.0213979607031117,7.04960906248909
"Menziesia_ciliicalyx",0.039488353387396,0.0213908906031692,7.04959467593164
"Menziesia_pilosa",0.039488353387396,0.0213908906031692,7.04959467593164
"Rhododendron_leptothrium",0.0394896163817571,0.0211861949642521,7.04918022421369
"Rhododendron_ovatum",0.0394896163817571,0.0211861949642521,7.04918022421369
"Rhododendron_championiae",0.039490540602374,0.0210337716621491,7.04889401735339
"Rhododendron_henryi",0.039490540602374,0.0210337716621491,7.04889401735339
"Rhododendron_moulmainense",0.0394900228679605,0.0211200375903711,7.04905516389161
"Diplarche_multiflora",0.0394884066853744,0.0213820020240202,7.04957732121264
"Empetrum_nigrum",0.0381427292167099,0.0265606016806427,7.00749600904278
"Empetrum_eamesii",0.0381427292167099,0.0265606016806427,7.00749600904278
"Empetrum_hermaphroditum",0.0381427234837385,0.0265606242585959,7.00749579818802
"Empetrum_rubrum",0.0381427098640096,0.0265606087719774,7.00749615573038
"Empetrum_atropurpureum",0.0381427313385087,0.0265601352768882,7.00750149822457
"Corema_conradii",0.0381427340044736,0.0265600181254788,7.00750246616357
"Ceratiola_ericoides",0.0381427340044736,0.0265600181254788,7.00750246616357
"Corema_album",0.0381427722013754,0.0265595262396003,7.00750776592038
"Erica_scoparia",0.0394899187678321,0.0211367824006164,7.0490839501608
"Erica_azorica",0.0394899187678321,0.0211367824006164,7.0490839501608
"Erica_tetralix",0.0394886162565136,0.0213499492499005,7.04951131656556
"Erica_arborea",0.0394905266688558,0.0210370211842282,7.04889875471162
"Erica_anguliger",0.0394905266688558,0.0210370211842282,7.04889875471162
"Erica_discolor",0.0394899507852592,0.0211328956192363,7.04907841588219
"Erica_carnea",0.0394883671272245,0.021389047821969,7.04959065446184
"Erica_cinerea",0.0394883671272245,0.021389047821969,7.04959065446184
"Erica_sicula",0.039488317310886,0.0213967677120634,7.04960635534988
"Bruckenthalia_spiculifolia",0.039488317310886,0.0213967677120634,7.04960635534988
"Calluna_vulgaris",0.0394880200400736,0.0214409134584198,7.04969680641641
"Ledothamnus_sessiliflorus",0.0394889961375844,0.0212874800318945,7.04938480091628
"Ledothamnus_guyanensis",0.0394889961375844,0.0212874800318945,7.04938480091628
"Bryanthus_gmelinii",0.0394880195274881,0.0214409719797932,7.04969693455348
"Phyllodoce_caerulea",0.0394888199112368,0.0213168180663624,7.04944450060568
"Phyllodoce_nipponica",0.0394888199112368,0.0213168180663624,7.04944450060568
"Phyllodoce_empetriformis",0.0394883224284253,0.0213950923717377,7.04960397798898
"Kalmiopsis_fragrans",0.0394890481253583,0.0212794046420232,7.0493684410917
"Kalmiopsis_leachiana",0.0394890481253583,0.0212794046420232,7.0493684410917
"Phyllodoce_aleutica",0.0394880719695562,0.0214331046587626,7.04968126733309
"Rhodothamnus_chamaecistus",0.0394864309694494,0.0216698255351442,7.05019799253137
"Epigaea_repens",0.0381391996333324,0.0266481815224024,7.00630958684091
"Kalmia_latifolia",0.0394882692597179,0.021403462314089,7.04962070698652
"Kalmia_hirsuta",0.0394882692597179,0.021403462314089,7.04962070698652
"Kalmia_procumbens",0.0394890347709539,0.0212819402713563,7.04937320642432
"Kalmia_buxifolia",0.0394890347709539,0.0212819402713563,7.04937320642432
"Kalmia_angustifolia",0.0394880364054496,0.0214387008408047,7.04969222086206
"Kalmia_polifolia",0.0394880270325697,0.0214400091357502,7.04969490702587
"Bejaria_aestuans",0.0394893463104651,0.0212260608091814,7.04925746813615
"Bejaria_resinosa",0.0394893463104651,0.0212260608091814,7.04925746813615
"Bejaria_racemosa",0.0394880952899075,0.0214298180572848,7.04967438019947
"Elliottia_bracteata",0.0394880176461273,0.0214411531309103,7.04969735852224
"Cassiope_selaginoides",0.0394906734618264,0.0210140344198999,7.04885971119789
"Cassiope_fastigiata",0.0394906734618264,0.0210140344198999,7.04885971119789
"Cassiope_dendrotricha",0.0394907613493351,0.0209990348120005,7.04883210444405
"Cassiope_pectinata",0.0394907613493351,0.0209990348120005,7.04883210444405
"Cassiope_mertensiana",0.0394885212410334,0.0213639205043502,7.04954077898379
"Arbutus_canariensis",0.038145827963486,0.0265310623504165,7.00798773687268
"Arbutus_menziesii",0.038145827963486,0.0265310623504165,7.00798773687268
"Comarostaphylis_arbutoides",0.0381458867603207,0.026530408570212,7.00799517571851
"Arctous_rubra",0.0381459727394726,0.0265296967245867,7.00800324170647
"Arctous_alpina",0.0381459727394726,0.0265296967245867,7.00800324170647
"Arctostaphylos_pungens",0.0381460562186589,0.0265288113881174,7.00801344639661
"Arctostaphylos_uva_ursi",0.0381460562186589,0.0265288113881174,7.00801344639661
"Monotropa_hypopitys",0.0394880199421583,0.021440789210475,7.04969664251629
"Allotropa_virgata",0.0394880199421583,0.021440789210475,7.04969664251629
"Pyrola_rotundifolia",0.0394902629361274,0.0210806748774269,7.04898134573183
"Pyrola_elliptica",0.0394902629361274,0.0210806748774269,7.04898134573183
"Pyrola_minor",0.0394892839759167,0.0212426352643938,7.0492940306811
"Pyrola_grandiflora",0.0394885352377851,0.0213619531403366,7.04953656540083
"Pyrola_picta",0.0394893247792938,0.0212334656345398,7.04927500381513
"Orthilia_secunda",0.0394893247792938,0.0212334656345398,7.04927500381513
"Chimaphila_maculata",0.039488073673102,0.0214331660564765,7.04968105394357
"Chimaphila_umbellata",0.039488073673102,0.0214331660564765,7.04968105394357
"Moneses_uniflora",0.0394880359315224,0.0214387296599731,7.04969231662409
"Enkianthus_campanulatus",0.0394908101498269,0.0209930710663809,7.04882037198708
"Enkianthus_cernuus",0.0394908101498269,0.0209930710663809,7.04882037198708
"Enkianthus_sikokianus",0.0394905756829424,0.0210318301462961,7.04889035360251
"Enkianthus_chinensis",0.0394899438958562,0.0211338105147786,7.04907884412971
"Enkianthus_deflexus_var_deflexus",0.0394899438958562,0.0211338105147786,7.04907884412971
"Enkianthus_subsessilis",0.0394896277528995,0.0211875841702128,7.04918407434723
"Enkianthus_nudipes",0.0394896277528995,0.0211875841702128,7.04918407434723
"Enkianthus_perulatus",0.0394900634250109,0.0211152161746271,7.04904514702538
"Enkianthus_quinqueflorus",0.0394900634250109,0.0211152161746271,7.04904514702538
