"","alpha","sigma.sq","theta"
"Gonolobus_stephanotrichus",0.0800521944154801,0.120129940686628,8.83643301276758
"Gonolobus_suberosus",0.0800501091783623,0.12010084663105,8.83656434731102
"Gonolobus_arizonicus",0.0800527204333526,0.120137420570409,8.83639959026478
"Gonolobus_gonoloboides",0.0800527255451229,0.120137496015877,8.83639925428068
"Gonolobus_grandiflorus",0.080052776875015,0.120138256446848,8.83639590302169
"Gonolobus_jaliscensis",0.080052776875015,0.120138256446848,8.83639590302169
"Gonolobus_barbatus",0.0800525224237577,0.120134551750576,8.83641248057318
"Gonolobus_bibarbatus",0.0800525230689338,0.12013456142369,8.8364124379077
"Gonolobus_pectinatus",0.0800525230689338,0.12013456142369,8.8364124379077
"Gonolobus_chloranthus",0.0800524261826836,0.120133135644226,8.83641845306826
"Gonolobus_xanthotrichus",0.0800524261826836,0.120133135644226,8.83641845306826
"Gonolobus_stenosepalus",0.0800449402954195,0.12003615639037,8.83687168640973
"Diplolepis_biflora",0.0800495807703429,0.120099089985994,8.83660910837245
"Diplolepis_mucronata",0.0800495807703429,0.120099089985994,8.83660910837245
"Diplolepis_bulligera",0.0800507613021255,0.12011559407554,8.83653320358006
"Diplolepis_nummulariifolia",0.0800507613021255,0.12011559407554,8.83653320358006
"Diplolepis_descolei",0.0800507599834285,0.120115573343208,8.83653326036121
"Diplolepis_diemii",0.0800507599834285,0.120115573343208,8.83653326036121
"Diplolepis_pachyphylla",0.0800504621756409,0.120111237532312,8.8365525471715
"Jobinia_formosa",0.0800516988205445,0.120125636138465,8.83648018546832
"Jobinia_lindbergii",0.0800518142849129,0.120127247731062,8.83647268173055
"Jobinia_streptantha",0.0800518273889512,0.120127432146818,8.83647182611923
"Jobinia_tarmensis",0.0800518273889512,0.120127432146818,8.83647182611923
"Orthosia_ellemannii",0.0800526398582794,0.120139110244996,8.83641984715791
"Orthosia_kunthii",0.0800526398582794,0.120139110244996,8.83641984715791
"Orthosia_urceolata",0.0800525541714496,0.120137848883484,8.83642545823503
"Orthosia_scoparia",0.0800522955019155,0.120134100698957,8.83644225235232
"Scyphostelma_beckii",0.0800508877572086,0.120115007120643,8.83653009500027
"Scyphostelma_microphyllum",0.0800508877572086,0.120115007120643,8.83653009500027
"Scyphostelma_harlingii",0.0800505024856823,0.120109563932592,8.83655503131652
"Tassadia_berteroana",0.080044228585991,0.120037112580945,8.83690426519971
"Tassadia_obovata",0.080044228585991,0.120037112580945,8.83690426519971
"Tassadia_guianensis",0.0800440714741312,0.120034810234597,8.83691472040262
"Araujia_angustifolia",0.0800516691806367,0.120121071431587,8.83649169967779
"Araujia_sericifera",0.0800516691806367,0.120121071431587,8.83649169967779
"Araujia_odorata",0.0800520545341044,0.120126623763993,8.83646738385285
"Araujia_plumosa",0.0800520545341044,0.120126623763993,8.83646738385285
"Philibertia_boliviana",0.0800546354567837,0.120161677938628,8.83630555056457
"Philibertia_discolor",0.0800546354567837,0.120161677938628,8.83630555056457
"Philibertia_candolleana",0.0800550945713924,0.120168185166976,8.83627581373869
"Philibertia_lysimachioides",0.0800550945713924,0.120168185166976,8.83627581373869
"Philibertia_fontellae",0.0800552051400125,0.120169800435821,8.83626863648097
"Philibertia_peduncularis",0.0800552051400125,0.120169800435821,8.83626863648097
"Philibertia_gilliesii",0.080055181246433,0.12016945055443,8.83627015807892
"Philibertia_picta",0.080055181246433,0.12016945055443,8.83627015807892
"Philibertia_globiflora",0.0800551963249732,0.120169674399292,8.83626922934304
"Philibertia_multiflora",0.0800551963249732,0.120169674399292,8.83626922934304
"Philibertia_parviflora",0.0800550582927397,0.120167663609713,8.83627818450428
"Tweedia_brunonis",0.0800514685458144,0.120118266699904,8.83650450006383
"Oxypetalum_appendiculatum",0.0800549054556593,0.120165073777444,8.83628887906211
"Oxypetalum_balansae",0.080055032999683,0.120166918065129,8.83628053003239
"Oxypetalum_banksii",0.0800550403208118,0.120167024612005,8.83628004877386
"Oxypetalum_wightianum",0.0800550403208118,0.120167024612005,8.83628004877386
"Oxypetalum_pentasetum",0.0800551304371097,0.120168345459478,8.83627420508403
"Oxypetalum_sylvestre",0.0800551304371097,0.120168345459478,8.83627420508403
"Oxypetalum_brachystemma",0.080054332924574,0.120156957548758,8.83632605295546
"Oxypetalum_dactylostelma",0.080054332924574,0.120156957548758,8.83632605295546
"Oxypetalum_capitatum",0.0800542207059867,0.120155414868807,8.83633284309042
"Oxypetalum_solanoides",0.0800542207059867,0.120155414868807,8.83633284309042
"Oxypetalum_pannosum",0.0800530003879326,0.12013853221488,8.83641006633038
"Oxypetalum_warmingii",0.0800530003879326,0.12013853221488,8.83641006633038
"Oxypetalum_lanatum",0.0800536966924343,0.120148475632293,8.83636536865288
"Oxypetalum_minarum",0.0800536966924343,0.120148475632293,8.83636536865288
"Oxypetalum_sublanatum",0.080053571625652,0.120146652003944,8.83637354643112
"Funastrum_arenarium",0.080045865717998,0.120051348839087,8.83682204218882
"Funastrum_odoratum",0.080045865717998,0.120051348839087,8.83682204218882
"Pattalias_palustre",0.0800452746176341,0.120043365432692,8.83685952377144
"Funastrum_clausum",0.0800447976252631,0.120037185596647,8.83688888565749
"Barjonia_chlorifolia",0.0800522436675545,0.120125250381704,8.83641842386764
"Barjonia_erecta",0.0800526972907476,0.120131710601821,8.83638893851829
"Barjonia_laxa",0.0800526972907476,0.120131710601821,8.83638893851829
"Barjonia_glazioui",0.0800526355458042,0.120130818065576,8.83639299847227
"Blepharodon_ampliflorum",0.0800521010750174,0.12012352290063,8.83642743755578
"Blepharodon_lineare",0.0800521010750174,0.12012352290063,8.83642743755578
"Gonolobus_parviflorus",0.0800516427119883,0.120116942572286,8.83645653225961
"Petalostelma_martianum",0.0800519969195906,0.120122052088783,8.83643371937384
"Petalostelma_sarcostemma",0.0800519969195906,0.120122052088783,8.83643371937384
"Blepharodon_pictum",0.0800508430269033,0.120106323747996,8.83650592804514
"Macroditassa_grandiflora",0.0800508430269033,0.120106323747996,8.83650592804514
"Ditassa_auriflora",0.0800525313086844,0.12012906847115,8.83640009695922
"Ditassa_cordeiroana",0.0800526332549666,0.120130523939304,8.83639342875148
"Ditassa_tomentosa",0.0800526332549666,0.120130523939304,8.83639342875148
"Ditassa_eximia",0.0800524182052564,0.120127405085474,8.83640744099369
"Metastelma_myrtifolium",0.0800525750688444,0.120129620263722,8.83639723867789
"Nephradenia_acerosa",0.0800525750688444,0.120129620263722,8.83639723867789
"Ditassa_retusa",0.0800523348611973,0.120126245854347,8.83641282061039
"Blepharodon_bicuspidatum",0.0800520504477943,0.12012729053189,8.83642047779234
"Blepharodon_glaucescens",0.0800521321739175,0.120128496670554,8.83641517360915
"Blepharodon_mucronatum",0.0800521321739175,0.120128496670554,8.83641517360915
"Blepharodon_grandiflorum",0.0800519158019445,0.120125326136693,8.83642923451521
"Blepharodon_manicatum",0.0800519158019445,0.120125326136693,8.83642923451521
"Nephradenia_filipes",0.0800513456453375,0.120117152415256,8.83646621288497
"Hemipogon_andinus",0.0800510479585194,0.120112964446007,8.83648536624247
"Hemipogon_sprucei",0.0800510479585194,0.120112964446007,8.83648536624247
"Blepharodon_costae",0.0800493048710093,0.120089549188951,8.83659234995998
"Metastelma_giuliettianum",0.0800496971706014,0.120095200855697,8.83656688678815
"Metastelma_harleyi",0.0800496971706014,0.120095200855697,8.83656688678815
"Ditassa_hastata",0.0800470889696169,0.120060306936527,8.83672757231929
"Ditassa_banksii",0.080054382049554,0.120150877474391,8.83629158131397
"Ditassa_capillaris",0.080054382049554,0.120150877474391,8.83629158131397
"Ditassa_crassifolia",0.080054137225073,0.120147407125281,8.83630742151394
"Ditassa_conceptionis",0.0800546321960042,0.120154314663367,8.83627559571255
"Ditassa_niruri",0.0800546414497484,0.120154449042749,8.83627501663415
"Ditassa_obcordata",0.0800546414497484,0.120154449042749,8.83627501663415
"Ditassa_fasciculata",0.0800544912024772,0.120152306104365,8.83628476062392
"Ditassa_mucronata",0.080054461342434,0.120151897210428,8.8362866346962
"Nautonia_nummularia",0.080054461342434,0.120151897210428,8.8362866346962
"Ditassa_blanchetii",0.0800548712133317,0.120157526714884,8.83626041128214
"Ditassa_pohliana",0.0800548712133317,0.120157526714884,8.83626041128214
"Macroditassa_melantha",0.0800548483817821,0.12015720224328,8.83626190335136
"Ditassa_burchellii",0.0800547876858873,0.120156345890169,8.83626585461201
"Ditassa_rotundifolia",0.0800547777748033,0.120156206990974,8.8362664974047
"Ditassa_hispida",0.0800547586130598,0.120155939848768,8.83626773665302
"Hemipogon_abietoides",0.0800540998775638,0.120147825690747,8.836307235173
"Hemipogon_hatschbachii",0.0800540998775638,0.120147825690747,8.836307235173
"Hemipogon_hemipogonoides",0.0800540774433578,0.120147505291664,8.83630870524362
"Hemipogon_luteus",0.0800539608732666,0.120145854295783,8.83631630523127
"Hemipogon_carassensis",0.0800539438251434,0.120145614757061,8.83631741175628
"Metastelma_parviflorum",0.0800525694683927,0.120127843538204,8.8364024537005
"Metastelma_schaffneri",0.0800525694683927,0.120127843538204,8.8364024537005
"Gonioanthela_hilariana",0.0800534708853019,0.120140807854241,8.8363444143301
"Peplonia_asteria",0.0800535148797242,0.120141455525275,8.83634151989956
"Peplonia_organensis",0.0800535148797242,0.120141455525275,8.83634151989956
"Macroditassa_macrophylla",0.0800531630109499,0.120136347697537,8.83636439297955
"Macroditassa_adnata",0.0800526756632763,0.120129452997891,8.83639557545706
"Nephradenia_asparagoides",0.0800469089396404,0.120058238921528,8.83673863158863
"Hemipogon_acerosus",0.0800465035173719,0.120053597071704,8.83676374052318
"Minaria_polygaloides",0.080046491431606,0.120053458633083,8.83676449378421
"Hemipogon_harleyi",0.0800488283670718,0.120085292024283,8.83662404761316
"Minaria_harleyi",0.0800488283670718,0.120085292024283,8.83662404761316
"Minaria_acerosa",0.0800508657062761,0.12011418291209,8.83649617515354
"Minaria_micromeria",0.0800508657062761,0.12011418291209,8.83649617515354
"Minaria_cordata",0.0800510603298724,0.120117051902968,8.83648329468844
"Minaria_grazielae",0.0800510603298724,0.120117051902968,8.83648329468844
"Minaria_decussata",0.080051066964323,0.120117150590076,8.83648285472669
"Minaria_magisteriana",0.080051066964323,0.120117150590076,8.83648285472669
"Minaria_ditassoides",0.0800510324237299,0.120116636062633,8.83648513235959
"Monsanima_morrenioides",0.0800393227299553,0.119974021944812,8.83720536617218
"Chloropetalum_denticulatum",0.0800445002434825,0.12003678468397,8.83693710776367
"Diplolepis_hieronymi",0.0800450440607406,0.120044283949865,8.83690220036539
"Diplolepis_menziesii",0.0800450440607406,0.120044283949865,8.83690220036539
"Diplolepis_geminiflora",0.0800437937269942,0.120027442714486,8.83698113804881
"Diplolepis_boerhaviifolia",0.0800431598923158,0.120019303861108,8.83701978443825
"Diplolepis_australis",0.0800411850443433,0.119994865442521,8.8371363416347
"Pentacyphus_andinus",0.0800392427628381,0.119973557792286,8.83725930634605
"Pentacyphus_lehmannii",0.0800392427628381,0.119973557792286,8.83725930634605
"Astephanus_triflorus",0.0800402548360491,0.119981147170419,8.83733573383481
"Microloma_tenuifolium",0.0800404115970617,0.119983439239378,8.83732525456391
"Oncinema_lineare",0.0800404115970617,0.119983439239378,8.83732525456391
"Eustegia_minuta",0.0800334743400935,0.119891218239658,8.83777400407145
"Anisotoma_cordifolia",0.0800485476268127,0.120057057749852,8.83696156615865
"Sisyranthus_trichostomus",0.0800485476268127,0.120057057749852,8.83696156615865
"Riocreuxia_torulosa",0.0800479587947769,0.120048476530822,8.83699922482133
"Neoschumannia_cardinea",0.0800475078132509,0.120043349853348,8.83702581641276
"Neoschumannia_kamerunensis",0.0800475078132509,0.120043349853348,8.83702581641276
"Anomalluma_dodsoniana",0.0800603450961681,0.120187920617548,8.83627550893422
"Anomalluma_mccoyi",0.0800603450961681,0.120187920617548,8.83627550893422
"Desmidorchis_awdeliana",0.0800608524471581,0.120195071227071,8.83624277020003
"Desmidorchis_edithae",0.0800608524471581,0.120195071227071,8.83624277020003
"Desmidorchis_speciosa",0.0800607813251361,0.120194035239599,8.83624739722662
"Pseudolithos_caputviperae",0.0800607402992545,0.12019344273099,8.83625006515647
"Rhytidocaulon_fulleri",0.080060402137061,0.120188621718174,8.83627186061686
"Australluma_peschii",0.0800629973109445,0.120224274494474,8.83610782228324
"Boucerosia_crenulata",0.0800631041888212,0.120225830100042,8.8361009136132
"Huernia_keniensis",0.0800631429214816,0.120226399020997,8.83609839668984
"Huernia_kennedyana",0.0800631429214816,0.120226399020997,8.83609839668984
"Tromotriche_revoluta",0.0800631374100833,0.120226317745647,8.8360987548804
"Orbea_carnosa",0.0800631281756257,0.120226181903831,8.83609935526756
"Duvalia_angustiloba",0.0800630462879022,0.120224988653621,8.83610465999348
"Duvalia_polita",0.0800630462879022,0.120224988653621,8.83610465999348
"Orbea_variegata",0.0800630071490853,0.12022441733723,8.83610719100727
"Tavaresia_barklyi",0.0800630071490853,0.12022441733723,8.83610719100727
"Stapelia_glanduliflora",0.0800629942885918,0.120224230859999,8.83610801823297
"Stapelia_rufa",0.080063027989926,0.120224724091431,8.83610585852529
"Tridentea_virescens",0.080063027989926,0.120224724091431,8.83610585852529
"Orbea_semitubiflora",0.0800630729430521,0.120225379608734,8.83610294500896
"Piaranthus_barrydalensis",0.0800630960783912,0.120225719914159,8.83610143888722
"Piaranthus_decipiens",0.0800630960783912,0.120225719914159,8.83610143888722
"Piaranthus_comptus",0.0800630951064371,0.120225705567237,8.83610150239837
"Tromotriche_longipes",0.0800629721562627,0.120223912843884,8.8361094526535
"Orbea_semota",0.0800629585093981,0.120223717805589,8.83611033586144
"Duvalia_eilensis",0.080062971968041,0.120223922795002,8.83610945843202
"Orbea_prognatha",0.080062971968041,0.120223922795002,8.83610945843202
"Orbeanthus_hardyi",0.0800629157216182,0.120223108274066,8.83611310337407
"Stapelianthus_decaryi",0.0800629005261263,0.12022289266511,8.83611408539178
"Stapelia_leendertziae",0.0800628860695329,0.120222687923083,8.83611501943393
"Hoodia_triebneri",0.0800627044979984,0.120220148589147,8.83612672076697
"Larryleachia_perlata",0.0800627405688295,0.120220676081547,8.83612440058051
"Notechidnopsis_tessellata",0.0800627405688295,0.120220676081547,8.83612440058051
"Lavrania_haagnerae",0.0800626288403955,0.120219060559775,8.83613160050599
"Duvaliandra_dioscoridis",0.0800600686543019,0.120183970417829,8.83629307621215
"White_sloanea_crassa",0.0800594038910901,0.120175298956392,8.83633389762305
"Echidnopsis_repens",0.0800592626823702,0.120173475672203,8.83634251970931
"Hoodia_gordonii",0.0800596868593486,0.120179638850011,8.83631563668364
"Hoodia_officinalis",0.0800596868593486,0.120179638850011,8.83631563668364
"Quaqua_mammillaris",0.0800596866228481,0.120179635326622,8.83631565218923
"Ophionella_arcuata",0.0800596524153749,0.120179129227395,8.83631787729385
"Apteranthes_burchardii",0.0800622699290866,0.120214506484872,8.83615363499345
"Apteranthes_joannis",0.0800622699290866,0.120214506484872,8.83615363499345
"Apteranthes_staintonii",0.0800622587890429,0.12021434262985,8.83615435288176
"Apteranthes_europaea",0.0800622447885206,0.120214138942554,8.83615524100886
"Apteranthes_tuberculata",0.0800622447885206,0.120214138942554,8.83615524100886
"Apteranthes_munbyana",0.0800620465684864,0.120211260282605,8.83616801167159
"Boucerosia_diffusa",0.0800624284860649,0.120216711390807,8.83614333865407
"Edithcolea_grandis",0.0800624284860649,0.120216711390807,8.83614333865407
"Boucerosia_pauciflora",0.080062375901455,0.120215944407959,8.83614673786619
"Boucerosia_truncatocoronata",0.080062375901455,0.120215944407959,8.83614673786619
"Boucerosia_umbellata",0.0800623242481016,0.120215197634909,8.83615009788463
"Monolluma_hexagona",0.0800623870449285,0.120216111523069,8.83614603121884
"Monolluma_solenophora",0.0800623870449285,0.120216111523069,8.83614603121884
"Boucerosia_frerei",0.0800623673246968,0.120215825553337,8.83614732277267
"Boucerosia_indica",0.0800623673246968,0.120215825553337,8.83614732277267
"Boucerosia_procumbens",0.0800623505967562,0.120215581395983,8.83614838628999
"Desmidorchis_acutangula",0.0800623432531297,0.120215514159227,8.83614889653252
"Pseudolithos_migiurtinus",0.0800623432531297,0.120215514159227,8.83614889653252
"Desmidorchis_adenensis",0.0800623387095907,0.120215447429943,8.83614918785354
"Desmidorchis_lavranii",0.0800623361967303,0.120215410525528,8.83614935209994
"Caudanthera_edulis",0.0800622365524737,0.120213972784137,8.83615581855742
"Caudanthera_sinaica",0.0800622365524737,0.120213972784137,8.83615581855742
"Monolluma_quadrangula",0.0800621504127903,0.120212758295172,8.8361613780041
"Monolluma_socotrana",0.0800621504127903,0.120212758295172,8.8361613780041
"Monolluma_cicatricosa",0.0800619952645703,0.120210545005233,8.83617129746449
"Caralluma_arachnoidea",0.0800603209963436,0.12018856360912,8.836275059242
"Caralluma_dicapuae",0.0800603928670857,0.120189617884059,8.83627040855659
"Caralluma_peckii",0.0800603928670857,0.120189617884059,8.83627040855659
"Caralluma_flavovirens",0.0800604044685777,0.120189789514382,8.8362696516757
"Caralluma_turneri",0.0800604044685777,0.120189789514382,8.8362696516757
"Caralluma_bhupinderana",0.0800602935065269,0.120188171262911,8.8362768604065
"Caralluma_stalagmifera",0.0800602935209044,0.120188171480853,8.83627685942471
"Pectinaria_articulata",0.0800602935209044,0.120188171480853,8.83627685942471
"Caralluma_sarkariae",0.0800602934699648,0.120188170717422,8.83627686280345
"Caralluma_subulata",0.0800602933935171,0.120188169577008,8.83627686781523
"Caralluma_priogonium",0.0800602932438452,0.120188167344624,8.83627687762738
"Caralluma_furta",0.0800602929196805,0.120188162510782,8.83627689887759
"Rhytidocaulon_ciliatum",0.0800602920546633,0.120188149621076,8.83627695552953
"Stapeliopsis_neronis",0.0800597625982463,0.120180554140349,8.83631082618072
"Echidnopsis_cereiformis",0.0800596060514258,0.120178483908308,8.8363201026484
"Echidnopsis_dammanniana",0.0800596060514258,0.120178483908308,8.8363201026484
"Echidnopsis_leachii",0.0800593952082632,0.120175465030102,8.83633373458795
"Echidnopsis_squamulata",0.0800588419448204,0.120168274016147,8.83636834148401
"Ceropegia_bulbosa",0.0800590105674997,0.120170673180729,8.83635738976958
"Echidnopsis_malum",0.0800590105674997,0.120170673180729,8.83635738976958
"Brachystelma_naorojii",0.0800592554439945,0.120176105706941,8.83634051981399
"Ceropegia_rollae",0.0800592554439945,0.120176105706941,8.83634051981399
"Ceropegia_intermedia",0.0800592299353417,0.120175711338296,8.83634226268143
"Ceropegia_lawii",0.0800596552851804,0.120181894611469,8.83631476011848
"Ceropegia_maccannii",0.0800596756558799,0.120182195997527,8.83631343494234
"Ceropegia_media",0.0800596756558799,0.120182195997527,8.83631343494234
"Ceropegia_sahyadrica",0.0800596526602182,0.120181855846734,8.83631493198366
"Ceropegia_panchganiensis",0.0800596487959573,0.120181798789186,8.83631518582036
"Ceropegia_juncea",0.0800576903745341,0.120154267495696,8.83643931496402
"Ceropegia_dichotoma",0.0800555811206144,0.120128648524996,8.83657010946788
"Leptadenia_arborea",0.080046266436458,0.120040173543005,8.83706982611979
"Leptadenia_hastata",0.080046266436458,0.120040173543005,8.83706982611979
"Orthanthera_jasminiflora",0.0800461087675236,0.120037814590724,8.83708030311371
"Orthanthera_albida",0.0800459012661128,0.120034744699054,8.83709408232074
"Heterostemma_piperifolium",0.0800369526379489,0.119924743455502,8.83760761339854
"Dischidia_astephana",0.0800549430319255,0.120126269639735,8.8366002666658
"Hoya_affinis",0.0800578594970606,0.12016478124355,8.83641916985046
"Hoya_ariadna",0.0800578648420701,0.120164858893473,8.83641881695333
"Hoya_ciliata",0.0800578715461916,0.12016495657891,8.83641837442953
"Hoya_mariae",0.0800578715461916,0.12016495657891,8.83641837442953
"Hoya_albiflora",0.0800583430537667,0.120170066828115,8.83639159132685
"Hoya_australis",0.0800583430537667,0.120170066828115,8.83639159132685
"Hoya_inflata",0.0800581777314991,0.120167679240245,8.83640217887564
"Hoya_macgillivrayi",0.0800581777314991,0.120167679240245,8.83640217887564
"Hoya_anulata",0.0800581704945639,0.120167612289109,8.83640296124652
"Hoya_bilobata",0.0800585632354972,0.120173303096172,8.83637795129123
"Hoya_heuschkeliana",0.0800585632354972,0.120173303096172,8.83637795129123
"Hoya_tsangii",0.0800585624149166,0.120173290845222,8.83637800533423
"Hoya_kentiana",0.080058538471496,0.12017293494986,8.83637957397825
"Hoya_serpens",0.080057785438067,0.120162224564086,8.8364273367829
"Hoya_camphorifolia",0.0800594137597752,0.120184367887507,8.83632506146818
"Hoya_mitrata",0.0800594137597752,0.120184367887507,8.83632506146818
"Hoya_caudata",0.0800597881478195,0.120189688182872,8.83630087482416
"Hoya_curtisii",0.0800597881478195,0.120189688182872,8.83630087482416
"Hoya_lacunosa",0.0800597231200702,0.120188742481005,8.83630512558098
"Hoya_imbricata",0.0800597170455729,0.120188654723057,8.83630552270739
"Hoya_pubicalyx",0.08005918535184,0.120181096080909,8.83633981256006
"Hoya_carnosa",0.0800595445091549,0.120186219497742,8.83631653938681
"Hoya_kerrii",0.080059552868118,0.120186340508418,8.83631599009718
"Hoya_meliflua",0.080059552868118,0.120186340508418,8.83631599009718
"Hoya_manipurensis",0.0800591814705413,0.120181044620687,8.83634005301831
"Hoya_edeni",0.0800565372403762,0.120146167521232,8.83650329893375
"Hoya_multiflora",0.0800565372403762,0.120146167521232,8.83650329893375
"Hoya_telosmoides",0.0800563343578742,0.120143465993334,8.83651607447556
"Hoya_pauciflora",0.0800565522166879,0.120146504972148,8.83650198210008
"Hoya_retusa",0.0800565522166879,0.120146504972148,8.83650198210008
"Dischidia_hirsuta",0.0800520266383111,0.120091178080918,8.83677278014655
"Marsdenia_billardierei",0.0800491161883642,0.120057392626223,8.8369394227737
"Marsdenia_glabra",0.0800491161883642,0.120057392626223,8.8369394227737
"Gunnessia_pepo",0.08005206076664,0.120097460459655,8.83675937709954
"Gymnema_sylvestre",0.0800536273710496,0.120118474838177,8.83666107817747
"Marsdenia_carvalhoi",0.0800540763251695,0.120124779550719,8.83663196373737
"Marsdenia_coulteri",0.0800541286656936,0.12012552729252,8.83662852606332
"Marsdenia_suberosa",0.0800541286656936,0.12012552729252,8.83662852606332
"Marsdenia_angolensis",0.080053768629609,0.120120642070537,8.8366514883707
"Marsdenia_tenacissima",0.080053768629609,0.120120642070537,8.8366514883707
"Telosma_cordata",0.0800534555214698,0.120116186845697,8.83667184754625
"Stephanotis_floribunda",0.0800529041306299,0.120108598565076,8.83670697434131
"Rhyssolobium_dumosum",0.0800463540795014,0.120026371629076,8.83709459649378
"Cibirhiza_albersiana",0.080044093770258,0.120027262537716,8.83718062812367
"Fockea_capensis",0.0800441999834819,0.120028838915985,8.83717351194169
"Fockea_multiflora",0.0800441999834819,0.120028838915985,8.83717351194169
"Cibirhiza_dhofarensis",0.0800440811481447,0.120027076217384,8.83718147602235
"Fockea_edulis",0.080043594713121,0.120019945277853,8.8372140164387
"Pervillaea_decaryi",0.0800517582562715,0.120091704375769,8.83688237703239
"Pervillaea_phillipsonii",0.0800519557617872,0.12009463059484,8.836869446183
"Pervillaea_venenata",0.0800519557617872,0.12009463059484,8.836869446183
"Pervillaea_tomentosa",0.0800508382976494,0.120078532235433,8.83694138691184
"Secamone_alpini",0.0800538350546909,0.120110956809555,8.83677407157573
"Secamonopsis_madagascariensis",0.0800545570260954,0.120120801088535,8.83672832127994
"Secamonopsis_microphylla",0.0800545570260954,0.120120801088535,8.83672832127994
"Secamone_bosseri",0.0800597669329099,0.120188023346325,8.83641227510351
"Secamone_cristata",0.0800597669329099,0.120188023346325,8.83641227510351
"Secamone_geayi",0.0800595442024514,0.120184809727671,8.83642665964466
"Secamone_castanea",0.0800597327519797,0.120187455504287,8.83641470486493
"Secamone_cloiselii",0.0800602780495099,0.120195325896467,8.83637948352625
"Secamone_ecoronata",0.0800602780495099,0.120195325896467,8.83637948352625
"Secamone_urceolata",0.0800602762930711,0.120195299959006,8.83637959938186
"Secamone_minutifolia",0.0800601658678288,0.120193681452968,8.83638682853728
"Secamone_humbertii",0.0800594570903609,0.120183573059335,8.83643228570949
"Secamone_buxifolia",0.0800589975446773,0.120177565164911,8.83646112857168
"Secamone_ligustrifolia",0.0800589975446773,0.120177565164911,8.83646112857168
"Secamone_glaberrima",0.0800593504398588,0.120182566817255,8.8364383276933
"Secamone_uncinata",0.0800593504398588,0.120182566817255,8.8364383276933
"Secamone_sparsiflora",0.0800592868895229,0.120181636174656,8.83644250361619
"Secamone_tenuifolia",0.0800592868895229,0.120181636174656,8.83644250361619
"Secamone_elliottii",0.0800586504079869,0.12017255718069,8.83648290563234
"Secamone_elliptica",0.080058766571953,0.120174184454002,8.83647537402368
"Secamone_falcata",0.080058766571953,0.120174184454002,8.83647537402368
"Secamone_grandiflora",0.0800586373483838,0.120172376481278,8.83648374778945
"Secamone_oleifolia",0.0800545004913193,0.120119825284382,8.83673223917633
"Secamone_volubilis",0.0800545004913193,0.120119825284382,8.83673223917633
"Toxocarpus_villosus",0.0800540686261828,0.120113991119509,8.83675963817277
"Camptocarpus_mauritianus",0.0800581333133241,0.120156015713098,8.83659235193669
"Cryptostegia_grandiflora",0.08005891239607,0.12016701133671,8.83654251232175
"Cryptostegia_madagascariensis",0.08005891239607,0.12016701133671,8.83654251232175
"Pentopetia_grevei",0.080058616791239,0.120162741459062,8.83656155934918
"Hemidesmus_indicus",0.0800582644925433,0.120157814705199,8.83658403250812
"Ischnolepis_graminifolia",0.0800579143362297,0.120153050207326,8.83660617516122
"Cryptolepis_buchananii",0.080059278538483,0.120171731456019,8.83652041792038
"Cryptolepis_capensis",0.0800592878083521,0.120171865048215,8.83651980671265
"Cryptolepis_oblongifolia",0.080059290796515,0.120171908265636,8.83651960970587
"Cryptolepis_sinensis",0.080059290796515,0.120171908265636,8.83651960970587
"Mondia_ecornuta",0.0800596722496741,0.120176574548602,8.83649698540624
"Mondia_whitei",0.0800596722496741,0.120176574548602,8.83649698540624
"Raphionacme_flanaganii",0.0800594697653805,0.120173626463078,8.83650981438659
"Raphionacme_welwitschii",0.0800594697653805,0.120173626463078,8.83650981438659
"Tacazzea_apiculata",0.0800591663165227,0.120169372479547,8.83652936241968
"Raphionacme_galpinii",0.0800590584864837,0.120168208709963,8.83653601876251
"Raphionacme_monteiroae",0.0800590584864837,0.120168208709963,8.83653601876251
"Schlechterella_abyssinica",0.0800586266965572,0.120162017554164,8.83656345050333
"Stomatostemma_monteiroae",0.0800584505475623,0.120159601464751,8.83657457670629
"Finlaysonia_insularum",0.0800581045550805,0.120155768230312,8.83659375300089
"Gymnanthera_oblonga",0.0800582983859393,0.120158524369371,8.83658113251821
"Zygostelma_benthamii",0.0800582983859393,0.120158524369371,8.83658113251821
"Periploca_graeca",0.0800577190283544,0.120150494335261,8.83661799619136
"Periploca_laevigata",0.0800577190283544,0.120150494335261,8.83661799619136
"Phyllanthera_grayi",0.0800567816663076,0.120138111558503,8.83667637957883
"Ectadium_latifolium",0.0800553605134104,0.120121904488949,8.83676196931444
"Petopentia_natalensis",0.0800553605134104,0.120121904488949,8.83676196931444
"Baissea_leonensis",0.0800409478672092,0.119952384210094,8.8376189348627
"Baissea_multiflora",0.0800409478672092,0.119952384210094,8.8376189348627
"Oncinotis_tenuiloba",0.0800398540542528,0.119938546412616,8.83768473871614
"Motandra_guineensis",0.0800394595403034,0.119933789316589,8.83770757409386
"Dewevrella_cochliostema",0.0800383079476468,0.119920170005958,8.83777315661729
"Rhabdadenia_biflora",0.0800349604718138,0.119888920679538,8.83792977738318
"Rhabdadenia_macrostoma",0.0800371677770713,0.119919968685757,8.837791038811
"Rhabdadenia_pohlii",0.0800371677770713,0.119919968685757,8.837791038811
"Allomarkgrafia_brenesiana",0.0800489771143207,0.120038178592977,8.83713371585914
