"","alpha","sigma.sq","theta"
"Prunus_tucumanensis",0.319395223835978,0.204604183088565,6.83391052608318
"Prunus_caroliniana",0.319395223835978,0.204604183088565,6.83391052608318
"Prunus_reflexa",0.319395223595011,0.2046040837291,6.833909529849
"Prunus_oleifolia",0.319395209384148,0.20459323823059,6.83380093633422
"Prunus_wilsonii",0.31939519549606,0.204539023488389,6.83328646410711
"Prunus_napaulensis",0.31939519549606,0.204539023488389,6.83328646410711
"Prunus_mahaleb",0.319394954151984,0.204510528550005,6.83299709698528
"Prunus_maackii",0.319394812821597,0.204529995421533,6.83316789168613
"Prunus_avium",0.319394812821597,0.204529995421533,6.83316789168613
"Prunus_pseudocerasus",0.319394713445911,0.204561588345063,6.83345838765607
"Prunus_choreiana",0.319394713445911,0.204561588345063,6.83345838765607
"Prunus_hallasenensis",0.319394879098054,0.204608101814587,6.83392457802449
"Prunus_spinulosa",0.319394879098054,0.204608101814587,6.83392457802449
"Prunus_nipponica",0.319394878264774,0.204607808910401,6.83392152548991
"Prunus_emarginata",0.319394576832168,0.204564471581223,6.83347474392533
"Prunus_subhirtella",0.319394586963037,0.204574260778691,6.83356842608458
"Prunus_leveilleana",0.319394586963037,0.204574260778691,6.83356842608458
"Prunus_maximowiczii",0.319394673879428,0.204602361063541,6.8338496930191
"Prunus_cyclamina",0.319394673879428,0.204602361063541,6.8338496930191
"Prunus_longistyla",0.319394557213264,0.20457091578425,6.83353436749172
"Prunus_serrulata",0.319394549013133,0.204589352526238,6.8337105293487
"Prunus_incisa",0.319394553318526,0.204591689497822,6.83373353769424
"Prunus_apetala",0.319394553318526,0.204591689497822,6.83373353769424
"Prunus_dielsiana",0.319394536202323,0.204583118475854,6.83364956764615
"Prunus_schneideriana",0.319394540716215,0.204589664416396,6.83371284190868
"Prunus_discoidea",0.319394554160769,0.204597198890944,6.83378686674696
"Prunus_cerasoides",0.319394554160769,0.204597198890944,6.83378686674696
"Prunus_pensylvanica",0.319394567620888,0.204602401991034,6.83383875129498
"Prunus_arborea",0.319394567620888,0.204602401991034,6.83383875129498
"Prunus_pleiocerasus",0.319394536186969,0.204582577471908,6.83364438219855
"Prunus_takesimensis",0.3193945832668,0.204573157150852,6.83355742925097
"Cerasus_jamasakura",0.319394619050182,0.204589453965047,6.83371806227259
"Prunus_sargentii",0.319394619050182,0.204589453965047,6.83371806227259
"Prunus_serrula",0.319394771966647,0.20457202996018,6.83356427680631
"Prunus_clarofolia",0.319394771966647,0.20457202996018,6.83356427680631
"Armeniaca_zhengheensis",0.319394971182658,0.204573024211257,6.83358992842338
"Prunus_mume",0.319394971182658,0.204573024211257,6.83358992842338
"Prunus_persica",0.319394908898852,0.204546337907522,6.83332681489307
"Prunus_ussuriensis",0.319394962562667,0.204563168811384,6.83349499931805
"Prunus_salicina",0.319394962562667,0.204563168811384,6.83349499931805
"Prunus_japonica",0.319394924635282,0.204547578155689,6.83334256958975
"Prunus_glandulosa",0.319394924635282,0.204547578155689,6.83334256958975
"Prunus_tomentosa",0.31939489498347,0.204525291849709,6.83313010821996
"Prunus_geniculata",0.319394904092951,0.204603526999249,6.83387895430081
"Prunus_maritima",0.319394904092951,0.204603526999249,6.83387895430081
"Prunus_munsoniana",0.319394928993395,0.204622982403153,6.83407152748099
"Prunus_angustifolia",0.319394928993395,0.204622982403153,6.83407152748099
"Prunus_alleghaniensis",0.31939492831401,0.20462274122124,6.83406905848521
"Prunus_umbellata",0.319394926541437,0.20462209440028,6.83406239741028
"Prunus_gracilis",0.319394826840152,0.204586223189652,6.83370255592333
"Prunus_rivularis",0.319394827002339,0.204586317422548,6.83370347817026
"Prunus_nigra",0.319394827002339,0.204586317422548,6.83370347817026
"Prunus_hortulana",0.319394894523723,0.204611503155799,6.83395516536769
"Prunus_mexicana",0.319394895645769,0.204611930825013,6.83395953146874
"Prunus_americana",0.319394895645769,0.204611930825013,6.83395953146874
"Prunus_texana",0.319394825630951,0.204576035557933,6.83360384416179
"Prunus_cerasus",0.319394906654779,0.20452010571442,6.83308338381163
"Prunus_domestica",0.319394906654779,0.20452010571442,6.83308338381163
"Prunus_orthosepala",0.31939513768555,0.204620886976487,6.83406872661113
"Prunus_bokhariensis",0.31939513768555,0.204620886976487,6.83406872661113
"Prunus_cerasifera",0.319395138113667,0.204621045773654,6.83407035408479
"Prunus_brigantina",0.319395138113667,0.204621045773654,6.83407035408479
"Prunus_consociiflora",0.319395108326688,0.204610494130306,6.83396273650596
"Prunus_simonii",0.319395107516291,0.204610180776758,6.83395954605932
"Prunus_ferganica",0.319395106186737,0.204609617953652,6.83395375427356
"Prunus_subcordata",0.319394913065236,0.20452344678618,6.83311259594994
"Prunus_triloba",0.319395091236682,0.204575722062561,6.83362558093287
"Prunus_armeniaca",0.319395108785694,0.204582677915256,6.83369670538807
"Prunus_mandshurica",0.319395108785694,0.204582677915256,6.83369670538807
"Prunus_pumila",0.3193949433245,0.204506677666262,6.83296220836097
"Prunus_sibirica",0.319394553881882,0.204610378661047,6.83391534528359
"Prunus_fasciculata",0.319394551531387,0.2046110919776,6.83392215607549
"Prunus_pedunculata",0.319394549668613,0.204611691169911,6.83392787968412
"Prunus_bifrons",0.319394548659471,0.204612038308047,6.83393119931635
"Prunus_prostrata",0.319394547991218,0.20461228597586,6.83393357069023
"Prunus_spinosa",0.319394559294565,0.204620719640169,6.83401730789495
"Prunus_speciosa",0.319394568690835,0.204624254654625,6.83405299748904
"Amygdalus_orazii",0.319394568690835,0.204624254654625,6.83405299748904
"Prunus_cocomilia",0.31939455961101,0.2046208499119,6.83401861867797
"Prunus_korshinskyi",0.319394541885154,0.204615232552629,6.83396196511322
"Amygdalus_pabotii",0.319394541171998,0.204615908482384,6.8339685426864
"Prunus_kotschyi",0.319394541033763,0.204616114981733,6.83397055893284
"Prunus_kuramica",0.319394543985345,0.204618642023865,6.83399562565391
"Amygdalus_nairica",0.319394544817281,0.204618984055279,6.83399905569103
"Prunus_lycioides",0.319394544817281,0.204618984055279,6.83399905569103
"Prunus_haussknechtii",0.3193945677049,0.204629855045953,6.83410833912544
"Prunus_trichamygdalus",0.3193945677049,0.204629855045953,6.83410833912544
"Prunus_carduchorum",0.319394566429873,0.204629390674167,6.83410361783626
"Prunus_bucharica",0.319394560549741,0.204627816778489,6.8340875651221
"Amygdalus_reticulata",0.319394575842379,0.204633106009955,6.83414131543494
"Amygdalus_wendelboi",0.319394575842379,0.204633106009955,6.83414131543494
"Prunus_argentea",0.319394561920918,0.20462832038044,6.83409265555046
"Prunus_leiocarpa",0.319394560142345,0.204627657166982,6.8340859504443
"Prunus_scoparia",0.319394552457158,0.204624454834106,6.83405363111988
"Prunus_arabica",0.319394555429436,0.204624535015214,6.8340546060245
"Prunus_turcomanica",0.319394566239321,0.204628622580838,6.83409599914507
"Prunus_glauca",0.319394566239321,0.204628622580838,6.83409599914507
"Prunus_webbii",0.319394562192629,0.204627141044601,6.83408096823423
"Prunus_elaeagnifolia",0.319394546569971,0.204620813836542,6.83401720937912
"Prunus_dulcis",0.319394546569971,0.204620813836542,6.83401720937912
"Prunus_spinosissima",0.319394581825565,0.204631830433207,6.83412923177422
"Prunus_eburnea",0.319394581825565,0.204631830433207,6.83412923177422
"Prunus_fenzliana",0.319394574627014,0.204629345548139,6.83410380070974
"Amygdalus_kurdistanica",0.319394541421132,0.204615635168967,6.83396587948075
"Prunus_orientalis",0.319394562439116,0.204622260054218,6.83403269048277
"Prunus_tenella",0.319394570701139,0.204625304641644,6.83406356065459
"Prunus_petunnikowii",0.319394570701139,0.204625304641644,6.83406356065459
"Prunus_kansuensis",0.319394607044354,0.204616735991069,6.83398199703297
"Prunus_tangutica",0.319394610706295,0.204618198849307,6.83399671994073
"Prunus_mira",0.319394610706295,0.204618198849307,6.83399671994073
"Prunus_ferganensis",0.319394606110059,0.20461632479133,6.83397786098079
"Prunus_davidiana",0.319394587618914,0.204607286994301,6.83388760021579
"Adenostoma_fasciculatum",0.320387866230921,0.232258164293217,6.5768683478456
"Adenostoma_sparsifolium",0.320388509012854,0.232453050326032,6.57716720414933
"Sorbaria_kirilowii",0.32038875689832,0.23252142460763,6.5773039744517
"Sorbaria_arborea",0.32038875689832,0.23252142460763,6.5773039744517
"Chamaebatiaria_millefolium",0.320388577748438,0.232474059408356,6.5771980952627
"Sorbaria_sorbifolia",0.320388577748438,0.232474059408356,6.5771980952627
"Xerospiraea_hartwegiana",0.320388039669204,0.23231144222004,6.57696959507422
"Holodiscus_discolor",0.320388039669204,0.23231144222004,6.57696959507422
"Aruncus_dioicus",0.320388563389707,0.232457602259698,6.57724492777065
"Aruncus_aethusifolius",0.320388563389707,0.232457602259698,6.57724492777065
"Luetkea_pectinata",0.320387988961048,0.232296526118314,6.57694822517134
"Physocarpus_insularis",0.320388608048917,0.232488796999799,6.57723852849051
"Spiraea_trilobata",0.320389123155351,0.232636468362995,6.57750921465862
"Spiraea_cantoniensis",0.320389123155351,0.232636468362995,6.57750921465862
"Spiraea_pubescens",0.320389216408471,0.232657588691366,6.57757715320227
"Spiraea_nervosa",0.320389216408471,0.232657588691366,6.57757715320227
"Spiraea_blumei",0.32038920982208,0.232656173705566,6.57757213008079
"Spiraea_hypericifolia",0.320388919061537,0.232583627237542,6.57738271571977
"Spiraea_nipponica",0.320388919061537,0.232583627237542,6.57738271571977
"Spiraea_dahurica",0.320389125882284,0.232635540836853,6.57751715752064
"Spiraea_schneideriana",0.320389125882284,0.232635540836853,6.57751715752064
"Spiraea_canescens",0.320389216033673,0.232655139229509,6.57758633927439
"Spiraea_longigemmis",0.3203892320572,0.232657275461439,6.57760237857815
"Spiraea_crenata",0.3203892320572,0.232657275461439,6.57760237857815
"Spiraea_mollifolia",0.320389180695416,0.232649419716814,6.57755383047403
"Spiraea_sublobata",0.320389180695416,0.232649419716814,6.57755383047403
"Spiraea_lasiocarpa",0.320389101316248,0.232634827881669,6.57748606129611
"Spiraea_mongolica",0.320388890368381,0.232576029614246,6.57736743119525
"Spiraea_veitchii",0.320388885631657,0.232574578347543,6.57736521985437
"Spiraea_betulifolia",0.320388885631657,0.232574578347543,6.57736521985437
"Spiraea_trichocarpa",0.320389051754615,0.232617166191764,6.57746692197192
"Spiraea_media",0.320389051754615,0.232617166191764,6.57746692197192
"Spiraea_thunbergii",0.320389015193584,0.232610175735691,6.57743701410589
"Spiraea_prunifolia",0.320389015193584,0.232610175735691,6.57743701410589
"Spiraea_alpina",0.320388877958706,0.232572222530396,6.57736163424059
"Spiraea_chinensis",0.320388865614827,0.23256841085435,6.57735586497703
"Spiraea_chamaedryfolia",0.320388814775278,0.232552668508804,6.57733235187109
"Spiraea_virginiana",0.320388936328913,0.232589100669807,6.57738902558341
"Spiraea_alba",0.32038908206995,0.232620243910473,6.57749843777943
"Spiraea_salicifolia",0.32038908206995,0.232620243910473,6.57749843777943
"Spiraea_miyabei",0.320389089812738,0.232622726162124,6.57750206405093
"Spiraea_japonica",0.320389089812738,0.232622726162124,6.57750206405093
"Spiraea_formosana",0.320388962610938,0.232596810597857,6.577402626856
"Spiraea_douglasii",0.32038895777534,0.232594215856335,6.57740371064595
"Spiraea_densiflora",0.32038895777534,0.232594215856335,6.57740371064595
"Spiraea_rosthornii",0.32038900314099,0.23259697578511,6.57745668712649
"Spiraea_laeta",0.32038900314099,0.23259697578511,6.57745668712649
"Spiraea_purpurea",0.320388877651078,0.232570595260597,6.57736161641373
"Spiraea_decumbens",0.320388877651078,0.232570595260597,6.57736161641373
"Kelseya_uniflora",0.320388292043861,0.23239109120158,6.5770930093151
"Petrophytum_caespitosum",0.320388683113041,0.232504355715272,6.57728276618689
"Petrophytum_hendersonii",0.320388683113041,0.232504355715272,6.57728276618689
"Sibiraea_laevigata",0.320388294393107,0.232391806955066,6.57709402884821
"Pentactina_rupicola",0.320388177382568,0.232356107357291,6.57704283321626
"Neillia_gracilis",0.320389001682649,0.232595862416556,6.57745561684846
"Neillia_sparsiflora",0.320389001682649,0.232595862416556,6.57745561684846
"Neillia_thyrsiflora",0.320388901898589,0.232578832969478,6.5773704876641
"Neillia_serratisepala",0.320389038334366,0.232618362350212,6.577443442515
"Neillia_sinensis",0.320389161455761,0.232644418225659,6.57753879024664
"Neillia_uekii",0.320389184213767,0.232647588057951,6.5775611437125
"Neillia_tanakae",0.320389184213767,0.232647588057951,6.5775611437125
"Neillia_affinis",0.320389120318469,0.232637387831384,6.57750217673148
"Neillia_thibetica",0.320389117113281,0.23263675695867,6.57749955448251
"Stephanandra_tanakae",0.32038877924446,0.232540518657222,6.57731074230122
"Neillia_hanceana",0.320388948117671,0.232582828916257,6.57741722363116
"Neillia_incisa",0.320388948117671,0.232582828916257,6.57741722363116
"Physocarpus_alternans",0.320389047470063,0.232615522590858,6.57745448845657
"Physocarpus_amurensis",0.320389165920488,0.232637794128091,6.57755521225487
"Physocarpus_opulifolius",0.320389165920488,0.232637794128091,6.57755521225487
"Physocarpus_monogynus",0.320389143048802,0.232634587616655,6.57753279410818
"Physocarpus_capitatus",0.320389143048802,0.232634587616655,6.57753279410818
"Physocarpus_malvaceus",0.320389141012363,0.232634309755877,6.57753077388374
"Rhodotypos_scandens",0.319387102805174,0.200038223631386,6.79779067549703
"Coleogyne_ramosissima",0.319387102805174,0.200038223631386,6.79779067549703
"Exochorda_giraldii",0.32033470174946,0.215392363867262,6.55391463542419
"Exochorda_serratifolia",0.32033470174946,0.215392363867262,6.55391463542419
"Oemleria_cerasiformis",0.319359099804516,0.189043120843256,6.69403419644589
"Prinsepia_sinensis",0.31936618407948,0.191099701702892,6.71611456223281
"Prinsepia_uniflora",0.31936618407948,0.191099701702892,6.71611456223281
"Exochorda_racemosa",0.320317881409352,0.210549206080807,6.54693374680796
"Lyonothamnus_floribundus",0.320385905138856,0.231638279577214,6.57600083262937
"Filipendula_multijuga",0.320387499476179,0.232144372251469,6.57672871194048
"Filipendula_purpurea",0.320388286990894,0.232382789353254,6.57707441417083
"Filipendula_ulmaria",0.32038847684445,0.232438046870739,6.57716933405815
"Filipendula_vulgaris",0.32038847684445,0.232438046870739,6.57716933405815
"Agrimonia_eupatoria",0.320389089498279,0.232623179603242,6.57749329299104
"Agrimonia_procera",0.320389089498279,0.232623179603242,6.57749329299104
"Agrimonia_nipponica",0.320389019477203,0.232610524523735,6.57743340696679
"Agrimonia_gryposepala",0.320389124354614,0.232636111547191,6.57750321583558
"Agrimonia_parviflora",0.320389124354614,0.232636111547191,6.57750321583558
"Agrimonia_pilosa",0.320389067691293,0.232621078108635,6.57746908281376
"Leucosidea_sericea",0.320388587290798,0.232481596585629,6.57722045194843
"Sanguisorba_sitchensis",0.320388851427575,0.232562856683763,6.5773447937772
"Sanguisorba_japonensis",0.320389208023244,0.232651843955986,6.57757744927859
"Sanguisorba_hakusanensis",0.320389208023244,0.232651843955986,6.57757744927859
"Sanguisorba_albiflora",0.320389204069021,0.23265096108126,6.57757453032229
"Sanguisorba_stipulata",0.320389170963169,0.232644325503056,6.5775474872031
"Sanguisorba_obtusa",0.320388806855161,0.232549196005655,6.57732421851915
"Sanguisorba_canadensis",0.320388890912806,0.232574601447718,6.57736345458753
"Sanguisorba_officinalis",0.32038902432916,0.232604418136084,6.57745954084115
"Sanguisorba_tenuifolia",0.32038902432916,0.232604418136084,6.57745954084115
"Sanguisorba_filiformis",0.320388034900521,0.232311138195126,6.57696878776152
"Tetraglochin_cristatum",0.320388743165744,0.232528316058087,6.57728817552637
"Acaena_cylindristachya",0.320388795992643,0.232544594068016,6.5773128289378
"Acaena_magellanica",0.320388918793789,0.232581402570885,6.5773731417564
"Polylepis_tomentella",0.320389134626863,0.232632726152673,6.57752294930606
"Polylepis_hieronymi",0.320389134626863,0.232632726152673,6.57752294930606
"Polylepis_sericea",0.320389132177042,0.232632302142518,6.5775207575832
"Cliffortia_ferruginea",0.320388924026719,0.232586087565455,6.57738273358049
"Cliffortia_ramosissima",0.320389124478293,0.232634774058831,6.57751733463913
"Cliffortia_arcuata",0.320389124478293,0.232634774058831,6.57751733463913
"Cliffortia_castanea",0.320389021486568,0.232614899639307,6.57743407444296
"Cliffortia_montana",0.3203890897283,0.232632060173307,6.57747812816834
"Cliffortia_esterhuyseniae",0.32038910342704,0.232635042260165,6.57748837167891
"Cliffortia_weimarckii",0.320389148254009,0.232643651134539,6.57752520193281
"Cliffortia_dispar",0.320389202820452,0.23265524076898,6.57756685217119
"Cliffortia_eriocephalina",0.320389202820452,0.23265524076898,6.57756685217119
"Cliffortia_stricta",0.320388987833485,0.232605450739321,6.57741562463063
"Cliffortia_graminea",0.320389001301493,0.232608981971192,6.57742358812825
"Cliffortia_setifolia",0.320389001301493,0.232608981971192,6.57742358812825
"Cliffortia_rigida",0.32038899842699,0.232608459668328,6.57742141098982
"Cliffortia_brevifolia",0.32038899842699,0.232608459668328,6.57742141098982
"Cliffortia_cervicornu",0.320389011803054,0.232612338988322,6.57742864450611
"Cliffortia_complanata",0.320389126941977,0.232635003338886,6.57752070461526
"Cliffortia_propinqua",0.320389126941977,0.232635003338886,6.57752070461526
"Cliffortia_filicaulis",0.320389024484167,0.232615837450614,6.57743586376032
"Cliffortia_hantamensis",0.32038902979723,0.232617214580624,6.57743908553341
"Cliffortia_dracomontana",0.320389100439731,0.232631203382629,6.57749525440832
"Cliffortia_spathulata",0.320389100439731,0.232631203382629,6.57749525440832
"Cliffortia_crassinervis",0.320389020344389,0.232614720533859,6.57743345970467
"Cliffortia_micrantha",0.320389019698879,0.232614543218761,6.57743309101765
"Cliffortia_gracillima",0.320389046264209,0.232620429276599,6.57745208073459
"Cliffortia_dentata",0.320389046264209,0.232620429276599,6.57745208073459
"Cliffortia_browniana",0.320389030297761,0.23261721445751,6.57743964478527
"Cliffortia_monophylla",0.320389088498592,0.232628960016278,6.57748524353451
"Cliffortia_filicauloides",0.320389088498592,0.232628960016278,6.57748524353451
"Cliffortia_serpyllifolia",0.320389010758106,0.232612043149041,6.57742806187213
"Cliffortia_subsetacea",0.320389003895784,0.232610089666783,6.57742427143242
"Cliffortia_paucistaminea",0.320388997233246,0.232608176942517,6.57742064871156
"Cliffortia_curvifolia",0.320388995003821,0.23260753325886,6.57741944827799
"Cliffortia_linearifolia",0.320388993729963,0.232607164582998,6.57741876487243
"Cliffortia_anthospermoides",0.320389080300363,0.232630117776533,6.57747115911357
"Cliffortia_cristata",0.320389215493899,0.23265479115596,6.57758691313163
"Cliffortia_hexandra",0.320389225654924,0.232656128912,6.57759716868579
"Cliffortia_polygonifolia",0.320389225654924,0.232656128912,6.57759716868579
"Cliffortia_sericea",0.320389223705678,0.23265588261349,6.57759517769194
"Cliffortia_tenuis",0.320389096748258,0.232634124273233,6.57748269982034
"Cliffortia_marginata",0.320389099116993,0.232634562578336,6.57748467926212
"Cliffortia_phyllanthoides",0.320389099116993,0.232634562578336,6.57748467926212
"Cliffortia_obcordata",0.320389168164988,0.232645972567939,6.57754674493024
"Cliffortia_carinata",0.320389168164988,0.232645972567939,6.57754674493024
"Cliffortia_crenata",0.320389070664806,0.232628067491442,6.57746434682648
"Polylepis_tarapacana",0.320389079470322,0.232630039068862,6.57747069022632
"Cliffortia_incana",0.320389079470322,0.232630039068862,6.57747069022632
"Cliffortia_hirta",0.320389078633619,0.232629871922309,6.57747002991734
"Cliffortia_amplexistipula",0.320389146189817,0.232642877199309,6.57752534482367
"Cliffortia_glauca",0.320389149643924,0.232643383126965,6.57752865493257
"Cliffortia_pulchella",0.320389149643924,0.232643383126965,6.57752865493257
"Cliffortia_polita",0.320389052894513,0.232623544526064,6.57745289176171
"Cliffortia_obovata",0.320389190717452,0.232658979987218,6.5775388198594
"Cliffortia_varians",0.320389190717452,0.232658979987218,6.5775388198594
"Cliffortia_teretifolia",0.320389188727707,0.23265851551102,6.57753742400029
"Cliffortia_burgersii",0.320389131042729,0.232640022739097,6.57751110904615
"Cliffortia_alata",0.320389131042729,0.232640022739097,6.57751110904615
"Cliffortia_nivenioides",0.320389148944224,0.232643386075754,6.57752618831747
"Cliffortia_aculeata",0.320389148944224,0.232643386075754,6.57752618831747
"Cliffortia_longifolia",0.320389112798262,0.232633550633629,6.57750518219352
"Cliffortia_strobilifera",0.320389112798262,0.232633550633629,6.57750518219352
"Cliffortia_filifolia",0.320389069199392,0.232627006139912,6.57746442579519
"Cliffortia_erectisepala",0.320389111217224,0.232635717875427,6.57749697966191
"Cliffortia_burchellii",0.320389137551653,0.232639894211663,6.57752123317248
"Cliffortia_repens",0.320389137551653,0.232639894211663,6.57752123317248
"Cliffortia_tricuspidata",0.320389029166694,0.232616510952471,6.57743996720404
"Cliffortia_ericifolia",0.320389029166694,0.232616510952471,6.57743996720404
"Cliffortia_pterocarpa",0.320389178369138,0.232647455410123,6.57755562670896
"Cliffortia_multiformis",0.320389178369138,0.232647455410123,6.57755562670896
"Cliffortia_dodecandra",0.32038910294921,0.232633921786275,6.57749071579577
"Cliffortia_arborea",0.320389132727371,0.232638005406571,6.57752017178307
"Cliffortia_conifera",0.320389132727371,0.232638005406571,6.57752017178307
"Cliffortia_dichotoma",0.320389075168316,0.232628126082357,6.57746952710552
"Cliffortia_tuberculata",0.320389125271524,0.232638105423464,6.57750972882446
"Cliffortia_cruciata",0.320389129415242,0.232638744802394,6.57751360173248
"Cliffortia_atrata",0.320389129415242,0.232638744802394,6.57751360173248
"Cliffortia_densa",0.320389034500303,0.232618601438284,6.57744173425388
"Cliffortia_nitidula",0.320389041858498,0.232620306403969,6.57744679416791
"Cliffortia_cuneata",0.320389041858498,0.232620306403969,6.57744679416791
"Cliffortia_ruscifolia",0.320389183250304,0.23265053563357,6.57755330796211
"Cliffortia_ferricola",0.320389206145574,0.23265590974038,6.57756933614727
"Cliffortia_cymbifolia",0.320389206145574,0.23265590974038,6.57756933614727
"Cliffortia_hirsuta",0.320389018674112,0.23261426777762,6.57743251367074
"Cliffortia_recurvata",0.320389176347149,0.232650210076465,6.57754665784083
"Cliffortia_intermedia",0.320389255545034,0.232662146646633,6.57762259398759
"Cliffortia_oligodonta",0.320389271716798,0.232664234515673,6.57763903015458
"Cliffortia_strigosa",0.320389271716798,0.232664234515673,6.57763903015458
"Cliffortia_virgata",0.320389269224595,0.23266390394099,6.57763653288672
"Cliffortia_ovalis",0.320389269224595,0.23266390394099,6.57763653288672
"Cliffortia_denticulata",0.320389251094641,0.232661561294085,6.5776180778916
"Cliffortia_prionota",0.320389149680562,0.232649191894654,6.57751068381424
"Cliffortia_heterophylla",0.320389149680562,0.232649191894654,6.57751068381424
"Cliffortia_robusta",0.32038908053585,0.232630529485358,6.57747094141605
"Cliffortia_lanceolata",0.320389112807418,0.232637980986563,6.57749410200752
"Cliffortia_integerrima",0.320389212201056,0.232655285990841,6.57758134207216
"Cliffortia_theodorifriesii",0.320389212201056,0.232655285990841,6.57758134207216
"Cliffortia_dregeana",0.320389194763034,0.232653219738718,6.57756319834155
"Cliffortia_ceresana",0.320389228958797,0.232661640411294,6.57758569537218
"Cliffortia_acanthophylla",0.320389228958797,0.232661640411294,6.57758569537218
"Cliffortia_phillipsii",0.320389132773414,0.232641928811677,6.57751034055638
"Cliffortia_pungens",0.320389132773414,0.232641928811677,6.57751034055638
"Cliffortia_schlechteri",0.32038923008125,0.232658150659375,6.57759811279596
"Cliffortia_ilicifolia",0.32038923008125,0.232658150659375,6.57759811279596
"Cliffortia_grandifolia",0.320389188020337,0.232651908336581,6.57755800620522
"Cliffortia_reniformis",0.320389180191056,0.232650686905936,6.57755070593279
"Cliffortia_scandens",0.320389144564351,0.232644503874377,6.57751927710634
"Cliffortia_baccans",0.320389134905688,0.232642635442659,6.57751131778364
"Cliffortia_neglecta",0.320389116462678,0.232638801207391,6.57749684301806
"Cliffortia_acutifolia",0.320389108505007,0.232636988790967,6.57749091840501
"Cliffortia_odorata",0.320389240355893,0.232659555211828,6.57760827987044
"Cliffortia_viridis",0.320389243193378,0.232659928967788,6.57761114499545
"Cliffortia_pilifera",0.320389255587747,0.232661597417768,6.57762350347685
"Cliffortia_reticulata",0.320389255587747,0.232661597417768,6.57762350347685
"Cliffortia_juniperina",0.320389126233047,0.232639891367789,6.57750686828846
"Cliffortia_uncinata",0.320389126233047,0.232639891367789,6.57750686828846
"Cliffortia_falcata",0.320388984726997,0.232604494279519,6.57741406863293
"Cliffortia_apiculata",0.320388984726997,0.232604494279519,6.57741406863293
"Cliffortia_triloba",0.320389076945681,0.232627978293439,6.57747192221314
"Cliffortia_pedunculata",0.32038907964282,0.232628486045289,6.57747415625962
"Cliffortia_lepida",0.32038907964282,0.232628486045289,6.57747415625962
"Cliffortia_exilifolia",0.320389021579147,0.23261481698961,6.5774343329718
"Cliffortia_drepanoides",0.320389001028866,0.232609185070037,6.57742268437751
"Bencomia_sphaerocarpa",0.319299596853853,0.175092805693519,6.54875155111393
"Dendriopoterium_menendezii",0.320173336076183,0.185820926865344,6.4224048329275
"Bencomia_caudata",0.319298250065557,0.174603453642782,6.54285389196652
"Dendriopoterium_pulidoi",0.320170335720943,0.18496976142536,6.42053786129007
"Bencomia_exstipulata",0.319298156491266,0.174567170385803,6.54240847147829
"Bencomia_brachystachya",0.319298156491266,0.174567170385803,6.54240847147829
"Marcetella_maderensis",0.320170203837996,0.184927132461232,6.42046687606172
"Marcetella_moquiniana",0.320286741902834,0.202259484304225,6.52800072717188
"Sanguisorba_minor",0.320317032405805,0.210313297163584,6.54450680914225
"Sanguisorba_ancistroides",0.32033001596789,0.214241326531547,6.55025428090887
"Sarcopoterium_spinosum",0.320330347795662,0.214343071766285,6.55040470621873
"Sanguisorba_annua",0.320386777384492,0.23190467159495,6.57637690619342
"Hagenia_abyssinica",0.320387495636602,0.232143875008997,6.57673176032677
"Rosa_persica",0.31939497621493,0.204475425727409,6.83249298710121
"Rosa_zhongdianensis",0.319394931798694,0.204625581587499,6.83409708873044
"Rosa_sikangensis",0.319394931798694,0.204625581587499,6.83409708873044
"Rosa_mairei",0.319394927982828,0.204624458847212,6.83408564317388
"Rosa_omeiensis",0.319394928731301,0.204624726461124,6.83408836862051
"Rosa_sericea",0.319394928731301,0.204624726461124,6.83408836862051
"Rosa_ecae",0.319394920206584,0.204620423296176,6.83404491182423
"Rosa_primula",0.319394920206584,0.204620423296176,6.83404491182423
"Rosa_laxa",0.319394902363691,0.204612573807874,6.83396622429495
"Rosa_xanthina",0.319394902363691,0.204612573807874,6.83396622429495
"Rosa_clinophylla",0.319394914793202,0.20461636765515,6.83400472635236
"Rosa_bracteata",0.319394914793202,0.20461636765515,6.83400472635236
"Rosa_banksiae",0.319394911220282,0.204615410356276,6.8339948767427
"Rosa_cymosa",0.319394911220282,0.204615410356276,6.8339948767427
"Rosa_foetida",0.319394816463374,0.204595231174958,6.83378916546081
"Rosa_roxburghii",0.319394830757671,0.204619527411268,6.83402865080985
"Rosa_hirtula",0.319394830757671,0.204619527411268,6.83402865080985
"Rosa_laevigata",0.319394805550608,0.20461068078666,6.83393899945951
"Rosa_chinensis",0.319394814918281,0.204623525790424,6.83406665146644
"Rosa_brunonii",0.319394823040566,0.204626327788487,6.83409531879656
"Rosa_moschata",0.319394823040566,0.204626327788487,6.83409531879656
"Rosa_setigera",0.319394795937125,0.204618947435409,6.83401985055794
"Rosa_arvensis",0.319394795937125,0.204618947435409,6.83401985055794
"Rosa_corymbifera",0.319394798949086,0.204620885799285,6.83403926275932
"Rosa_gallica",0.319394813464518,0.204626462004476,6.83409577601546
"Rosa_villosa",0.31939481424732,0.204626750465543,6.83409870899608
"Rosa_phoenicia",0.31939481424732,0.204626750465543,6.83409870899608
"Rosa_sempervirens",0.3193948139181,0.204626631434655,6.83409749988531
"Rosa_columnifera",0.319394825780237,0.204630949922791,6.83414151021756
"Rosa_subcanina",0.319394826844741,0.204631324938994,6.83414533120741
