"","alpha","sigma.sq","theta"
"Blakea_parvifolia",0.132281544322191,0.0383690200665313,7.65611866577006
"Blakea_wilburiana",0.132281553852953,0.0383681519596032,7.65611779122859
"Blakea_wilsoniorum",0.132281662127518,0.0383584613639346,7.65610785880446
"Blakea_crinita",0.132281662127518,0.0383584613639346,7.65610785880446
"Blakea_tapantiana",0.132281995080941,0.0383292396369962,7.65607717464097
"Blakea_grandiflora",0.132282029379144,0.0383262516493037,7.65607399961598
"Blakea_brunnea",0.132282029379144,0.0383262516493037,7.65607399961598
"Blakea_calycosa",0.132282030584352,0.0383261471386194,7.65607388798531
"Blakea_tuberculata",0.13228203283544,0.0383259526450163,7.65607367916762
"Blakea_storkii",0.13228203283544,0.0383259526450163,7.65607367916762
"Cambessedesia_espora",0.128020171943772,0.0502031497313101,7.48610654830924
"Cambessedesia_membranacea",0.128020171943772,0.0502031497313101,7.48610654830924
"Cambessedesia_hermogenesii",0.128020375213303,0.0501827212333143,7.48607541666733
"Cambessedesia_purpurata",0.128022211700414,0.049962064578349,7.48581589669759
"Cambessedesia_corymbosa",0.128022986681315,0.0498671143029401,7.48570930092796
"Cambessedesia_rupestris",0.128022986681315,0.0498671143029401,7.48570930092796
"Cambessedesia_semidecandra",0.128020872355266,0.0501231766642889,7.48600381501933
"Cambessedesia_tenuis",0.128020872355266,0.0501231766642889,7.48600381501933
"Cambessedesia_gracilis",0.128020702807382,0.0501440994121412,7.48602870145197
"Cambessedesia_eichleri",0.128021398977825,0.0500590352125607,7.48592830212735
"Cambessedesia_hilariana",0.128021398977825,0.0500590352125607,7.48592830212735
"Behuria_comosa",0.128018983337655,0.0503834762375259,7.48639936424323
"Dolichoura_spiritusanctensis",0.128018983337655,0.0503834762375259,7.48639936424323
"Behuria_glutinosa",0.128022757207014,0.0499373764084095,7.48588443432929
"Huberia_consimilis",0.128022966376331,0.0499117655350132,7.48585633006887
"Huberia_ovalifolia",0.12802341783858,0.0498562423652827,7.4857958676656
"Huberia_peruviana",0.12802341783858,0.0498562423652827,7.4857958676656
"Merianthera_burlemarxii",0.128022455772075,0.0499640195326893,7.48593893843069
"Merianthera_eburnea",0.128022587885245,0.0499477484735135,7.48592117521271
"Merianthera_sipolisii",0.128022587885245,0.0499477484735135,7.48592117521271
"Merianthera_pulchra",0.128022670942537,0.0499375570816745,7.48591021278718
"Merianthera_bullata",0.128022683292515,0.0499360065659012,7.485908565223
"Merianthera_parvifolia",0.128022683880125,0.0499359326821291,7.48590848683068
"Merianthera_verrucosa",0.128022683880125,0.0499359326821291,7.48590848683068
"Rupestrea_johnwurdackiana",0.128013723146727,0.0510825308319228,7.48737129915903
"Dinophora_spenneroides",0.128013723146727,0.0510825308319228,7.48737129915903
"Arthrostemma_ciliatum",0.128017079401368,0.0506634078995748,7.48680117826122
"Arthrostemma_primaevum",0.128017079401368,0.0506634078995748,7.48680117826122
"Pachyloma_huberioides",0.128014463891413,0.0509126986995726,7.48703797127471
"Rhexia_alifanus",0.128019197666784,0.0503432389915476,7.48629390869395
"Rhexia_nuttallii",0.128020016427322,0.0502443024205415,7.48618428069341
"Rhexia_petiolata",0.128020016427322,0.0502443024205415,7.48618428069341
"Rhexia_aristosa",0.12802233518628,0.0499655666240015,7.4858289602222
"Rhexia_salicifolia",0.12802233518628,0.0499655666240015,7.4858289602222
"Rhexia_nashii",0.128022684160838,0.0499230452006284,7.48578123757256
"Rhexia_virginica",0.128022684160838,0.0499230452006284,7.48578123757256
"Rhexia_lutea",0.12802090051563,0.0501396757818838,7.48603031272125
"Rhexia_parviflora",0.128022975183655,0.0498873462443601,7.48574905319426
"Rhexia_cubensis",0.128023221538597,0.0498566073758027,7.48571595005314
"Rhexia_mariana",0.128023221538597,0.0498566073758027,7.48571595005314
"Rhynchanthera_bracteata",0.128018661714006,0.0504101924642724,7.48642785220092
"Rhynchanthera_grandiflora",0.128019613575292,0.0502952130149078,7.48629969102375
"Rhynchanthera_serrulata",0.128019613575292,0.0502952130149078,7.48629969102375
"Trembleya_parviflora",0.128024037405351,0.0497317841450524,7.48551030162604
"Trembleya_laniflora",0.128024922401006,0.0496226469561749,7.48539001018034
"Trembleya_pentagona",0.128024922401006,0.0496226469561749,7.48539001018034
"Stenodon_suberosus",0.128023120011669,0.0498448445432764,7.48563735458625
"Chaetostoma_cupressinum",0.128023140193323,0.0498424459378931,7.48563446983243
"Lavoisiera_pulchella",0.128031032728999,0.0488950001366108,7.48454093985457
"Lavoisiera_crassifolia",0.128032370398295,0.0487297717126262,7.48435879868403
"Chaetostoma_armatum",0.128032979307207,0.0486539430908981,7.4842762311358
"Lavoisiera_subulata",0.128032979307207,0.0486539430908981,7.4842762311358
"Lavoisiera_macrocarpa",0.128032949374342,0.0486577451944894,7.48428032564606
"Lavoisiera_imbricata",0.128033421056709,0.0485985787453907,7.48421636798326
"Lavoisiera_mucorifera",0.128033421056709,0.0485985787453907,7.48421636798326
"Lavoisiera_confertiflora",0.128033437254092,0.048596510812267,7.48421413140042
"Lavoisiera_alba",0.128033462258958,0.04859334563226,7.48421073983583
"Lavoisiera_caryophyllea",0.128033462258958,0.04859334563226,7.48421073983583
"Microlicia_minima",0.128031027022168,0.0488947257337127,7.48454204175827
"Microlicia_amblysepala",0.128031183231294,0.0488751073092533,7.48452093936424
"Microlicia_confertiflora",0.128031183231294,0.0488751073092533,7.48452093936424
"Microlicia_cordata",0.128030860521673,0.0489155066493452,7.48456454065825
"Microlicia_fulva",0.128030860521673,0.0489155066493452,7.48456454065825
"Microlicia_glazioviana",0.128031086682122,0.0488878588967793,7.48453369234441
"Lavoisiera_cordata",0.128031588040197,0.0488253110065401,7.48446509571106
"Microlicia_isophylla",0.128031588040197,0.0488253110065401,7.48446509571106
"Microlicia_graveolens",0.1280317272848,0.0488078265572326,7.48444607952528
"Microlicia_tomentella",0.1280317272848,0.0488078265572326,7.48444607952528
"Acanthella_sprucei",0.128015319222334,0.0508417082678981,7.48696365207954
"Ernestia_glandulosa",0.128016930012356,0.050651874048501,7.48670786915875
"Acisanthera_hedyotoidea",0.128024372750081,0.0497724478202577,7.4856706057986
"Comolia_leptophylla",0.128025388983384,0.0496482353241495,7.48553336908278
"Comolia_villosa",0.128025388983384,0.0496482353241495,7.48553336908278
"Comolia_smithii",0.128024979900878,0.049698334136669,7.48558853525307
"Comolia_microphylla",0.128025087712265,0.0496850165241285,7.48557387997875
"Comolia_ovalifolia",0.128025087712265,0.0496850165241285,7.48557387997875
"Sandemania_hoehnei",0.128015833775389,0.0508173050326733,7.48696205918055
"Comolia_vernicosa",0.128015833775389,0.0508173050326733,7.48696205918055
"Siphanthera_foliosa",0.128014947423563,0.0508728646224985,7.48698304438632
"Siphanthera_paludosa",0.128016515932764,0.0506849060273928,7.48674371976687
"Siphanthera_arenaria",0.128016515932764,0.0506849060273928,7.48674371976687
"Siphanthera_cordifolia",0.128014278964485,0.0509595391805546,7.48710804101281
"Siphanthera_fasciculata",0.128016322169392,0.0506970127872981,7.48673435151131
"Siphanthera_hostmannii",0.128019433676971,0.050330292152984,7.48628669078798
"Siphanthera_cordata",0.128020069153431,0.0502542819626679,7.48619856998078
"Siphanthera_gracillima",0.128022068147045,0.0500125509682896,7.48592844313904
"Siphanthera_subtilis",0.128022184915134,0.0499979438900555,7.48591281339987
"Siphanthera_dawsonii",0.128022184915134,0.0499979438900555,7.48591281339987
"Comolia_montana",0.128014003576748,0.0510567751851084,7.48730175173842
"Acisanthera_crassipes",0.128017961044683,0.0505201290261875,7.48656065837494
"Acisanthera_genliseoides",0.128017961044683,0.0505201290261875,7.48656065837494
"Acisanthera_tetraptera",0.12801790206923,0.0505271457480289,7.4865700931183
"Ernestia_ovata",0.12801790206923,0.0505271457480289,7.4865700931183
"Acisanthera_uniflora",0.128017273775911,0.0505808643445556,7.4865926288816
"Comolia_stenodon",0.128017273775911,0.0505808643445556,7.4865926288816
"Acisanthera_quadrata",0.128016808944207,0.0506361253325291,7.48665637096284
"Acisanthera_paraguayensis",0.12802050058203,0.050193219737985,7.48615182843005
"Comolia_ayangannae",0.12802061920684,0.0501784111080704,7.48613598539425
"Acisanthera_alsinaefolia",0.128020688697866,0.0501697127295792,7.48612669884575
"Acisanthera_variabilis",0.128020688697866,0.0501697127295792,7.48612669884575
"Ernestia_cordifolia",0.128014891149675,0.0508647140331044,7.48696396392005
"Macairea_thyrsiflora",0.128014891149675,0.0508647140331044,7.48696396392005
"Macairea_pachyphylla",0.128017186844471,0.0505915644901124,7.48662120590895
"Macairea_radula",0.128017186844471,0.0505915644901124,7.48662120590895
"Macairea_lasiophylla",0.128015186685298,0.0508234716695955,7.48690001970262
"Macairea_multinervia",0.12801685695347,0.0506210155629005,7.48663433422923
"Ernestia_tenella",0.128017497158114,0.0505444250587573,7.4865402938442
"Ernestia_adenotricha",0.128019334348047,0.0503271295824236,7.48629136775001
"Ernestia_quadriseta",0.128019334348047,0.0503271295824236,7.48629136775001
"Ernestia_maguirei",0.128015761485425,0.050793069104944,7.48693105423908
"Ernestia_confertiflora",0.128016683642569,0.0506851559132093,7.48679482802242
"Ernestia_rubra",0.128016683642569,0.0506851559132093,7.48679482802242
"Brasilianthus_carajensis",0.127991985451529,0.0532749032160104,7.4915223685459
"Nepsera_aquatica",0.127460008882002,0.109167304418936,7.56099119837635
"Aciotis_acuminifolia",0.131421983516768,0.120253554702916,7.73661413726868
"Comolia_coriacea",0.128014108189769,0.0510382421289822,7.48738018456547
"Ernestia_pullei",0.128017984203802,0.0505929532329192,7.48684738862648
"Acisanthera_boissieriana",0.128017999757751,0.050591038125721,7.48684532199673
"Appendicularia_thymifolia",0.128017999757751,0.050591038125721,7.48684532199673
"Acisanthera_limnobios",0.128000715542102,0.0519279679675806,7.48904647804464
"Acisanthera_bivalvis",0.128000715542102,0.0519279679675806,7.48904647804464
"Aciotis_paludosa",0.131423873903824,0.117793869213813,7.73364428083293
"Aciotis_annua",0.12725846927015,0.129474178319794,7.58437806049308
"Aciotis_polystachya",0.12725846927015,0.129474178319794,7.58437806049308
"Aciotis_circaeifolia",0.131612604029356,0.0989968239378339,7.71531365377303
"Aciotis_indecora",0.131618055110327,0.0985647655359287,7.71479296415446
"Aciotis_purpurascens",0.131618067163123,0.0985638908485272,7.71479182221025
"Aciotis_rubricaulis",0.131618067163123,0.0985638908485272,7.71479182221025
"Fritzschia_anisostemon",0.128020950580626,0.0500915152972894,7.48608348071459
"Fritzschia_erecta",0.128020950580626,0.0500915152972894,7.48608348071459
"Comolia_edmundoi",0.128019162627618,0.0503021448280516,7.48632579687055
"Comolia_lanceiflora",0.128020822064071,0.0501080988787474,7.48609747488554
"Comolia_sertularia",0.128021133471861,0.0500707420753061,7.48605480978304
"Comolia_sessilis",0.128021133471861,0.0500707420753061,7.48605480978304
"Marcetia_acerosa",0.128015704248629,0.0506774646158587,7.48676458561704
"Marcetia_canescens",0.128025041289648,0.0496176079818216,7.48545843606379
"Marcetia_latifolia",0.12802573053348,0.0495332665287515,7.48536377942993
"Marcetia_alba",0.12802573053348,0.0495332665287515,7.48536377942993
"Marcetia_viscida",0.128027527211081,0.049319719469068,7.48511952570227
"Marcetia_eimeariana",0.128027527211081,0.049319719469068,7.48511952570227
"Marcetia_grandiflora",0.12802815656047,0.0492425019866339,7.4850343247686
"Marcetia_harleyi",0.128028353010996,0.0492179800677051,7.4850077830719
"Marcetia_formosa",0.128028353010996,0.0492179800677051,7.4850077830719
"Marcetia_taxifolia",0.128026028287028,0.0495016791391645,7.48532419722916
"Marcetia_macrophylla",0.128028651614562,0.0491809802955498,7.48496783969303
"Marcetia_mucugensis",0.128028651614562,0.0491809802955498,7.48496783969303
"Marcetia_candolleana",0.128028481451624,0.0492021884340658,7.48499075000121
"Marcetia_velutina",0.12802864706601,0.0491814907004559,7.48496838708589
"Marcetia_bahiensis",0.12802864706601,0.0491814907004559,7.48496838708589
"Loricalepis_duckei",0.128013576911282,0.0511087198108573,7.48741708223337
"Pterolepis_alpestris",0.128015303880128,0.0507937730094807,7.48683664712236
"Pterolepis_glomerata",0.12801720610038,0.0505649901957262,7.4865462733488
"Pterolepis_polygonoides",0.128020264359607,0.0501973385054699,7.48613052366882
"Pterolepis_trichotoma",0.128020275540694,0.0501959399520231,7.48612902671797
"Pterolepis_repanda",0.128020275540694,0.0501959399520231,7.48612902671797
"Pterogastra_minor",0.128017475516302,0.0505333678684047,7.48651650878531
"Pterogastra_divaricata",0.128017475516302,0.0505333678684047,7.48651650878531
"Pterolepis_parnassifolia",0.12801767292608,0.0505160711320322,7.48651214575751
"Pterolepis_rotundifolia",0.12801767292608,0.0505160711320322,7.48651214575751
"Guyonia_antennina",0.128020095896224,0.0501616048591631,7.48598499122391
"Guyonia_seretii",0.128021563024984,0.049982180793349,7.48577534613074
"Guyonia_arenaria",0.12802157314815,0.0499809352884468,7.48577391442992
"Guyonia_ciliata",0.128022096380288,0.0499162234117497,7.48570012646564
"Guyonia_jacquesii",0.128022096380288,0.0499162234117497,7.48570012646564
"Anaheterotis_pobeguinii",0.128022583701428,0.0498608379202315,7.48565048185257
"Dissotis_phaeotricha",0.128023427047429,0.0497553161331661,7.48553735336265
"Argyrella_bambutorum",0.128023485080194,0.0497479968400461,7.48552958170505
"Argyrella_amplexicaulis",0.128023526062977,0.0497428199639038,7.48552409112942
"Argyrella_canescens",0.128023530464656,0.0497422632965851,7.48552350118422
"Argyrella_richardsiae",0.128023530464656,0.0497422632965851,7.48552350118422
"Osbeckia_chinensis",0.128016934441306,0.0505531811950357,7.48647801845997
"Melastomastrum_porteresii",0.128020622284422,0.0500971012717379,7.48590444315772
"Melastomastrum_theifolium",0.128020975241491,0.0500534181987772,7.48585370043821
"Melastomastrum_afzelii",0.128022049404242,0.0499216977780292,7.48570769699508
"Melastomastrum_segregatum",0.128022052926475,0.0499212516267902,7.48570722528963
"Melastomastrum_capitatum",0.128022052926475,0.0499212516267902,7.48570722528963
"Tristemma_cornifolium",0.128023458837514,0.0497557767402296,7.48550341604197
"Tristemma_involucratum",0.128025755033497,0.0494756530654425,7.48518938038016
"Tristemma_demeusei",0.128027685842623,0.0492367972176174,7.48492819703859
"Tristemma_mauritianum",0.128027685842623,0.0492367972176174,7.48492819703859
"Tristemma_akeassii",0.128027480772796,0.0492624457439532,7.48495589188296
"Tristemma_coronatum",0.128027528234463,0.0492565268170026,7.48494946406807
"Tristemma_littorale",0.128028000816707,0.049197452466241,7.48488572369633
"Tristemma_hirtum",0.128028042836817,0.0491921431400458,7.48488007538081
"Tristemma_vestitum",0.128028057284595,0.0491903146532858,7.48487813525978
"Tristemma_oreophilum",0.128028057284595,0.0491903146532858,7.48487813525978
"Dichaetanthera_erici",0.128018220185706,0.0503953478150544,7.48629237721776
"Dichaetanthera_strigosa",0.128019823404437,0.050201378976565,7.48606587544621
"Dichaetanthera_africana",0.128019823404437,0.050201378976565,7.48606587544621
"Dichaetanthera_asperrima",0.128020914318825,0.0500723540040009,7.4859237839834
"Dichaetanthera_arborea",0.128021438025973,0.050006993868079,7.48585363617077
"Dichaetanthera_articulata",0.128021442649152,0.0500064105777906,7.48585301752733
"Dichaetanthera_oblongifolia",0.128021442649152,0.0500064105777906,7.48585301752733
"Dissotidendron_polyanthum",0.128021651871138,0.0499886721051045,7.48584641557024
"Dissotidendron_melleri",0.128022041811628,0.0499405619130576,7.48579379967226
"Dissotidendron_cordatum",0.128022207138291,0.0499200480139805,7.48577144577101
"Dissotidendron_caloneurum",0.128022207138291,0.0499200480139805,7.48577144577101
"Heterotis_cogniauxiana",0.12802176201296,0.0498884594233825,7.48573695458338
"Heterotis_rotundifolia",0.12802176201296,0.0498884594233825,7.48573695458338
"Heterotis_decumbens",0.128021751286224,0.0498901403652527,7.48573853929351
"Heterotis_buettnerana",0.128022339282951,0.0498179869900367,7.48565936490732
"Heterotis_prostrata",0.128022339282951,0.0498179869900367,7.48565936490732
"Osbeckia_australiana",0.12797065120794,0.0544623764275001,7.49190943470302
"Osbeckia_nepalensis",0.127972429908034,0.0542716827328786,7.49168367224294
"Osbeckia_aspera",0.127972429908034,0.0542716827328786,7.49168367224294
"Melastoma_imbricatum",0.131629088879029,0.0935250612127007,7.71033799710317
"Melastoma_crinitum",0.131440934515949,0.112375049627126,7.72849848005354
"Melastoma_orientale",0.131335575171647,0.123141620796343,7.73872367538069
"Melastoma_cyanoides",0.131332672985503,0.123441163644431,7.73900581752127
"Melastoma_pellegrinianum",0.127097816700594,0.144209300723914,7.59915944404391
"Melastoma_septemnervium",0.131468940234708,0.109562356116028,7.72578634623923
"Melastoma_intermedium",0.131493690456199,0.107925937857751,7.72345582269745
"Melastoma_malabathricum",0.131496912039712,0.107707175530783,7.72315192623617
"Melastoma_sanguineum",0.131496912039712,0.107707175530783,7.72315192623617
"Melastoma_beccarianum",0.131496845698433,0.107712341644446,7.72315825062416
"Melastoma_denticulatum",0.131496845698433,0.107712341644446,7.72315825062416
"Melastoma_saigonense",0.1314969756479,0.107703290209599,7.72314597172638
"Melastoma_dodecandrum",0.131497935430211,0.107635363952267,7.72305517285339
"Melastoma_pentapetalum",0.131498228455494,0.107614200019561,7.72302740780241
"Melastoma_tetramerum",0.131498228455494,0.107614200019561,7.72302740780241
"Rousseauxia_aurata",0.128013303160263,0.0508054277773651,7.48684510783014
"Osbeckia_stellata",0.128013547057498,0.0507822374158318,7.48681413900417
"Dupineta_brazzae",0.12802202009149,0.0498637835047847,7.48567014398283
"Dupineta_hensii",0.12802202009149,0.0498637835047847,7.48567014398283
"Dissotis_brazzae",0.128021892213455,0.0498792482561553,7.48568726519708
"Dupineta_multiflora",0.128021892213455,0.0498792482561553,7.48568726519708
"Amphorocalyx_multiflorus",0.128021292251158,0.049953153614086,7.48576161362423
"Rousseauxia_minimifolia",0.128022915284196,0.0497566152386004,7.4855397325159
"Rousseauxia_andringitrensis",0.128023251322309,0.0497154733161188,7.48549397736027
"Amphorocalyx_rupestris",0.128023828686135,0.0496442660488875,7.48541558553856
"Dionycha_bojerii",0.128023828686135,0.0496442660488875,7.48541558553856
"Pseudosbeckia_swynnertonii",0.128018364637236,0.0503123578197544,7.48618312978311
"Dissotis_thollonii",0.128024938371125,0.0495259025584086,7.48525984834405
"Dissotis_falcipila",0.128025922761928,0.0494049158236653,7.48512705759797
"Dissotis_princeps",0.128026326571522,0.049354819843886,7.48507262078223
"Dissotis_crenulata",0.128026326571522,0.049354819843886,7.48507262078223
"Dissotis_pulchra",0.128026218450826,0.0493683366674484,7.48508704285594
"Dissotis_romiana",0.128026845395552,0.0492903393919153,7.48500247736645
"Dissotis_trothae",0.128027021334177,0.0492682017257238,7.48497882949424
"Dissotis_denticulata",0.128027028908924,0.0492672438257261,7.48497781196205
"Dissotis_sizenandii",0.128027028908924,0.0492672438257261,7.48497781196205
"Antherotoma_densiflora",0.128019170689731,0.0502234854278343,7.48606609087443
"Osbeckia_togoensis",0.128021590848046,0.0499398160776737,7.48571025562355
"Osbeckia_decandra",0.128022384868987,0.0498426053141806,7.4855966335135
"Antherotoma_senegambiensis",0.128023441093196,0.0497125521521559,7.48545028357676
"Dissotis_congolensis",0.128023441093196,0.0497125521521559,7.48545028357676
"Dissotis_tubulosa",0.128021015061461,0.0500106766463162,7.48579524174447
"Antherotoma_irvingiana",0.128021869490653,0.0499066662391961,7.48566916660776
"Dissotis_gilgiana",0.128023632803095,0.0496914831114602,7.48542034207376
"Dissotis_welwitschii",0.128024158170375,0.0496268219551223,7.48534780696038
"Dissotis_perkinsiae",0.128024970443829,0.0495264728444548,7.48523750604963
"Dissotis_cryptantha",0.128024970443829,0.0495264728444548,7.48523750604963
"Dissotis_grandiflora",0.128022994321991,0.049770189594884,7.48551757999336
"Dissotis_longisetosa",0.128022994321991,0.049770189594884,7.48551757999336
"Antherotoma_gracilis",0.128022180816257,0.049868314825435,7.48562458485051
"Antherotoma_angustifolia",0.128023007630581,0.0497666075826505,7.48550786775628
"Antherotoma_naudinii",0.128023821313426,0.0496663307265529,7.48539763622605
"Antherotoma_phaeotricha",0.128023842278596,0.0496636741739216,7.48539482496873
"Antherotoma_debilis",0.128023842278596,0.0496636741739216,7.48539482496873
"Desmoscelis_villosa",0.128014290986689,0.0509785974250191,7.4871383486315
"Tibouchina_aspera",0.128014956753513,0.0508545256639273,7.48693226001534
"Tibouchina_llanorum",0.128020960016775,0.0501274676568953,7.48604192342485
"Tibouchina_papyrus",0.128021138035939,0.0501054324581827,7.4860179019815
"Tibouchina_aegopogon",0.128021138035939,0.0501054324581827,7.4860179019815
"Tibouchina_bipenicillata",0.128016690762347,0.0506370779472722,7.48663713027476
"Tibouchina_fraterna",0.128019198959831,0.0503394807210922,7.48628589943168
"Tibouchina_striphnocalyx",0.128019198959831,0.0503394807210922,7.48628589943168
"Monochaetum_calcaratum",0.128014431020938,0.0509415392209852,7.48706849793304
"Bucquetia_glutinosa",0.128016760661052,0.0506067610892886,7.48658837128674
"Bucquetia_vernicosa",0.128016760661052,0.0506067610892886,7.48658837128674
"Castratella_piloselloides",0.128015869150356,0.0507069047593565,7.48669908668138
"Chaetolepis_anisandra",0.128016592557351,0.0506140392955258,7.4865758078219
"Chaetolepis_microphylla",0.128018627676544,0.0503693883500254,7.48628435478676
"Chaetolepis_cufodontisii",0.128018627676544,0.0503693883500254,7.48628435478676
"Monochaetum_polyneurum",0.128016701545223,0.0505912229951662,7.48653226808706
"Chaetolepis_lindeniana",0.128021139040761,0.0500450736908997,7.48585322794148
"Monochaetum_discolor",0.128021139040761,0.0500450736908997,7.48585322794148
"Monochaetum_meridense",0.128022912986081,0.0498288781768721,7.48559380961585
"Monochaetum_humboldtianum",0.128022912986081,0.0498288781768721,7.48559380961585
"Monochaetum_lineatum",0.128022621901147,0.0498643987720959,7.48563400368791
"Monochaetum_uribei",0.128022621901147,0.0498643987720959,7.48563400368791
"Monochaetum_tenellum",0.128021043062934,0.0500582605842882,7.4858600904794
"Monochaetum_bonplandii",0.128021896256783,0.0499537374428457,7.48573698349283
"Monochaetum_floribundum",0.128022994688709,0.0498186418991049,7.48558415849207
"Monochaetum_vulcanicum",0.128022994688709,0.0498186418991049,7.48558415849207
"Tibouchina_lepidota",0.128020126715991,0.0501894659438972,7.48607468137423
"Tibouchina_gleasoniana",0.128020126715991,0.0501894659438972,7.48607468137423
"Tibouchina_inopinata",0.128020368961888,0.0501610709121873,7.48604348896327
"Tibouchina_wurdackii",0.128020368961888,0.0501610709121873,7.48604348896327
"Tibouchina_solmsii",0.128023675513952,0.0497129308763054,7.48541770774143
"Tibouchina_alpestris",0.12802466552492,0.0495911608358413,7.48527897093371
"Tibouchina_confertiflora",0.128026129959976,0.0494097570667064,7.48507885598094
"Tibouchina_citrina",0.128026334947647,0.049383946457259,7.48505111892046
"Tibouchina_gayana",0.128026334947647,0.049383946457259,7.48505111892046
"Tibouchina_naudiniana",0.128022903255061,0.0498081077142961,7.48552866713797
"Tibouchina_saxosa",0.128024496560949,0.0496121076757394,7.48530125266002
"Tibouchina_laxa",0.12802563954592,0.0494712368230265,7.48514456740425
"Tibouchina_pendula",0.12802563954592,0.0494712368230265,7.48514456740425
"Tibouchina_grossa",0.128025479702233,0.0494899974054021,7.48516461980507
"Tibouchina_mollis",0.128025479702233,0.0494899974054021,7.48516461980507
"Tibouchina_ciliaris",0.128025507409121,0.0494886610817275,7.48516344254592
"Tibouchina_cerastifolia",0.128027158527538,0.049282439264761,7.48493949427199
"Tibouchina_clinopodifolia",0.128027158527538,0.049282439264761,7.48493949427199
"Tibouchina_minor",0.128027049558319,0.0492961962934436,7.48495421378423
"Tibouchina_sebastianopolitana",0.128027049558319,0.0492961962934436,7.48495421378423
"Tibouchina_mariae",0.128025118740569,0.0495358469449411,7.48521144686326
"Tibouchina_pleromoides",0.128026029789383,0.0494227612300143,7.48508734545269
"Tibouchina_dimorphophylla",0.128026297287697,0.0493891974685817,7.48505128384444
"Tibouchina_decora",0.128026297287697,0.0493891974685817,7.48505128384444
"Brachyotum_rostratum",0.128025163670758,0.0495313611525274,7.48520024673513
"Tibouchina_brevisepala",0.12802521616925,0.0495249479749387,7.48519282107848
"Brachyotum_microdon",0.128026541216759,0.0493608890587443,7.48500679878441
"Tibouchina_calycina",0.128026572985094,0.0493569321763967,7.48500238367982
"Tibouchina_octopetala",0.128027207832709,0.0492776704404867,7.48491490251488
"Tibouchina_bicolor",0.128027207832709,0.0492776704404867,7.48491490251488
"Brachyotum_confertum",0.128028783997488,0.0490851653270433,7.48469716696266
"Brachyotum_lindenii",0.128028857342352,0.0490759936418692,7.48468727506827
"Brachyotum_ledifolium",0.128028857342352,0.0490759936418692,7.48468727506827
"Brachyotum_fictum",0.12802829726192,0.049146013879655,7.48476393504341
"Brachyotum_incrassatum",0.128028454181675,0.0491264604543373,7.48474234491627
"Brachyotum_benthamianum",0.128028652504826,0.0491017118503918,7.48471506666535
"Brachyotum_fraternum",0.128029112741958,0.0490442459804348,7.48465253097794
"Brachyotum_harlingii",0.128029112741958,0.0490442459804348,7.48465253097794
"Tibouchina_breedlovei",0.128015413820772,0.0508128423428218,7.4868866499355
"Heterocentron_elegans",0.128018796659891,0.0504176382800675,7.48641381220079
"Heterocentron_subtriplinervium",0.128019575702636,0.0503230712278215,7.48630974453042
"Heterocentron_muricatum",0.128019575702636,0.0503230712278215,7.48630974453042
"Schwackaea_cupheoides",0.128014884362786,0.0508777498559939,7.48697606627217
"Pilocosta_campanensis",0.128020009142496,0.0502688332100403,7.48626172425485
"Pilocosta_oerstedii",0.128020187847007,0.0502467591115844,7.48623784622521
"Pilocosta_nubicola",0.128020452227818,0.0502139816605808,7.48620253517487
"Pilocosta_nana",0.128020452227818,0.0502139816605808,7.48620253517487
"Centradenia_grandifolia",0.128015120806652,0.0508460363148762,7.48692930041421
"Centradenia_floribunda",0.128016666257272,0.0506588812999752,7.48669247215159
"Centradenia_inaequilateralis",0.128016666257272,0.0506588812999752,7.48669247215159
"Pleroma_penduliflora",0.128019478573314,0.0502273799938124,7.48605371146582
"Tibouchina_longifolia",0.128024582261224,0.0496101177978243,7.48534548819238
"Tibouchina_geitneriana",0.128024582261224,0.0496101177978243,7.48534548819238
"Tibouchina_weberbaueri",0.12802426968107,0.0496488324530575,7.48538729760168
"Tibouchina_gracilis",0.128024950475263,0.0495651503444939,7.48529423124302
"Tibouchina_hieracioides",0.128025190551531,0.0495355164979051,7.48526143580953
"Tibouchina_chamaecistus",0.128025787879133,0.0494614335260327,7.4851802892456
"Tibouchina_ornata",0.128025787879133,0.0494614335260327,7.4851802892456
"Tibouchina_melanocalyx",0.128021602259604,0.0499502067400734,7.48568575409215
"Pleroma_trinervia",0.128021662108477,0.0499428995409559,7.48567684393697
"Tibouchina_oreophila",0.128022935803353,0.0497863885793528,7.48548678272407
"Tibouchinopsis_mirabilis",0.128023850935576,0.0496740092776157,7.48535378942119
"Tibouchina_blanchetiana",0.128026693986589,0.0493250256566885,7.48495548177127
"Tibouchina_pereirae",0.12802726730613,0.0492533781519894,7.48487731516069
"Tibouchina_velutina",0.12802726730613,0.0492533781519894,7.48487731516069
"Tibouchina_urceolaris",0.128028241494624,0.0491340644534849,7.48474344175908
"Tibouchina_clavata",0.128028300196253,0.0491267525504091,7.48473544497651
"Tibouchina_cryptadena",0.128028750492497,0.049070593409745,7.48467411280994
"Tibouchina_radula",0.128029304842909,0.0490011053251559,7.48459892634093
"Tibouchina_heteromalla",0.128029540363659,0.0489713587975593,7.48456710599876
"Tibouchina_clidemioides",0.12802956611194,0.0489680908332589,7.48456363100446
"Tibouchina_manicata",0.12802956611194,0.0489680908332589,7.48456363100446
"Tibouchina_trichopoda",0.128030188256808,0.0488937172430292,7.48444594061517
"Tibouchina_barnebyana",0.128030188256808,0.0488937172430292,7.48444594061517
