"","alpha","sigma.sq","theta"
"Prunus_tucumanensis",0.318942990971839,0.22696957225156,6.83595885968444
"Prunus_caroliniana",0.318942990971839,0.22696957225156,6.83595885968444
"Prunus_reflexa",0.318942990694302,0.226969504826892,6.83595760048663
"Prunus_oleifolia",0.318942969976155,0.226962535975323,6.83581867370206
"Prunus_wilsonii",0.318942880109744,0.226926895920744,6.83516215625571
"Prunus_napaulensis",0.318942880109744,0.226926895920744,6.83516215625571
"Prunus_mahaleb",0.318942642811636,0.226900605085124,6.83480410465057
"Prunus_maackii",0.31894254872678,0.226908365974589,6.83502079768553
"Prunus_avium",0.31894254872678,0.226908365974589,6.83502079768553
"Prunus_pseudocerasus",0.318942502248189,0.226925165051194,6.83538715098828
"Prunus_choreiana",0.318942502248189,0.226925165051194,6.83538715098828
"Prunus_hallasenensis",0.318942688077457,0.226959345949748,6.83597784270722
"Prunus_spinulosa",0.318942688077457,0.226959345949748,6.83597784270722
"Prunus_nipponica",0.318942687265787,0.22695915612524,6.83597394024833
"Prunus_emarginata",0.318942390736165,0.22692241095326,6.8354111595853
"Prunus_subhirtella",0.318942410932705,0.226928989147733,6.8355289247376
"Prunus_leveilleana",0.318942410932705,0.226928989147733,6.8355289247376
"Prunus_maximowiczii",0.318942507722125,0.226948954885641,6.83588324815938
"Prunus_cyclamina",0.318942507722125,0.226948954885641,6.83588324815938
"Prunus_longistyla",0.318942381847249,0.226925857076436,6.83548677755452
"Prunus_serrulata",0.318942394801414,0.226937174543863,6.83570961845812
"Prunus_incisa",0.318942400503968,0.226938753431727,6.83573856453072
"Prunus_apetala",0.318942400503968,0.226938753431727,6.83573856453072
"Prunus_dielsiana",0.318942377707195,0.226932850559769,6.83563299834602
"Prunus_schneideriana",0.318942388644966,0.22693711750854,6.83571308939249
"Prunus_discoidea",0.318942407012697,0.226942217214734,6.83580636051577
"Prunus_cerasoides",0.318942407012697,0.226942217214734,6.83580636051577
"Prunus_pensylvanica",0.318942422638382,0.226945823583969,6.83587174626084
"Prunus_arborea",0.318942422638382,0.226945823583969,6.83587174626084
"Prunus_pleiocerasus",0.318942377085681,0.226932508426014,6.83562643057728
"Prunus_takesimensis",0.318942406696717,0.22692818118689,6.83551504088136
"Cerasus_jamasakura",0.318942451684122,0.226939428920054,6.83571689788788
"Prunus_sargentii",0.318942451684122,0.226939428920054,6.83571689788788
"Prunus_serrula",0.318942561066995,0.22693356450896,6.83551952318907
"Prunus_clarofolia",0.318942561066995,0.22693356450896,6.83551952318907
"Armeniaca_zhengheensis",0.31894273270802,0.226941005293329,6.83554930325184
"Prunus_mume",0.31894273270802,0.226941005293329,6.83554930325184
"Prunus_persica",0.318942655640607,0.226922378739867,6.83521899701953
"Prunus_ussuriensis",0.318942714108861,0.226934492997398,6.83542932570545
"Prunus_salicina",0.318942714108861,0.226934492997398,6.83542932570545
"Prunus_japonica",0.318942665299556,0.226923442130015,6.83523771083721
"Prunus_glandulosa",0.318942665299556,0.226923442130015,6.83523771083721
"Prunus_tomentosa",0.318942613322878,0.226908190159717,6.83497225602869
"Prunus_geniculata",0.318942710205568,0.226957799028426,6.83591944041102
"Prunus_maritima",0.318942710205568,0.226957799028426,6.83591944041102
"Prunus_munsoniana",0.318942750967198,0.226970588301756,6.83616636605395
"Prunus_angustifolia",0.318942750967198,0.226970588301756,6.83616636605395
"Prunus_alleghaniensis",0.318942750253091,0.226970427256254,6.83616322140151
"Prunus_umbellata",0.318942748378495,0.226970000154196,6.83615468237713
"Prunus_gracilis",0.318942632349787,0.226944907777219,6.83569741326045
"Prunus_rivularis",0.318942632574841,0.226944971508537,6.83569857181833
"Prunus_nigra",0.318942632574841,0.226944971508537,6.83569857181833
"Prunus_hortulana",0.318942711448567,0.226962536297284,6.83601712733942
"Prunus_mexicana",0.318942712648827,0.226962820254968,6.83602268401861
"Prunus_americana",0.318942712648827,0.226962820254968,6.83602268401861
"Prunus_texana",0.318942620776539,0.226938516097356,6.83557192977217
"Prunus_cerasus",0.318942614123162,0.226905135105685,6.83491277943735
"Prunus_domestica",0.318942614123162,0.226905135105685,6.83491277943735
"Prunus_orthosepala",0.318942928751491,0.226976476262939,6.83616146267762
"Prunus_bokhariensis",0.318942928751491,0.226976476262939,6.83616146267762
"Prunus_cerasifera",0.318942929057971,0.226976571772981,6.83616344590249
"Prunus_brigantina",0.318942929057971,0.226976571772981,6.83616344590249
"Prunus_consociiflora",0.318942896509535,0.226969390498555,6.83602602700967
"Prunus_simonii",0.318942895594523,0.226969178010095,6.83602194522086
"Prunus_ferganica",0.318942894127811,0.226968807491576,6.83601450244782
"Prunus_subcordata",0.318942628957223,0.22690766436509,6.83495024887138
"Prunus_triloba",0.318942838451363,0.226946862955304,6.83559290850499
"Prunus_armeniaca",0.318942857002323,0.226951510142133,6.83568317300838
"Prunus_mandshurica",0.318942857002323,0.226951510142133,6.83568317300838
"Prunus_pumila",0.318942625319228,0.226897625152779,6.83476046231179
"Prunus_sibirica",0.318942420624939,0.226950368123054,6.83597108111788
"Prunus_fasciculata",0.318942419231984,0.226950718917279,6.83597981065097
"Prunus_pedunculata",0.318942418163582,0.226951018275286,6.83598714173809
"Prunus_bifrons",0.318942417606472,0.226951194372406,6.83599139170453
"Prunus_prostrata",0.318942417254615,0.226951321954977,6.83599442641197
"Prunus_spinosa",0.318942433997153,0.226956793607088,6.83610105358127
"Prunus_speciosa",0.318942444407476,0.226959196542407,6.83614625895023
"Amygdalus_orazii",0.318942444407476,0.226959196542407,6.83614625895023
"Prunus_cocomilia",0.318942434365444,0.226956881890027,6.83610271926255
"Prunus_korshinskyi",0.318942414623925,0.22695289945416,6.83603075919984
"Amygdalus_pabotii",0.318942414604546,0.22695328402659,6.83603917272118
"Prunus_kotschyi",0.318942414666975,0.226953404235412,6.8360417511131
"Prunus_kuramica",0.318942419263866,0.226955025455138,6.83607365520535
"Amygdalus_nairica",0.318942420220538,0.226955257505965,6.83607799066259
"Prunus_lycioides",0.318942420220538,0.226955257505965,6.83607799066259
"Prunus_haussknechtii",0.318942448260737,0.226962505038535,6.83621739428121
"Prunus_trichamygdalus",0.318942448260737,0.226962505038535,6.83621739428121
"Prunus_carduchorum",0.318942446887599,0.22696219230022,6.83621139794917
"Prunus_bucharica",0.31894244108713,0.226961082767574,6.83619126464639
"Amygdalus_reticulata",0.318942457511548,0.226964686558291,6.83625950379781
"Amygdalus_wendelboi",0.318942457511548,0.226964686558291,6.83625950379781
"Prunus_argentea",0.318942442626965,0.226961427563678,6.83619773850696
"Prunus_leiocarpa",0.318942440619242,0.226960974544312,6.83618920400816
"Prunus_scoparia",0.318942431536989,0.226958810450935,6.83614791478878
"Prunus_arabica",0.31894243393614,0.226958953074458,6.83614889383352
"Prunus_turcomanica",0.318942445963037,0.226961720894657,6.83620151994107
"Prunus_glauca",0.318942445963037,0.226961720894657,6.83620151994107
"Prunus_webbii",0.318942441572072,0.22696071942487,6.83618244757401
"Prunus_elaeagnifolia",0.318942423201524,0.226956414277002,6.83610112925141
"Prunus_dulcis",0.318942423201524,0.226956414277002,6.83610112925141
"Prunus_spinosissima",0.318942461154346,0.226964103899266,6.8362436270902
"Prunus_eburnea",0.318942461154346,0.226964103899266,6.8362436270902
"Prunus_fenzliana",0.318942453530664,0.22696243090754,6.83621120316828
"Amygdalus_kurdistanica",0.318942414578932,0.226953127212619,6.83603576636471
"Prunus_orientalis",0.318942437674584,0.226957812966486,6.836120400897
"Prunus_tenella",0.318942446666283,0.226959871905535,6.83615956054936
"Prunus_petunnikowii",0.318942446666283,0.226959871905535,6.83615956054936
"Prunus_kansuensis",0.318942471427046,0.22695602030642,6.83605519659812
"Prunus_tangutica",0.31894247556875,0.226957010671106,6.83607383150074
"Prunus_mira",0.31894247556875,0.226957010671106,6.83607383150074
"Prunus_ferganensis",0.318942470322319,0.226955744328042,6.83604993720451
"Prunus_davidiana",0.318942446945795,0.226949667418676,6.83593510764053
"Adenostoma_fasciculatum",0.320441236245622,0.280517379597596,6.57903123457544
"Adenostoma_sparsifolium",0.320441218670139,0.280699779487976,6.57864050902925
"Sorbaria_kirilowii",0.320441319674257,0.280766480355919,6.57850467124496
"Sorbaria_arborea",0.320441319674257,0.280766480355919,6.57850467124496
"Chamaebatiaria_millefolium",0.32044121718513,0.280720009695384,6.57859601988634
"Sorbaria_sorbifolia",0.32044121718513,0.280720009695384,6.57859601988634
"Xerospiraea_hartwegiana",0.32044123843158,0.280563465362704,6.57894302410175
"Holodiscus_discolor",0.32044123843158,0.280563465362704,6.57894302410175
"Aruncus_dioicus",0.320441411646697,0.280705298392181,6.57865060143341
"Aruncus_aethusifolius",0.320441411646697,0.280705298392181,6.57865060143341
"Luetkea_pectinata",0.320441239955453,0.280549155356698,6.57897570133209
"Physocarpus_insularis",0.320441217105424,0.280729376515956,6.57860050131812
"Spiraea_trilobata",0.320441363015963,0.280872847968694,6.57830417040067
"Spiraea_cantoniensis",0.320441363015963,0.280872847968694,6.57830417040067
"Spiraea_pubescens",0.320441470095313,0.280894233633903,6.57826818774948
"Spiraea_nervosa",0.320441470095313,0.280894233633903,6.57826818774948
"Spiraea_blumei",0.320441461481142,0.28089278241293,6.57827051773245
"Spiraea_hypericifolia",0.32044122445661,0.280820806685046,6.57840299544608
"Spiraea_nipponica",0.32044122445661,0.280820806685046,6.57840299544608
"Spiraea_dahurica",0.320441388580545,0.280871932002634,6.57830955928478
"Spiraea_schneideriana",0.320441388580545,0.280871932002634,6.57830955928478
"Spiraea_canescens",0.320441503466754,0.280891542029422,6.5782794074821
"Spiraea_longigemmis",0.320441540896509,0.280893810877075,6.57827833447623
"Spiraea_crenata",0.320441540896509,0.280893810877075,6.57827833447623
"Spiraea_mollifolia",0.320441433750349,0.280885620348376,6.57828504672556
"Spiraea_sublobata",0.320441433750349,0.280885620348376,6.57828504672556
"Spiraea_lasiocarpa",0.320441299952476,0.280870718738495,6.57830359727672
"Spiraea_mongolica",0.320441210695533,0.280813155490564,6.57841933754302
"Spiraea_veitchii",0.320441210597031,0.28081175665628,6.57842234865651
"Spiraea_betulifolia",0.320441210597031,0.28081175665628,6.57842234865651
"Spiraea_trichocarpa",0.320441324231384,0.28085391872977,6.57834110159246
"Spiraea_media",0.320441324231384,0.28085391872977,6.57834110159246
"Spiraea_thunbergii",0.320441267120221,0.280846786009159,6.57835092654571
"Spiraea_prunifolia",0.320441267120221,0.280846786009159,6.57835092654571
"Spiraea_alpina",0.320441210424859,0.28080947813912,6.5784272700062
"Spiraea_chinensis",0.320441210296403,0.280805794478469,6.57843521738576
"Spiraea_chamaedryfolia",0.320441210697333,0.280790607141392,6.57846804867942
"Spiraea_virginiana",0.320441219768833,0.280826063619789,6.57839081879531
"Spiraea_alba",0.320441405196305,0.280857596391751,6.57834023520535
"Spiraea_salicifolia",0.320441405196305,0.280857596391751,6.57834023520535
"Spiraea_miyabei",0.320441404406052,0.28085993369487,6.57833533381464
"Spiraea_japonica",0.320441404406052,0.28085993369487,6.57833533381464
"Spiraea_formosana",0.320441225824794,0.280833592858804,6.57837505724179
"Spiraea_douglasii",0.320441240704937,0.280831236914009,6.57838146937914
"Spiraea_densiflora",0.320441240704937,0.280831236914009,6.57838146937914
"Spiraea_rosthornii",0.320441386797791,0.280835104743806,6.5783862735959
"Spiraea_laeta",0.320441386797791,0.280835104743806,6.5783862735959
"Spiraea_purpurea",0.320441222836616,0.28080842822253,6.57842829544536
"Spiraea_decumbens",0.320441222836616,0.28080842822253,6.57842829544536
"Kelseya_uniflora",0.32044122872991,0.280637101302565,6.57879567795529
"Petrophytum_caespitosum",0.32044129794118,0.280747128128685,6.578559948996
"Petrophytum_hendersonii",0.32044129794118,0.280747128128685,6.578559948996
"Sibiraea_laevigata",0.32044122862971,0.280637784025239,6.57879419649213
"Pentactina_rupicola",0.320441233557138,0.28060381656085,6.57886756328887
"Neillia_gracilis",0.320441391580703,0.280834264558801,6.57838748350346
"Neillia_sparsiflora",0.320441391580703,0.280834264558801,6.57838748350346
"Neillia_thyrsiflora",0.320441211847053,0.280816112340035,6.57841118914654
"Neillia_serratisepala",0.32044125141132,0.280854715900859,6.57833157800318
"Neillia_sinensis",0.320441415449291,0.280880989281451,6.57829144581864
"Neillia_uekii",0.320441466779177,0.280884333669434,6.57828946277362
"Neillia_tanakae",0.320441466779177,0.280884333669434,6.57828946277362
"Neillia_affinis",0.320441339386617,0.280873750176717,6.57829934912114
"Neillia_thibetica",0.320441334500193,0.28087310943405,6.57830023620158
"Stephanandra_tanakae",0.320441211846832,0.280779707905571,6.57848748380488
"Neillia_hanceana",0.320441341011161,0.280821820486317,6.57840744753987
"Neillia_incisa",0.320441341011161,0.280821820486317,6.57840744753987
"Physocarpus_alternans",0.320441311048949,0.280853682864106,6.57833359764237
"Physocarpus_amurensis",0.320441505764149,0.280876336937998,6.57830459435142
"Physocarpus_opulifolius",0.320441505764149,0.280876336937998,6.57830459435142
"Physocarpus_monogynus",0.320441454449978,0.280872960930631,6.57830663895645
"Physocarpus_capitatus",0.320441454449978,0.280872960930631,6.57830663895645
"Physocarpus_malvaceus",0.320441449781927,0.280872667907139,6.57830679249129
"Rhodotypos_scandens",0.318890335562353,0.223687653917273,6.78664101250019
"Coleogyne_ramosissima",0.318890335562353,0.223687653917273,6.78664101250019
"Exochorda_giraldii",0.320445676058294,0.264158584439146,6.61117321165111
"Exochorda_serratifolia",0.320445676058294,0.264158584439146,6.61117321165111
"Oemleria_cerasiformis",0.318851208936942,0.215305534454182,6.65981108920464
"Prinsepia_sinensis",0.318853450367744,0.216916172701331,6.68495945180997
"Prinsepia_uniflora",0.318853450367744,0.216916172701331,6.68495945180997
"Exochorda_racemosa",0.320445958457243,0.259426196916313,6.62249899884183
"Lyonothamnus_floribundus",0.320441349551245,0.279930198474891,6.58024245749488
"Filipendula_multijuga",0.320441263308338,0.280405903166075,6.5792749792288
"Filipendula_purpurea",0.320441236344411,0.280632854388769,6.57877983833227
"Filipendula_ulmaria",0.320441275757475,0.28068733974644,6.57866137628021
"Filipendula_vulgaris",0.320441275757475,0.28068733974644,6.57866137628021
"Agrimonia_eupatoria",0.32044138559849,0.280861152163839,6.57832630341749
"Agrimonia_procera",0.32044138559849,0.280861152163839,6.57832630341749
"Agrimonia_nipponica",0.32044126587922,0.280848182009644,6.5783423716364
"Agrimonia_gryposepala",0.320441359686959,0.280873886426239,6.57829518092602
"Agrimonia_parviflora",0.320441359686959,0.280873886426239,6.57829518092602
"Agrimonia_pilosa",0.320441324094422,0.280858782655054,6.5783251467646
"Leucosidea_sericea",0.320441215276495,0.28072379603013,6.57860803742532
"Sanguisorba_sitchensis",0.320441210801707,0.280800975027202,6.57844211781713
"Sanguisorba_japonensis",0.32044150240656,0.280889388674097,6.57827900097484
"Sanguisorba_hakusanensis",0.32044150240656,0.280889388674097,6.57827900097484
"Sanguisorba_albiflora",0.320441497654491,0.28088848501446,6.57828051828445
"Sanguisorba_stipulata",0.320441447551484,0.280881665661463,6.57829028314176
"Sanguisorba_obtusa",0.320441210813503,0.280787887458541,6.57847025075638
"Sanguisorba_canadensis",0.32044121576242,0.280812606381421,6.57841642364744
"Sanguisorba_officinalis",0.320441367782455,0.280842618496788,6.57836581447194
"Sanguisorba_tenuifolia",0.320441367782455,0.280842618496788,6.57836581447194
"Sanguisorba_filiformis",0.320441237173553,0.280562941372881,6.57894774592197
"Tetraglochin_cristatum",0.320441211668457,0.280768984746137,6.57850561151394
"Acaena_cylindristachya",0.320441211336656,0.280784617540748,6.5784717487622
"Acaena_magellanica",0.320441225544036,0.280820252988098,6.5783957487698
"Polylepis_tomentella",0.320441438758343,0.280871607822774,6.57830543409324
"Polylepis_hieronymi",0.320441438758343,0.280871607822774,6.57830543409324
"Polylepis_sericea",0.320441434209692,0.280871166423818,6.5783059302076
"Cliffortia_ferruginea",0.320441213152844,0.28082297214024,6.57839797481903
"Cliffortia_ramosissima",0.320441393442047,0.280871380556697,6.57831076801851
"Cliffortia_arcuata",0.320441393442047,0.280871380556697,6.57831076801851
"Cliffortia_castanea",0.320441235117909,0.280850970251215,6.57833991550951
"Cliffortia_montana",0.32044128898564,0.280867986102953,6.57830836141137
"Cliffortia_esterhuyseniae",0.3204413058997,0.280870984925157,6.57830355909566
"Cliffortia_weimarckii",0.320441375960109,0.280879748837474,6.57829161169405
"Cliffortia_dispar",0.320441447775085,0.280891561966941,6.57827290516104
"Cliffortia_eriocephalina",0.320441447775085,0.280891561966941,6.57827290516104
"Cliffortia_stricta",0.320441222329508,0.280841716037755,6.57835879199837
"Cliffortia_graminea",0.320441230463459,0.280845216032529,6.57835187272508
"Cliffortia_setifolia",0.320441230463459,0.280845216032529,6.57835187272508
"Cliffortia_rigida",0.320441226090544,0.280844661704571,6.57835277465852
"Cliffortia_brevifolia",0.320441226090544,0.280844661704571,6.57835277465852
"Cliffortia_cervicornu",0.320441230115235,0.280848444404509,6.57834504377857
"Cliffortia_complanata",0.320441401087344,0.28087149633169,6.57831185885323
"Cliffortia_propinqua",0.320441401087344,0.28087149633169,6.57831185885323
"Cliffortia_filicaulis",0.320441235964162,0.280851882858056,6.57833814925853
"Cliffortia_hantamensis",0.320441239439954,0.280853246444093,6.57833550256355
"Cliffortia_dracomontana",0.320441343086681,0.280867462447924,6.57831483883031
"Cliffortia_spathulata",0.320441343086681,0.280867462447924,6.57831483883031
"Cliffortia_crassinervis",0.320441233778224,0.280850781339449,6.57834033983591
"Cliffortia_micrantha",0.320441233472239,0.280850606883385,6.57834068936926
"Cliffortia_gracillima",0.320441263773578,0.280856536935543,6.57833062744186
"Cliffortia_dentata",0.320441263773578,0.280856536935543,6.57833062744186
"Cliffortia_browniana",0.320441241202215,0.280853263229466,6.57833558420774
"Cliffortia_monophylla",0.320441323703794,0.280865181913476,6.57831779096602
"Cliffortia_filicauloides",0.320441323703794,0.280865181913476,6.57831779096602
"Cliffortia_serpyllifolia",0.320441229712637,0.280848154896159,6.57834562835266
"Cliffortia_subsetacea",0.320441227219614,0.280846244526507,6.57834950258765
"Cliffortia_paucistaminea",0.32044122503617,0.280844376320139,6.57835331767721
"Cliffortia_curvifolia",0.320441224355712,0.280843747971131,6.57835460646285
"Cliffortia_linearifolia",0.320441223978049,0.280843388118301,6.57835534580145
"Cliffortia_anthospermoides",0.320441276575619,0.28086597556196,6.57831172381023
"Cliffortia_cristata",0.320441506310277,0.280891186956321,6.57828063746317
"Cliffortia_hexandra",0.320441530328956,0.280892607861509,6.5782800424547
"Cliffortia_polygonifolia",0.320441530328956,0.280892607861509,6.5782800424547
"Cliffortia_sericea",0.320441525603334,0.280892344806443,6.57828012583333
"Cliffortia_tenuis",0.320441292443756,0.280869959351598,6.57830484616481
"Cliffortia_marginata",0.320441296326688,0.280870407439879,6.57830426041661
"Cliffortia_phyllanthoides",0.320441296326688,0.280870407439879,6.57830426041661
"Cliffortia_obcordata",0.320441427952702,0.280882219579543,6.57829191844674
"Cliffortia_carinata",0.320441427952702,0.280882219579543,6.57829191844674
"Cliffortia_crenata",0.320441265265016,0.280863912590719,6.57831522729708
"Polylepis_tarapacana",0.320441275262304,0.280865892235894,6.57831190582068
"Cliffortia_incana",0.320441275262304,0.280865892235894,6.57831190582068
"Cliffortia_hirta",0.320441274055246,0.280865722556245,6.57831215566034
"Cliffortia_amplexistipula",0.320441378987489,0.280878952822215,6.57829401795701
"Cliffortia_glauca",0.320441386438134,0.280879483533203,6.57829362754104
"Cliffortia_pulchella",0.320441386438134,0.280879483533203,6.57829362754104
"Cliffortia_polita",0.320441251675685,0.280859442553328,6.57832349928008
"Cliffortia_obovata",0.320441350826848,0.280894912645596,6.5782551673217
"Cliffortia_varians",0.320441350826848,0.280894912645596,6.5782551673217
"Cliffortia_teretifolia",0.320441348713365,0.280894437039841,6.5782560147209
"Cliffortia_burgersii",0.3204413525941,0.280876346259929,6.57829570651965
"Cliffortia_alata",0.3204413525941,0.280876346259929,6.57829570651965
"Cliffortia_nivenioides",0.32044138154397,0.280879714946259,6.57829152800132
"Cliffortia_aculeata",0.32044138154397,0.280879714946259,6.57829152800132
"Cliffortia_longifolia",0.320441362097985,0.280869860045592,6.57831144260252
"Cliffortia_strobilifera",0.320441362097985,0.280869860045592,6.57831144260252
"Cliffortia_filifolia",0.320441271142719,0.280862977188712,6.57831737392992
"Cliffortia_erectisepala",0.320441328392547,0.280871790757982,6.57830395081178
"Cliffortia_burchellii",0.320441381002582,0.280876134566037,6.57829986559695
"Cliffortia_repens",0.320441381002582,0.280876134566037,6.57829986559695
"Cliffortia_tricuspidata",0.320441245429708,0.280852618077772,6.57833731219371
"Cliffortia_ericifolia",0.320441245429708,0.280852618077772,6.57833731219371
"Cliffortia_pterocarpa",0.320441448785648,0.280883917473047,6.57828970196105
"Cliffortia_multiformis",0.320441448785648,0.280883917473047,6.57828970196105
"Cliffortia_dodecandra",0.320441317852849,0.280869959786633,6.57830689957838
"Cliffortia_arborea",0.320441386011469,0.280874301882146,6.57830442296149
"Cliffortia_conifera",0.320441386011469,0.280874301882146,6.57830442296149
"Cliffortia_dichotoma",0.320441281026938,0.280864110281203,6.57831597686789
"Cliffortia_tuberculata",0.320441354922201,0.280874234519319,6.57830147808327
"Cliffortia_cruciata",0.320441363439802,0.280874901761968,6.57830089674508
"Cliffortia_atrata",0.320441363439802,0.280874901761968,6.57830089674508
"Cliffortia_densa",0.320441240900181,0.280854589200782,6.57833283857446
"Cliffortia_nitidula",0.320441248360533,0.280856297732674,6.57832982428259
"Cliffortia_cuneata",0.320441248360533,0.280856297732674,6.57832982428259
"Cliffortia_ruscifolia",0.320441428589835,0.280886818952116,6.57828132843022
"Cliffortia_ferricola",0.320441452494634,0.280892290837271,6.57827162062919
"Cliffortia_cymbifolia",0.320441452494634,0.280892290837271,6.57827162062919
"Cliffortia_hirsuta",0.320441232940444,0.280850330635651,6.57834125875796
"Cliffortia_recurvata",0.320441407949745,0.280886138043444,6.57828196601082
"Cliffortia_intermedia",0.320441576432478,0.280898556835441,6.57827271843633
"Cliffortia_oligodonta",0.320441615147655,0.280900775192665,6.57827192654527
"Cliffortia_strigosa",0.320441615147655,0.280900775192665,6.57827192654527
"Cliffortia_virgata",0.320441609310963,0.280900424118604,6.57827208802837
"Cliffortia_ovalis",0.320441609310963,0.280900424118604,6.57827208802837
"Cliffortia_denticulata",0.320441565869009,0.280897937717003,6.57827295319114
"Cliffortia_prionota",0.320441310861901,0.280885068813122,6.57827272620794
"Cliffortia_heterophylla",0.320441310861901,0.280885068813122,6.57827272620794
"Cliffortia_robusta",0.320441273617722,0.280866343249532,6.57831087220739
"Cliffortia_lanceolata",0.320441308403367,0.280873763023405,6.57829844833015
"Cliffortia_integerrima",0.320441487430144,0.280891542249753,6.5782781592411
"Cliffortia_theodorifriesii",0.320441487430144,0.280891542249753,6.5782781592411
"Cliffortia_dregeana",0.320441443442227,0.28088929618547,6.57827856433109
"Cliffortia_ceresana",0.32044147333336,0.280897813070584,6.57826266479889
"Cliffortia_acanthophylla",0.32044147333336,0.280897813070584,6.57826266479889
"Cliffortia_phillipsii",0.32044133843581,0.280877754690466,6.57829290963493
"Cliffortia_pungens",0.32044133843581,0.280877754690466,6.57829290963493
"Cliffortia_schlechteri",0.3204415234863,0.280894488322872,6.57827563260697
"Cliffortia_ilicifolia",0.3204415234863,0.280894488322872,6.57827563260697
"Cliffortia_grandifolia",0.320441433673246,0.280887941692619,6.57828067161964
"Cliffortia_reniformis",0.320441417724365,0.280886672759222,6.57828178502947
"Cliffortia_scandens",0.320441353142621,0.280880330789382,6.57828888313405
"Cliffortia_baccans",0.320441338116861,0.280878437129812,6.57829143710209
"Cliffortia_neglecta",0.320441312751631,0.280874580591218,6.57829715148891
"Cliffortia_acutifolia",0.320441303564135,0.280872778699616,6.57830003334853
"Cliffortia_odorata",0.32044154696132,0.280895967183429,6.57827485240215
"Cliffortia_viridis",0.320441553669703,0.280896364035806,6.57827468715461
"Cliffortia_pilifera",0.320441582418139,0.280898134697149,6.57827379950485
"Cliffortia_reticulata",0.320441582418139,0.280898134697149,6.57827379950485
"Cliffortia_juniperina",0.32044133756135,0.280875786678729,6.57829691734995
"Cliffortia_uncinata",0.32044133756135,0.280875786678729,6.57829691734995
"Cliffortia_falcata",0.320441222049572,0.280840791560697,6.57836072952189
"Cliffortia_apiculata",0.320441222049572,0.280840791560697,6.57836072952189
"Cliffortia_triloba",0.320441289378326,0.280864082035908,6.57831654671958
"Cliffortia_pedunculata",0.320441293705626,0.280864601248477,6.57831584968091
"Cliffortia_lepida",0.320441293705626,0.280864601248477,6.57831584968091
"Cliffortia_exilifolia",0.320441236458563,0.280850925771769,6.57834003709932
"Cliffortia_drepanoides",0.320441226813145,0.28084538022517,6.57835120728805
"Bencomia_sphaerocarpa",0.318815462379444,0.204584488852837,6.48261306941287
"Dendriopoterium_menendezii",0.320191635937638,0.234468613162954,6.65293978334376
"Bencomia_caudata",0.318815274821295,0.204312679542712,6.47505321969788
"Dendriopoterium_pulidoi",0.320189813034182,0.233571664463474,6.65484085171144
"Bencomia_exstipulata",0.31881526853088,0.2042939039569,6.47447571449913
"Bencomia_brachystachya",0.31881526853088,0.2042939039569,6.47447571449913
"Marcetella_maderensis",0.320189786418357,0.233526510388137,6.6549434896316
"Marcetella_moquiniana",0.320429962162308,0.251737261946397,6.63885268442293
"Sanguisorba_minor",0.320444113174482,0.259705614526614,6.62243964559787
"Sanguisorba_ancistroides",0.320443944979457,0.263514766437258,6.61403532527367
"Sarcopoterium_spinosum",0.320443933503009,0.263612353745826,6.6138234401071
"Sanguisorba_annua",0.32044131662147,0.28018136352252,6.57968829102309
"Hagenia_abyssinica",0.320441264719939,0.280404478984625,6.57928087450402
"Rosa_persica",0.318942839931903,0.226882910030113,6.83416741173709
"Rosa_zhongdianensis",0.318942756942066,0.22697234183893,6.83619970794576
"Rosa_sikangensis",0.318942756942066,0.22697234183893,6.83619970794576
"Rosa_mairei",0.318942753165614,0.226971568001282,6.8361853444722
"Rosa_omeiensis",0.318942753965663,0.226971748174751,6.83618880824571
"Rosa_sericea",0.318942753965663,0.226971748174751,6.83618880824571
"Rosa_ecae",0.318942742371379,0.226968860199393,6.83613236385199
"Rosa_primula",0.318942742371379,0.226968860199393,6.83613236385199
"Rosa_laxa",0.318942719809044,0.226963495430834,6.83603153131972
"Rosa_xanthina",0.318942719809044,0.226963495430834,6.83603153131972
"Rosa_clinophylla",0.318942733417597,0.226966174300923,6.83608059773939
"Rosa_bracteata",0.318942733417597,0.226966174300923,6.83608059773939
"Rosa_banksiae",0.318942729635247,0.226965491199486,6.83606795566564
"Rosa_cymosa",0.318942729635247,0.226965491199486,6.83606795566564
"Rosa_foetida",0.318942632494854,0.226950129630384,6.83580781630878
"Rosa_roxburghii",0.31894266439598,0.226965237538003,6.83611216296515
"Rosa_hirtula",0.31894266439598,0.226965237538003,6.83611216296515
"Rosa_laevigata",0.31894263710821,0.226959193229327,6.83599854093251
"Rosa_chinensis",0.318942655200876,0.226967163098438,6.83616161779431
"Rosa_brunonii",0.318942663824753,0.226969052130702,6.8361981713941
"Rosa_moschata",0.318942663824753,0.226969052130702,6.8361981713941
"Rosa_setigera",0.318942635718326,0.226963809434886,6.83610227687539
"Rosa_arvensis",0.318942635718326,0.226963809434886,6.83610227687539
"Rosa_corymbifera",0.31894264027586,0.226965091290748,6.83612742342299
"Rosa_gallica",0.318942656787093,0.226968870495437,6.83619958680859
"Rosa_villosa",0.318942657642346,0.226969064950132,6.83620332098593
"Rosa_phoenicia",0.318942657642346,0.226969064950132,6.83620332098593
"Rosa_sempervirens",0.318942657287228,0.226968984530873,6.83620178609175
"Rosa_columnifera",0.318942670978133,0.226971936948184,6.83625849818339
"Rosa_subcanina",0.318942672124142,0.226972190616874,6.83626336368687
