"","alpha","sigma.sq","theta"
"Solanum_crispum",0.163507667087564,0.0129195512294499,7.31262492494252
"Solanum_laxum",0.163503252099865,0.0129435940692415,7.31281747586331
"Solanum_aligerum",0.163525763738869,0.0128189262937984,7.31181830981169
"Solanum_nitidum",0.163525763738869,0.0128189262937984,7.31181830981169
"Solanum_pubigerum",0.163515237162398,0.0128774871892033,7.31228740535148
"Solanum_uncinellum",0.163499917187492,0.0129606233959519,7.31295453591387
"Solanum_aviculare",0.163607556709067,0.0123347343094642,7.30784555818256
"Solanum_laciniatum",0.163607556709067,0.0123347343094642,7.30784555818256
"Solanum_linearifolium",0.163603498033255,0.0123581110846565,7.30803571825971
"Solanum_vescum",0.163561335955073,0.0125963407080422,7.30997974899408
"Solanum_simile",0.163562293628847,0.0125846417303222,7.30986558563247
"Solanum_symonii",0.163562293628847,0.0125846417303222,7.30986558563247
"Solanum_capsiciforme",0.163507507832857,0.0128957422034626,7.31242329654289
"Solanum_herculeum",0.155533793020524,0.0422101459681442,7.5454043941679
"Solanum_guineense",0.163484354308464,0.0130248872964298,7.31346435765324
"Solanum_terminale",0.163484354308465,0.0130248872964262,7.31346435765322
"Solanum_valdiviense",0.163473772391183,0.0130860158285624,7.31395582507683
"Solanum_monarchostemon",0.163483910718846,0.0130372024561824,7.31356184543162
"Solanum_thelopodium",0.163483910718846,0.0130372024561824,7.31356184543162
"Jaltomata_dendroidea",0.163746122431866,0.0115985411899976,7.30193893334376
"Jaltomata_guillermoguerrae",0.163746122431866,0.0115985411899976,7.30193893334376
"Jaltomata_sanchezvegae",0.163740336860096,0.011631845872069,7.3022203644017
"Jaltomata_ventricosa",0.16373736185288,0.011649080662179,7.30236325320964
"Jaltomata_tayabambae",0.16374616864481,0.0115987995129685,7.3019305098477
"Jaltomata_weberbaueri",0.16374616864481,0.0115987995129685,7.3019305098477
"Jaltomata_yacheri",0.163744442696129,0.0116086156530611,7.30201478239471
"Jaltomata_herrerae",0.163715417897251,0.0117743869415976,7.30339236237348
"Jaltomata_bernardelloana",0.163713482546967,0.0117848148243911,7.30344139117715
"Jaltomata_sagastegui",0.163713482546967,0.0117848148243911,7.30344139117715
"Jaltomata_nigricolor",0.16371661210255,0.0117663618984539,7.30329130565647
"Jaltomata_paneroi",0.16371661210255,0.0117663618984539,7.30329130565647
"Jaltomata_chotanae",0.163712811801283,0.0117892904306136,7.30346277897535
"Jaltomata_lanata",0.163712811801283,0.0117892904306136,7.30346277897535
"Jaltomata_lojae",0.163711194466624,0.0117984218916268,7.30354164174499
"Jaltomata_aspera",0.163631481732701,0.0122495720095162,7.30724641982582
"Jaltomata_lomana",0.163712769258828,0.0117882606169364,7.30343123893525
"Jaltomata_mionei",0.163712769258828,0.0117882606169364,7.30343123893525
"Jaltomata_truxillana",0.163711112686067,0.0117976566412149,7.30351186115599
"Jaltomata_cajacayensis",0.163704218555095,0.0118367983040527,7.30384567109759
"Jaltomata_bicolor",0.163697006862248,0.0118759763974899,7.30420592405341
"Jaltomata_umbellata",0.163697006862248,0.0118759763974899,7.30420592405341
"Jaltomata_dentata",0.163682863028087,0.0119578302791673,7.30488671604816
"Jaltomata_biflora",0.163655641078012,0.0121140000941349,7.30615802855128
"Jaltomata_contumacensis",0.163717253665717,0.0117614862941125,7.30324488785165
"Jaltomata_leivae",0.163717253665717,0.0117614862941125,7.30324488785165
"Jaltomata_yungayensis",0.163711992650274,0.011791241111475,7.30350132124887
"Jaltomata_viridiflora",0.163703797198183,0.0118383752057718,7.30389546573083
"Jaltomata_lezamae",0.163697347123397,0.0118746431043672,7.30419099015308
"Jaltomata_sinuosa",0.163697347123397,0.0118746431043672,7.30419099015308
"Jaltomata_andersonii",0.163657496407786,0.0121031399761001,7.30606792039327
"Jaltomata_oppositifolia",0.163586141300971,0.0124965050973311,7.30922768461533
"Jaltomata_salpoensis",0.163586141300971,0.0124965050973311,7.30922768461533
"Jaltomata_antillana",0.163600401539695,0.0124164595909699,7.30846752327829
"Jaltomata_auriculata",0.163600401539695,0.0124164595909699,7.30846752327829
"Jaltomata_bohsiana",0.163624689580842,0.0122754771953434,7.3074252211042
"Jaltomata_procumbens",0.163624689580842,0.0122754771953434,7.3074252211042
"Jaltomata_chihuahuensis",0.163622951953654,0.0122855394093753,7.30750771785182
"Jaltomata_grandiflora",0.163622951953654,0.0122855394093753,7.30750771785182
"Jaltomata_darcyana",0.163592077601203,0.012459028776373,7.30891531371218
"Jaltomata_repandidentata",0.163592077601203,0.012459028776373,7.30891531371218
"Physalis_mollis",0.163677737181492,0.0119909014526956,7.30510412906094
"Physalis_viscosa",0.163677737181492,0.0119909014526956,7.30510412906094
"Physalis_cinerascens",0.16366331552919,0.012074040036411,7.30579524508986
"Physalis_pumila",0.16364357168169,0.0121874273846567,7.30672290140774
"Physalis_angustifolia",0.163652415440975,0.0121345311112804,7.30627615158219
"Physalis_walteri",0.163652415440975,0.0121345311112804,7.30627615158219
"Physalis_arenicola",0.163601371398864,0.0124251945889856,7.30864894668596
"Physalis_heterophylla",0.163613015517464,0.0123522719054265,7.30805363843976
"Physalis_virginiana",0.163613015440739,0.0123522723445847,7.30805364189855
"Physalis_lanceolata",0.163585440714557,0.0125111440094898,7.30934644128886
"Physalis_angulata",0.163578193036329,0.012548159364952,7.30958809472118
"Physalis_pubescens",0.163578193036329,0.012548159364952,7.30958809472118
"Physalis_lagascae",0.163563012974418,0.0126317276436952,7.31032285063064
"Physalis_cordata",0.163593481004187,0.0124640935810774,7.30897549328957
"Physalis_ignota",0.163593481004187,0.0124640935810774,7.30897549328957
"Physalis_minima",0.16357289366199,0.012582677299188,7.30992957359247
"Physalis_pruinosa",0.16357289366199,0.012582677299188,7.30992957359247
"Physalis_coztomatl",0.163583439188456,0.0125190026765376,7.30941693771362
"Physalis_minimaculata",0.163583439188456,0.0125190026765376,7.30941693771362
"Physalis_campanulata",0.163621816717729,0.0123054849004288,7.30759748641033
"Physalis_greenmanii",0.163621816717729,0.0123054849004288,7.30759748641033
"Physalis_caudella",0.163590516730155,0.0124814143900301,7.30910292083983
"Physalis_hederifolia",0.163610023140663,0.0123700184226996,7.30820957225371
"Physalis_sordida",0.163610023140663,0.0123700184226996,7.30820957225371
"Physalis_glutinosa",0.163594479472373,0.0124598148598467,7.308933406524
"Physalis_longifolia",0.163556914407931,0.012670188619664,7.31062938320875
"Physalis_angustiphysa",0.163630681922034,0.012250066961554,7.30716376805829
"Physalis_lassa",0.163630681922034,0.012250066961554,7.30716376805829
"Physalis_peruviana",0.163603957537097,0.0124022132955618,7.3084384954565
"Physalis_nicandroides",0.163595034248571,0.0124504821514801,7.30884661920397
"Physalis_patula",0.163595034248571,0.0124504821514801,7.30884661920397
"Physalis_microcarpa",0.163523923969315,0.012844826474699,7.31203713551165
"Physalis_philadelphica",0.163523923969315,0.012844826474699,7.31203713551165
"Physalis_acutifolia",0.163523016635723,0.0128425049334418,7.31201836986091
"Physalis_crassifolia",0.163523016635723,0.0128425049334418,7.31201836986091
"Chamaesaracha_coronopus",0.163531061720329,0.0127877023205024,7.31157371800678
"Chamaesaracha_sordida",0.163531061720329,0.0127877023205024,7.31157371800678
"Physalis_arborescens",0.163548640502661,0.0126860628902975,7.31074404661462
"Physalis_melanocystis",0.163548640502661,0.0126860628902975,7.31074404661462
"Physalis_microphysa",0.163493593962392,0.0129923102267286,7.31320875045307
"Quincula_lobata",0.163493593962392,0.0129923102267286,7.31320875045307
"Physalis_alkekengi",0.163488376534445,0.0130166827098487,7.31340109111753
"Physalis_carpenteri",0.163488376534445,0.0130166827098487,7.31340109111753
"Witheringia_meiantha",0.163623304869997,0.0122626838411273,7.3072603756795
"Witheringia_solanacea",0.163623304869997,0.0122626838411273,7.3072603756795
"Witheringia_macrantha",0.163608954857198,0.0123451440195779,7.30793867435182
"Brachistus_stramoniifolius",0.163572124905176,0.0125537152743102,7.30964531935499
"Leucophysalis_viscosa",0.163512681053002,0.0128849164672828,7.3123402262361
"Tzeltalia_amphitricha",0.163555227965584,0.0126407311148693,7.31027651470157
"Tzeltalia_calidaria",0.163555227965584,0.0126407311148693,7.31027651470157
"Leucophysalis_grandiflora",0.163457654625061,0.0131612517964251,7.31459028056428
"Leucophysalis_nana",0.163457654625061,0.0131612517964251,7.31459028056428
"Oryctes_nevadensis",0.155029797241019,0.0445784394604812,7.56223616336604
"Iochroma_cyaneum",0.163681740666481,0.011957455114751,7.30480000942554
"Iochroma_loxense",0.163681740666481,0.011957455114751,7.30480000942554
"Iochroma_cornifolium",0.163678053500232,0.0119781070043315,7.3049796262815
"Acnistus_arborescens",0.163653651545638,0.0121171829833099,7.30615742511402
"Iochroma_stenanthum",0.163653651545638,0.0121171829833099,7.30615742511402
"Iochroma_ellipticum",0.163639959523028,0.0121955705399969,7.30678980865999
"Iochroma_confertiflorum",0.163629329469148,0.0122555314376129,7.30727272665979
"Iochroma_edule",0.163646933542878,0.0121508089200519,7.30639784637604
"Iochroma_salpoanum",0.163646933542878,0.0121508089200519,7.30639784637604
"Iochroma_lehmannii",0.163653062371932,0.0121170285474874,7.3060944088431
"Iochroma_squamosum",0.163653062371932,0.0121170285474874,7.3060944088431
"Iochroma_calycinum",0.163633268642842,0.0122237913357688,7.3069517807717
"Iochroma_fuchsioides",0.163633268642842,0.0122237913357688,7.3069517807717
"Iochroma_gesnerioides",0.163612662938085,0.0123418213897256,7.30793113535745
"Iochroma_nitidum",0.163615866731935,0.0123167275672794,7.30768288975964
"Iochroma_umbellatum",0.163615866731935,0.0123167275672794,7.30768288975964
"Iochroma_grandiflorum",0.163603716292384,0.0123862584321279,7.3082573602889
"Eriolarynx_lorentzii",0.163667348855586,0.0120374453165844,7.3054550330169
"Iochroma_australe",0.163667348855586,0.0120374453165844,7.3054550330169
"Eriolarynx_fasciculata",0.163646115585995,0.0121581589238567,7.30647977453332
"Dunalia_brachyacantha",0.16363603430291,0.0122161655134316,7.30695279435029
"Iochroma_parvifolium",0.163618112054659,0.012318021309141,7.30777772429179
"Vassobia_breviflora",0.163616777085233,0.0123222994998963,7.30781516405424
"Vassobia_dichotoma",0.163616777085233,0.0123222994998963,7.30781516405424
"Dunalia_spinosa",0.163578983600467,0.0125366189630716,7.30953978262127
"Dunalia_obovata",0.163603477060617,0.0123918444486895,7.30832925521124
"Dunalia_spathulata",0.163603477060617,0.0123918444486895,7.30832925521124
"Saracha_punctata",0.163599865980883,0.0124102194857833,7.30848861465463
"Saracha_quitensis",0.163599865980883,0.0124102194857833,7.30848861465463
"Dunalia_solanacea",0.163558880550995,0.0126451840831024,7.31041404845066
"Deprea_sylvaticum",0.163578766336889,0.0125216975186801,7.30930387751671
"Larnax_subtriflora",0.163578766336889,0.0125216975186801,7.30930387751671
"Larnax_sachapapa",0.163558914402833,0.0126313528741179,7.31030262987432
"Larnax_sylvarum",0.163558914402833,0.0126313528741179,7.31030262987432
"Deprea_bitteriana",0.163548958190094,0.0126860384778084,7.31074646762128
"Deprea_paneroi",0.163548958190094,0.0126860384778084,7.31074646762128
"Larnax_dilloniana",0.163586593763931,0.0124745461222281,7.30902057967833
"Larnax_hawkesii",0.163586593763931,0.0124745461222281,7.30902057967833
"Larnax_nieva",0.163554346825781,0.0126592884683262,7.3105226375378
"Larnax_psilophyta",0.163535169201034,0.0127663073705135,7.31139116619597
"Larnax_purpurea",0.163535169173297,0.0127663075233218,7.31139116741732
"Larnax_suffruticosa",0.163492795439651,0.0129963637712831,7.31323861941307
"Deprea_orinocensis",0.163539269592837,0.0127302609946971,7.31109521621728
"Larnax_parviflora",0.163539269592837,0.0127302609946971,7.31109521621728
"Larnax_peruviana",0.163485650808698,0.0130318808369589,7.31352188180442
"Withania_coagulans",0.162907019762186,0.016110047187558,7.33840673396918
"Withania_somnifera",0.162907019762186,0.016110047187558,7.33840673396918
"Mellissia_begoniifolia",0.150750497447751,0.0646478636732763,7.70529018898935
"Discopodium_penninervium",0.163420852754729,0.013338722158586,7.3160311927552
"Nothocestrum_latifolium",0.163490621323803,0.0129651972201837,7.3129969710621
"Nothocestrum_longifolium",0.163490621323803,0.0129651972201837,7.3129969710621
"Athenaea_pogogena",0.163575471426343,0.0125000359652216,7.30917118172948
"Athenaea_sp",0.163575471426343,0.0125000359652216,7.30917118172948
"Aureliana_fasciculata",0.163547836749595,0.0126575340295972,7.31046497301357
"Cuatresia_exiguiflora",0.163577046367626,0.0125128929122608,7.30927227223743
"Cuatresia_riparia",0.163577046367626,0.0125128929122608,7.30927227223743
"Witheringia_cuneata",0.163533616412301,0.0127593606671567,7.31131585785132
"Capsicum_frutescens",0.163649987858561,0.0121349759503358,7.3062457179615
"Capsicum_galapagoense",0.163649987858561,0.0121349759503358,7.3062457179615
"Capsicum_chinense",0.163625819413036,0.0122731438513963,7.30740262056413
"Capsicum_annuum",0.163602498332535,0.0124063895365974,7.30848959107149
"Capsicum_baccatum",0.163608409170211,0.0123704735684291,7.30820834453855
"Capsicum_coccineum",0.163608409170211,0.0123704735684291,7.30820834453855
"Capsicum_chacoense",0.163592719097801,0.0124612587166129,7.30893855909817
"Capsicum_tovarii",0.163566339320284,0.0126087959114719,7.31012555973202
"Capsicum_pubescens",0.163555946873292,0.0126656896037392,7.31058363928906
"Capsicum_cardenasii",0.163561653638063,0.0126306938075184,7.31030459982101
"Capsicum_eximium",0.163561653638063,0.0126306938075184,7.31030459982101
"Capsicum_ceratocalyx",0.163597451433931,0.0124263575730095,7.30859167247869
"Capsicum_minutiflorum",0.163597451433931,0.0124263575730095,7.30859167247869
"Capsicum_flexuosum",0.163505413790085,0.0129357739931586,7.31275826313071
"Capsicum_hunzikerianum",0.163637256125777,0.0121949976541489,7.30664284111201
"Capsicum_recurvatum",0.163637256125777,0.0121949976541489,7.30664284111201
"Capsicum_schottianum",0.16362491035097,0.0122650732248327,7.30723468919234
"Capsicum_pereirae",0.163604613038927,0.0123778723573866,7.30819683949766
"Capsicum_villosum",0.163604613038927,0.0123778723573866,7.30819683949766
"Capsicum_campylopodium",0.163487630330027,0.0130258205427221,7.31347846775237
"Capsicum_ciliatum",0.163586364272758,0.0124699930164713,7.30895555258177
"Capsicum_rhomboideum",0.163586364272758,0.0124699930164713,7.30895555258177
"Capsicum_lanceolatum",0.16354395069119,0.0127122028727293,7.31094390595459
"Capsicum_geminifolium",0.163577074048053,0.0125242133975765,7.30933156139309
"Capsicum_lycianthoides",0.163577074048053,0.0125242133975765,7.30933156139309
"Lycianthes_dejecta",0.163659906760768,0.0120697862586225,7.30562427756171
"Lycianthes_peduncularis",0.163659906760768,0.0120697862586225,7.30562427756171
"Lycianthes_rzedowskii",0.163653269884969,0.0121071169849748,7.30594591302983
"Lycianthes_moziniana",0.163636312021009,0.0122033044739983,7.30675608671804
"Lycianthes_acapulcensis",0.163606956988749,0.0123668990042689,7.30814126167147
"Lycianthes_ciliolata",0.163606956988749,0.0123668990042689,7.30814126167147
"Lycianthes_asarifolia",0.16354794766246,0.0127008687735128,7.310854591085
"Lycianthes_acutifolia",0.163584436677806,0.0124910336812033,7.30915923508911
"Lycianthes_inaequilatera",0.163584436677806,0.0124910336812033,7.30915923508911
"Lycianthes_amatitlanensis",0.163584795996926,0.0124889679734807,7.3091419859945
"Lycianthes_radiata",0.163584795996926,0.0124889679734807,7.3091419859945
"Lycianthes_jelskii",0.163515409320696,0.0128780464317188,7.31228800227178
"Lycianthes_fasciculata",0.163585852498477,0.0124824344474765,7.30898442660318
"Lycianthes_saltensis",0.163585852498477,0.0124824344474765,7.30898442660318
"Lycianthes_lycioides",0.163562390651198,0.0126119380175646,7.31013829367236
"Lycianthes_rantonnei",0.163562390694986,0.0126119377698062,7.31013829169997
"Lycianthes_geminiflora",0.163609254922703,0.0123636435285138,7.30815007635043
"Lycianthes_heteroclita",0.163609254850492,0.0123636439373951,7.30815007958772
"Lycianthes_tricolor",0.163593127210405,0.0124569276921979,7.30890136425588
"Lycianthes_stephanocalyx",0.163579942418023,0.0125314729353801,7.30950110511974
"Lycianthes_lenta",0.16357052421076,0.0125839689021446,7.30992335381614
"Lycianthes_jalicensis",0.163621102320596,0.0122929774127559,7.30752746302795
"Lycianthes_surotatensis",0.163621102320596,0.0122929774127559,7.30752746302795
"Lycianthes_nitida",0.163591246332683,0.0124639616308622,7.30894183182093
"Lycianthes_furcatistellata",0.163600293474659,0.0124097619835832,7.30850187034588
"Lycianthes_multiflora",0.163600293474659,0.0124097619835832,7.30850187034588
"Lycianthes_glandulosa",0.163612817027565,0.0123397172583141,7.30788556172087
"Lycianthes_pseudolycioides",0.163612817027565,0.0123397172583141,7.30788556172087
"Lycianthes_beckneriana",0.163511021755452,0.0129064009536967,7.31252198763093
"Lycianthes_pringlei",0.163499124435552,0.0129683718125978,7.31301997554373
"Lycianthes_sanctaeclarae",0.163520506314426,0.0128448121821297,7.31203304492214
"Lycianthes_synanthera",0.163520506314426,0.0128448121821297,7.31203304492214
"Lycianthes_biflora",0.163588057761916,0.012461064450853,7.3088646712159
"Lycianthes_denticulata",0.163588057761916,0.012461064450853,7.3088646712159
"Lycianthes_lysimachioides",0.16355482371335,0.0126502193861527,7.31042889694593
"Lycianthes_shanesii",0.163485306902436,0.0130371817797486,7.31356861110897
"Nectouxia_formosa",0.163484594935439,0.0130335633485193,7.31353323735796
"Salpichroa_origanifolia",0.163484594935439,0.0130335633485193,7.31353323735796
"Datura_ceratocaula",0.160516193476508,0.0186466423746392,7.38002117691766
"Datura_rosei",0.160516193476508,0.0186466423746392,7.38002117691766
"Datura_laevis",0.160512269043695,0.0186661136507427,7.38014856359068
"Datura_bernhardii",0.160498476977333,0.018742599529563,7.38057048251662
"Datura_stramonium",0.160498476977333,0.018742599529563,7.38057048251662
"Datura_ferox",0.16046925477208,0.0189101954403587,7.38145624348166
"Datura_quercifolia",0.16046925477208,0.0189101954403587,7.38145624348166
"Datura_inoxia",0.160367873134261,0.0194807895740027,7.38456307375053
"Datura_leichhardtii",0.160367873134261,0.0194807895740027,7.38456307375053
"Datura_discolor",0.160195515313517,0.0203925100062238,7.39004870339102
"Datura_metel",0.160195515313517,0.0203925100062238,7.39004870339102
"Brugmansia_arborea",0.163517755576251,0.0128161752958707,7.31180032478076
"Brugmansia_aurea",0.163517755576251,0.0128161752958707,7.31180032478076
"Brugmansia_sanguinea",0.163469659709334,0.0130861568365551,7.313983850456
"Iochroma_cardenasianum",0.163429849175099,0.0133019715891365,7.31573598370531
"Nicandra_physalodes",0.163468549965722,0.0131171359602906,7.31422297957502
"Mandragora_autumnalis",0.163525361460778,0.0128107257488646,7.31161873402763
"Mandragora_turcomanica",0.163525361460778,0.0128107257488646,7.31161873402763
"Mandragora_officinarum",0.163491820509409,0.0129951131139437,7.31322640111701
"Mandragora_caulescens",0.163539231874652,0.0127251682885392,7.31104818548025
"Mandragora_chinghaiensis",0.163539231874652,0.0127251682885392,7.31104818548025
"Trianaea_sp",0.163538865732529,0.0127448534489805,7.31121537382637
"Trianaea_speciosa",0.163538865732529,0.0127448534489805,7.31121537382637
"Juanulloa_mexicana",0.163532700845365,0.0127794069499474,7.3114921944444
"Markea_panamensis",0.163536023361368,0.0127590195099535,7.31133193172809
"Markea_ulei",0.163536023361368,0.0127590195099535,7.31133193172809
"Merinthopodium_neuranthum",0.163510559399538,0.0129000863330568,7.31246352571011
"Dyssochroma_viridiflora",0.163494101934276,0.0129873844316081,7.31316571907667
"Solandra_brachycalyx",0.163491572704296,0.0129963660065971,7.3132367100317
"Solandra_grandiflora",0.163491572704296,0.0129963660065971,7.3132367100317
"Schultesianthus_leucanthus",0.163504697378372,0.0129218265679455,7.31264177663682
"Schultesianthus_megalandrus",0.163504697378372,0.0129218265679455,7.31264177663682
"Exodeconus_miersii",0.163469232722864,0.0131142180835364,7.31419454435963
"Lycium_andersonii",0.163684148221291,0.0119208772793469,7.30452150319583
"Lycium_berlandieri",0.163684148221291,0.0119208772793469,7.30452150319583
"Lycium_exsertum",0.16368501366677,0.0119179587718603,7.30447114142425
"Lycium_fremontii",0.16368501366677,0.0119179587718603,7.30447114142425
"Lycium_parishii",0.163694944322754,0.0118597733948086,7.30399373511847
"Lycium_torreyi",0.163694944322754,0.0118597733948086,7.30399373511847
"Lycium_texanum",0.163687188572319,0.0119041910569804,7.3043685096414
"Lycium_athium",0.163657647451769,0.0120703933425688,7.30572842576543
"Lycium_minimum",0.163657647451769,0.0120703933425688,7.30572842576543
"Lycium_americanum",0.163647964788041,0.0121254539635701,7.30613780340506
"Lycium_infaustum",0.163647964788041,0.0121254539635701,7.30613780340506
"Lycium_elongatum",0.163632162838079,0.0122139454699877,7.30690440448157
"Lycium_carolinianum",0.163671153134459,0.0119922069371835,7.30502205413344
"Lycium_sandwicense",0.163671153134459,0.0119922069371835,7.30502205413344
"Lycium_rachidocladum",0.163670736211505,0.0119941413174484,7.30504433633731
"Lycium_tenuispinosum",0.163670736211505,0.0119941413174484,7.30504433633731
"Lycium_brevipes",0.163618351389138,0.0122921766497029,7.30752670624346
"Lycium_cuneatum",0.163607466211118,0.0123487297900145,7.30791837774188
"Lycium_morongii",0.163607466211118,0.0123487297900145,7.30791837774188
"Lycium_cestroides",0.163566380366229,0.0125814651864199,7.30988100314151
"Lycium_minutifolium",0.163663213999834,0.0120339349418718,7.30535720887601
"Lycium_stenophyllum",0.163663213999834,0.0120339349418718,7.30535720887601
"Lycium_fuscum",0.163655316539423,0.0120783035517326,7.30574048311514
"Lycium_deserti",0.163633915178327,0.0122003031194397,7.30676172602433
"Lycium_ameghinoi",0.163606608002628,0.0123543809990867,7.3080422592809
"Lycium_chanar",0.163606608002628,0.0123543809990867,7.3080422592809
"Lycium_chilense",0.163609599716479,0.0123340148825978,7.30783519127352
"Lycium_ciliatum",0.163609599716479,0.0123340148825978,7.30783519127352
"Lycium_gilliesianum",0.163569083704778,0.012566059823344,7.30975481138815
"Lycium_nodosum",0.163609176959109,0.0123366414202926,7.30781986487598
"Lycium_vimineum",0.163609176959109,0.0123366414202926,7.30781986487598
"Lycium_californicum",0.163571667677209,0.0125487942226928,7.30961310439018
"Lycium_microphyllum",0.163495570760326,0.0129608065439761,7.31300266934486
"Lycium_macrodon",0.163616559376209,0.0122822461945378,7.30743467572146
"Lycium_puberulum",0.163616559376209,0.0122822461945378,7.30743467572146
"Lycium_cooperi",0.16360763077602,0.0123336314366529,7.30785533901297
"Lycium_pallidum",0.163597676469283,0.0123875681489349,7.30829059721413
"Lycium_shockleyi",0.163597676469283,0.0123875681489349,7.30829059721413
"Lycium_boerhaviifolium",0.163558565208627,0.0126021155673206,7.31006972527382
"Lycium_duplicatum",0.163558565208627,0.0126021155673206,7.31006972527382
"Lycium_hirsutum",0.163680553015905,0.0119392150531246,7.30460693635191
"Lycium_villosum",0.163680553015905,0.0119392150531246,7.30460693635191
"Lycium_bosciifolium",0.163672969592294,0.0119821950933297,7.30497431701003
"Lycium_schweinfurthii",0.163669394011974,0.0120020125504007,7.30514829754624
"Lycium_shawii",0.163669394011974,0.0120020125504007,7.30514829754624
"Lycium_eenii",0.16364813318893,0.0121238447864207,7.30617196470798
"Lycium_acutifolium",0.16362226111889,0.0122707154855274,7.30736596745962
"Lycium_tetrandrum",0.163594013240872,0.0124288292403945,7.30864724480333
"Lycium_chinense",0.163640088484237,0.0121653757706489,7.30651525745769
"Lycium_yunnanense",0.163640088484237,0.0121653757706489,7.30651525745769
"Lycium_barbarum",0.163623504351748,0.0122617111082118,7.30729953184899
"Lycium_dasystemum",0.163630115665673,0.0122217839509083,7.3069694625232
"Lycium_truncatum",0.163630115665673,0.0122217839509083,7.3069694625232
"Lycium_ruthenicum",0.163584797570462,0.0124805626531605,7.30906813842823
"Lycium_depressum",0.163615856450002,0.0123039496020964,7.30755536497288
"Lycium_europaeum",0.163615856450002,0.0123039496020964,7.30755536497288
"Lycium_horridum",0.163721782182585,0.0117063961522197,7.3027325082267
"Lycium_schizocalyx",0.163721782182585,0.0117063961522197,7.3027325082267
"Lycium_ferocissimum",0.163718962413911,0.0117223653682018,7.30287006818083
"Lycium_afrum",0.163714890448248,0.0117457308185729,7.30306675040261
"Lycium_arenicola",0.163709775563778,0.0117755345352089,7.30330407999425
"Lycium_cinereum",0.163709775563778,0.0117755345352089,7.30330407999425
"Lycium_amoenum",0.163696685927919,0.0118485502251882,7.30391233863642
"Lycium_grandicalyx",0.163696685927919,0.0118485502251882,7.30391233863642
"Lycium_strandveldense",0.163685575592338,0.0119122184598216,7.30444958420787
"Lycium_australe",0.163675842038914,0.0119656892081552,7.30489794856611
"Lycium_tenue",0.163675842038914,0.0119656892081552,7.30489794856611
"Lycium_gariepense",0.163665052573339,0.0120286478698416,7.30541290184534
"Lycium_oxycarpum",0.163609591787798,0.0123392250175262,7.30792968800388
"Lycium_pilifolium",0.163609591787798,0.0123392250175262,7.30792968800388
"Lycium_decumbens",0.163592142158447,0.0124387339678394,7.30866123543693
"Lycium_pumilum",0.163592142158447,0.0124387339678394,7.30866123543693
"Nolana_leptophylla",0.160599748863531,0.0182220613053026,7.37794166089705
"Nolana_villosa",0.160599748748925,0.0182220620383311,7.37794166409439
"Nolana_mollis",0.160589791752432,0.0182799240560745,7.37823584296729
"Nolana_albescens",0.160573566506308,0.018380476610908,7.37869682866328
"Nolana_flaccida",0.160573566415921,0.0183804772007494,7.37869683115081
"Nolana_sedifolia",0.160541187066595,0.0185876766699797,7.3795938063843
"Nolana_ramosissima",0.160585662945565,0.0183176032475126,7.37831914097015
"Nolana_salsoloides",0.160585662945565,0.0183176032475126,7.37831914097015
"Nolana_clivicola",0.160555410081392,0.0184933532215711,7.3792123247487
"Nolana_onoana",0.160621747372023,0.0181130772432503,7.37723497557502
"Nolana_sphaerophylla",0.160621747372023,0.0181130772432503,7.37723497557502
"Nolana_peruviana",0.160608846457326,0.018178987524458,7.37764470360095
"Nolana_aplocaryoides",0.160567113072052,0.0184174503974025,7.37888958520227
"Nolana_diffusa",0.160587818092846,0.0183067636956911,7.3782492399165
"Nolana_tocopillensis",0.160587818092846,0.0183067636956911,7.3782492399165
"Nolana_crassulifolia",0.160557308182905,0.0184781269507708,7.3791653428489
"Nolana_werdermannii",0.160557308182905,0.0184781269507708,7.3791653428489
"Nolana_divaricata",0.160551896820006,0.0185105145427667,7.37932235973173
"Nolana_incana",0.160551896820006,0.0185105145427667,7.37932235973173
"Nolana_intonsa",0.160637545250337,0.0180163273478291,7.37674693023505
"Nolana_thinophila",0.160637545250337,0.0180163273478291,7.37674693023505
"Nolana_volcanica",0.160635680586645,0.0180251541943938,7.37680868404122
"Nolana_cerrateana",0.160627220267319,0.0180688239875988,7.37707578855937
"Nolana_pilosa",0.160627220267319,0.0180688239875988,7.37707578855937
"Nolana_confinis",0.160610533527555,0.0181685697784769,7.37756084609049
"Nolana_johnstonii",0.160610533527555,0.0181685697784769,7.37756084609049
"Nolana_lycioides",0.160597508329851,0.0182492731905692,7.3779339540583
"Nolana_pallida",0.160597508329851,0.0182492731905692,7.3779339540583
"Nolana_arequipensis",0.160576405285902,0.0183891304409365,7.37851155483255
"Nolana_tomentella",0.160576405285902,0.0183891304409365,7.37851155483255
"Nolana_gayana",0.160534665350144,0.0186152760211202,7.37979594641792
"Nolana_tarapacana",0.160480316275721,0.0189655796967954,7.38129379641483
"Nolana_coronata",0.16060266826168,0.0182245881930399,7.37776975864383
"Nolana_laxa",0.16060266826168,0.0182245881930399,7.37776975864383
"Nolana_scaposa",0.160572832230701,0.0183789519453917,7.37871110057921
"Nolana_chancoana",0.16058665878586,0.0182970890996761,7.37830758600618
"Nolana_chapiensis",0.16058665878586,0.0182970890996761,7.37830758600618
"Nolana_humifusa",0.160614876334692,0.0181428926876782,7.37744460149089
"Nolana_lezamae",0.160614876334692,0.0181428926876782,7.37744460149089
