"","alpha","sigma.sq","theta"
"Solanum_americanum",0.166326854578132,7.675225739557e-05,5.76108735533803
"Solanum_nigrum",0.166326854578132,7.675225739557e-05,5.76108735533803
"Solanum_opacum",0.166319796685935,7.89089490066154e-05,5.76133525868232
"Solanum_retroflexum",0.166331415561015,7.5402367215726e-05,5.76095250821796
"Solanum_scabrum",0.166331415561015,7.5402367215726e-05,5.76095250821796
"Solanum_villosum",0.166328434478345,7.6430142177627e-05,5.76108322057104
"Solanum_annuum",0.166320587817507,7.87220436371921e-05,5.76132717202693
"Solanum_enantiophyllanthum",0.166316274532632,7.97143863543392e-05,5.76137235255031
"Solanum_fiebrigii",0.166316274532632,7.97143863543392e-05,5.76137235255031
"Solanum_physalifolium",0.166307084788792,8.18431053009473e-05,5.76150890483276
"Solanum_triflorum",0.166305031773077,8.22426488463529e-05,5.76151405417612
"Solanum_riojense",0.166304278587326,8.23836951721395e-05,5.76151457088528
"Solanum_caesium",0.166302307387238,8.27406047149599e-05,5.76151340343015
"Solanum_palitans",0.166313719612881,7.97030108594485e-05,5.76123319683303
"Solanum_tripartitum",0.166313719612881,7.97030108594485e-05,5.76123319683303
"Solanum_lyratum",0.166314421725065,8.00012206419383e-05,5.76135135527571
"Solanum_wallacei",0.166314421725065,8.00012206419383e-05,5.76135135527571
"Solanum_dulcamara",0.166306312397566,8.19609754844791e-05,5.761500039447
"Solanum_amygdalifolium",0.166304323530332,8.2364976536471e-05,5.76151173434472
"Solanum_crispum",0.166304323530332,8.2364976536471e-05,5.76151173434472
"Solanum_laxum",0.16630345060565,8.25383108867481e-05,5.76151561267182
"Solanum_aligerum",0.166308127797165,8.1577130879619e-05,5.76148376882221
"Solanum_nitidum",0.166308127797165,8.1577130879619e-05,5.76148376882221
"Solanum_pubigerum",0.166305868504076,8.20590746489384e-05,5.76150534904521
"Solanum_uncinellum",0.166302892770053,8.26329343244594e-05,5.7615136292043
"Solanum_aviculare",0.16632552219758,7.70198990286124e-05,5.76112640363558
"Solanum_laciniatum",0.16632552219758,7.70198990286124e-05,5.76112640363558
"Solanum_linearifolium",0.166324566206265,7.72830829115272e-05,5.76115323818709
"Solanum_vescum",0.166315642284708,7.955363485344e-05,5.76133903548312
"Solanum_simile",0.166316776977742,7.88502202529158e-05,5.76118358179361
"Solanum_symonii",0.166316776977742,7.88502202529158e-05,5.76118358179361
"Solanum_capsiciforme",0.166305178305839,8.2039268246266e-05,5.76149320245611
"Solanum_herculeum",0.140588758935713,0.000345952677201588,5.79643392792905
"Solanum_guineense",0.166300642245915,8.29492425444152e-05,5.76151013693894
"Solanum_terminale",0.166300642245915,8.29492425443839e-05,5.76151013693894
"Solanum_valdiviense",0.166298525936516,8.33429926819838e-05,5.76150567374285
"Solanum_monarchostemon",0.166300103777781,8.30814759797908e-05,5.76150953243724
"Solanum_thelopodium",0.166300103777781,8.30814759797908e-05,5.76150953243724
"Jaltomata_dendroidea",0.166353271562805,7.08328056131866e-05,5.76076245422164
"Jaltomata_guillermoguerrae",0.166353271562805,7.08328056131866e-05,5.76076245422164
"Jaltomata_sanchezvegae",0.166352100527328,7.12441621224474e-05,5.76081820260334
"Jaltomata_ventricosa",0.166351428735673,7.14575881865606e-05,5.76084476325786
"Jaltomata_tayabambae",0.166352974915597,7.08479680480498e-05,5.76075597442995
"Jaltomata_weberbaueri",0.166352974915597,7.08479680480498e-05,5.76075597442995
"Jaltomata_yacheri",0.166352671775371,7.09623796620956e-05,5.76077201246923
"Jaltomata_herrerae",0.16634664975392,7.2797522915441e-05,5.7609811186286
"Jaltomata_bernardelloana",0.166345712786103,7.2721576085445e-05,5.76091825377335
"Jaltomata_sagastegui",0.166345712786103,7.2721576085445e-05,5.76091825377335
"Jaltomata_nigricolor",0.166346550173107,7.2472408348066e-05,5.7608879592684
"Jaltomata_paneroi",0.166346550173107,7.2472408348066e-05,5.7608879592684
"Jaltomata_chotanae",0.166345159009774,7.27778860462689e-05,5.76091144628923
"Jaltomata_lanata",0.166345159009774,7.27778860462689e-05,5.76091144628923
"Jaltomata_lojae",0.166344895633945,7.2879393806955e-05,5.76092565218395
"Jaltomata_aspera",0.166328420758997,7.74007337755526e-05,5.76135304664794
"Jaltomata_lomana",0.166345053768621,7.25576062161817e-05,5.76084365009039
"Jaltomata_mionei",0.166345053768621,7.25576062161817e-05,5.76084365009039
"Jaltomata_truxillana",0.166344765675324,7.26643606358136e-05,5.76085831217463
"Jaltomata_cajacayensis",0.166343525910565,7.31053816909952e-05,5.76091680421749
"Jaltomata_bicolor",0.166343120367697,7.34657040992919e-05,5.76098138903735
"Jaltomata_umbellata",0.166343120367697,7.34657040992919e-05,5.76098138903735
"Jaltomata_dentata",0.166339965938653,7.44807044860426e-05,5.76110954292123
"Jaltomata_biflora",0.166333712069326,7.62024280951029e-05,5.76128251138643
"Jaltomata_contumacensis",0.166346883726663,7.22771313422774e-05,5.76084572521611
"Jaltomata_leivae",0.166346883726663,7.22771313422774e-05,5.76084572521611
"Jaltomata_yungayensis",0.166346016109493,7.26111734561551e-05,5.76089243796783
"Jaltomata_viridiflora",0.166344291820756,7.31739708027355e-05,5.76096329003759
"Jaltomata_lezamae",0.166342983993539,7.34998377022195e-05,5.7609871994008
"Jaltomata_sinuosa",0.166342983993539,7.34998377022195e-05,5.7609871994008
"Jaltomata_andersonii",0.166334139868851,7.60572541998384e-05,5.76126309811732
"Jaltomata_oppositifolia",0.166319694102662,7.91370848289702e-05,5.76138686211035
"Jaltomata_salpoensis",0.166319694102662,7.91370848289702e-05,5.76138686211035
"Jaltomata_antillana",0.166320494510753,7.82200513958814e-05,5.76119919650333
"Jaltomata_auriculata",0.166320494510753,7.82200513958814e-05,5.76119919650333
"Jaltomata_bohsiana",0.16632814160851,7.69671525460175e-05,5.76120495782233
"Jaltomata_procumbens",0.16632814160851,7.69671525460175e-05,5.76120495782233
"Jaltomata_chihuahuensis",0.166327732751892,7.70881951088372e-05,5.76121883647292
"Jaltomata_grandiflora",0.166327732751892,7.70881951088372e-05,5.76121883647292
"Jaltomata_darcyana",0.166321219230585,7.8658232888622e-05,5.7613293151494
"Jaltomata_repandidentata",0.166321219230585,7.8658232888622e-05,5.7613293151494
"Physalis_mollis",0.166338748242215,7.42747921444979e-05,5.7609686695033
"Physalis_viscosa",0.166338748242215,7.42747921444979e-05,5.7609686695033
"Physalis_cinerascens",0.166335594942868,7.5271628608356e-05,5.76109083251892
"Physalis_pumila",0.16633111969534,7.65408276766711e-05,5.76122447641973
"Physalis_angustifolia",0.166333316542036,7.57035744571009e-05,5.76109510701072
"Physalis_walteri",0.166333316542036,7.57035744571009e-05,5.76109510701072
"Physalis_arenicola",0.166322084279001,7.87315444772927e-05,5.76138234331843
"Physalis_heterophylla",0.166325929867211,7.74276797941939e-05,5.76119069893713
"Physalis_virginiana",0.166325929846527,7.7427684951876e-05,5.76119069940659
"Physalis_lanceolata",0.166319398810857,7.92345619999992e-05,5.76137748783983
"Physalis_angulata",0.166317149143379,7.92632353323834e-05,5.76128403180436
"Physalis_pubescens",0.166317149143379,7.92632353323834e-05,5.76128403180436
"Physalis_lagascae",0.166315381076761,8.0028346956705e-05,5.76138952453542
"Physalis_cordata",0.166321682929088,7.86729422516547e-05,5.7613270691304
"Physalis_ignota",0.166321682929088,7.86729422516547e-05,5.7613270691304
"Physalis_minima",0.16631662501752,7.99996434707165e-05,5.76145287664285
"Physalis_pruinosa",0.16631662501752,7.99996434707165e-05,5.76145287664285
"Physalis_coztomatl",0.166319724311845,7.90550798518183e-05,5.76133329952364
"Physalis_minimaculata",0.166319724311845,7.90550798518183e-05,5.76133329952364
"Physalis_campanulata",0.166325638437121,7.71322286080077e-05,5.76112388913105
"Physalis_greenmanii",0.166325638437121,7.71322286080077e-05,5.76112388913105
"Physalis_caudella",0.166320462720817,7.89613603931456e-05,5.76135705459326
"Physalis_hederifolia",0.166325153482149,7.78162675387726e-05,5.76126495011986
"Physalis_sordida",0.166325153482149,7.78162675387726e-05,5.76126495011986
"Physalis_glutinosa",0.166321311378091,7.88412141975407e-05,5.76136569598871
"Physalis_longifolia",0.166313241379684,8.07024047678739e-05,5.7614815682657
"Physalis_angustiphysa",0.166328757044646,7.62902038227648e-05,5.76102925775625
"Physalis_lassa",0.166328757044646,7.62902038227648e-05,5.76102925775625
"Physalis_peruviana",0.166323443225139,7.79633551616485e-05,5.76122686939872
"Physalis_nicandroides",0.166322263209054,7.82727459663774e-05,5.7612438053178
"Physalis_patula",0.166322263209054,7.82727459663774e-05,5.7612438053178
"Physalis_microcarpa",0.166307256422192,8.18710225482935e-05,5.76150207551896
"Physalis_philadelphica",0.166307256422192,8.18710225482935e-05,5.76150207551896
"Physalis_acutifolia",0.166307602564856,8.17195413054586e-05,5.76147947302666
"Physalis_crassifolia",0.166307602564856,8.17195413054586e-05,5.76147947302666
"Chamaesaracha_coronopus",0.166309873883844,8.11031592151343e-05,5.76142802532329
"Chamaesaracha_sordida",0.166309873883844,8.11031592151343e-05,5.76142802532329
"Physalis_arborescens",0.166314006208436,7.99440620745555e-05,5.76130623397345
"Physalis_melanocystis",0.166314006208436,7.99440620745555e-05,5.76130623397345
"Physalis_microphysa",0.166301846553462,8.28158923197262e-05,5.7615119739
"Quincula_lobata",0.166301846553462,8.28158923197262e-05,5.7615119739
"Physalis_alkekengi",0.166300931880219,8.29620011291689e-05,5.76151146875799
"Physalis_carpenteri",0.166300931880219,8.29620011291689e-05,5.76151146875799
"Witheringia_meiantha",0.166328342062645,7.62975114778144e-05,5.76104322833056
"Witheringia_solanacea",0.166328342062645,7.62975114778144e-05,5.76104322833056
"Witheringia_macrantha",0.166325128417024,7.72333965868293e-05,5.76114606035303
"Brachistus_stramoniifolius",0.166317332678803,7.92830481566509e-05,5.76132692665446
"Leucophysalis_viscosa",0.166305485402747,8.20700490006529e-05,5.76149857678448
"Tzeltalia_amphitricha",0.166313778325764,7.93232090498291e-05,5.76115575444701
"Tzeltalia_calidaria",0.166313778325764,7.93232090498291e-05,5.76115575444701
"Leucophysalis_grandiflora",0.16629686096068,8.36347226764867e-05,5.7614984954281
"Leucophysalis_nana",0.16629686096068,8.36347226764867e-05,5.7614984954281
"Oryctes_nevadensis",0.140445671543491,0.00036293678511855,5.80919707413327
"Iochroma_cyaneum",0.166338717101104,7.41467820528527e-05,5.76097177638489
"Iochroma_loxense",0.166338717101104,7.41467820528527e-05,5.76097177638489
"Iochroma_cornifolium",0.166338179083135,7.43644717257138e-05,5.76100246566049
"Acnistus_arborescens",0.166333592585323,7.59575049548165e-05,5.76120995757098
"Iochroma_stenanthum",0.166333592585323,7.59575049548165e-05,5.76120995757098
"Iochroma_ellipticum",0.166330379446787,7.67862435643829e-05,5.761283779733
"Iochroma_confertiflorum",0.16632803992656,7.73351244059668e-05,5.76132030754742
"Iochroma_edule",0.166332420084129,7.57883585530961e-05,5.76109774236282
"Iochroma_salpoanum",0.166332420084129,7.57883585530961e-05,5.76109774236282
"Iochroma_lehmannii",0.166333055776415,7.54538900635884e-05,5.76104432611671
"Iochroma_squamosum",0.166333055776415,7.54538900635884e-05,5.76104432611671
"Iochroma_calycinum",0.16632954988621,7.6086296294258e-05,5.76103359849729
"Iochroma_fuchsioides",0.16632954988621,7.6086296294258e-05,5.76103359849729
"Iochroma_gesnerioides",0.166325135204412,7.74202539185216e-05,5.76118653305446
"Iochroma_nitidum",0.166326078588775,7.66921314740512e-05,5.76102655383537
"Iochroma_umbellatum",0.166326078588775,7.66921314740512e-05,5.76102655383537
"Iochroma_grandiflorum",0.166323441601936,7.74610165443453e-05,5.76111052530303
"Eriolarynx_lorentzii",0.166336090425887,7.47854111020884e-05,5.76101009554701
"Iochroma_australe",0.166336090425887,7.47854111020884e-05,5.76101009554701
"Eriolarynx_fasciculata",0.166332175466583,7.61465906025967e-05,5.76118698442144
"Dunalia_brachyacantha",0.166329846702383,7.68032352849245e-05,5.76125584824072
"Iochroma_parvifolium",0.1663258404598,7.78229774386046e-05,5.76134170471053
"Vassobia_breviflora",0.166326240783126,7.75705181395189e-05,5.76128145270036
"Vassobia_dichotoma",0.166326240783126,7.75705181395189e-05,5.76128145270036
"Dunalia_spinosa",0.166317613913897,7.96907975356215e-05,5.76144775568458
"Dunalia_obovata",0.166323477960342,7.7688605414072e-05,5.76117163604256
"Dunalia_spathulata",0.166323477960342,7.7688605414072e-05,5.76117163604256
"Saracha_punctata",0.166323194809087,7.7775517585829e-05,5.76117590135002
"Saracha_quitensis",0.166323194809087,7.7775517585829e-05,5.76117590135002
"Dunalia_solanacea",0.166313954462047,8.03828358005461e-05,5.76144914664159
"Deprea_sylvaticum",0.16631717570038,7.86932904896028e-05,5.76116183939211
"Larnax_subtriflora",0.16631717570038,7.86932904896028e-05,5.76116183939211
"Larnax_sachapapa",0.166315359412297,7.98157834396519e-05,5.76135487176139
"Larnax_sylvarum",0.166315359412297,7.98157834396519e-05,5.76135487176139
"Deprea_bitteriana",0.166313453475137,8.02337851809221e-05,5.76137332124034
"Deprea_paneroi",0.166313453475137,8.02337851809221e-05,5.76137332124034
"Larnax_dilloniana",0.166321263323279,7.8267417302005e-05,5.76121816261045
"Larnax_hawkesii",0.166321263323279,7.8267417302005e-05,5.76121816261045
"Larnax_nieva",0.166313823314956,8.02625033159038e-05,5.76141043239273
"Larnax_psilophyta",0.166309913602005,8.11757552559022e-05,5.76146671269397
"Larnax_purpurea",0.166309913596001,8.11757565533836e-05,5.76146671275993
"Larnax_suffruticosa",0.166301581443384,8.28559551874844e-05,5.76151302970169
"Deprea_orinocensis",0.166312302836888,8.02540916240662e-05,5.76131723875209
"Larnax_parviflora",0.166312302836888,8.02540916240662e-05,5.76131723875209
"Larnax_peruviana",0.166300360572752,8.3061386536743e-05,5.76151029001023
"Withania_coagulans",0.16619657673901,0.00010131306759308,5.76128088441692
"Withania_somnifera",0.16619657673901,0.00010131306759308,5.76128088441692
"Mellissia_begoniifolia",0.139237443412965,0.000506132097400755,5.91631151609031
"Discopodium_penninervium",0.166291338171829,8.45777763148193e-05,5.76149038028708
"Nothocestrum_latifolium",0.166303750940231,8.22145156814943e-05,5.76147224177794
"Nothocestrum_longifolium",0.166303750940231,8.22145156814943e-05,5.76147224177794
"Athenaea_pogogena",0.166319869551881,7.80468540307274e-05,5.76112784819906
"Athenaea_sp",0.166319869551881,7.80468540307274e-05,5.76112784819906
"Aureliana_fasciculata",0.166313891067515,7.97020669552655e-05,5.7612924746843
"Cuatresia_exiguiflora",0.166319292689132,7.81808177651959e-05,5.76111158873576
"Cuatresia_riparia",0.166319292689132,7.81808177651959e-05,5.76111158873576
"Witheringia_cuneata",0.16631043770225,8.07376589005816e-05,5.761378269362
"Capsicum_frutescens",0.166332846108445,7.54674216762482e-05,5.76102577232113
"Capsicum_galapagoense",0.166332846108445,7.54674216762482e-05,5.76102577232113
"Capsicum_chinense",0.166327927312534,7.70423450455035e-05,5.7612174515997
"Capsicum_annuum",0.1663227088875,7.84658524408066e-05,5.76135652735415
"Capsicum_baccatum",0.166324686067654,7.79206324664819e-05,5.76129333436616
"Capsicum_coccineum",0.166324686067654,7.79206324664819e-05,5.76129333436616
"Capsicum_chacoense",0.166320752746183,7.89701341765329e-05,5.76139704610165
"Capsicum_tovarii",0.166315079868466,8.02666023757059e-05,5.76147495576384
"Capsicum_pubescens",0.166313049751615,8.06834817861086e-05,5.76148720077509
"Capsicum_cardenasii",0.166314815704552,8.01895655079296e-05,5.76143108661368
"Capsicum_eximium",0.166314815704552,8.01895655079296e-05,5.76143108661368
"Capsicum_ceratocalyx",0.166322004797758,7.79050407717806e-05,5.76115684816229
"Capsicum_minutiflorum",0.166322004797758,7.79050407717806e-05,5.76115684816229
"Capsicum_flexuosum",0.16630377377074,8.24899023050715e-05,5.76151387005792
"Capsicum_hunzikerianum",0.166329351159149,7.55898530714636e-05,5.76090632662042
"Capsicum_recurvatum",0.166329351159149,7.55898530714636e-05,5.76090632662042
"Capsicum_schottianum",0.166327031651343,7.63552890621248e-05,5.76100043787467
"Capsicum_pereirae",0.166323927860025,7.73879112741257e-05,5.76111648281376
"Capsicum_villosum",0.166323927860025,7.73879112741257e-05,5.76111648281376
"Capsicum_campylopodium",0.166300684880218,8.30294293141706e-05,5.76151057872022
"Capsicum_ciliatum",0.166321067869512,7.80762218136381e-05,5.76116446184699
"Capsicum_rhomboideum",0.166321067869512,7.80762218136381e-05,5.76116446184699
"Capsicum_lanceolatum",0.166311782653375,8.06772031942873e-05,5.761429751113
"Capsicum_geminifolium",0.166317538489595,7.85703230128494e-05,5.76114445415101
"Capsicum_lycianthoides",0.166317538489595,7.85703230128494e-05,5.76114445415101
"Lycianthes_dejecta",0.166333508493722,7.46170379185567e-05,5.76085630922673
"Lycianthes_peduncularis",0.166333508493722,7.46170379185567e-05,5.76085630922673
"Lycianthes_rzedowskii",0.166332453621835,7.50146738898313e-05,5.76090997721899
"Lycianthes_moziniana",0.16632925703237,7.60514092652024e-05,5.76103436016732
"Lycianthes_acapulcensis",0.166324518396194,7.75636937736953e-05,5.76119755898166
"Lycianthes_ciliolata",0.166324518396194,7.75636937736953e-05,5.76119755898166
"Lycianthes_asarifolia",0.166311686101924,8.08379445994678e-05,5.76147110569441
"Lycianthes_acutifolia",0.166320445353854,7.85459565511063e-05,5.76125664561811
"Lycianthes_inaequilatera",0.166320445353854,7.85459565511063e-05,5.76125664561811
"Lycianthes_amatitlanensis",0.166320521551712,7.85217561139507e-05,5.76125368525258
"Lycianthes_radiata",0.166320521551712,7.85217561139507e-05,5.76125368525258
"Lycianthes_jelskii",0.166305591276583,8.21118071186726e-05,5.76151079156559
"Lycianthes_fasciculata",0.166318345998248,7.84687119426604e-05,5.76116570391765
"Lycianthes_saltensis",0.166318345998248,7.84687119426604e-05,5.76116570391765
"Lycianthes_lycioides",0.166315795551049,7.97312379713454e-05,5.76135902783912
"Lycianthes_rantonnei",0.166315795561695,7.97312354344933e-05,5.76135902764389
"Lycianthes_geminiflora",0.166325010265503,7.78062813176345e-05,5.76127749703914
"Lycianthes_heteroclita",0.166325010247586,7.7806285524701e-05,5.76127749735287
"Lycianthes_tricolor",0.166320996034737,7.8882369517337e-05,5.76138437406406
"Lycianthes_stephanocalyx",0.166318025028234,7.95925783419899e-05,5.76143565995778
"Lycianthes_lenta",0.166316032946792,8.00318259300338e-05,5.7614581188562
"Lycianthes_jalicensis",0.166327339036219,7.67142604144946e-05,5.76109011644352
"Lycianthes_surotatensis",0.166327339036219,7.67142604144946e-05,5.76109011644352
"Lycianthes_nitida",0.166320878416618,7.86312343136524e-05,5.76130458700716
"Lycianthes_furcatistellata",0.166323353345129,7.79096695072155e-05,5.76122001070542
"Lycianthes_multiflora",0.166323353345129,7.79096695072155e-05,5.76122001070542
"Lycianthes_glandulosa",0.166325077880395,7.71642747298201e-05,5.76110917186792
"Lycianthes_pseudolycioides",0.166325077880395,7.71642747298201e-05,5.76110917186792
"Lycianthes_beckneriana",0.166304768293812,8.23021748070846e-05,5.76151236108026
"Lycianthes_pringlei",0.166302672078322,8.26899039540237e-05,5.76151359256314
"Lycianthes_sanctaeclarae",0.166307684700769,8.15766376123519e-05,5.76145355608164
"Lycianthes_synanthera",0.166307684700769,8.15766376123519e-05,5.76145355608164
"Lycianthes_biflora",0.16632144382134,7.7770234916492e-05,5.7610907204602
"Lycianthes_denticulata",0.16632144382134,7.7770234916492e-05,5.7610907204602
"Lycianthes_lysimachioides",0.166314476967658,7.97697868963274e-05,5.76129995566763
"Lycianthes_shanesii",0.166300288732657,8.30956130451622e-05,5.76150979800429
"Nectouxia_formosa",0.166300236948103,8.30577558680401e-05,5.76150985696953
"Salpichroa_origanifolia",0.166300236948103,8.30577558680401e-05,5.76150985696953
"Datura_ceratocaula",0.141995851419177,0.000179981635870555,5.67334237767081
"Datura_rosei",0.141995851419177,0.000179981635870555,5.67334237767081
"Datura_laevis",0.14199515898938,0.000180088932251539,5.67342487078017
"Datura_bernhardii",0.141991219566745,0.000180566889716424,5.67376882746437
"Datura_stramonium",0.141991219566745,0.000180566889716424,5.67376882746437
"Datura_ferox",0.141981536550292,0.000181685207297478,5.6745743928498
"Datura_quercifolia",0.141981536550292,0.000181685207297478,5.6745743928498
"Datura_inoxia",0.141947416822003,0.000185578692569367,5.67738215508091
"Datura_leichhardtii",0.141947416822003,0.000185578692569367,5.67738215508091
"Datura_discolor",0.141882120979711,0.000192578821055742,5.68244855491793
"Datura_metel",0.141882120979711,0.000192578821055742,5.68244855491793
"Brugmansia_arborea",0.16630972662883,8.07640362796908e-05,5.76135811417968
"Brugmansia_aurea",0.16630972662883,8.07640362796908e-05,5.76135811417968
"Brugmansia_sanguinea",0.166299450461707,8.31369997557128e-05,5.76150620144213
"Iochroma_cardenasianum",0.166292183579006,8.44168358924835e-05,5.76148831937298
"Nicandra_physalodes",0.166298008322717,8.34951275988893e-05,5.76150666209858
"Mandragora_autumnalis",0.166305711764438,8.12013880904949e-05,5.76130785782183
"Mandragora_turcomanica",0.166305711764438,8.12013880904949e-05,5.76130785782183
"Mandragora_officinarum",0.166301593387492,8.28165737806275e-05,5.76151194207021
"Mandragora_caulescens",0.166312438092619,8.01468403439493e-05,5.76130116701494
"Mandragora_chinghaiensis",0.166312438092619,8.01468403439493e-05,5.76130116701494
"Trianaea_sp",0.16631047086365,8.10790588113626e-05,5.7614752194968
"Trianaea_speciosa",0.16631047086365,8.10790588113626e-05,5.7614752194968
"Juanulloa_mexicana",0.166309105667582,8.13848916887118e-05,5.76149282752408
"Markea_panamensis",0.166310186945274,8.10832419595987e-05,5.76145831108465
"Markea_ulei",0.166310186945274,8.10832419595987e-05,5.76145831108465
"Merinthopodium_neuranthum",0.16630481207295,8.22446434972424e-05,5.76151301387669
"Dyssochroma_viridiflora",0.166301853961174,8.27897552933608e-05,5.7615125366458
"Solandra_brachycalyx",0.166301584853097,8.28119344777699e-05,5.76150938188789
"Solandra_grandiflora",0.166301584853097,8.28119344777699e-05,5.76150938188789
"Schultesianthus_leucanthus",0.166304535369231,8.21915889949325e-05,5.76148420427862
"Schultesianthus_megalandrus",0.166304535369231,8.21915889949325e-05,5.76148420427862
"Exodeconus_miersii",0.166297984941963,8.34913920699643e-05,5.76150547412801
"Lycium_andersonii",0.166340473212118,7.38494705149753e-05,5.76099777825704
"Lycium_berlandieri",0.166340473212118,7.38494705149753e-05,5.76099777825704
"Lycium_exsertum",0.166339770299533,7.39215264521801e-05,5.76099445140763
"Lycium_fremontii",0.166339770299533,7.39215264521801e-05,5.76099445140763
"Lycium_parishii",0.166342236980675,7.31569784052659e-05,5.76089936052818
"Lycium_torreyi",0.166342236980675,7.31569784052659e-05,5.76089936052818
"Lycium_texanum",0.16634069284461,7.36808495297464e-05,5.76096743669298
"Lycium_athium",0.166334746371987,7.52250421698868e-05,5.76109368584142
"Lycium_minimum",0.166334746371987,7.52250421698868e-05,5.76109368584142
"Lycium_americanum",0.16633186758239,7.56798306303201e-05,5.76108642488008
"Lycium_infaustum",0.16633186758239,7.56798306303201e-05,5.76108642488008
"Lycium_elongatum",0.166329506076188,7.66011406801378e-05,5.76121261635007
"Lycium_carolinianum",0.16633663028332,7.41610030744165e-05,5.76090272257715
"Lycium_sandwicense",0.16633663028332,7.41610030744165e-05,5.76090272257715
"Lycium_rachidocladum",0.16633675077107,7.41613199089661e-05,5.7609060031418
"Lycium_tenuispinosum",0.16633675077107,7.41613199089661e-05,5.7609060031418
"Lycium_brevipes",0.166326214775903,7.73761308990817e-05,5.76126819234757
"Lycium_cuneatum",0.166323633318342,7.73930786788082e-05,5.76114127852656
"Lycium_morongii",0.166323633318342,7.73930786788082e-05,5.76114127852656
"Lycium_cestroides",0.1663159482078,7.98923957533142e-05,5.76144200364179
"Lycium_minutifolium",0.166335278275938,7.44353808346066e-05,5.76090757107638
"Lycium_stenophyllum",0.166335278275938,7.44353808346066e-05,5.76090757107638
"Lycium_fuscum",0.166334053571917,7.49067461021507e-05,5.76097201955869
"Lycium_deserti",0.166329797652203,7.62611566138681e-05,5.76113340941473
"Lycium_ameghinoi",0.166324560022187,7.77943155301283e-05,5.76129022688284
"Lycium_chanar",0.166324560022187,7.77943155301283e-05,5.76129022688284
"Lycium_chilense",0.166325182041467,7.71878679305613e-05,5.76114863221624
"Lycium_ciliatum",0.166325182041467,7.71878679305613e-05,5.76114863221624
"Lycium_gilliesianum",0.166316445755105,7.98021651192568e-05,5.76144370898149
"Lycium_nodosum",0.166324320497119,7.71739526376013e-05,5.76111118809466
"Lycium_vimineum",0.166324320497119,7.71739526376013e-05,5.76111118809466
"Lycium_californicum",0.16631745200216,7.94315529058331e-05,5.76138433088141
"Lycium_microphyllum",0.166305270564737,8.23728247734256e-05,5.76153243385096
"Lycium_macrodon",0.166328505020697,7.64948287313704e-05,5.76110363121208
"Lycium_puberulum",0.166328505020697,7.64948287313704e-05,5.76110363121208
"Lycium_cooperi",0.166326475369336,7.70787374045521e-05,5.76116648420995
"Lycium_pallidum",0.166324809605797,7.7356286849149e-05,5.76115224611495
"Lycium_shockleyi",0.166324809605797,7.7356286849149e-05,5.76115224611495
"Lycium_boerhaviifolium",0.166318565229373,7.89425637015052e-05,5.76124803708886
"Lycium_duplicatum",0.166318565229373,7.89425637015052e-05,5.76124803708886
"Lycium_hirsutum",0.166338754545586,7.38037662303416e-05,5.76091051321996
"Lycium_villosum",0.166338754545586,7.38037662303416e-05,5.76091051321996
"Lycium_bosciifolium",0.166337424032405,7.42836563389715e-05,5.76097455138785
"Lycium_schweinfurthii",0.166337011291773,7.44766345631308e-05,5.7610024916503
"Lycium_shawii",0.166337011291773,7.44766345631308e-05,5.7610024916503
"Lycium_eenii",0.166332713153426,7.59073435654763e-05,5.76118456907952
"Lycium_acutifolium",0.166327070890532,7.73717549971829e-05,5.76131120539699
"Lycium_tetrandrum",0.166321264190818,7.87461636917765e-05,5.76139914581442
"Lycium_chinense",0.166331967759681,7.59453338974377e-05,5.76114203755931
"Lycium_yunnanense",0.166331967759681,7.59453338974377e-05,5.76114203755931
"Lycium_barbarum",0.166327911694689,7.71170584083549e-05,5.76127318705074
"Lycium_dasystemum",0.166329742157067,7.64764242665244e-05,5.76117967886678
"Lycium_truncatum",0.166329742157067,7.64764242665244e-05,5.76117967886678
"Lycium_ruthenicum",0.166319389913641,7.92222600483602e-05,5.76143594819638
"Lycium_depressum",0.166324883172696,7.72044084025219e-05,5.76116037499271
"Lycium_europaeum",0.166324883172696,7.72044084025219e-05,5.76116037499271
"Lycium_horridum",0.166347705122598,7.16581737115205e-05,5.76076310607579
"Lycium_schizocalyx",0.166347705122598,7.16581737115205e-05,5.76076310607579
"Lycium_ferocissimum",0.166347234860326,7.18392568527233e-05,5.76078852466412
"Lycium_afrum",0.166346411374546,7.21174514817451e-05,5.76082459023685
"Lycium_arenicola",0.16634504274743,7.24667327700071e-05,5.76085729876609
"Lycium_cinereum",0.16634504274743,7.24667327700071e-05,5.76085729876609
"Lycium_amoenum",0.166342775177882,7.31125384400602e-05,5.76091539162183
"Lycium_grandicalyx",0.166342775177882,7.31125384400602e-05,5.76091539162183
"Lycium_strandveldense",0.166340562701706,7.38679067951791e-05,5.76101415031163
"Lycium_australe",0.166339091524715,7.42748279857177e-05,5.76104459497604
"Lycium_tenue",0.166339091524715,7.42748279857177e-05,5.76104459497604
"Lycium_gariepense",0.166336437346043,7.50747902676735e-05,5.76114006689872
"Lycium_oxycarpum",0.166325077800987,7.77826361352788e-05,5.761315623125
"Lycium_pilifolium",0.166325077800987,7.77826361352788e-05,5.761315623125
"Lycium_decumbens",0.166319705315331,7.86461870641898e-05,5.7613068430679
"Lycium_pumilum",0.166319705315331,7.86461870641898e-05,5.7613068430679
