"","alpha","sigma.sq","theta"
"Blakea_anomala",0.0854173265856462,0.0276465706377504,9.53958217455051
"Blakea_pauciflora",0.0854173265856462,0.0276465706377504,9.53958217455051
"Blakea_venusta",0.0854174321868196,0.0276445705075788,9.53957160230064
"Blakea_guatemalensis",0.0854174352703404,0.0276445126986403,9.53957129021473
"Blakea_litoralis",0.0854174352703404,0.0276445126986403,9.53957129021473
"Blakea_foliacea",0.0854173233252943,0.027646231839259,9.5395832062745
"Blakea_fragrantissima",0.0854173533246331,0.0276456251407947,9.53958027660231
"Blakea_intricata",0.0854175227913768,0.0276422774169075,9.53956359581278
"Blakea_purpusii",0.0854175227913768,0.0276422774169075,9.53956359581278
"Blakea_parvifolia",0.0854174866892256,0.0276429562705677,9.53956720571399
"Blakea_wilburiana",0.0854174948341147,0.0276427973499678,9.53956640156818
"Blakea_wilsoniorum",0.0854175869973902,0.0276410273467431,9.53955724893315
"Blakea_crinita",0.0854175869973902,0.0276410273467431,9.53955724893315
"Blakea_tapantiana",0.0854178688135973,0.0276357076001293,9.53952889286237
"Blakea_grandiflora",0.0854178977545416,0.0276351648180105,9.53952595519831
"Blakea_brunnea",0.0854178977545416,0.0276351648180105,9.53952595519831
"Blakea_calycosa",0.0854178987702846,0.0276351458474228,9.53952585185155
"Blakea_tuberculata",0.085417900665092,0.027635110573244,9.53952565842397
"Blakea_storkii",0.085417900665092,0.027635110573244,9.53952565842397
"Cambessedesia_espora",0.0831421633137907,0.0292674316954801,9.40050138317853
"Cambessedesia_membranacea",0.0831421633137907,0.0292674316954801,9.40050138317853
"Cambessedesia_hermogenesii",0.0831423176818047,0.0292639826603481,9.40046582676844
"Cambessedesia_purpurata",0.0831439852406922,0.0292237535459049,9.40020484766633
"Cambessedesia_corymbosa",0.0831447010398388,0.0292063282129603,9.40010020016112
"Cambessedesia_rupestris",0.0831447010398388,0.0292063282129603,9.40010020016112
"Cambessedesia_semidecandra",0.0831427594070034,0.0292532245907515,9.40039210380381
"Cambessedesia_tenuis",0.0831427594070034,0.0292532245907515,9.40039210380381
"Cambessedesia_gracilis",0.0831426042964082,0.0292570321707056,9.40041740318691
"Cambessedesia_eichleri",0.0831432408188809,0.0292415247307821,9.40031605651171
"Cambessedesia_hilariana",0.0831432408188809,0.0292415247307821,9.40031605651171
"Behuria_comosa",0.0831412349276729,0.0292961412620744,9.4008626758925
"Dolichoura_spiritusanctensis",0.0831412349276729,0.0292961412620744,9.4008626758925
"Behuria_glutinosa",0.0831446579440443,0.029214599813235,9.40035257944306
"Huberia_consimilis",0.0831448513361369,0.0292098943832584,9.4003253171905
"Huberia_ovalifolia",0.083145270036994,0.0291996919860803,9.40026693277272
"Huberia_peruviana",0.083145270036994,0.0291996919860803,9.40026693277272
"Merianthera_burlemarxii",0.0831444568747678,0.0292187380991258,9.40042016777091
"Merianthera_eburnea",0.0831445794223035,0.0292157464893373,9.4004029732283
"Merianthera_sipolisii",0.0831445794223035,0.0292157464893373,9.4004029732283
"Merianthera_pulchra",0.0831446567188198,0.0292138772604247,9.4003925279002
"Merianthera_bullata",0.0831446682749415,0.0292135920835628,9.40039095127855
"Merianthera_parvifolia",0.0831446688251428,0.0292135784938544,9.40039087630164
"Merianthera_verrucosa",0.0831446688251428,0.0292135784938544,9.40039087630164
"Rupestrea_johnwurdackiana",0.0831367203589004,0.0294170835939857,9.4019671523121
"Dinophora_spenneroides",0.0831367203589004,0.0294170835939857,9.4019671523121
"Arthrostemma_ciliatum",0.0831396296748559,0.0293438207027792,9.40134018622355
"Arthrostemma_primaevum",0.0831396296748559,0.0293438207027792,9.40134018622355
"Pachyloma_huberioides",0.0831372066360463,0.0293928631105987,9.4015180421148
"Rhexia_alifanus",0.0831413386183332,0.0292917238764627,9.40072061402728
"Rhexia_nuttallii",0.0831420921265544,0.0292735617176129,9.40061413299229
"Rhexia_petiolata",0.0831420921265544,0.0292735617176129,9.40061413299229
"Rhexia_aristosa",0.0831441200910535,0.0292236952266006,9.40023593149337
"Rhexia_salicifolia",0.0831441200910535,0.0292236952266006,9.40023593149337
"Rhexia_nashii",0.0831444420224376,0.0292158882362659,9.4001891660133
"Rhexia_virginica",0.0831444420224376,0.0292158882362659,9.4001891660133
"Rhexia_lutea",0.0831428180742806,0.0292554783697032,9.40043828974103
"Rhexia_parviflora",0.0831447305148586,0.0292091504464142,9.40016367162197
"Rhexia_cubensis",0.0831449604694576,0.0292034945928206,9.40013179927649
"Rhexia_mariana",0.0831449604694576,0.0292034945928206,9.40013179927649
"Rhynchanthera_bracteata",0.0831409875718993,0.0293016771444888,9.40089400247875
"Rhynchanthera_grandiflora",0.0831418626949879,0.0292805525098451,9.40076896151115
"Rhynchanthera_serrulata",0.0831418626949879,0.0292805525098451,9.40076896151115
"Trembleya_parviflora",0.08314558959284,0.029183344341433,9.39987435471011
"Trembleya_laniflora",0.0831464111897727,0.0291632912616172,9.39975742459906
"Trembleya_pentagona",0.0831464111897727,0.0291632912616172,9.39975742459906
"Stenodon_suberosus",0.083144734394276,0.0292041382073704,9.3999985223099
"Chaetostoma_cupressinum",0.0831447523825996,0.0292037036900686,9.39999556787754
"Lavoisiera_pulchella",0.0831518879023569,0.0290308944629412,9.39890061465141
"Lavoisiera_crassifolia",0.0831531260350575,0.0290005560965501,9.39872286563268
"Chaetostoma_armatum",0.0831536924818529,0.0289866195848462,9.39864277522595
"Lavoisiera_subulata",0.0831536924818529,0.0289866195848462,9.39864277522595
"Lavoisiera_macrocarpa",0.0831536642568721,0.0289873196235511,9.39864671838198
"Lavoisiera_imbricata",0.0831541055227665,0.0289764385152618,9.39858499327495
"Lavoisiera_mucorifera",0.0831541055227665,0.0289764385152618,9.39858499327495
"Lavoisiera_confertiflora",0.0831541207363549,0.0289760572384082,9.3985828156741
"Lavoisiera_alba",0.0831541442454411,0.0289754747616847,9.3985795553572
"Lavoisiera_caryophyllea",0.0831541442454411,0.0289754747616847,9.3985795553572
"Microlicia_minima",0.0831518889263781,0.0290308174923164,9.39890261948899
"Microlicia_amblysepala",0.0831520352590405,0.0290272098220616,9.39888232231436
"Microlicia_confertiflora",0.0831520352590405,0.0290272098220616,9.39888232231436
"Microlicia_cordata",0.0831517319452867,0.0290346430891664,9.39892410137084
"Microlicia_fulva",0.0831517319452867,0.0290346430891664,9.39892410137084
"Microlicia_glazioviana",0.0831519395790894,0.0290295740392604,9.39889376747679
"Lavoisiera_cordata",0.0831524067401741,0.0290180774982279,9.3988270340598
"Microlicia_isophylla",0.0831524067401741,0.0290180774982279,9.3988270340598
"Microlicia_graveolens",0.0831525371736771,0.0290148613566662,9.39880863689364
"Microlicia_tomentella",0.0831525371736771,0.0290148613566662,9.39880863689364
"Acanthella_sprucei",0.0831379603838811,0.0293788735636121,9.40145990010082
"Ernestia_glandulosa",0.0831393446764504,0.0293453194169454,9.401182344336
"Acisanthera_hedyotoidea",0.0831460390008724,0.0291850598582535,9.40013771480509
"Comolia_leptophylla",0.0831469777094555,0.0291622377219921,9.40000413548793
"Comolia_villosa",0.0831469777094555,0.0291622377219921,9.40000413548793
"Comolia_smithii",0.0831465983190097,0.0291714438549958,9.40005756737558
"Comolia_microphylla",0.0831466984486763,0.0291689945856643,9.40004331492991
"Comolia_ovalifolia",0.0831466984486763,0.0291689945856643,9.40004331492991
"Sandemania_hoehnei",0.0831384447223371,0.0293727031368351,9.40149079356316
"Comolia_vernicosa",0.0831384447223371,0.0293727031368351,9.40149079356316
"Siphanthera_foliosa",0.083137603580638,0.0293856405821133,9.40146483867757
"Siphanthera_paludosa",0.0831389958103453,0.0293518266913342,9.40121302448563
"Siphanthera_arenaria",0.0831389958103453,0.0293518266913342,9.40121302448563
"Siphanthera_cordifolia",0.083137033572001,0.0294005976471807,9.40160749051729
"Siphanthera_fasciculata",0.0831387766587207,0.0293552194849414,9.40118378594112
"Siphanthera_hostmannii",0.083141551992398,0.0292887184408728,9.40072439223763
"Siphanthera_cordata",0.0831421300488901,0.0292748091590636,9.4006365237805
"Siphanthera_gracillima",0.083143969223316,0.0292304402303861,9.40037287045695
"Siphanthera_subtilis",0.0831440783411746,0.029227752298929,9.4003578655598
"Siphanthera_dawsonii",0.0831440783411746,0.029227752298929,9.4003578655598
"Comolia_montana",0.083136864838086,0.0294141920360049,9.40187530974794
"Acisanthera_crassipes",0.0831403099748615,0.0293214722738552,9.40103855335197
"Acisanthera_genliseoides",0.0831403099748615,0.0293214722738552,9.40103855335197
"Acisanthera_tetraptera",0.0831402580102465,0.0293227339267527,9.40104871029012
"Ernestia_ovata",0.0831402580102465,0.0293227339267527,9.40104871029012
"Acisanthera_uniflora",0.0831396327922794,0.0293341841505953,9.40103702026697
"Comolia_stenodon",0.0831396327922794,0.0293341841505953,9.40103702026697
"Acisanthera_quadrata",0.0831392057565769,0.0293443666466397,9.40109983292939
"Acisanthera_paraguayensis",0.0831425832734304,0.0292632335923732,9.4006027341258
"Comolia_ayangannae",0.0831426939850711,0.0292605081870194,9.40058752165321
"Acisanthera_alsinaefolia",0.0831427589423606,0.0292589072163729,9.40057861476104
"Acisanthera_variabilis",0.0831427589423606,0.0292589072163729,9.40057861476104
"Ernestia_cordifolia",0.0831375317159316,0.0293849557459204,9.40143099531244
"Macairea_thyrsiflora",0.0831375317159316,0.0293849557459204,9.40143099531244
"Macairea_pachyphylla",0.0831395788097372,0.0293356520066905,9.40107445396114
"Macairea_radula",0.0831395788097372,0.0293356520066905,9.40107445396114
"Macairea_lasiophylla",0.0831377766476255,0.0293780764985591,9.40135493842033
"Macairea_multinervia",0.0831392363728071,0.0293420654593683,9.40106883210594
"Ernestia_tenella",0.0831398100280683,0.029328189054453,9.40097182806719
"Ernestia_adenotricha",0.08314148229107,0.0292884061201564,9.40072671487825
"Ernestia_quadriseta",0.08314148229107,0.0292884061201564,9.40072671487825
"Ernestia_maguirei",0.0831383180330477,0.0293696094441491,9.40142774874022
"Ernestia_confertiflora",0.0831391326909751,0.0293501584911713,9.40128574922083
"Ernestia_rubra",0.0831391326909751,0.0293501584911713,9.40128574922083
"Brasilianthus_carajensis",0.083121468835916,0.0297533835842272,9.40701532821713
"Nepsera_aquatica",0.0826659137159604,0.0398010788188292,9.47709598612294
"Aciotis_acuminifolia",0.0846807486144749,0.0426308520012097,9.61325448367248
"Comolia_coriacea",0.0831371016575115,0.0294069474663665,9.40199504994398
"Ernestia_pullei",0.083140561267739,0.0293260684765434,9.4014602569634
"Acisanthera_boissieriana",0.0831405756953516,0.0293257163243469,9.40145826846317
"Appendicularia_thymifolia",0.0831405756953516,0.0293257163243469,9.40145826846317
"Acisanthera_limnobios",0.0831270612031234,0.0295625826608812,9.40377049263921
"Acisanthera_bivalvis",0.0831270612031234,0.0295625826608812,9.40377049263921
"Aciotis_paludosa",0.084670613305929,0.0424449967351676,9.6110547818993
"Aciotis_annua",0.0824754558266834,0.0439040907625286,9.49828569917459
"Aciotis_polystachya",0.0824754558266834,0.0439040907625286,9.49828569917459
"Aciotis_circaeifolia",0.0848340901718645,0.0389555727110543,9.59422151048594
"Aciotis_indecora",0.0848385976962124,0.0388773142991562,9.5937312137397
"Aciotis_purpurascens",0.084838607522218,0.0388771571128061,9.59373012916993
"Aciotis_rubricaulis",0.084838607522218,0.0388771571128061,9.59373012916993
"Fritzschia_anisostemon",0.0831429612772757,0.0292448949275866,9.40051104296746
"Fritzschia_erecta",0.0831429612772757,0.0292448949275866,9.40051104296746
"Comolia_edmundoi",0.0831413369042211,0.0292834466460316,9.40075001671752
"Comolia_lanceiflora",0.0831428294753497,0.0292480201740767,9.40052137780542
"Comolia_sertularia",0.0831431141520902,0.02924117233714,9.40047923550721
"Comolia_sessilis",0.0831431141520902,0.02924117233714,9.40047923550721
"Marcetia_acerosa",0.083138269218148,0.0293526716551575,9.40117900397886
"Marcetia_canescens",0.0831464474240717,0.0291611044952374,9.39983836690358
"Marcetia_latifolia",0.083147084429608,0.0291456240586388,9.39974557964996
"Marcetia_alba",0.083147084429608,0.0291456240586388,9.39974557964996
"Marcetia_viscida",0.0831487118778195,0.0291065722922455,9.3995034675345
"Marcetia_eimeariana",0.0831487118778195,0.0291065722922455,9.3995034675345
"Marcetia_grandiflora",0.0831492945246421,0.0290923908400103,9.39942063386209
"Marcetia_harleyi",0.0831494779826343,0.0290878810042185,9.39939502921534
"Marcetia_formosa",0.0831494779826343,0.0290878810042185,9.39939502921534
"Marcetia_taxifolia",0.0831473346745071,0.0291399397746427,9.39970451700364
"Marcetia_macrophylla",0.0831497567734355,0.029081075360873,9.39935671441602
"Marcetia_mucugensis",0.0831497567734355,0.029081075360873,9.39935671441602
"Marcetia_candolleana",0.0831495978774589,0.029084974548136,9.39937876907653
"Marcetia_velutina",0.0831497526312086,0.0290811676844854,9.39935721206684
"Marcetia_bahiensis",0.0831497526312086,0.0290811676844854,9.39935721206684
"Loricalepis_duckei",0.0831366180640181,0.029421068246659,9.40202761112006
"Pterolepis_alpestris",0.0831378781077342,0.0293737710057365,9.40127402363889
"Pterolepis_glomerata",0.083139569428931,0.029332623679403,9.40096886430333
"Pterolepis_polygonoides",0.0831423728362695,0.0292652013812551,9.40056075171206
"Pterolepis_trichotoma",0.0831423832836484,0.0292649439207835,9.40055931381992
"Pterolepis_repanda",0.0831423832836484,0.0292649439207835,9.40055931381992
"Pterogastra_minor",0.083139829692896,0.0293265962293025,9.4009442183936
"Pterogastra_divaricata",0.083139829692896,0.0293265962293025,9.4009442183936
"Pterolepis_parnassifolia",0.0831400202052002,0.0293230658350375,9.40095148874575
"Pterolepis_rotundifolia",0.0831400202052002,0.0293230658350375,9.40095148874575
"Guyonia_antennina",0.0831420463791045,0.0292634598357498,9.40032372177207
"Guyonia_seretii",0.083143381041347,0.029230745844075,9.40011184478843
"Guyonia_arenaria",0.0831433903298703,0.0292305180037194,9.40011041308521
"Guyonia_ciliata",0.0831438741481471,0.0292186551816813,9.40003717096763
"Guyonia_jacquesii",0.0831438741481471,0.0292186551816813,9.40003717096763
"Anaheterotis_pobeguinii",0.0831443506673963,0.0292081208113008,9.39999993944164
"Dissotis_phaeotricha",0.0831451385457397,0.0291887034556502,9.39989117559209
"Argyrella_bambutorum",0.0831451929537963,0.0291873562625671,9.39988373196938
"Argyrella_amplexicaulis",0.0831452314119614,0.029186403359224,9.39987847644277
"Argyrella_canescens",0.0831452355454644,0.0291863008901821,9.39987791200883
"Argyrella_richardsiae",0.0831452355454644,0.0291863008901821,9.39987791200883
"Osbeckia_chinensis",0.083139238315296,0.0293335795022032,9.40084648347014
"Melastomastrum_porteresii",0.083142513803886,0.0292519005385487,9.4002389644164
"Melastomastrum_theifolium",0.0831428386786681,0.0292439164768162,9.40018800411526
"Melastomastrum_afzelii",0.0831438335648004,0.0292197339839669,9.40004589043138
"Melastomastrum_segregatum",0.0831438368739588,0.0292196518662853,9.40004543949501
"Melastomastrum_capitatum",0.0831438368739588,0.0292196518662853,9.40004543949501
"Tristemma_cornifolium",0.0831450839865854,0.0291896863309236,9.3998347275257
"Tristemma_involucratum",0.0831471945500965,0.0291383029909666,9.39952589995185
"Tristemma_demeusei",0.083148985798078,0.029094400532598,9.3992722645083
"Tristemma_mauritianum",0.083148985798078,0.029094400532598,9.3992722645083
"Tristemma_akeassii",0.0831487938512708,0.0290991184232143,9.39929891554735
"Tristemma_coronatum",0.0831488381278519,0.0290980296696932,9.39929269945384
"Tristemma_littorale",0.083149279804813,0.029087163962465,9.39923130239665
"Tristemma_hirtum",0.0831493192573538,0.0290861869861173,9.39922589099938
"Tristemma_vestitum",0.0831493328323433,0.0290858505404428,9.39922403451711
"Tristemma_oreophilum",0.0831493328323433,0.0290858505404428,9.39922403451711
"Dichaetanthera_erici",0.0831404051241787,0.0293047757827246,9.40065661853001
"Dichaetanthera_strigosa",0.0831418702799286,0.0292693158473167,9.40042979843644
"Dichaetanthera_africana",0.0831418702799286,0.0292693158473167,9.40042979843644
"Dichaetanthera_asperrima",0.0831428717792463,0.0292456036562087,9.40029357915409
"Dichaetanthera_arborea",0.083143360670767,0.0292335777128638,9.40022615664305
"Dichaetanthera_articulata",0.0831433650071685,0.0292334703440324,9.4002255646132
"Dichaetanthera_oblongifolia",0.0831433650071685,0.0292334703440324,9.4002255646132
"Dissotidendron_polyanthum",0.0831435817495791,0.029229489872996,9.40023121814738
"Dissotidendron_melleri",0.0831439433162334,0.0292206388919022,9.4001801381058
"Dissotidendron_cordatum",0.0831440972206141,0.0292168632985721,9.40015849001914
"Dissotidendron_caloneurum",0.0831440972206141,0.0292168632985721,9.40015849001914
"Heterotis_cogniauxiana",0.0831437599377458,0.0292129082304502,9.40008408845795
"Heterotis_rotundifolia",0.0831437599377458,0.0292129082304502,9.40008408845795
"Heterotis_decumbens",0.0831437484029312,0.0292132227812299,9.40008550823377
"Heterotis_buettnerana",0.0831442932623878,0.0291999572251803,9.40000875905424
"Heterotis_prostrata",0.0831442932623878,0.0291999572251803,9.40000875905424
"Osbeckia_australiana",0.0831012814740993,0.0300531700843371,9.4062527386827
"Osbeckia_nepalensis",0.083102843031473,0.0300180790161756,9.4060301544856
"Osbeckia_aspera",0.083102843031473,0.0300180790161756,9.4060301544856
"Melastoma_imbricatum",0.0848595557272119,0.0379055642408474,9.58937051965433
"Melastoma_crinitum",0.0846960484944414,0.0414237935452892,9.6060302503723
"Melastoma_orientale",0.0846042301647768,0.0434322092380645,9.61538777253384
"Melastoma_cyanoides",0.0846016963403401,0.0434881021187644,9.61564564326344
"Melastoma_pellegrinianum",0.0823414156268599,0.046707705267408,9.51137169278134
"Melastoma_septemnervium",0.0847203677476297,0.0408997274306919,9.6035429146423
"Melastoma_intermedium",0.0847402278383781,0.0406099342510568,9.60131254974512
"Melastoma_malabathricum",0.0847428236762528,0.0405710366720747,9.60102235556215
"Melastoma_sanguineum",0.0847428236762528,0.0405710366720747,9.60102235556215
"Melastoma_beccarianum",0.0847427689156924,0.040571974017115,9.60102832502623
"Melastoma_denticulatum",0.0847427689156924,0.040571974017115,9.60102832502623
"Melastoma_saigonense",0.0847428740927209,0.0405703574854541,9.60101662300775
"Melastoma_dodecandrum",0.0847436530258617,0.0405581968437904,9.60093020317138
"Melastoma_pentapetalum",0.0847438916392791,0.0405543976828519,9.60090382388282
"Melastoma_tetramerum",0.0847438916392791,0.0405543976828519,9.60090382388282
"Rousseauxia_aurata",0.0831362920581614,0.0293806990547644,9.40118134871051
"Osbeckia_stellata",0.0831364937246021,0.0293765088215835,9.40114955301802
"Dupineta_brazzae",0.0831438518578419,0.0292100051430076,9.39998622838267
"Dupineta_hensii",0.0831438518578419,0.0292100051430076,9.39998622838267
"Dissotis_brazzae",0.0831437339927237,0.029212844096372,9.40000283048984
"Dupineta_multiflora",0.0831437339927237,0.029212844096372,9.40000283048984
"Amphorocalyx_multiflorus",0.08314315786242,0.0292266687165058,9.40006957269495
"Rousseauxia_minimifolia",0.083144644959266,0.0291906335097126,9.39985091319832
"Rousseauxia_andringitrensis",0.0831449552018532,0.0291830774386083,9.39980617423053
"Amphorocalyx_rupestris",0.0831454911806886,0.0291699881693874,9.39972998573787
"Dionycha_bojerii",0.0831454911806886,0.0291699881693874,9.39972998573787
"Pseudosbeckia_swynnertonii",0.0831404809135399,0.0292921820785442,9.40049513706401
"Dissotis_thollonii",0.0831464277980633,0.029148899334156,9.39956659427083
"Dissotis_falcipila",0.0831473372996009,0.0291266710344302,9.39943736443087
"Dissotis_princeps",0.0831477134095466,0.029117461299827,9.39938480475547
"Dissotis_crenulata",0.0831477134095466,0.029117461299827,9.39938480475547
"Dissotis_pulchra",0.0831476119818291,0.029119946190595,9.39939855066694
"Dissotis_romiana",0.0831481964996692,0.0291056025648188,9.39931692239481
"Dissotis_trothae",0.0831483613721776,0.0291015294640332,9.39929423077844
"Dissotis_denticulata",0.0831483684865493,0.0291013531870443,9.39929325649175
"Dissotis_sizenandii",0.0831483684865493,0.0291013531870443,9.39929325649175
"Antherotoma_densiflora",0.0831411657769356,0.0292763715482774,9.40037123394228
"Osbeckia_togoensis",0.0831432890858075,0.0292254468912061,9.39999964820549
"Osbeckia_decandra",0.0831440161009798,0.0292077020157152,9.39988539847085
"Antherotoma_senegambiensis",0.0831449941219898,0.0291838348245478,9.39974152714077
"Dissotis_congolensis",0.0831449941219898,0.0291838348245478,9.39974152714077
"Dissotis_tubulosa",0.0831427653890606,0.0292383163391431,9.40008660754515
"Antherotoma_irvingiana",0.0831435353805038,0.0292194839825293,9.39995687210346
"Dissotis_gilgiana",0.0831451501614539,0.0291801559685773,9.39970818140375
"Dissotis_welwitschii",0.0831456360686809,0.0291682895354543,9.39963691162504
"Dissotis_perkinsiae",0.0831463909900211,0.0291498493703292,9.39952984797583
"Dissotis_cryptantha",0.0831463909900211,0.0291498493703292,9.39952984797583
"Dissotis_grandiflora",0.0831445751930565,0.0291944113941171,9.39980975352211
"Dissotis_longisetosa",0.0831445751930565,0.0291944113941171,9.39980975352211
"Antherotoma_gracilis",0.0831438204747828,0.0292124832078232,9.39991200656241
"Antherotoma_angustifolia",0.0831445830681578,0.0291938606133366,9.39979595527348
"Antherotoma_naudinii",0.0831453386307365,0.0291754415883531,9.39968904473894
"Antherotoma_phaeotricha",0.0831453583323551,0.0291749527226867,9.39968635651659
"Antherotoma_debilis",0.0831453583323551,0.0291749527226867,9.39968635651659
"Desmoscelis_villosa",0.0831370457600079,0.0294033986068946,9.40165334226429
"Tibouchina_aspera",0.0831375849851971,0.0293836776720535,9.40139195256454
"Tibouchina_llanorum",0.0831429640371672,0.0292524063424408,9.40047083899417
"Tibouchina_papyrus",0.0831431295432483,0.0292483511510706,9.40044757418565
"Tibouchina_aegopogon",0.0831431295432483,0.0292483511510706,9.40044757418565
"Tibouchina_bipenicillata",0.0831390844727382,0.0293454934375894,9.40106558682542
"Tibouchina_fraterna",0.0831413581291446,0.0292911642160301,9.40071338074713
"Tibouchina_striphnocalyx",0.0831413581291446,0.0292911642160301,9.40071338074713
"Monochaetum_calcaratum",0.0831371475475246,0.0293979578386945,9.40155981117011
"Bucquetia_glutinosa",0.0831391706883678,0.0293407230658083,9.40100381469427
"Bucquetia_vernicosa",0.0831391706883678,0.0293407230658083,9.40100381469427
"Castratella_piloselloides",0.0831383397093977,0.0293595835570676,9.40110665361006
"Chaetolepis_anisandra",0.0831389802186005,0.0293431534930998,9.40097192705416
"Chaetolepis_microphylla",0.0831408278653526,0.0292985541873835,9.40067704303987
"Chaetolepis_cufodontisii",0.0831408278653526,0.0292985541873835,9.40067704303987
"Monochaetum_polyneurum",0.0831390496425885,0.0293398525086054,9.40091325161532
"Chaetolepis_lindeniana",0.0831430071590356,0.0292417501532724,9.40020013861169
"Monochaetum_discolor",0.0831430071590356,0.0292417501532724,9.40020013861169
"Monochaetum_meridense",0.0831445964834589,0.0292026239840565,9.39993274309919
"Monochaetum_humboldtianum",0.0831445964834589,0.0292026239840565,9.39993274309919
"Monochaetum_lineatum",0.0831443278090614,0.0292091411189848,9.39997228024674
"Monochaetum_uribei",0.0831443278090614,0.0292091411189848,9.39997228024674
"Monochaetum_tenellum",0.0831428829690514,0.0292445254462066,9.40019987234805
"Monochaetum_bonplandii",0.0831436624197121,0.0292254687686876,9.40007543165069
"Monochaetum_floribundum",0.0831446781594105,0.0292006847311836,9.39992473292834
"Monochaetum_vulcanicum",0.0831446781594105,0.0292006847311836,9.39992473292834
"Tibouchina_lepidota",0.0831421949662303,0.0292657241605716,9.40046808781513
"Tibouchina_gleasoniana",0.0831421949662303,0.0292657241605716,9.40046808781513
"Tibouchina_inopinata",0.0831424163947432,0.029260517719505,9.40043829519461
"Tibouchina_wurdackii",0.0831424163947432,0.029260517719505,9.40043829519461
"Tibouchina_solmsii",0.0831452256370596,0.0291834936325275,9.39972083897691
"Tibouchina_alpestris",0.0831461385197684,0.0291611872295719,9.3995832849358
"Tibouchina_confertiflora",0.0831474998349463,0.029127854873742,9.399388421918
"Tibouchina_citrina",0.0831476919879742,0.0291231049113218,9.39936171677469
"Tibouchina_gayana",0.0831476919879742,0.0291231049113218,9.39936171677469
"Tibouchina_naudiniana",0.083144516202024,0.0292008764878783,9.3998323612954
"Tibouchina_saxosa",0.0831459743013764,0.0291651027916486,9.39960373298089
"Tibouchina_laxa",0.083147033708905,0.0291392461990874,9.39945063612184
"Tibouchina_pendula",0.083147033708905,0.0291392461990874,9.39945063612184
"Tibouchina_grossa",0.083146887410911,0.0291426854543575,9.39946949188871
"Tibouchina_mollis",0.083146887410911,0.0291426854543575,9.39946949188871
"Tibouchina_ciliaris",0.0831469136774484,0.0291424009440494,9.39946979934969
"Tibouchina_cerastifolia",0.083148454215128,0.0291044734859631,9.39925308337024
"Tibouchina_clinopodifolia",0.083148454215128,0.0291044734859631,9.39925308337024
"Tibouchina_minor",0.0831483519351123,0.0291070055103945,9.39926722737882
"Tibouchina_sebastianopolitana",0.0831483519351123,0.0291070055103945,9.39926722737882
"Tibouchina_mariae",0.0831465424515405,0.0291512511258682,9.39951314285128
"Tibouchina_pleromoides",0.0831473905545686,0.029130465288169,9.39939262413419
"Tibouchina_dimorphophylla",0.0831476409497334,0.0291242914095276,9.39935794154636
"Tibouchina_decora",0.0831476409497334,0.0291242914095276,9.39935794154636
"Brachyotum_rostratum",0.0831465521993663,0.0291507235351114,9.39949607454759
"Tibouchina_brevisepala",0.083146599822663,0.0291495553112676,9.39948858825626
"Brachyotum_microdon",0.0831478229115609,0.0291195038829616,9.39930406854066
"Tibouchina_calycina",0.0831478524345047,0.0291187774113251,9.39929973181348
"Tibouchina_octopetala",0.0831484449688867,0.029104207929343,9.39921447323692
"Tibouchina_bicolor",0.0831484449688867,0.029104207929343,9.39921447323692
"Brachyotum_confertum",0.0831498860463466,0.0290689912970374,9.39899846552021
"Brachyotum_lindenii",0.0831499546199639,0.0290673052489608,9.39898894523211
"Brachyotum_ledifolium",0.0831499546199639,0.0290673052489608,9.39898894523211
"Brachyotum_fictum",0.0831494311502126,0.0290801796027651,9.3990633186503
"Brachyotum_incrassatum",0.0831495771123591,0.0290765871765387,9.39904222548367
"Brachyotum_benthamianum",0.0831497620738354,0.0290720383160844,9.3990156445154
"Brachyotum_fraternum",0.083150192101294,0.0290614728187885,9.39895518955878
"Brachyotum_harlingii",0.083150192101294,0.0290614728187885,9.39895518955878
"Tibouchina_breedlovei",0.083137998686326,0.0293755897311631,9.40135413980386
"Heterocentron_elegans",0.0831410401246219,0.0293035734018114,9.4008776984552
"Heterocentron_subtriplinervium",0.0831417586555973,0.0292861983918027,9.40077686879461
"Heterocentron_muricatum",0.0831417586555973,0.0292861983918027,9.40077686879461
"Schwackaea_cupheoides",0.083137540189812,0.0293870078761092,9.40145260950466
"Pilocosta_campanensis",0.0831421851412942,0.0292759031354324,9.4007378256005
"Pilocosta_oerstedii",0.0831423511541245,0.0292718409189721,9.40071480091933
"Pilocosta_nubicola",0.0831425972980196,0.0292658094656838,9.40068083210289
"Pilocosta_nana",0.0831425972980196,0.0292658094656838,9.40068083210289
"Centradenia_grandifolia",0.0831377394077326,0.0293816015223315,9.40139825560273
"Centradenia_floribunda",0.083139118303365,0.0293478908494749,9.40114939640272
"Centradenia_inaequilateralis",0.083139118303365,0.0293478908494749,9.40114939640272
"Pleroma_penduliflora",0.0831415172667374,0.0292756595538594,9.40039050773338
"Tibouchina_longifolia",0.0831461684655082,0.0291627781614687,9.39968493290767
"Tibouchina_geitneriana",0.0831461684655082,0.0291627781614687,9.39968493290767
"Tibouchina_weberbaueri",0.0831458737951588,0.0291699080041639,9.39972461465446
"Tibouchina_gracilis",0.0831465025148573,0.0291545397126277,9.39963342692608
"Tibouchina_hieracioides",0.08314672510994,0.0291490937958958,9.39960141501827
"Tibouchina_chamaecistus",0.0831472812684037,0.0291354710907873,9.3995227176479
