"","alpha","sigma.sq","theta"
"Blakea_anomala",0.0864764573344042,0.0204879398766531,7.6805196149572
"Blakea_pauciflora",0.0864764573344042,0.0204879398766531,7.6805196149572
"Blakea_venusta",0.0864765970436169,0.0204828152037793,7.68051346861866
"Blakea_guatemalensis",0.0864766011480115,0.0204826666813796,7.6805132854367
"Blakea_litoralis",0.0864766011480115,0.0204826666813796,7.6805132854367
"Blakea_foliacea",0.0864764373998897,0.020487557531431,7.68052069564538
"Blakea_fragrantissima",0.0864764755816823,0.0204860496447648,7.68051904114337
"Blakea_intricata",0.0864766943659186,0.020477640368192,7.68050952648676
"Blakea_purpusii",0.0864766943659186,0.020477640368192,7.68050952648676
"Blakea_parvifolia",0.0864766464192567,0.0204793844753101,7.68051162605691
"Blakea_wilburiana",0.0864766570108611,0.0204789827963405,7.68051116544542
"Blakea_wilsoniorum",0.0864767779663162,0.0204744769429036,7.68050588663882
"Blakea_crinita",0.0864767779663162,0.0204744769429036,7.68050588663882
"Blakea_tapantiana",0.086477151586395,0.0204608325447419,7.68048933295997
"Blakea_grandiflora",0.0864771901061271,0.0204594390692262,7.68048760517262
"Blakea_brunnea",0.0864771901061271,0.0204594390692262,7.68048760517262
"Blakea_calycosa",0.086477191461255,0.020459390279247,7.6804875442501
"Blakea_tuberculata",0.0864771939939717,0.0204592994691483,7.68048742990028
"Blakea_storkii",0.0864771939939717,0.0204592994691483,7.68048742990028
"Cambessedesia_espora",0.0806369787107063,0.0328277619676566,7.50305507945844
"Cambessedesia_membranacea",0.0806369787107063,0.0328277619676566,7.50305507945844
"Cambessedesia_hermogenesii",0.0806371965744731,0.032817135830257,7.50303651927962
"Cambessedesia_purpurata",0.0806390984042534,0.0327207657915633,7.50289940790175
"Cambessedesia_corymbosa",0.0806398881231231,0.032680926588334,7.50284462675357
"Cambessedesia_rupestris",0.0806398881231231,0.032680926588334,7.50284462675357
"Cambessedesia_semidecandra",0.0806377032973154,0.0327907783033639,7.50299805913271
"Cambessedesia_tenuis",0.0806377032973154,0.0327907783033639,7.50299805913271
"Cambessedesia_gracilis",0.0806375279662436,0.0327999951837038,7.50301142533741
"Cambessedesia_eichleri",0.0806382491202897,0.0327627313083153,7.50295796855092
"Cambessedesia_hilariana",0.0806382491202897,0.0327627313083153,7.50295796855092
"Behuria_comosa",0.080635760261421,0.0329166625249547,7.5032543674972
"Dolichoura_spiritusanctensis",0.080635760261421,0.0329166625249547,7.5032543674972
"Behuria_glutinosa",0.080639667565514,0.0327253053868928,7.50298732222545
"Huberia_consimilis",0.0806398785320264,0.0327148217686197,7.50297311311253
"Huberia_ovalifolia",0.0806403330005552,0.0326923476338307,7.50294264318589
"Huberia_peruviana",0.0806403330005552,0.0326923476338307,7.50294264318589
"Merianthera_burlemarxii",0.0806393140823621,0.0327432379488233,7.50302334723261
"Merianthera_eburnea",0.0806394469852403,0.0327366061391138,7.50301438460129
"Merianthera_sipolisii",0.0806394469852403,0.0327366061391138,7.50301438460129
"Merianthera_pulchra",0.0806395311150236,0.0327326126780396,7.50300888709458
"Merianthera_bullata",0.0806395433505955,0.0327320021442742,7.50300806538473
"Merianthera_parvifolia",0.0806395439321913,0.0327319731016119,7.50300802630794
"Merianthera_verrucosa",0.0806395439321913,0.0327319731016119,7.50300802630794
"Rupestrea_johnwurdackiana",0.0806305613509003,0.033253125634565,7.50384322924701
"Dinophora_spenneroides",0.0806305613509003,0.033253125634565,7.50384322924701
"Arthrostemma_ciliatum",0.0806341188162732,0.0330556631035753,7.50350554384386
"Arthrostemma_primaevum",0.0806341188162732,0.0330556631035753,7.50350554384386
"Pachyloma_huberioides",0.0806312506830781,0.0331613402832958,7.503590415663
"Rhexia_alifanus",0.0806362250429526,0.0328952056420132,7.50316666766017
"Rhexia_nuttallii",0.0806370585850527,0.0328544067078755,7.50311106783443
"Rhexia_petiolata",0.0806370585850527,0.0328544067078755,7.50311106783443
"Rhexia_aristosa",0.080639446693037,0.0327244445954129,7.50291265415233
"Rhexia_salicifolia",0.080639446693037,0.0327244445954129,7.50291265415233
"Rhexia_nashii",0.0806398030545456,0.032706592179315,7.50288818658339
"Rhexia_virginica",0.0806398030545456,0.032706592179315,7.50288818658339
"Rhexia_lutea",0.0806379913486389,0.0327998038252836,7.50301797458922
"Rhexia_parviflora",0.0806401030735483,0.0326947625835412,7.50287451138876
"Rhexia_cubensis",0.0806403489610901,0.0326824239387958,7.50285789532053
"Rhexia_mariana",0.0806403489610901,0.0326824239387958,7.50285789532053
"Rhynchanthera_bracteata",0.0806356436341325,0.0329357988591846,7.50326122963002
"Rhynchanthera_grandiflora",0.0806366126766481,0.0328877611297849,7.50319607830695
"Rhynchanthera_serrulata",0.0806366126766481,0.0328877611297849,7.50319607830695
"Trembleya_parviflora",0.0806411446396379,0.0326154490222795,7.50271884532367
"Trembleya_laniflora",0.0806420405029851,0.0325706035986319,7.50265766873434
"Trembleya_pentagona",0.0806420405029851,0.0325706035986319,7.50265766873434
"Stenodon_suberosus",0.080640200262503,0.0326629755745977,7.50278427688843
"Chaetostoma_cupressinum",0.0806402210407989,0.0326619087672243,7.5027827329291
"Lavoisiera_pulchella",0.0806482539886964,0.0322546211594352,7.50221279709936
"Lavoisiera_crassifolia",0.0806495988711795,0.0321865904144071,7.50212013755128
"Chaetostoma_armatum",0.0806502078599772,0.0321557861002237,7.50207838395094
"Lavoisiera_subulata",0.0806502078599772,0.0321557861002237,7.50207838395094
"Lavoisiera_macrocarpa",0.0806501779165447,0.0321573099670855,7.50208045277422
"Lavoisiera_imbricata",0.0806506496279583,0.0321335177413761,7.50204818076465
"Lavoisiera_mucorifera",0.0806506496279583,0.0321335177413761,7.50204818076465
"Lavoisiera_confertiflora",0.0806506656083408,0.0321326707079384,7.50204705017911
"Lavoisiera_alba",0.0806506905089655,0.0321314104309138,7.50204534420522
"Lavoisiera_caryophyllea",0.0806506905089655,0.0321314104309138,7.50204534420522
"Microlicia_minima",0.0806482477467326,0.0322551507441148,7.50221365539564
"Microlicia_amblysepala",0.0806484038426731,0.0322473249409948,7.50220303380293
"Microlicia_confertiflora",0.0806484038426731,0.0322473249409948,7.50220303380293
"Microlicia_cordata",0.0806480776942445,0.0322634429896268,7.50222502525997
"Microlicia_fulva",0.0806480776942445,0.0322634429896268,7.50222502525997
"Microlicia_glazioviana",0.0806483053926692,0.0322518993158531,7.50220925584172
"Lavoisiera_cordata",0.0806488094184668,0.0322262864984173,7.5021743702774
"Microlicia_isophylla",0.0806488094184668,0.0322262864984173,7.5021743702774
"Microlicia_graveolens",0.0806489493041638,0.0322192034258703,7.50216473149177
"Microlicia_tomentella",0.0806489493041638,0.0322192034258703,7.50216473149177
"Acanthella_sprucei",0.0806322101619517,0.0331277191291489,7.50356336634291
"Ernestia_glandulosa",0.0806339168622161,0.0330362547404967,7.50341602441584
"Acisanthera_hedyotoidea",0.0806416103267378,0.0326497374809448,7.50287036682351
"Comolia_leptophylla",0.0806426385522934,0.0325984230794348,7.50280071791366
"Comolia_villosa",0.0806426385522934,0.0325984230794348,7.50280071791366
"Comolia_smithii",0.0806422227220239,0.032618944191262,7.50282870071081
"Comolia_microphylla",0.0806423315325002,0.0326134544902727,7.50282126134828
"Comolia_ovalifolia",0.0806423315325002,0.0326134544902727,7.50282126134828
"Sandemania_hoehnei",0.0806328891608518,0.0331195923880193,7.50358239785022
"Comolia_vernicosa",0.0806328891608518,0.0331195923880193,7.50358239785022
"Siphanthera_foliosa",0.0806318553262653,0.0331413005589514,7.50356183081379
"Siphanthera_paludosa",0.0806335063983607,0.033053410557661,7.50342861303697
"Siphanthera_arenaria",0.0806335063983607,0.033053410557661,7.50342861303697
"Siphanthera_cordifolia",0.0806311600959088,0.0331846006612156,7.50363853954341
"Siphanthera_fasciculata",0.08063328794797,0.0330553697450377,7.50341085381872
"Siphanthera_hostmannii",0.0806365351968359,0.0328892010649839,7.50316989666318
"Siphanthera_cordata",0.0806371902778977,0.0328561649556271,7.50312397929101
"Siphanthera_gracillima",0.0806392316572308,0.0327554058110274,7.5029861745722
"Siphanthera_subtilis",0.0806393477794939,0.0327495880166353,7.50297835742051
"Siphanthera_dawsonii",0.0806393477794939,0.0327495880166353,7.50297835742051
"Comolia_montana",0.0806309742283992,0.0332372751667731,7.50378979108452
"Acisanthera_crassipes",0.0806350137618633,0.0329850051034498,7.50333772261829
"Acisanthera_genliseoides",0.0806350137618633,0.0329850051034498,7.50333772261829
"Acisanthera_tetraptera",0.0806349502414418,0.0329885344153459,7.50334310509286
"Ernestia_ovata",0.0806349502414418,0.0329885344153459,7.50334310509286
"Acisanthera_uniflora",0.0806342634879243,0.0330028087124769,7.5033338099577
"Comolia_stenodon",0.0806342634879243,0.0330028087124769,7.5033338099577
"Acisanthera_quadrata",0.0806337777201655,0.0330270700413771,7.50336669277667
"Acisanthera_paraguayensis",0.0806375786782064,0.0328390781208533,7.50310634174947
"Comolia_ayangannae",0.0806376965446792,0.0328331721883178,7.50309842778774
"Acisanthera_alsinaefolia",0.0806377655508672,0.0328297139243731,7.5030937906261
"Acisanthera_variabilis",0.0806377655508672,0.0328297139243731,7.5030937906261
"Ernestia_cordifolia",0.0806316615859424,0.0331375200844856,7.50354466414695
"Macairea_thyrsiflora",0.0806316615859424,0.0331375200844856,7.50354466414695
"Macairea_pachyphylla",0.0806340862455741,0.0330114400825183,7.50335600345193
"Macairea_radula",0.0806340862455741,0.0330114400825183,7.50335600345193
"Macairea_lasiophylla",0.0806319688143217,0.0331165042345283,7.50350316681545
"Macairea_multinervia",0.0806337144615036,0.0330205515002116,7.5033515577334
"Ernestia_tenella",0.0806343826200588,0.0329857029220352,7.50330049967433
"Ernestia_adenotricha",0.0806362863748424,0.0328930916172673,7.50317211762511
"Ernestia_quadriseta",0.0806362863748424,0.0328930916172673,7.50317211762511
"Ernestia_maguirei",0.0806320797084029,0.0331106048546655,7.50356188777711
"Ernestia_confertiflora",0.0806330539335868,0.0330604966840516,7.50348699893648
"Ernestia_rubra",0.0806330539335868,0.0330604966840516,7.50348699893648
"Brasilianthus_carajensis",0.0806041905160633,0.034482356516148,7.50664036831559
"Nepsera_aquatica",0.0800303544046393,0.0594267086692485,7.54337650535976
"Aciotis_acuminifolia",0.0855423071905753,0.0571963194259608,7.72290055554662
"Comolia_coriacea",0.0806301574406716,0.0332411227269449,7.5038813017303
"Ernestia_pullei",0.0806342477110007,0.0330456384264433,7.50359982596737
"Acisanthera_boissieriana",0.0806342632686855,0.0330448688345228,7.50359879168401
"Appendicularia_thymifolia",0.0806342632686855,0.0330448688345228,7.50359879168401
"Acisanthera_limnobios",0.0806109849261599,0.0338548176714096,7.50485795208686
"Acisanthera_bivalvis",0.0806109849261599,0.0338548176714096,7.50485795208686
"Aciotis_paludosa",0.0855193713660029,0.0595612609886716,7.71969176471445
"Aciotis_annua",0.0797957083561409,0.0712467593933361,7.55364345473364
"Aciotis_polystachya",0.0797957083561409,0.0712467593933361,7.55364345473364
"Aciotis_circaeifolia",0.0857205717500954,0.0507736825288025,7.71001191128512
"Aciotis_indecora",0.0857268306231273,0.0505541550619035,7.70971033908866
"Aciotis_purpurascens",0.085726844792426,0.0505536892013436,7.70970966057267
"Aciotis_rubricaulis",0.085726844792426,0.0505536892013436,7.70970966057267
"Fritzschia_anisostemon",0.080636488250727,0.0328073344235003,7.50309082835207
"Fritzschia_erecta",0.080636488250727,0.0328073344235003,7.50309082835207
"Comolia_edmundoi",0.0806346313238427,0.0328975186218492,7.50321599474396
"Comolia_lanceiflora",0.0806363564953962,0.0328121886167528,7.5030965986881
"Comolia_sertularia",0.0806366767436341,0.032796207770337,7.50307457370191
"Comolia_sessilis",0.0806366767436341,0.032796207770337,7.50307457370191
"Marcetia_acerosa",0.0806309824240195,0.0330664109267607,7.50343633247224
"Marcetia_canescens",0.080640795800409,0.0325842511927779,7.50273606087504
"Marcetia_latifolia",0.0806414997488148,0.0325489104206147,7.50268743438742
"Marcetia_alba",0.0806414997488148,0.0325489104206147,7.50268743438742
"Marcetia_viscida",0.0806433369953563,0.0324576978466063,7.50256147614835
"Marcetia_eimeariana",0.0806433369953563,0.0324576978466063,7.50256147614835
"Marcetia_grandiflora",0.080643974366577,0.032425961988148,7.50251817686106
"Marcetia_harleyi",0.0806441712005896,0.0324160856672699,7.50250479574631
"Marcetia_formosa",0.0806441712005896,0.0324160856672699,7.50250479574631
"Marcetia_taxifolia",0.0806418091604894,0.032534133074215,7.50266650327337
"Marcetia_macrophylla",0.0806444720044973,0.0324012803876196,7.50248473142485
"Marcetia_mucugensis",0.0806444720044973,0.0324012803876196,7.50248473142485
"Marcetia_candolleana",0.080644301362207,0.0324097802907434,7.50249626758957
"Marcetia_velutina",0.080644467135814,0.0324014606264004,7.5024850027827
"Marcetia_bahiensis",0.080644467135814,0.0324014606264004,7.5024850027827
"Loricalepis_duckei",0.0806304816254916,0.0332668553461101,7.50387533057311
"Pterolepis_alpestris",0.0806323042874938,0.0330992648734444,7.50345223203987
"Pterolepis_glomerata",0.0806343048281271,0.0329929108743377,7.5032906278628
"Pterolepis_polygonoides",0.0806374439120641,0.0328377016177462,7.50307718441039
"Pterolepis_trichotoma",0.0806374550250133,0.0328371430760827,7.50307643604451
"Pterolepis_repanda",0.0806374550250133,0.0328371430760827,7.50307643604451
"Pterogastra_minor",0.0806345850818451,0.0329809852249456,7.50327799649038
"Pterogastra_divaricata",0.0806345850818451,0.0329809852249456,7.50327799649038
"Pterolepis_parnassifolia",0.0806347829166716,0.0329789207093806,7.50328284983671
"Pterolepis_rotundifolia",0.0806347829166716,0.0329789207093806,7.50328284983671
"Guyonia_antennina",0.0806371523687466,0.0328022560479292,7.50294456797368
"Guyonia_seretii",0.0806386475644029,0.0327240040875439,7.50283379195343
"Guyonia_arenaria",0.0806386578672626,0.0327234680760074,7.50283304304149
"Guyonia_ciliata",0.08063919242232,0.0326958381798682,7.50279460203372
"Guyonia_jacquesii",0.08063919242232,0.0326958381798682,7.50279460203372
"Anaheterotis_pobeguinii",0.0806397140416056,0.0326773565075783,7.5027746124009
"Dissotis_phaeotricha",0.0806405528849751,0.0326352059907768,7.50271795777219
"Argyrella_bambutorum",0.0806406102607564,0.0326323157709433,7.50271408126107
"Argyrella_amplexicaulis",0.0806406507672522,0.0326302749825721,7.50271134304742
"Argyrella_canescens",0.0806406551171955,0.0326300557986892,7.5027110488529
"Argyrella_richardsiae",0.0806406551171955,0.0326300557986892,7.5027110488529
"Osbeckia_chinensis",0.0806339072531565,0.0329815080652674,7.50322056120413
"Melastomastrum_porteresii",0.080637695691928,0.0327730755451753,7.50289978190205
"Melastomastrum_theifolium",0.0806380575804176,0.0327541339955913,7.50287298025636
"Melastomastrum_afzelii",0.0806391500366241,0.0326998415423877,7.50279851646713
"Melastomastrum_segregatum",0.0806391535113267,0.0326996664509468,7.50279828146963
"Melastomastrum_capitatum",0.0806391535113267,0.0326996664509468,7.50279828146963
"Tristemma_cornifolium",0.080640616757044,0.0326238005237452,7.50268805696157
"Tristemma_involucratum",0.0806429429320163,0.0325061985841721,7.50252713431443
"Tristemma_demeusei",0.0806448797077386,0.0324085779825287,7.5023950161817
"Tristemma_mauritianum",0.0806448797077386,0.0324085779825287,7.5023950161817
"Tristemma_akeassii",0.0806446739495678,0.0324188625212489,7.50240897031634
"Tristemma_coronatum",0.0806447215102764,0.0324164637115005,7.50240572516915
"Tristemma_littorale",0.0806451942840396,0.0323927586101366,7.50237364475543
"Tristemma_hirtum",0.0806452359367356,0.0323906625027368,7.50237081983226
"Tristemma_vestitum",0.0806452502381099,0.0323899433414185,7.50236985059437
"Tristemma_oreophilum",0.0806452502381099,0.0323899433414185,7.50236985059437
"Dichaetanthera_erici",0.0806351448989341,0.0329113938042267,7.50312290914796
"Dichaetanthera_strigosa",0.0806368040021201,0.0328267899312504,7.50300374451708
"Dichaetanthera_africana",0.0806368040021201,0.0328267899312504,7.50300374451708
"Dichaetanthera_asperrima",0.0806379271117549,0.0327741370912503,7.50293249449044
"Dichaetanthera_arborea",0.0806384489224222,0.0327480157601918,7.50289736273628
"Dichaetanthera_articulata",0.0806384534930112,0.0327477857822807,7.50289705435558
"Dichaetanthera_oblongifolia",0.0806384534930112,0.0327477857822807,7.50289705435558
"Dissotidendron_polyanthum",0.0806386784797859,0.0327418944958488,7.50290157496799
"Dissotidendron_melleri",0.0806390697483693,0.0327221464846701,7.50287501187092
"Dissotidendron_cordatum",0.0806392356716178,0.0327137687001862,7.50286373056826
"Dissotidendron_caloneurum",0.0806392356716178,0.0327137687001862,7.50286373056826
"Heterotis_cogniauxiana",0.0806380609957359,0.0327083753856248,7.50282956265003
"Heterotis_rotundifolia",0.0806380609957359,0.0327083753856248,7.50282956265003
"Heterotis_decumbens",0.0806380508219063,0.0327089606013745,7.50283033933233
"Heterotis_buettnerana",0.0806386448019183,0.032679385173534,7.50279029675514
"Heterotis_prostrata",0.0806386448019183,0.032679385173534,7.50279029675514
"Osbeckia_australiana",0.0805769415868862,0.0351206802141374,7.50603729336483
"Osbeckia_nepalensis",0.0805788261158795,0.0350337057456766,7.50592327905123
"Osbeckia_aspera",0.0805788261158795,0.0350337057456766,7.50592327905123
"Melastoma_imbricatum",0.0857393391392718,0.0484256648427442,7.70676068260905
"Melastoma_crinitum",0.0855394327630476,0.0573819803958326,7.7162281731232
"Melastoma_orientale",0.0854284252277275,0.0624187232420541,7.72153828851314
"Melastoma_cyanoides",0.085425380131683,0.0625580497388025,7.72168430068689
"Melastoma_pellegrinianum",0.0796348632081914,0.077797236750504,7.55927896505867
"Melastoma_septemnervium",0.0855691457504236,0.0560564717177371,7.71480938604338
"Melastoma_intermedium",0.0855988944443777,0.0551554406378285,7.71338500744049
"Melastoma_malabathricum",0.0856027422441058,0.0550362973392541,7.71320066323881
"Melastoma_sanguineum",0.0856027422441058,0.0550362973392541,7.71320066323881
"Melastoma_beccarianum",0.0856026657089587,0.0550389800340174,7.71320433802015
"Melastoma_denticulatum",0.0856026657089587,0.0550389800340174,7.71320433802015
"Melastoma_saigonense",0.0856028199983442,0.0550340882654106,7.71319694766566
"Melastoma_dodecandrum",0.0856039551658854,0.054997588446085,7.71314255899776
"Melastoma_pentapetalum",0.0856042999777653,0.0549863120725372,7.71312602780484
"Melastoma_tetramerum",0.0856042999777653,0.0549863120725372,7.71312602780484
"Rousseauxia_aurata",0.0806287544825861,0.0331248955480618,7.50340559642943
"Osbeckia_stellata",0.0806290277725694,0.0331132278417924,7.50338918815604
"Dupineta_brazzae",0.0806381480495654,0.0326881171674744,7.50278179022634
"Dupineta_hensii",0.0806381480495654,0.0326881171674744,7.50278179022634
"Dissotis_brazzae",0.0806380176015001,0.032694475967072,7.5027904749796
"Dupineta_multiflora",0.0806380176015001,0.032694475967072,7.5027904749796
"Amphorocalyx_multiflorus",0.0806374086718241,0.0327227688505506,7.50282535330357
"Rousseauxia_minimifolia",0.080639060763431,0.0326396654399393,7.50271137523764
"Rousseauxia_andringitrensis",0.0806394011639029,0.0326225355663989,7.50268803571129
"Amphorocalyx_rupestris",0.0806399848027732,0.0325932513613849,7.5026482227695
"Dionycha_bojerii",0.0806399848027732,0.0325932513613849,7.5026482227695
"Pseudosbeckia_swynnertonii",0.0806344066258068,0.0328796499998101,7.50304898663443
"Dissotis_thollonii",0.0806411964079582,0.0325370752489715,7.50256226388635
"Dissotis_falcipila",0.0806421842698918,0.0324873816772773,7.50249507889681
"Dissotis_princeps",0.0806425901759716,0.032467135661311,7.5024676091566
"Dissotis_crenulata",0.0806425901759716,0.032467135661311,7.5024676091566
"Dissotis_pulchra",0.0806424816829341,0.032472437115664,7.50247482826918
"Dissotis_romiana",0.0806431103979294,0.032440948023917,7.50243219773137
"Dissotis_trothae",0.08064328524048,0.0324321640866116,7.50242035416455
"Dissotis_denticulata",0.0806432927412939,0.0324317864925414,7.50241984568283
"Dissotis_sizenandii",0.0806432927412939,0.0324317864925414,7.50241984568283
"Antherotoma_densiflora",0.080635275947027,0.0328374749309617,7.50298370823562
"Osbeckia_togoensis",0.0806378145447001,0.0327079135544575,7.50278806975131
"Osbeckia_decandra",0.080638632622035,0.0326656228368862,7.50272796485875
"Antherotoma_senegambiensis",0.0806397107688817,0.0326109482220296,7.50265249190332
"Dissotis_congolensis",0.0806397107688817,0.0326109482220296,7.50265249190332
"Dissotis_tubulosa",0.0806372201687203,0.032739364440561,7.50283393652556
"Antherotoma_irvingiana",0.0806381042324969,0.0326929142188257,7.50276556561767
"Dissotis_gilgiana",0.0806399140097112,0.0326001768002179,7.50263507323294
"Dissotis_welwitschii",0.0806404483650199,0.0325730614851031,7.50259776047063
"Dissotis_perkinsiae",0.0806412698288356,0.0325319757056511,7.50254173067849
"Dissotis_cryptantha",0.0806412698288356,0.0325319757056511,7.50254173067849
"Dissotis_grandiflora",0.0806392557906561,0.0326364948118194,7.50268844745794
"Dissotis_longisetosa",0.0806392557906561,0.0326364948118194,7.50268844745794
"Antherotoma_gracilis",0.080638422363127,0.032676292537309,7.50274202978979
"Antherotoma_angustifolia",0.0806392714192875,0.0326327437276784,7.50268100405461
"Antherotoma_naudinii",0.0806400953218645,0.0325917777454408,7.50262501984986
"Antherotoma_phaeotricha",0.080640116022561,0.0325907352568724,7.50262361779471
"Antherotoma_debilis",0.080640116022561,0.0325907352568724,7.50262361779471
"Desmoscelis_villosa",0.0806313518954744,0.0331935575373449,7.50366148197495
"Tibouchina_aspera",0.0806319632624226,0.0331296122986138,7.50351735444346
"Tibouchina_llanorum",0.0806381850863929,0.0328032723331014,7.50303156163306
"Tibouchina_papyrus",0.0806383637590139,0.0327942682353373,7.50301944587552
"Tibouchina_aegopogon",0.0806383637590139,0.0327942682353373,7.50301944587552
"Tibouchina_bipenicillata",0.0806337575497414,0.033024950460907,7.50334361569775
"Tibouchina_fraterna",0.0806363759923906,0.0328940955516513,7.50315854596714
"Tibouchina_striphnocalyx",0.0806363759923906,0.0328940955516513,7.50315854596714
"Monochaetum_calcaratum",0.0806314895678676,0.0331737411953912,7.50360850256865
"Bucquetia_glutinosa",0.0806338663166648,0.0330113347617899,7.50330645813703
"Bucquetia_vernicosa",0.0806338663166648,0.0330113347617899,7.50330645813703
"Castratella_piloselloides",0.0806329162536699,0.0330554481786293,7.50335972430582
"Chaetolepis_anisandra",0.0806336651649716,0.0330114406911181,7.50328771063676
"Chaetolepis_microphylla",0.0806357851064033,0.0329028461720994,7.50313252453352
"Chaetolepis_cufodontisii",0.0806357851064033,0.0329028461720994,7.50313252453352
"Monochaetum_polyneurum",0.0806337611963578,0.032999027920992,7.50325523367139
"Chaetolepis_lindeniana",0.0806383311090565,0.0327515633541779,7.50287881277055
"Monochaetum_discolor",0.0806383311090565,0.0327515633541779,7.50287881277055
"Monochaetum_meridense",0.0806401347524761,0.0326556424265878,7.50273907472372
"Monochaetum_humboldtianum",0.0806401347524761,0.0326556424265878,7.50273907472372
"Monochaetum_lineatum",0.0806398360646248,0.0326706574743593,7.50275982151504
"Monochaetum_uribei",0.0806398360646248,0.0326706574743593,7.50275982151504
"Monochaetum_tenellum",0.0806382175893745,0.0327549144917004,7.50287931760331
"Monochaetum_bonplandii",0.0806390968266333,0.0327091111383032,7.50281384271195
"Monochaetum_floribundum",0.0806402196032217,0.0326519634964034,7.50273478706854
"Monochaetum_vulcanicum",0.0806402196032217,0.0326519634964034,7.50273478706854
"Tibouchina_lepidota",0.0806373483568603,0.032825394958625,7.50302228755181
"Tibouchina_gleasoniana",0.0806373483568603,0.032825394958625,7.50302228755181
"Tibouchina_inopinata",0.0806375981284182,0.0328139661079659,7.50300668043378
"Tibouchina_wurdackii",0.0806375981284182,0.0328139661079659,7.50300668043378
"Tibouchina_solmsii",0.0806409248715159,0.0325991043575091,7.50262290593633
"Tibouchina_alpestris",0.0806419366023305,0.0325472993629092,7.5025507437643
"Tibouchina_confertiflora",0.0806434170619126,0.0324726254512691,7.5024487733323
"Tibouchina_citrina",0.0806436213132413,0.0324622943108349,7.50243482559258
"Tibouchina_gayana",0.0806436213132413,0.0324622943108349,7.50243482559258
"Tibouchina_naudiniana",0.0806401307828339,0.0326404345514417,7.50268160957241
"Tibouchina_saxosa",0.0806417572217438,0.0325557256332298,7.50256173075835
"Tibouchina_laxa",0.0806429180733376,0.0324973733454674,7.50248150746049
"Tibouchina_pendula",0.0806429180733376,0.0324973733454674,7.50248150746049
"Tibouchina_grossa",0.0806427550749227,0.0325046455446182,7.50249135955331
"Tibouchina_mollis",0.0806427550749227,0.0325046455446182,7.50249135955331
"Tibouchina_ciliaris",0.0806427978151805,0.0325043151960023,7.5024912554957
"Tibouchina_cerastifolia",0.0806444506706339,0.0324207537665592,7.50237812725543
"Tibouchina_clinopodifolia",0.0806444506706339,0.0324207537665592,7.50237812725543
"Tibouchina_minor",0.0806443423488011,0.0324262310983002,7.50238551350775
"Tibouchina_sebastianopolitana",0.0806443423488011,0.0324262310983002,7.50238551350775
"Tibouchina_mariae",0.0806424027374744,0.0325228967469684,7.50251372938546
"Tibouchina_pleromoides",0.0806433217794989,0.0324766173190372,7.50245067872155
"Tibouchina_dimorphophylla",0.0806435886397665,0.0324632188511653,7.50243255807101
"Tibouchina_decora",0.0806435886397665,0.0324632188511653,7.50243255807101
"Brachyotum_rostratum",0.0806424279432249,0.0325191881521874,7.50250564022906
"Tibouchina_brevisepala",0.0806424810558106,0.0325164260276608,7.50250173748573
"Brachyotum_microdon",0.0806438262238878,0.032446924344933,7.50240510113384
"Tibouchina_calycina",0.0806438583675021,0.0324452731320257,7.50240282974057
"Tibouchina_octopetala",0.0806445003838622,0.0324126134854034,7.50235812295889
"Tibouchina_bicolor",0.0806445003838622,0.0324126134854034,7.50235812295889
"Brachyotum_confertum",0.0806460912793979,0.0323313141681764,7.50224568320347
"Brachyotum_lindenii",0.080646164727752,0.0323276479315621,7.50224070104452
"Brachyotum_ledifolium",0.080646164727752,0.0323276479315621,7.50224070104452
"Brachyotum_fictum",0.0806455999862911,0.0323562122801274,7.5022796850554
"Brachyotum_incrassatum",0.0806457579922528,0.032348139628174,7.50226865907101
"Brachyotum_benthamianum",0.0806459582089443,0.0323379538315874,7.50225473505881
"Brachyotum_fraternum",0.0806464211971663,0.032314702140164,7.50222307099705
"Brachyotum_harlingii",0.0806464211971663,0.032314702140164,7.50222307099705
"Tibouchina_breedlovei",0.0806325042331948,0.0331102023697358,7.50349799349863
"Heterocentron_elegans",0.0806360589922823,0.0329343040386363,7.50324771348582
"Heterocentron_subtriplinervium",0.0806368485509279,0.0328954984489831,7.50319514540211
"Heterocentron_muricatum",0.0806368485509279,0.0328954984489831,7.50319514540211
"Schwackaea_cupheoides",0.080631940859218,0.0331419648424748,7.50355071463135
"Pilocosta_campanensis",0.0806372696675867,0.032876688192611,7.50317535419586
"Pilocosta_oerstedii",0.0806374484211079,0.0328677570723055,7.50316338255294
"Pilocosta_nubicola",0.080637712602248,0.0328545853210973,7.50314569778446
"Pilocosta_nana",0.080637712602248,0.0328545853210973,7.50314569778446
"Centradenia_grandifolia",0.080632184096228,0.0331260301043442,7.5035214098799
"Centradenia_floribunda",0.0806338046436333,0.0330388943253,7.50338973426902
"Centradenia_inaequilateralis",0.0806338046436333,0.0330388943253,7.50338973426902
"Pleroma_penduliflora",0.0806366649440346,0.0328300938577641,7.50297422962648
"Tibouchina_longifolia",0.0806418700942332,0.032565290045733,7.50260617829142
"Tibouchina_geitneriana",0.0806418700942332,0.032565290045733,7.50260617829142
"Tibouchina_weberbaueri",0.0806415490107474,0.0325806520688923,7.50262722447026
"Tibouchina_gracilis",0.0806422363925072,0.0325457551527925,7.50257970431739
"Tibouchina_hieracioides",0.0806424789703987,0.0325334748967656,7.50256298939912
"Tibouchina_chamaecistus",0.0806430813281815,0.0325031836710272,7.5025218430508
