"","alpha","sigma.sq","theta"
"Gonolobus_pectinatus",0.123552801401003,0.120084076082917,7.0372575589738
"Gonolobus_chloranthus",0.123552612059081,0.120089587942805,7.0372605270594
"Gonolobus_xanthotrichus",0.123552612059081,0.120089587942805,7.0372605270594
"Gonolobus_stenosepalus",0.123535303191143,0.120338331063498,7.03756208517949
"Diplolepis_biflora",0.123545118697026,0.120221139851372,7.03736421895304
"Diplolepis_mucronata",0.123545118697026,0.120221139851372,7.03736421895304
"Diplolepis_bulligera",0.123547852104483,0.120190338623532,7.0373027416968
"Diplolepis_nummulariifolia",0.123547852104483,0.120190338623532,7.0373027416968
"Diplolepis_descolei",0.123547851522165,0.12019059329478,7.03730263576417
"Diplolepis_diemii",0.123547851522165,0.12019059329478,7.03730263576417
"Diplolepis_pachyphylla",0.123547193703794,0.120200787144592,7.03731711138901
"Jobinia_formosa",0.123550330167531,0.120174711365953,7.03726431324043
"Jobinia_lindbergii",0.123550601655311,0.120172130236801,7.03725792373245
"Jobinia_streptantha",0.123550632397008,0.120171843390107,7.0372571853883
"Jobinia_tarmensis",0.123550632397008,0.120171843390107,7.0372571853883
"Orthosia_ellemannii",0.123552411065662,0.120142572769037,7.0372197669396
"Orthosia_kunthii",0.123552411065662,0.120142572769037,7.0372197669396
"Orthosia_urceolata",0.123552222118943,0.120145508652109,7.0372240371027
"Orthosia_scoparia",0.123551647367636,0.120154061525723,7.03723682171509
"Scyphostelma_beckii",0.123548429837814,0.1201978823611,7.03730076674213
"Scyphostelma_microphyllum",0.123548429837814,0.1201978823611,7.03730076674213
"Scyphostelma_harlingii",0.123547539464007,0.120207626917534,7.03732137640878
"Tassadia_berteroana",0.123532572750291,0.120414463203129,7.03751762171103
"Tassadia_obovata",0.123532572750291,0.120414463203129,7.03751762171103
"Tassadia_guianensis",0.123532207575787,0.120418261351877,7.03752667239556
"Araujia_angustifolia",0.123550505227852,0.12014724240553,7.03730495333716
"Araujia_sericifera",0.123550505227852,0.12014724240553,7.03730495333716
"Araujia_odorata",0.123551327188614,0.120131388691278,7.03728889743248
"Araujia_plumosa",0.123551327188614,0.120131388691278,7.03728889743248
"Philibertia_boliviana",0.123557259392589,0.120055180819938,7.03716775008862
"Philibertia_discolor",0.123557259392589,0.120055180819938,7.03716775008862
"Philibertia_candolleana",0.12355830924923,0.120041664279086,7.03714441381949
"Philibertia_lysimachioides",0.12355830924923,0.120041664279086,7.03714441381949
"Philibertia_fontellae",0.123558551224166,0.120037710696732,7.03713911957359
"Philibertia_peduncularis",0.123558551224166,0.120037710696732,7.03713911957359
"Philibertia_gilliesii",0.123558501096517,0.12003876521388,7.03714009694722
"Philibertia_picta",0.123558501096517,0.12003876521388,7.03714009694722
"Philibertia_globiflora",0.123558529961322,0.120037861050236,7.03713966891849
"Philibertia_multiflora",0.123558529961322,0.120037861050236,7.03713966891849
"Philibertia_parviflora",0.123558226810134,0.12004273427484,7.03714629960935
"Tweedia_brunonis",0.123550049537463,0.120152863101383,7.03731503267958
"Oxypetalum_appendiculatum",0.123557939493442,0.120049814903467,7.03715431346052
"Oxypetalum_balansae",0.123558227275947,0.120045935507983,7.03714771816697
"Oxypetalum_banksii",0.123558243765148,0.120045713797118,7.0371473348665
"Oxypetalum_wightianum",0.123558243765148,0.120045713797118,7.0371473348665
"Oxypetalum_pentasetum",0.123558439476254,0.120042356392939,7.03714310720942
"Oxypetalum_sylvestre",0.123558439476254,0.120042356392939,7.03714310720942
"Oxypetalum_brachystemma",0.123556628289817,0.120065826461939,7.03718410863105
"Oxypetalum_dactylostelma",0.123556628289817,0.120065826461939,7.03718410863105
"Oxypetalum_capitatum",0.123556393627114,0.120071215155411,7.03718774048182
"Oxypetalum_solanoides",0.123556393627114,0.120071215155411,7.03718774048182
"Oxypetalum_pannosum",0.123553617419222,0.120108424186778,7.03724581564325
"Oxypetalum_warmingii",0.123553617419222,0.120108424186778,7.03724581564325
"Oxypetalum_lanatum",0.123555167509497,0.120085614192054,7.03721221825052
"Oxypetalum_minarum",0.123555167509497,0.120085614192054,7.03721221825052
"Oxypetalum_sublanatum",0.123554888179178,0.120089583806444,7.03721860695053
"Funastrum_arenarium",0.123536975533246,0.120367160123543,7.03748401072174
"Funastrum_odoratum",0.123536975533246,0.120367160123543,7.03748401072174
"Pattalias_palustre",0.123535558971616,0.120378321861992,7.03751630262331
"Funastrum_clausum",0.123534406713551,0.120387552613171,7.03754047425268
"Barjonia_chlorifolia",0.123553446086191,0.120082940419589,7.03727877797699
"Barjonia_erecta",0.123554483339837,0.120070455881032,7.03725492850652
"Barjonia_laxa",0.123554483339837,0.120070455881032,7.03725492850652
"Barjonia_glazioui",0.123554342153392,0.120072120970174,7.03725828621284
"Blepharodon_ampliflorum",0.1235530679861,0.120082837990858,7.03728790556676
"Blepharodon_lineare",0.1235530679861,0.120082837990858,7.03728790556676
"Gonolobus_parviflorus",0.123552073179152,0.120100148303618,7.03730817421157
"Petalostelma_martianum",0.123552860954507,0.12008855651502,7.03729087356415
"Petalostelma_sarcostemma",0.123552860954507,0.12008855651502,7.03729087356415
"Blepharodon_pictum",0.123550215939853,0.120122599364374,7.03734489974244
"Macroditassa_grandiflora",0.123550215939853,0.120122599364374,7.03734489974244
"Ditassa_auriflora",0.123554150023785,0.120077795096935,7.03726298111159
"Ditassa_cordeiroana",0.12355438513184,0.120075215253668,7.03725740877429
"Ditassa_tomentosa",0.12355438513184,0.120075215253668,7.03725740877429
"Ditassa_eximia",0.1235539043407,0.120081711671416,7.03726852833268
"Metastelma_myrtifolium",0.123554268018686,0.120077898110162,7.03725997715145
"Nephradenia_acerosa",0.123554268018686,0.120077898110162,7.03725997715145
"Ditassa_retusa",0.123553709711769,0.120083689351225,7.03727300731992
"Blepharodon_bicuspidatum",0.123552483628047,0.12008174816449,7.0372685585841
"Blepharodon_glaucescens",0.123552659777014,0.120078580713376,7.03726478297716
"Blepharodon_mucronatum",0.123552659777014,0.120078580713376,7.03726478297716
"Blepharodon_grandiflorum",0.123552186761614,0.120086392664878,7.03727512878524
"Blepharodon_manicatum",0.123552186761614,0.120086392664878,7.03727512878524
"Nephradenia_filipes",0.123550901806633,0.120103940039854,7.03730389393646
"Hemipogon_andinus",0.123550220692435,0.120112400249901,7.03731900363772
"Hemipogon_sprucei",0.123550220692435,0.120112400249901,7.03731900363772
"Blepharodon_costae",0.123546305996348,0.120171412741811,7.03739233336406
"Metastelma_giuliettianum",0.123547193292499,0.120159789165585,7.03737214976515
"Metastelma_harleyi",0.123547193292499,0.120159789165585,7.03737214976515
"Ditassa_hastata",0.123541193443491,0.120235823548349,7.03749025436075
"Ditassa_banksii",0.123558700299955,0.1200150720045,7.03719836534219
"Ditassa_capillaris",0.123558700299955,0.1200150720045,7.03719836534219
"Ditassa_crassifolia",0.12355814190565,0.120021828639276,7.03721110700307
"Ditassa_conceptionis",0.12355928263974,0.120008618852451,7.03718557939924
"Ditassa_niruri",0.123559301589565,0.120008170477217,7.03718524212435
"Ditassa_obcordata",0.123559301589565,0.120008170477217,7.03718524212435
"Ditassa_fasciculata",0.12355896109704,0.120012500287675,7.03719299867182
"Ditassa_mucronata",0.123558893427566,0.120013463515589,7.03719434832196
"Nautonia_nummularia",0.123558893427566,0.120013463515589,7.03719434832196
"Ditassa_blanchetii",0.123559850469171,0.120002881287084,7.03717338300619
"Ditassa_pohliana",0.123559850469171,0.120002881287084,7.03717338300619
"Macroditassa_melantha",0.123559797806348,0.120003454447727,7.03717462906924
"Ditassa_burchellii",0.123559657380434,0.120004984904004,7.0371779000892
"Ditassa_rotundifolia",0.12355963436723,0.120005234029714,7.03717842926215
"Ditassa_hispida",0.123559589722719,0.120005714518857,7.03717944504641
"Hemipogon_abietoides",0.123557978717778,0.120023889265372,7.03720681668899
"Hemipogon_hatschbachii",0.123557978717778,0.120023889265372,7.03720681668899
"Hemipogon_hemipogonoides",0.123557926995193,0.120024455282306,7.03720804754445
"Hemipogon_luteus",0.123557657653863,0.120027424890985,7.03721433874905
"Hemipogon_carassensis",0.123557618099113,0.120027855880274,7.03721524999739
"Metastelma_parviflorum",0.12355432165015,0.120062791994512,7.03727977588722
"Metastelma_schaffneri",0.12355432165015,0.120062791994512,7.03727977588722
"Gonioanthela_hilariana",0.12355630299257,0.120034319082481,7.03723513806107
"Peplonia_asteria",0.123556400777044,0.120032884102827,7.03723288266503
"Peplonia_organensis",0.123556400777044,0.120032884102827,7.03723288266503
"Macroditassa_macrophylla",0.123555620190502,0.120044595045682,7.0372502656675
"Macroditassa_adnata",0.123554528141978,0.120060116507025,7.03727378454042
"Nephradenia_asparagoides",0.123540730636607,0.120242807833734,7.03749635387977
"Hemipogon_acerosus",0.123539681124571,0.120258934399645,7.03750999329692
"Minaria_polygaloides",0.123539649712448,0.120259421509006,7.0375104002608
"Hemipogon_harleyi",0.123544786739422,0.12019376695366,7.0374054667713
"Minaria_harleyi",0.123544786739422,0.12019376695366,7.0374054667713
"Minaria_acerosa",0.123549169159666,0.120112072518747,7.03732113034624
"Minaria_micromeria",0.123549169159666,0.120112072518747,7.03732113034624
"Minaria_cordata",0.123549605138264,0.120105928133589,7.03731092613004
"Minaria_grazielae",0.123549605138264,0.120105928133589,7.03731092613004
"Minaria_decussata",0.123549619838736,0.120105706402131,7.03731058336973
"Minaria_magisteriana",0.123549619838736,0.120105706402131,7.03731058336973
"Minaria_ditassoides",0.123549544145688,0.120106931988779,7.03731230726173
"Monsanima_morrenioides",0.123520933976198,0.120579285085203,7.03771634599888
"Chloropetalum_denticulatum",0.123532617904827,0.120514564434274,7.03748729173359
"Diplolepis_hieronymi",0.123533913478411,0.120503748985964,7.03745706200623
"Diplolepis_menziesii",0.123533913478411,0.120503748985964,7.03745706200623
"Diplolepis_geminiflora",0.123530920683181,0.120528731616978,7.03752389925122
"Diplolepis_boerhaviifolia",0.123529388090091,0.120541878700013,7.03755480085172
"Diplolepis_australis",0.123524600375133,0.120586575834527,7.03764159527178
"Pentacyphus_andinus",0.123519374502708,0.12069442288536,7.03767668551169
"Pentacyphus_lehmannii",0.123519374502708,0.12069442288536,7.03767668551169
"Astephanus_triflorus",0.123518013159127,0.120828084082958,7.03760965415038
"Microloma_tenuifolium",0.123518385657925,0.120824929297435,7.0376001555499
"Oncinema_lineare",0.123518385657925,0.120824929297435,7.0376001555499
"Eustegia_minuta",0.123501264133959,0.121065633989543,7.03788327539993
"Anisotoma_cordifolia",0.123537308861513,0.120466436261012,7.03750633140937
"Sisyranthus_trichostomus",0.123537308861513,0.120466436261012,7.03750633140937
"Riocreuxia_torulosa",0.123536026708092,0.120488582219424,7.03753306256178
"Neoschumannia_cardinea",0.12353484260158,0.120489409136322,7.03755817946453
"Neoschumannia_kamerunensis",0.12353484260158,0.120489409136322,7.03755817946453
"Anomalluma_dodsoniana",0.123567071501983,0.120033450883726,7.03712744469486
"Anomalluma_mccoyi",0.123567071501983,0.120033450883726,7.03712744469486
"Desmidorchis_awdeliana",0.123568225684276,0.120018716242004,7.03710172540992
"Desmidorchis_edithae",0.123568225684276,0.120018716242004,7.03710172540992
"Desmidorchis_speciosa",0.123568068990624,0.120021159661513,7.03710520526051
"Pseudolithos_caputviperae",0.123567977559677,0.12002248780735,7.03710725287319
"Rhytidocaulon_fulleri",0.123567222078572,0.120033390736619,7.03712377935104
"Australluma_peschii",0.123573160622728,0.11995305415571,7.03700170182428
"Boucerosia_crenulata",0.123573392278804,0.119949008551104,7.03699678422706
"Huernia_keniensis",0.123573475881367,0.119947515941297,7.03699499262159
"Huernia_kennedyana",0.123573475881367,0.119947515941297,7.03699499262159
"Tromotriche_revoluta",0.123573464056718,0.119947734330407,7.0369952443428
"Orbea_carnosa",0.123573444151939,0.119948092374039,7.0369956708524
"Duvalia_angustiloba",0.123573266366993,0.119951171970178,7.03699946708518
"Duvalia_polita",0.123573266366993,0.119951171970178,7.03699946708518
"Orbea_variegata",0.123573181732037,0.119952661476548,7.03700126892071
"Tavaresia_barklyi",0.123573181732037,0.119952661476548,7.03700126892071
"Stapelia_glanduliflora",0.123573153938575,0.11995315830931,7.03700184756595
"Stapelia_rufa",0.123573225170187,0.119951735197358,7.03700040974249
"Tridentea_virescens",0.123573225170187,0.119951735197358,7.03700040974249
"Orbea_semitubiflora",0.123573322652699,0.119950045290142,7.03699832237375
"Piaranthus_barrydalensis",0.123573372656534,0.119949160520973,7.03699724334295
"Piaranthus_decipiens",0.123573372656534,0.119949160520973,7.03699724334295
"Piaranthus_comptus",0.123573370551262,0.119949197223734,7.03699728938152
"Tromotriche_longipes",0.123573104592914,0.119953896437755,7.03700292702661
"Orbea_semota",0.123573073950783,0.119954339737441,7.03700359661892
"Duvalia_eilensis",0.123573101291778,0.119953728459245,7.03700301341191
"Orbea_prognatha",0.123573101291778,0.119953728459245,7.03700301341191
"Orbeanthus_hardyi",0.123572977432777,0.119955704405966,7.03700570629475
"Stapelianthus_decaryi",0.123572942968306,0.119956179093376,7.03700645920209
"Stapelia_leendertziae",0.123572910088005,0.119956625909385,7.03700717751317
"Hoodia_triebneri",0.123572490469867,0.119961855988303,7.03701634237314
"Larryleachia_perlata",0.123572567419073,0.119960389163565,7.03701475695894
"Notechidnopsis_tessellata",0.123572567419073,0.119960389163565,7.03701475695894
"Lavrania_haagnerae",0.123572323542782,0.119964511106813,7.03701992151537
"Duvaliandra_dioscoridis",0.123566470209139,0.120043812992817,7.03713972251941
"White_sloanea_crassa",0.12356491159731,0.120063514970873,7.0371691008358
"Echidnopsis_repens",0.123564579221492,0.120067702016662,7.0371752376847
"Hoodia_gordonii",0.123565468575345,0.120049396001932,7.03715786419681
"Hoodia_officinalis",0.123565468575345,0.120049396001932,7.03715786419681
"Quaqua_mammillaris",0.123565468065386,0.120049405054137,7.03715787547706
"Ophionella_arcuata",0.123565394764282,0.120050770311951,7.03715943783524
"Apteranthes_burchardii",0.123571451189366,0.119973848199234,7.03703637305199
"Apteranthes_joannis",0.123571451189366,0.119973848199234,7.03703637305199
"Apteranthes_staintonii",0.123571427571487,0.119974314862109,7.0370368570865
"Apteranthes_europaea",0.1235713983409,0.119974945279708,7.03703741400337
"Apteranthes_tuberculata",0.1235713983409,0.119974945279708,7.03703741400337
"Apteranthes_munbyana",0.123570969624176,0.119982445997949,7.03704647748246
"Boucerosia_diffusa",0.123571825512186,0.119970032383821,7.0370278093352
"Edithcolea_grandis",0.123571825512186,0.119970032383821,7.0370278093352
"Boucerosia_pauciflora",0.123571711629393,0.119972016049698,7.03703023961012
"Boucerosia_truncatocoronata",0.123571711629393,0.119972016049698,7.03703023961012
"Boucerosia_umbellata",0.123571596924884,0.119973731318457,7.03703279029326
"Monolluma_hexagona",0.123571733917301,0.119971452828004,7.03702982342472
"Monolluma_solenophora",0.123571733917301,0.119971452828004,7.03702982342472
"Boucerosia_frerei",0.123571689566808,0.119972058490621,7.03703084289099
"Boucerosia_indica",0.123571689566808,0.119972058490621,7.03703084289099
"Boucerosia_procumbens",0.123571654617395,0.119972805267506,7.03703151792304
"Desmidorchis_acutangula",0.123571625907681,0.119972136433406,7.03703243270004
"Pseudolithos_migiurtinus",0.123571625907681,0.119972136433406,7.03703243270004
"Desmidorchis_adenensis",0.123571616353771,0.119972333937121,7.03703262333629
"Desmidorchis_lavranii",0.123571610856422,0.119972423802128,7.03703274543193
"Caudanthera_edulis",0.123571390189435,0.119975811065087,7.03703758734207
"Caudanthera_sinaica",0.123571390189435,0.119975811065087,7.03703758734207
"Monolluma_quadrangula",0.123571193506487,0.119978369684601,7.03704191683093
"Monolluma_socotrana",0.123571193506487,0.119978369684601,7.03704191683093
"Monolluma_cicatricosa",0.123570851969045,0.119983986200578,7.03704899666441
"Caralluma_arachnoidea",0.1235668935565,0.120029824556805,7.03712691826776
"Caralluma_dicapuae",0.123567048190252,0.120027010956225,7.03712364712446
"Caralluma_peckii",0.123567048190252,0.120027010956225,7.03712364712446
"Caralluma_flavovirens",0.123567073223661,0.120026564165372,7.03712310365146
"Caralluma_turneri",0.123567073223661,0.120026564165372,7.03712310365146
"Caralluma_bhupinderana",0.123566829921623,0.120030508899961,7.03712843516587
"Caralluma_stalagmifera",0.123566829953407,0.12003050831335,7.03712843447797
"Pectinaria_articulata",0.123566829953407,0.12003050831335,7.03712843447797
"Caralluma_sarkariae",0.123566829843224,0.120030510355917,7.03712843686865
"Caralluma_subulata",0.123566829679264,0.120030513397019,7.03712844043082
"Caralluma_priogonium",0.12356682935817,0.120030519343771,7.03712844740888
"Caralluma_furta",0.123566828662532,0.120030532206458,7.03712846252965
"Rhytidocaulon_ciliatum",0.123566826806688,0.120030566471276,7.03712850286256
"Stapeliopsis_neronis",0.123565672456992,0.120050129824105,7.03715252413532
"Echidnopsis_cereiformis",0.123565340426438,0.120057479872797,7.0371572934244
"Echidnopsis_dammanniana",0.123565340426438,0.120057479872797,7.0371572934244
"Echidnopsis_leachii",0.12356486775411,0.120064012791789,7.03716786465627
"Echidnopsis_squamulata",0.123563542516674,0.120080385276164,7.03719314299783
"Ceropegia_bulbosa",0.123563927598273,0.120076218980769,7.03718396612775
"Echidnopsis_malum",0.123563927598273,0.120076218980769,7.03718396612775
"Brachystelma_naorojii",0.123564142998548,0.120063362886686,7.03717007980559
"Ceropegia_rollae",0.123564142998548,0.120063362886686,7.03717007980559
"Ceropegia_intermedia",0.123564085549297,0.120064056087114,7.03717160657071
"Ceropegia_lawii",0.123565012786287,0.120048391350955,7.03715174292687
"Ceropegia_maccannii",0.12356505650181,0.120047584678509,7.0371508079305
"Ceropegia_media",0.12356505650181,0.120047584678509,7.0371508079305
"Ceropegia_sahyadrica",0.123565007064019,0.120048487457054,7.0371518697737
"Ceropegia_panchganiensis",0.123564998584311,0.120048624316397,7.03715206054712
"Ceropegia_juncea",0.123560658566687,0.120116053659099,7.03724150453268
"Ceropegia_dichotoma",0.123555350280171,0.120183641546264,7.03732985025978
"Leptadenia_arborea",0.123530992702612,0.120555284841949,7.03752979189905
"Leptadenia_hastata",0.123530992702612,0.120555284841949,7.03752979189905
"Orthanthera_jasminiflora",0.123530639827675,0.120560274337881,7.03753819835201
"Orthanthera_albida",0.123530168212964,0.120566264099873,7.03754955641548
"Heterostemma_piperifolium",0.123509521802541,0.120909548265115,7.03783614967111
"Dischidia_astephana",0.123553459827451,0.120226511331842,7.03732885373669
"Hoya_affinis",0.123560285009953,0.120136029541588,7.03719910715981
"Hoya_ariadna",0.123560297188814,0.120135879769606,7.03719881737895
"Hoya_ciliata",0.123560312414114,0.12013569003202,7.03719845453607
"Hoya_mariae",0.123560312414114,0.12013569003202,7.03719845453607
"Hoya_albiflora",0.123561547216641,0.120126249636602,7.03717967927393
"Hoya_australis",0.123561547216641,0.120126249636602,7.03717967927393
"Hoya_inflata",0.123561186174248,0.120132263037576,7.0371872996853
"Hoya_macgillivrayi",0.123561186174248,0.120132263037576,7.0371872996853
"Hoya_anulata",0.12356113852328,0.120129864304707,7.03718969213665
"Hoya_bilobata",0.123561974195045,0.120113615023798,7.03717303061723
"Hoya_heuschkeliana",0.123561974195045,0.120113615023798,7.03717303061723
"Hoya_tsangii",0.123561972417273,0.120113646021406,7.03717307030739
"Hoya_kentiana",0.123561920729271,0.120114567840404,7.03717420378329
"Hoya_serpens",0.123560281026393,0.12014252550853,7.03720759392803
"Hoya_camphorifolia",0.123564023572698,0.120094100600502,7.03713099297572
"Hoya_mitrata",0.123564023572698,0.120094100600502,7.03713099297572
"Hoya_caudata",0.123564866850853,0.120082506730159,7.03711234976056
"Hoya_curtisii",0.123564866850853,0.120082506730159,7.03711234976056
"Hoya_lacunosa",0.123564721762849,0.120084577743026,7.03711566190688
"Hoya_imbricata",0.12356470808472,0.120084762173136,7.03711597592989
"Hoya_pubicalyx",0.123563512932506,0.120101330262719,7.03714232779114
"Hoya_carnosa",0.123564323296515,0.120090550874556,7.03712407450333
"Hoya_kerrii",0.123564342258025,0.120090313042917,7.03712362756154
"Hoya_meliflua",0.123564342258025,0.120090313042917,7.03712362756154
"Hoya_manipurensis",0.123563503853952,0.120101446917891,7.03714250202893
"Hoya_edeni",0.123557337741642,0.120179563715231,7.03726128840815
"Hoya_multiflora",0.123557337741642,0.120179563715231,7.03726128840815
"Hoya_telosmoides",0.123556856014117,0.120184310529348,7.0372716076675
"Hoya_pauciflora",0.123557364566335,0.120179816582936,7.03725935866049
"Hoya_retusa",0.123557364566335,0.120179816582936,7.03725935866049
"Dischidia_hirsuta",0.123546354630807,0.12031966652064,7.0374389244114
"Marsdenia_billardierei",0.123539289620787,0.120419411975113,7.03753491362104
"Marsdenia_glabra",0.123539289620787,0.120419411975113,7.03753491362104
"Gunnessia_pepo",0.123546014537571,0.120357975755904,7.03738680097674
"Gymnema_sylvestre",0.123549707983709,0.120318789806148,7.03730905630303
"Marsdenia_carvalhoi",0.123550753576479,0.12030788491073,7.03728473507741
"Marsdenia_coulteri",0.123550875440013,0.12030665785562,7.03728178679425
"Marsdenia_suberosa",0.123550875440013,0.12030665785562,7.03728178679425
"Marsdenia_angolensis",0.12355002591805,0.120315181232123,7.03730056625051
"Marsdenia_tenacissima",0.12355002591805,0.120315181232123,7.03730056625051
"Telosma_cordata",0.123549303480719,0.120323176870442,7.03731747271256
"Stephanotis_floribunda",0.123548018018303,0.120336701129239,7.03734612063353
"Rhyssolobium_dumosum",0.123532539507694,0.120521555717065,7.03761534605228
"Cibirhiza_albersiana",0.123524537508336,0.120747977816816,7.03747275635319
"Fockea_capensis",0.12352478259288,0.120745266171463,7.03746661886262
"Fockea_multiflora",0.12352478259288,0.120745266171463,7.03746661886262
"Cibirhiza_dhofarensis",0.123524508152781,0.120748283388679,7.03747349766488
"Fockea_edulis",0.123523374732368,0.12076008876841,7.03750178048187
"Pervillaea_decaryi",0.123542227310796,0.120460001857636,7.03741948378664
"Pervillaea_phillipsonii",0.123542662140973,0.120453107753842,7.03740967316774
"Pervillaea_venenata",0.123542662140973,0.120453107753842,7.03740967316774
"Pervillaea_tomentosa",0.123540166627102,0.12048959950669,7.03746430251292
"Secamone_alpini",0.123547719664604,0.120385997019179,7.03737517320156
"Secamonopsis_madagascariensis",0.123549417130702,0.120369903216016,7.03733706177402
"Secamonopsis_microphylla",0.123549417130702,0.120369903216016,7.03733706177402
"Secamone_bosseri",0.123561595789046,0.120208794827219,7.03711711014008
"Secamone_cristata",0.123561595789046,0.120208794827219,7.03711711014008
"Secamone_geayi",0.12356110263364,0.120216263759413,7.03712794735813
"Secamone_castanea",0.123561520916797,0.120209791337985,7.03711931346117
"Secamone_cloiselii",0.123562721621783,0.120190753057301,7.03709327980064
"Secamone_ecoronata",0.123562721621783,0.120190753057301,7.03709327980064
"Secamone_urceolata",0.12356271773207,0.120190811664045,7.03709336966066
"Secamone_minutifolia",0.123562474159637,0.120194605038042,7.03709885408807
"Secamone_humbertii",0.123560905212321,0.120218785204292,7.03713240476669
"Secamone_buxifolia",0.123559795782986,0.120228580217907,7.03715605504338
"Secamone_ligustrifolia",0.123559795782986,0.120228580217907,7.03715605504338
"Secamone_glaberrima",0.123560595313421,0.120218197572475,7.0371381134423
"Secamone_uncinata",0.123560595313421,0.120218197572475,7.0371381134423
"Secamone_sparsiflora",0.123560453267329,0.120220201345446,7.0371414080096
"Secamone_tenuifolia",0.123560453267329,0.120220201345446,7.0371414080096
"Secamone_elliottii",0.123559067004005,0.120243728502545,7.0371698389125
"Secamone_elliptica",0.123559337316623,0.120241002058357,7.03716348336126
"Secamone_falcata",0.123559337316623,0.120241002058357,7.03716348336126
"Secamone_grandiflora",0.12355903641782,0.120244031332354,7.03717054459386
"Secamone_oleifolia",0.123549306736389,0.120372525944787,7.03734001079865
"Secamone_volubilis",0.123549306736389,0.120372525944787,7.03734001079865
"Toxocarpus_villosus",0.123548279668098,0.120381088452383,7.03736344242075
"Camptocarpus_mauritianus",0.123556674796775,0.120303641339662,7.03723200213974
"Cryptostegia_grandiflora",0.123558431366981,0.12027981355642,7.03719370569665
"Cryptostegia_madagascariensis",0.123558431366981,0.12027981355642,7.03719370569665
"Pentopetia_grevei",0.12355777855763,0.120289915308621,7.03720792269781
"Hemidesmus_indicus",0.123556978013329,0.120300160786968,7.03722541057903
"Ischnolepis_graminifolia",0.123556163597799,0.120309227226482,7.03724298648804
"Cryptolepis_buchananii",0.12355926851183,0.120265432432962,7.03718034646351
"Cryptolepis_capensis",0.12355928983769,0.120265189225289,7.0371798356314
"Cryptolepis_oblongifolia",0.123559296690033,0.120265110495212,7.03717967082119
"Cryptolepis_sinensis",0.123559296690033,0.120265110495212,7.03717967082119
"Mondia_ecornuta",0.123560225818383,0.120255516345895,7.03716338826006
"Mondia_whitei",0.123560225818383,0.120255516345895,7.03716338826006
"Raphionacme_flanaganii",0.123559798654446,0.120264237662239,7.03717171534152
"Raphionacme_welwitschii",0.123559798654446,0.120264237662239,7.03717171534152
"Tacazzea_apiculata",0.123559100902772,0.120272351656491,7.0371875080213
"Raphionacme_galpinii",0.123558792853657,0.120271041172696,7.03719474908712
"Raphionacme_monteiroae",0.123558792853657,0.120271041172696,7.03719474908712
"Schlechterella_abyssinica",0.12355785334384,0.12028710920421,7.03721406108964
"Stomatostemma_monteiroae",0.123557449459947,0.120291957411176,7.0372227456622
"Finlaysonia_insularum",0.123556602382555,0.120303580445387,7.03723307815764
"Gymnanthera_oblonga",0.123557049279148,0.120298643866357,7.03722257298288
"Zygostelma_benthamii",0.123557049279148,0.120298643866357,7.03722257298288
"Periploca_graeca",0.123555721378002,0.120314892560463,7.03725143663419
"Periploca_laevigata",0.123555721378002,0.120314892560463,7.03725143663419
"Phyllanthera_grayi",0.123553502920713,0.120338853637871,7.03729682732225
"Ectadium_latifolium",0.123549772537166,0.120374177851927,7.03735777021836
"Petopentia_natalensis",0.123549772537166,0.120374177851927,7.03735777021836
"Baissea_leonensis",0.123515221743814,0.121195964696881,7.03761126643297
"Baissea_multiflora",0.123515221743814,0.121195964696881,7.03761126643297
"Oncinotis_tenuiloba",0.123512526526444,0.121212994648776,7.03766699255368
"Motandra_guineensis",0.123511547040726,0.121219915886877,7.03768491732689
"Dewevrella_cochliostema",0.123508678454589,0.121242477773074,7.03773378784567
"Rhabdadenia_biflora",0.123500040533448,0.121344214988025,7.03778868149931
"Rhabdadenia_macrostoma",0.123505140281065,0.121282820247169,7.03768004195673
"Rhabdadenia_pohlii",0.123505140281065,0.121282820247169,7.03768004195673
"Allomarkgrafia_brenesiana",0.12353493388832,0.120624464361346,7.03751982838741
"Allomarkgrafia_plumeriiflora",0.12353493388832,0.120624464361346,7.03751982838741
"Mesechites_mansoanus",0.123537828004244,0.120600595433963,7.0374536703013
"Mesechites_trifidus",0.123537828004244,0.120600595433963,7.0374536703013
"Mesechites_minimus",0.12353779407153,0.120601856173922,7.03745414846803
"Mesechites_roseus",0.12353779407153,0.120601856173922,7.03745414846803
"Tintinnabularia_gratissima",0.123530553786008,0.120689874549388,7.03759221883203
"Tintinnabularia_mortonii",0.123530553786008,0.120689874549388,7.03759221883203
"Forsteronia_acouci",0.123529370925582,0.120662157078832,7.03760288852379
"Forsteronia_guyanensis",0.123529370925582,0.120662157078832,7.03760288852379
"Forsteronia_refracta",0.123529993535496,0.120672427548956,7.03758184788377
"Forsteronia_velloziana",0.123529993535496,0.120672427548956,7.03758184788377
"Mandevilla_anceps",0.123542063654654,0.12046533168043,7.03748611300919
"Mandevilla_nerioides",0.123542063654654,0.12046533168043,7.03748611300919
"Mandevilla_dodsonii",0.123551192347896,0.120350164612213,7.03733176939058
"Mandevilla_krukovii",0.123552687583405,0.120327313198839,7.03730014587202
"Mandevilla_leptophylla",0.123552687583405,0.120327313198839,7.03730014587202
"Mandevilla_lancifolia",0.123551825438491,0.120342458610272,7.0373179297994
