"","alpha","sigma.sq","theta"
"Gonolobus_jamaicensis",0.201009084449983,0.000149007864994671,5.68525684261987
"Gonolobus_uniflorus",0.201009084449983,0.000149007864994671,5.68525684261987
"Gonolobus_stephanotrichus",0.201009091144478,0.000149007632343799,5.68525686298927
"Gonolobus_suberosus",0.201011141254873,0.000148937491612498,5.68526293978787
"Gonolobus_arizonicus",0.20100858380846,0.00014902532498653,5.68525531624596
"Gonolobus_gonoloboides",0.201008578565357,0.000149025503851002,5.6852553006881
"Gonolobus_grandiflorus",0.201008529553061,0.000149027259243027,5.68525514553136
"Gonolobus_jaliscensis",0.201008529553061,0.000149027259243027,5.68525514553136
"Gonolobus_barbatus",0.201008791417613,0.000149018406041895,5.68525591272513
"Gonolobus_bibarbatus",0.201008790783874,0.000149018428465285,5.68525591075026
"Gonolobus_pectinatus",0.201008790783874,0.000149018428465285,5.68525591075026
"Gonolobus_chloranthus",0.201008845894095,0.000149015575657085,5.68525618684952
"Gonolobus_xanthotrichus",0.201008845894095,0.000149015575657085,5.68525618684952
"Gonolobus_stenosepalus",0.201015977115337,0.000148764210884671,5.68527758974966
"Diplolepis_biflora",0.201011287999309,0.000148895584882893,5.68526591484433
"Diplolepis_mucronata",0.201011287999309,0.000148895584882893,5.68526591484433
"Diplolepis_bulligera",0.201009938552283,0.000148937677277077,5.68526238664806
"Diplolepis_nummulariifolia",0.201009938552283,0.000148937677277077,5.68526238664806
"Diplolepis_descolei",0.201009935717881,0.0001489376792559,5.68526238920069
"Diplolepis_diemii",0.201009935717881,0.0001489376792559,5.68526238920069
"Diplolepis_pachyphylla",0.201010235713845,0.000148927394356333,5.68526328502494
"Jobinia_formosa",0.201008845247959,0.000148971521563958,5.68525976160124
"Jobinia_lindbergii",0.201008704059471,0.00014897573031571,5.68525941444737
"Jobinia_streptantha",0.20100868786338,0.000148976209465472,5.68525937491514
"Jobinia_tarmensis",0.20100868786338,0.000148976209465472,5.68525937491514
"Orthosia_ellemannii",0.201007904434237,0.000149003642939174,5.68525697031823
"Orthosia_kunthii",0.201007904434237,0.000149003642939174,5.68525697031823
"Orthosia_urceolata",0.201007991877023,0.000149000655106841,5.68525723041319
"Orthosia_scoparia",0.201008258954722,0.000148991665937308,5.68525800809815
"Scyphostelma_beckii",0.201009698399455,0.000148943540819647,5.68526210545603
"Scyphostelma_microphyllum",0.201009698399455,0.000148943540819647,5.68526210545603
"Scyphostelma_harlingii",0.201010146965286,0.000148929737539402,5.68526326178602
"Tassadia_berteroana",0.201015579550109,0.000148728647067075,5.68528021787001
"Tassadia_obovata",0.201015579550109,0.000148728647067075,5.68528021787001
"Tassadia_guianensis",0.201015769897246,0.000148722806898339,5.68528070672714
"Araujia_angustifolia",0.20100954791557,0.000148970372834146,5.68525982932957
"Araujia_sericifera",0.20100954791557,0.000148970372834146,5.68525982932957
"Araujia_odorata",0.20100921722404,0.000148982913304708,5.68525870279741
"Araujia_plumosa",0.20100921722404,0.000148982913304708,5.68525870279741
"Philibertia_boliviana",0.201006491162194,0.000149072025193367,5.68525116423941
"Philibertia_discolor",0.201006491162194,0.000149072025193367,5.68525116423941
"Philibertia_candolleana",0.201005989195606,0.000149088345529689,5.685249780152
"Philibertia_lysimachioides",0.201005989195606,0.000149088345529689,5.685249780152
"Philibertia_fontellae",0.2010058802267,0.000149092135399515,5.68524944832571
"Philibertia_peduncularis",0.2010058802267,0.000149092135399515,5.68524944832571
"Philibertia_gilliesii",0.201005899756427,0.000149091361962739,5.68524951865057
"Philibertia_picta",0.201005899756427,0.000149091361962739,5.68524951865057
"Philibertia_globiflora",0.201005892169784,0.000149091795410229,5.68524947582229
"Philibertia_multiflora",0.201005892169784,0.000149091795410229,5.68524947582229
"Philibertia_parviflora",0.201006029210468,0.000149087052136828,5.68524989010257
"Tweedia_brunonis",0.201009769285458,0.00014896341978035,5.68526041807241
"Oxypetalum_appendiculatum",0.201006167017696,0.00014908212184275,5.68525035476146
"Oxypetalum_balansae",0.201006028098317,0.000149086647487912,5.68524996828357
"Oxypetalum_banksii",0.201006020072471,0.000149086907973661,5.68524994602736
"Oxypetalum_wightianum",0.201006020072471,0.000149086907973661,5.68524994602736
"Oxypetalum_pentasetum",0.201005933734468,0.000149089973478413,5.68524967585036
"Oxypetalum_sylvestre",0.201005933734468,0.000149089973478413,5.68524967585036
"Oxypetalum_brachystemma",0.201006810149303,0.000149061726811753,5.68525207595361
"Oxypetalum_dactylostelma",0.201006810149303,0.000149061726811753,5.68525207595361
"Oxypetalum_capitatum",0.201006888337065,0.000149058312809952,5.68525239008464
"Oxypetalum_solanoides",0.201006888337065,0.000149058312809952,5.68525239008464
"Oxypetalum_pannosum",0.201008168928761,0.000149016182994892,5.68525597794311
"Oxypetalum_warmingii",0.201008168928761,0.000149016182994892,5.68525597794311
"Oxypetalum_lanatum",0.20100745483474,0.000149040109448428,5.68525391108868
"Oxypetalum_minarum",0.20100745483474,0.000149040109448428,5.68525391108868
"Oxypetalum_sublanatum",0.201007587811214,0.000149035709166089,5.68525428999054
"Funastrum_arenarium",0.201014203009593,0.000148783602267415,5.68527590615161
"Funastrum_odoratum",0.201014203009593,0.000148783602267415,5.68527590615161
"Pattalias_palustre",0.201014943328236,0.000148762199344951,5.68527764969974
"Funastrum_clausum",0.201015521317637,0.000148745318742144,5.68527902058526
"Barjonia_chlorifolia",0.201009002752599,0.000149034184304861,5.68525539058709
"Barjonia_erecta",0.201008489398377,0.000149050337624938,5.68525402679124
"Barjonia_laxa",0.201008489398377,0.000149050337624938,5.68525402679124
"Barjonia_glazioui",0.201008560641652,0.000149048110568724,5.68525421470445
"Blepharodon_ampliflorum",0.201009231392971,0.000149028600834201,5.68525580474031
"Blepharodon_lineare",0.201009231392971,0.000149028600834201,5.68525580474031
"Gonolobus_parviflorus",0.201009654930496,0.000149013365947449,5.68525715217782
"Petalostelma_martianum",0.201009291065894,0.000149025591191711,5.68525609334772
"Petalostelma_sarcostemma",0.201009291065894,0.000149025591191711,5.68525609334772
"Blepharodon_pictum",0.201010506543027,0.00014898596920141,5.68525945404735
"Macroditassa_grandiflora",0.201010506543027,0.00014898596920141,5.68525945404735
"Ditassa_auriflora",0.201008635304171,0.000149044833601383,5.68525453390223
"Ditassa_cordeiroana",0.201008515262441,0.000149048515055024,5.68525422560395
"Ditassa_tomentosa",0.201008515262441,0.000149048515055024,5.68525422560395
"Ditassa_eximia",0.201008749046555,0.000149040981544462,5.68525487140818
"Metastelma_myrtifolium",0.201008562533447,0.000149046635249015,5.68525440022008
"Nephradenia_acerosa",0.201008562533447,0.000149046635249015,5.68525440022008
"Ditassa_retusa",0.201008848329248,0.000149037984941443,5.68525511995918
"Blepharodon_bicuspidatum",0.201009138179433,0.000149025264610381,5.6852558442591
"Blepharodon_glaucescens",0.201009062012727,0.000149028030969844,5.68525559869351
"Blepharodon_mucronatum",0.201009062012727,0.000149028030969844,5.68525559869351
"Blepharodon_grandiflorum",0.201009274087184,0.000149020610040112,5.68525624955719
"Blepharodon_manicatum",0.201009274087184,0.000149020610040112,5.68525624955719
"Nephradenia_filipes",0.201009885194676,0.000149000591605485,5.68525796227853
"Hemipogon_andinus",0.201010213866019,0.000148990090708326,5.6852588505671
"Hemipogon_sprucei",0.201010213866019,0.000148990090708326,5.6852588505671
"Blepharodon_costae",0.201011884456388,0.0001489325933603,5.6852638099163
"Metastelma_giuliettianum",0.201011456804105,0.000148946446635648,5.6852626265094
"Metastelma_harleyi",0.201011456804105,0.000148946446635648,5.6852626265094
"Ditassa_hastata",0.201014174165645,0.000148858030926378,5.68527011439761
"Ditassa_banksii",0.201006963228282,0.000149109655088213,5.68524915150453
"Ditassa_capillaris",0.201006963228282,0.000149109655088213,5.68524915150453
"Ditassa_crassifolia",0.201007238844075,0.000149101003269182,5.68524988242098
"Ditassa_conceptionis",0.201006676940852,0.000149118528236836,5.68524841179089
"Ditassa_niruri",0.201006670243362,0.000149118815381132,5.68524838512503
"Ditassa_obcordata",0.201006670243362,0.000149118815381132,5.68524838512503
"Ditassa_fasciculata",0.201006836605708,0.000149113522056539,5.68524883459942
"Ditassa_mucronata",0.201006866802054,0.000149112507945488,5.68524892137681
"Nautonia_nummularia",0.201006866802054,0.000149112507945488,5.68524892137681
"Ditassa_blanchetii",0.201006397489395,0.000149127111565872,5.68524770500098
"Ditassa_pohliana",0.201006397489395,0.000149127111565872,5.68524770500098
"Macroditassa_melantha",0.201006424470741,0.000149126288958834,5.68524777374987
"Ditassa_burchellii",0.201006495828907,0.000149124106311189,5.68524795595159
"Ditassa_rotundifolia",0.201006507450925,0.000149123750134916,5.68524798563943
"Ditassa_hispida",0.201006529872985,0.000149123061235332,5.68524804298843
"Hemipogon_abietoides",0.201007213601397,0.000149099897436283,5.68524994833842
"Hemipogon_hatschbachii",0.201007213601397,0.000149099897436283,5.68524994833842
"Hemipogon_hemipogonoides",0.201007240115819,0.000149099086647754,5.68525001617766
"Hemipogon_luteus",0.201007376757088,0.000149094890298017,5.68525036705729
"Hemipogon_carassensis",0.201007396709674,0.000149094277163561,5.685250418221
"Metastelma_parviflorum",0.201008927466551,0.000149045588036428,5.6852544252158
"Metastelma_schaffneri",0.201008927466551,0.000149045588036428,5.6852544252158
"Gonioanthela_hilariana",0.201007977864414,0.000149076120639897,5.68525178765994
"Peplonia_asteria",0.201007931444981,0.000149077671405961,5.68525165362853
"Peplonia_organensis",0.201007931444981,0.000149077671405961,5.68525165362853
"Macroditassa_macrophylla",0.201008294047956,0.000149065454378653,5.68525271151237
"Macroditassa_adnata",0.201008800205238,0.000149048686215412,5.68525415236257
"Nephradenia_asparagoides",0.201014332039806,0.000148851161014381,5.68527067438858
"Hemipogon_acerosus",0.201014684877646,0.000148835477601356,5.68527194984691
"Minaria_polygaloides",0.201014695381367,0.000148835005990753,5.68527198815026
"Hemipogon_harleyi",0.201012282681926,0.00014890846429665,5.68526563060115
"Minaria_harleyi",0.201012282681926,0.00014890846429665,5.68526563060115
"Minaria_acerosa",0.201010504415551,0.000148974725864549,5.6852597239514
"Minaria_micromeria",0.201010504415551,0.000148974725864549,5.6852597239514
"Minaria_cordata",0.201010294133742,0.000148981673839926,5.68525912684909
"Minaria_grazielae",0.201010294133742,0.000148981673839926,5.68525912684909
"Minaria_decussata",0.201010287165576,0.000148981908999566,5.68525910646776
"Minaria_magisteriana",0.201010287165576,0.000148981908999566,5.68525910646776
"Minaria_ditassoides",0.201010321947518,0.000148980702556237,5.68525921204687
"Monsanima_morrenioides",0.201020291523234,0.000148557322586063,5.68529465276549
"Chloropetalum_denticulatum",0.201014421399352,0.000148706745394697,5.68528209322419
"Diplolepis_hieronymi",0.201013743146655,0.000148726606030707,5.68528046550725
"Diplolepis_menziesii",0.201013743146655,0.000148726606030707,5.68528046550725
"Diplolepis_geminiflora",0.201015277656541,0.000148681523034399,5.68528415181396
"Diplolepis_boerhaviifolia",0.201016022455707,0.000148659224243733,5.68528597041108
"Diplolepis_australis",0.201018205697477,0.000148591649550207,5.68529150602148
"Pentacyphus_andinus",0.201019444230445,0.000148516777567694,5.68529767156327
"Pentacyphus_lehmannii",0.201019444230445,0.000148516777567694,5.68529767156327
"Astephanus_triflorus",0.201018450781149,0.000148461065919139,5.68530075884342
"Microloma_tenuifolium",0.201018249434138,0.000148467046418779,5.68530026531154
"Oncinema_lineare",0.201018249434138,0.000148467046418779,5.68530026531154
"Eustegia_minuta",0.201025242200114,0.000148214676093619,5.68532130083627
"Anisotoma_cordifolia",0.201014561419103,0.000148701840359741,5.68527962814131
"Sisyranthus_trichostomus",0.201014561419103,0.000148701840359741,5.68527962814131
"Riocreuxia_torulosa",0.201015109431916,0.000148681965751695,5.6852813886415
"Neoschumannia_cardinea",0.201015775583431,0.00014866544026873,5.68528262481827
"Neoschumannia_kamerunensis",0.201015775583431,0.00014866544026873,5.68528262481827
"Anomalluma_dodsoniana",0.201004572850157,0.000149131787826644,5.68524434715911
"Anomalluma_mccoyi",0.201004572850157,0.000149131787826644,5.68524434715911
"Desmidorchis_awdeliana",0.201004015329698,0.000149149623696704,5.68524283621807
"Desmidorchis_edithae",0.201004015329698,0.000149149623696704,5.68524283621807
"Desmidorchis_speciosa",0.201004087395826,0.000149147166395794,5.68524304994807
"Pseudolithos_caputviperae",0.201004130394292,0.000149145736383685,5.68524317314286
"Rhytidocaulon_fulleri",0.201004482369543,0.00014913404077412,5.68524417906054
"Australluma_peschii",0.201001784394183,0.000149224242963848,5.68523651063859
"Boucerosia_crenulata",0.201001683263473,0.000149227852870551,5.68523619233367
"Huernia_keniensis",0.201001646860532,0.000149229164112354,5.68523607631984
"Huernia_kennedyana",0.201001646860532,0.000149229164112354,5.68523607631984
"Tromotriche_revoluta",0.201001651935222,0.000149228978440724,5.68523609283151
"Orbea_carnosa",0.201001660581057,0.0001492286660076,5.68523612050568
"Duvalia_angustiloba",0.201001738629761,0.000149225890577462,5.68523636488346
"Duvalia_polita",0.201001738629761,0.000149225890577462,5.68523636488346
"Orbea_variegata",0.201001775522492,0.000149224569821746,5.68523648154984
"Tavaresia_barklyi",0.201001775522492,0.000149224569821746,5.68523648154984
"Stapelia_glanduliflora",0.201001787442546,0.000149224138700713,5.68523651968772
"Stapelia_rufa",0.201001758474489,0.000149225242594219,5.68523642026241
"Tridentea_virescens",0.201001758474489,0.000149225242594219,5.68523642026241
"Orbea_semitubiflora",0.20100171557533,0.000149226764731075,5.68523628621438
"Piaranthus_barrydalensis",0.201001693666473,0.000149227550440658,5.68523621678355
"Piaranthus_decipiens",0.201001693666473,0.000149227550440658,5.68523621678355
"Piaranthus_comptus",0.201001694598979,0.000149227517230966,5.68523621971264
"Tromotriche_longipes",0.201001810176456,0.000149223369564782,5.68523658607653
"Orbea_semota",0.201001824372111,0.000149222892711715,5.68523662705328
"Duvalia_eilensis",0.201001813268899,0.000149223325544718,5.68523658719738
"Orbea_prognatha",0.201001813268899,0.000149223325544718,5.68523658719738
"Orbeanthus_hardyi",0.201001869280695,0.000149221391831158,5.68523675563939
"Stapelianthus_decaryi",0.201001885383049,0.000149220856395006,5.68523680135568
"Stapelia_leendertziae",0.201001900779641,0.000149220345728741,5.6852368448807
"Hoodia_triebneri",0.201002100175635,0.000149213850515297,5.68523739261529
"Larryleachia_perlata",0.201002068041166,0.000149215046713665,5.68523728568766
"Notechidnopsis_tessellata",0.201002068041166,0.000149215046713665,5.68523728568766
"Lavrania_haagnerae",0.201002175166918,0.000149211257757367,5.68523761826612
"Duvaliandra_dioscoridis",0.20100483050672,0.000149122573864983,5.68524515916734
"White_sloanea_crassa",0.201005515196573,0.000149099551850849,5.68524709109905
"Echidnopsis_repens",0.201005659726786,0.000149094668608216,5.68524750017632
"Hoodia_gordonii",0.201005307168556,0.000149108282033337,5.68524626609295
"Hoodia_officinalis",0.201005307168556,0.000149108282033337,5.68524626609295
"Quaqua_mammillaris",0.201005307393845,0.000149108273934678,5.68524626681007
"Ophionella_arcuata",0.201005338723252,0.00014910712051282,5.68524636956503
"Apteranthes_burchardii",0.201002566808288,0.000149198341105613,5.68523867803222
"Apteranthes_joannis",0.201002566808288,0.000149198341105613,5.68523867803222
"Apteranthes_staintonii",0.201002576515376,0.000149197972916747,5.6852387111244
"Apteranthes_europaea",0.201002587713535,0.000149197524695238,5.68523875198052
"Apteranthes_tuberculata",0.201002587713535,0.000149197524695238,5.68523875198052
"Apteranthes_munbyana",0.201002774586525,0.000149190866488597,5.6852393396475
"Boucerosia_diffusa",0.201002378054393,0.000149204156199716,5.68523819698545
"Edithcolea_grandis",0.201002378054393,0.000149204156199716,5.68523819698545
"Boucerosia_pauciflora",0.201002427892307,0.000149202379562998,5.68523835373605
"Boucerosia_truncatocoronata",0.201002427892307,0.000149202379562998,5.68523835373605
"Boucerosia_umbellata",0.201002481327442,0.000149200585515493,5.68523850872252
"Monolluma_hexagona",0.201002420097267,0.00014920272462,5.68523832119005
"Monolluma_solenophora",0.201002420097267,0.00014920272462,5.68523832119005
"Boucerosia_frerei",0.201002441483213,0.000149202026156686,5.68523838095484
"Boucerosia_indica",0.201002441483213,0.000149202026156686,5.68523838095484
"Boucerosia_procumbens",0.201002455007815,0.000149201488483464,5.6852384299161
"Desmidorchis_acutangula",0.201002479049086,0.000149201042893323,5.68523845563984
"Pseudolithos_migiurtinus",0.201002479049086,0.000149201042893323,5.68523845563984
"Desmidorchis_adenensis",0.201002482857949,0.000149200894656837,5.68523846905981
"Desmidorchis_lavranii",0.201002485357143,0.000149200807996101,5.68523847663865
"Caudanthera_edulis",0.201002586834509,0.000149197364960358,5.68523877485777
"Caudanthera_sinaica",0.201002586834509,0.000149197364960358,5.68523877485777
"Monolluma_quadrangula",0.201002680343507,0.000149194318313921,5.68523903330995
"Monolluma_socotrana",0.201002680343507,0.000149194318313921,5.68523903330995
"Monolluma_cicatricosa",0.201002829505911,0.000149189056319221,5.68523949311702
"Caralluma_arachnoidea",0.201004636448697,0.000149130129092492,5.6852443982087
"Caralluma_dicapuae",0.201004570074512,0.000149132547149496,5.68524418351779
"Caralluma_peckii",0.201004570074512,0.000149132547149496,5.68524418351779
"Caralluma_flavovirens",0.201004559128813,0.000149132942052746,5.68524414854611
"Caralluma_turneri",0.201004559128813,0.000149132942052746,5.68524414854611
"Caralluma_bhupinderana",0.201004669050381,0.000149129128985357,5.6852444817736
"Caralluma_stalagmifera",0.2010046690365,0.000149129129497187,5.68524448172868
"Pectinaria_articulata",0.2010046690365,0.000149129129497187,5.68524448172868
"Caralluma_sarkariae",0.201004669084253,0.000149129127741983,5.68524448188428
"Caralluma_subulata",0.20100466915513,0.000149129125141698,5.68524448211572
"Caralluma_priogonium",0.201004669294022,0.000149129120049635,5.68524448256883
"Caralluma_furta",0.201004669595113,0.000149129109018953,5.68524448355014
"Rhytidocaulon_ciliatum",0.201004670398535,0.000149129079607043,5.68524448616673
"Stapeliopsis_neronis",0.201005173353337,0.000149111293143688,5.68524604844722
"Echidnopsis_cereiformis",0.201005282245273,0.000149106576214792,5.68524647808315
"Echidnopsis_dammanniana",0.201005282245273,0.000149106576214792,5.68524647808315
"Echidnopsis_leachii",0.201005506839056,0.00014909923041032,5.68524710782578
"Echidnopsis_squamulata",0.201006088647135,0.000149079204776743,5.68524876923512
"Ceropegia_bulbosa",0.201005889308951,0.000149085174881228,5.68524826872223
"Echidnopsis_malum",0.201005889308951,0.000149085174881228,5.68524826872223
"Brachystelma_naorojii",0.201005698293229,0.000149088661937624,5.68524773859833
"Ceropegia_rollae",0.201005698293229,0.000149088661937624,5.68524773859833
"Ceropegia_intermedia",0.201005728602027,0.000149087710299489,5.68524781985628
"Ceropegia_lawii",0.20100531876885,0.000149102169408794,5.68524654999566
"Ceropegia_maccannii",0.201005300006537,0.000149102857500235,5.68524648875894
"Ceropegia_media",0.201005300006537,0.000149102857500235,5.68524648875894
"Ceropegia_sahyadrica",0.201005321343318,0.0001491020789276,5.68524655794035
"Ceropegia_panchganiensis",0.201005325228527,0.000149101944494601,5.68524656968014
"Ceropegia_juncea",0.201007251478653,0.000149035847964028,5.68525230481054
"Ceropegia_dichotoma",0.201009355787571,0.000148955284236946,5.68525887095774
"Leptadenia_arborea",0.201015943058007,0.000148621585717721,5.68528597115693
"Leptadenia_hastata",0.201015943058007,0.000148621585717721,5.68528597115693
"Orthanthera_jasminiflora",0.201016113131499,0.000148615906429776,5.68528646139416
"Orthanthera_albida",0.201016347016672,0.000148608342480332,5.68528710614521
"Heterostemma_piperifolium",0.201023503096583,0.000148319521283861,5.68531214801952
"Dischidia_astephana",0.201009429846559,0.000148925776632986,5.68526115064106
"Hoya_affinis",0.201006461481283,0.000149027904080136,5.68525255056162
"Hoya_ariadna",0.201006455385185,0.000149028097252154,5.68525253421266
"Hoya_ciliata",0.201006447776632,0.000149028338844233,5.68525251371789
"Hoya_mariae",0.201006447776632,0.000149028338844233,5.68525251371789
"Hoya_albiflora",0.201005924277076,0.000149045420257766,5.6852511727582
"Hoya_australis",0.201005924277076,0.000149045420257766,5.6852511727582
"Hoya_inflata",0.201006082692423,0.000149039836448704,5.68525166347031
"Hoya_macgillivrayi",0.201006082692423,0.000149039836448704,5.68525166347031
"Hoya_anulata",0.201006141580369,0.000149038976319794,5.68525170306368
"Hoya_bilobata",0.201005801112224,0.000149051835489586,5.68525054956254
"Hoya_heuschkeliana",0.201005801112224,0.000149051835489586,5.68525054956254
"Hoya_tsangii",0.201005801905483,0.000149051807163076,5.68525055206283
"Hoya_kentiana",0.201005824609379,0.000149050987824348,5.68525062460348
"Hoya_serpens",0.201006530391816,0.000149025949285881,5.68525282678967
"Hoya_camphorifolia",0.201004813669779,0.000149082345163797,5.68524805479751
"Hoya_mitrata",0.201004813669779,0.000149082345163797,5.68524805479751
"Hoya_caudata",0.201004414575341,0.000149095420260161,5.68524693753538
"Hoya_curtisii",0.201004414575341,0.000149095420260161,5.68524693753538
"Hoya_lacunosa",0.201004483656727,0.000149093136621857,5.68524713405965
"Hoya_imbricata",0.201004490271901,0.000149092921678657,5.68524715242017
"Hoya_pubicalyx",0.201005053989816,0.000149074413573423,5.68524873658358
"Hoya_carnosa",0.201004664043049,0.000149087017726628,5.68524766218743
"Hoya_kerrii",0.201004654612941,0.0001490873170237,5.68524763680029
"Hoya_meliflua",0.201004654612941,0.0001490873170237,5.68524763680029
"Hoya_manipurensis",0.20100505799116,0.000149074278387983,5.68524874797044
"Hoya_edeni",0.201007802369297,0.00014898286766424,5.68525643568066
"Hoya_multiflora",0.201007802369297,0.00014898286766424,5.68525643568066
"Hoya_telosmoides",0.201008039495901,0.000148975613175097,5.68525703229191
"Hoya_pauciflora",0.201007767319067,0.000148983444750661,5.6852563876862
"Hoya_retusa",0.201007767319067,0.000148983444750661,5.6852563876862
"Dischidia_hirsuta",0.201012190938349,0.000148823562919531,5.68526963245635
"Marsdenia_billardierei",0.201014727134618,0.00014872478880098,5.68527788965852
"Marsdenia_glabra",0.201014727134618,0.00014872478880098,5.68527788965852
"Gunnessia_pepo",0.201011259399912,0.000148821622469478,5.68526977602795
"Gymnema_sylvestre",0.201009482882039,0.000148877121187568,5.68526516958323
"Marsdenia_carvalhoi",0.201008950856644,0.000148893353976568,5.68526381853615
"Marsdenia_coulteri",0.201008887337583,0.000148895271708261,5.68526365905253
"Marsdenia_suberosa",0.201008887337583,0.000148895271708261,5.68526365905253
"Marsdenia_angolensis",0.201009311834582,0.000148882334025969,5.68526472624261
"Marsdenia_tenacissima",0.201009311834582,0.000148882334025969,5.68526472624261
"Telosma_cordata",0.201009676476359,0.000148871061575636,5.68526567201863
"Stephanotis_floribunda",0.201010316338387,0.000148851470493111,5.68526730313213
"Rhyssolobium_dumosum",0.201016947254467,0.000148631544835403,5.68528570822562
"Cibirhiza_albersiana",0.201015552938365,0.000148535513351462,5.68529315131015
"Fockea_capensis",0.201015426012749,0.000148539472716968,5.68529281790138
"Fockea_multiflora",0.201015426012749,0.000148539472716968,5.68529281790138
"Cibirhiza_dhofarensis",0.201015568371097,0.000148535038629553,5.68529319099681
"Fockea_edulis",0.201016160320816,0.000148516785134849,5.68529471553378
"Pervillaea_decaryi",0.201012109340809,0.000148728701441256,5.68527589513927
"Pervillaea_phillipsonii",0.201011910695989,0.000148735603783092,5.68527529159096
"Pervillaea_venenata",0.201011910695989,0.000148735603783092,5.68527529159096
"Pervillaea_tomentosa",0.201013057826502,0.000148696804231107,5.68527864848418
"Secamone_alpini",0.201010550039507,0.000148801648552624,5.68527002199627
"Secamonopsis_madagascariensis",0.201009688843807,0.000148827367409088,5.68526789715562
"Secamonopsis_microphylla",0.201009688843807,0.000148827367409088,5.68526789715562
"Secamone_bosseri",0.201004514543752,0.00014900559871359,5.68525286798036
"Secamone_cristata",0.201004514543752,0.00014900559871359,5.68525286798036
"Secamone_geayi",0.201004741361968,0.000148997917955698,5.6852535340045
"Secamone_castanea",0.201004555432613,0.00014900429592603,5.68525298135217
"Secamone_cloiselii",0.201004012516963,0.000149022996209635,5.68525135298959
"Secamone_ecoronata",0.201004012516963,0.000149022996209635,5.68525135298959
"Secamone_urceolata",0.201004014353345,0.000149022934267265,5.68525135835506
"Secamone_minutifolia",0.201004127007467,0.000149019085202552,5.68525169290934
"Secamone_humbertii",0.201004837174322,0.000148994856780618,5.68525379401881
"Secamone_buxifolia",0.201005389539672,0.00014897821485878,5.6852551461209
"Secamone_ligustrifolia",0.201005389539672,0.00014897821485878,5.6852551461209
"Secamone_glaberrima",0.201005003914585,0.000148990617713839,5.68525409226443
"Secamone_uncinata",0.201005003914585,0.000148990617713839,5.68525409226443
"Secamone_sparsiflora",0.201005072078563,0.000148988365978994,5.68525428591832
"Secamone_tenuifolia",0.201005072078563,0.000148988365978994,5.68525428591832
"Secamone_elliottii",0.201005670228991,0.000148967141723076,5.68525615318424
"Secamone_elliptica",0.201005530748869,0.000148971333557485,5.68525580532887
"Secamone_falcata",0.201005530748869,0.000148971333557485,5.68525580532887
"Secamone_grandiflora",0.201005685900366,0.00014896667050349,5.68525619214076
"Secamone_oleifolia",0.201009737480131,0.000148825456964309,5.68526807831708
"Secamone_volubilis",0.201009737480131,0.000148825456964309,5.68526807831708
"Toxocarpus_villosus",0.201010272393925,0.000148809910136255,5.68526934822982
"Camptocarpus_mauritianus",0.201007014783075,0.000148911393420442,5.68526026307848
"Cryptostegia_grandiflora",0.201006189503843,0.000148938416331681,5.68525795223818
"Cryptostegia_madagascariensis",0.201006189503843,0.000148938416331681,5.68525795223818
"Pentopetia_grevei",0.201006486124171,0.00014892825931434,5.68525883606373
"Hemidesmus_indicus",0.201006867646751,0.000148915999201532,5.68525987714935
"Ischnolepis_graminifolia",0.201007263157874,0.000148903668958785,5.68526090620042
"Cryptolepis_buchananii",0.201005881146436,0.000148950705943073,5.68525688871865
"Cryptolepis_capensis",0.201005870299014,0.00014895104358083,5.68525686036835
"Cryptolepis_oblongifolia",0.201005866809937,0.000148951152115804,5.68525685123632
"Cryptolepis_sinensis",0.201005866809937,0.000148951152115804,5.68525685123632
"Mondia_ecornuta",0.201005459274709,0.000148964422717669,5.68525576414653
"Mondia_whitei",0.201005459274709,0.000148964422717669,5.68525576414653
"Raphionacme_flanaganii",0.201005627062758,0.000148957857283387,5.68525635907552
"Raphionacme_welwitschii",0.201005627062758,0.000148957857283387,5.68525635907552
"Tacazzea_apiculata",0.201005971621718,0.000148947079121924,5.68525726468476
"Raphionacme_galpinii",0.201006163348053,0.000148942614815877,5.68525757744223
"Raphionacme_monteiroae",0.201006163348053,0.000148942614815877,5.68525757744223
"Schlechterella_abyssinica",0.201006566914022,0.000148928195863456,5.68525884914392
"Stomatostemma_monteiroae",0.201006760739975,0.000148922086378617,5.68525936372384
"Finlaysonia_insularum",0.201007055208975,0.000148910627252484,5.68526031661078
"Gymnanthera_oblonga",0.201006828732198,0.00014891761014003,5.68525973134424
"Zygostelma_benthamii",0.201006828732198,0.00014891761014003,5.68525973134424
"Periploca_graeca",0.201007465009557,0.000148897344917748,5.68526144206019
"Periploca_laevigata",0.201007465009557,0.000148897344917748,5.68526144206019
"Phyllanthera_grayi",0.201008511662931,0.000148864159615814,5.68526419183227
"Ectadium_latifolium",0.201010056514654,0.000148808947664534,5.68526856268435
"Petopentia_natalensis",0.201010056514654,0.000148808947664534,5.68526856268435
"Baissea_leonensis",0.201017655100545,0.000148325006971518,5.68531107445372
"Baissea_multiflora",0.201017655100545,0.000148325006971518,5.68531107445372
"Oncinotis_tenuiloba",0.201019017425302,0.000148286152185587,5.68531419704181
"Motandra_guineensis",0.201019478183483,0.000148272497178623,5.6853152970443
"Dewevrella_cochliostema",0.201020759861451,0.000148232927707303,5.6853185001124
"Rhabdadenia_biflora",0.201023191376155,0.000148131145894573,5.68532694154242
