"","alpha","sigma.sq","theta"
"Blakea_purpusii",0.180544841574043,0.00648715101717022,7.28973245061125
"Blakea_parvifolia",0.180544808103074,0.00648726893827023,7.2897317154443
"Blakea_wilburiana",0.180544815687151,0.00648724234741646,7.28973187670564
"Blakea_wilsoniorum",0.180544901361513,0.00648694057333765,7.2897337231706
"Blakea_crinita",0.180544901361513,0.00648694057333765,7.2897337231706
"Blakea_tapantiana",0.180545163885755,0.00648599412125292,7.2897394742485
"Blakea_grandiflora",0.180545190922228,0.00648589654933365,7.28974007141085
"Blakea_brunnea",0.180545190922228,0.00648589654933365,7.28974007141085
"Blakea_calycosa",0.180545191871206,0.00648589312292059,7.28974009245259
"Blakea_tuberculata",0.180545193643036,0.00648588672259664,7.28974013188557
"Blakea_storkii",0.180545193643036,0.00648588672259664,7.28974013188557
"Cambessedesia_espora",0.18048603056291,0.00588839597891774,7.26081843419415
"Cambessedesia_membranacea",0.18048603056291,0.00588839597891774,7.26081843419415
"Cambessedesia_hermogenesii",0.18048624961896,0.00588801905401052,7.26082424426247
"Cambessedesia_purpurata",0.180488109387282,0.00588463070023364,7.26086452246158
"Cambessedesia_corymbosa",0.180488877011773,0.00588322979362504,7.26088049378224
"Cambessedesia_rupestris",0.180488877011773,0.00588322979362504,7.26088049378224
"Cambessedesia_semidecandra",0.180486763802846,0.00588709033430061,7.26083559440513
"Cambessedesia_tenuis",0.180486763802846,0.00588709033430061,7.26083559440513
"Cambessedesia_gracilis",0.180486585709722,0.00588741468577452,7.26083173622643
"Cambessedesia_eichleri",0.18048730455068,0.0058861037173305,7.26084725948257
"Cambessedesia_hilariana",0.18048730455068,0.0058861037173305,7.26084725948257
"Behuria_comosa",0.180484007402221,0.00589174373392171,7.26076614670332
"Dolichoura_spiritusanctensis",0.180484007402221,0.00589174373392171,7.26076614670332
"Behuria_glutinosa",0.180487701639964,0.00588512501062422,7.26084526850633
"Huberia_consimilis",0.180487904552981,0.00588475117119519,7.26084942274278
"Huberia_ovalifolia",0.180488341008034,0.00588396507847434,7.26085830975238
"Huberia_peruviana",0.180488341008034,0.00588396507847434,7.26085830975238
"Merianthera_burlemarxii",0.180487327423103,0.00588574354462009,7.26083397360502
"Merianthera_eburnea",0.180487455750453,0.00588550608819819,7.26083659035145
"Merianthera_sipolisii",0.180487455750453,0.00588550608819819,7.26083659035145
"Merianthera_pulchra",0.180487534525248,0.0058853594089741,7.26083818757221
"Merianthera_bullata",0.180487546451806,0.00588533722211183,7.2608384242981
"Merianthera_parvifolia",0.180487547019365,0.00588533616597405,7.26083843554549
"Merianthera_verrucosa",0.180487547019365,0.00588533616597405,7.26083843554549
"Rupestrea_johnwurdackiana",0.180477118892986,0.00590263353685553,7.2606162720489
"Dinophora_spenneroides",0.180477118892986,0.00590263353685553,7.2606162720489
"Arthrostemma_ciliatum",0.1804811298577,0.0058963077312637,7.26069913193226
"Arthrostemma_primaevum",0.1804811298577,0.0058963077312637,7.26069913193226
"Pachyloma_huberioides",0.180479386050422,0.00589926919223332,7.26067328060107
"Rhexia_alifanus",0.180484661196675,0.00589072504131458,7.26078682750162
"Rhexia_nuttallii",0.180485450951542,0.00588932516725698,7.2608031747258
"Rhexia_petiolata",0.180485450951542,0.00588932516725698,7.2608031747258
"Rhexia_aristosa",0.180487991052401,0.00588478361299071,7.2608613624812
"Rhexia_salicifolia",0.180487991052401,0.00588478361299071,7.2608613624812
"Rhexia_nashii",0.180488334686828,0.00588415263399104,7.26086852497979
"Rhexia_virginica",0.180488334686828,0.00588415263399104,7.26086852497979
"Rhexia_lutea",0.180486539373838,0.00588742796349939,7.26083038718484
"Rhexia_parviflora",0.18048856603933,0.00588370140899189,7.26087245237013
"Rhexia_cubensis",0.180488805488648,0.00588327047449338,7.26087725831181
"Rhexia_mariana",0.180488805488648,0.00588327047449338,7.26087725831181
"Rhynchanthera_bracteata",0.180483743378882,0.00589212560712273,7.26076044911568
"Rhynchanthera_grandiflora",0.180484667682184,0.00589051512955641,7.26077954480183
"Rhynchanthera_serrulata",0.180484667682184,0.00589051512955641,7.26077954480183
"Trembleya_parviflora",0.180490248694384,0.00588092273170769,7.26091460174306
"Trembleya_laniflora",0.180491115997538,0.005879366995178,7.26093258053174
"Trembleya_pentagona",0.180491115997538,0.005879366995178,7.26093258053174
"Stenodon_suberosus",0.180489336169471,0.00588249363890161,7.26089548992896
"Chaetostoma_cupressinum",0.180489356861819,0.00588245718534922,7.26089594791694
"Lavoisiera_pulchella",0.180497233100662,0.00586753493388555,7.26106618438774
"Lavoisiera_crassifolia",0.180498548789342,0.0058644184157381,7.26109341398014
"Chaetostoma_armatum",0.180499151932765,0.0058629998234851,7.2611058191214
"Lavoisiera_subulata",0.180499151932765,0.0058629998234851,7.2611058191214
"Lavoisiera_macrocarpa",0.180499121432268,0.00586307051507076,7.2611052094557
"Lavoisiera_imbricata",0.180499598003466,0.00586196870777335,7.26111480741619
"Lavoisiera_mucorifera",0.180499598003466,0.00586196870777335,7.26111480741619
"Lavoisiera_confertiflora",0.180499614755864,0.00586193002823479,7.26111514187236
"Lavoisiera_alba",0.180499640050864,0.00586187138421035,7.26111564647301
"Lavoisiera_caryophyllea",0.180499640050864,0.00586187138421035,7.26111564647301
"Microlicia_minima",0.180497224712508,0.00586754562419713,7.26106581148306
"Microlicia_amblysepala",0.180497377136543,0.0058671778698095,7.26106889610414
"Microlicia_confertiflora",0.180497377136543,0.0058671778698095,7.26106889610414
"Microlicia_cordata",0.180497063191205,0.0058679331602617,7.26106252690376
"Microlicia_fulva",0.180497063191205,0.0058679331602617,7.26106252690376
"Microlicia_glazioviana",0.180497286071958,0.00586740477410706,7.2610671881615
"Lavoisiera_cordata",0.180497781374995,0.00586622811592236,7.26107736370179
"Microlicia_isophylla",0.180497781374995,0.00586622811592236,7.26107736370179
"Microlicia_graveolens",0.180497918629762,0.00586590120893185,7.26108016116763
"Microlicia_tomentella",0.180497918629762,0.00586590120893185,7.26108016116763
"Acanthella_sprucei",0.180479930044747,0.00589840062437897,7.26068293397004
"Ernestia_glandulosa",0.180481740312766,0.00589550142448924,7.26072094434894
"Acisanthera_hedyotoidea",0.180489185903572,0.00588252108138073,7.26088104207287
"Comolia_leptophylla",0.180490176353275,0.00588074832373931,7.26090165638513
"Comolia_villosa",0.180490176353275,0.00588074832373931,7.26090165638513
"Comolia_smithii",0.180489779014512,0.00588146495798982,7.26089340587772
"Comolia_microphylla",0.180489884835164,0.00588127444223425,7.26089559361303
"Comolia_ovalifolia",0.180489884835164,0.00588127444223425,7.26089559361303
"Sandemania_hoehnei",0.180479951829113,0.00589831637696718,7.26068070169614
"Comolia_vernicosa",0.180479951829113,0.00589831637696718,7.26068070169614
"Siphanthera_foliosa",0.180479763423634,0.00589868694197788,7.26068198418515
"Siphanthera_paludosa",0.180481467141214,0.00589593781427283,7.26071559110272
"Siphanthera_arenaria",0.180481467141214,0.00589593781427283,7.26071559110272
"Siphanthera_cordifolia",0.180478883637237,0.00590004685726299,7.26066311666356
"Siphanthera_fasciculata",0.180481514829313,0.00589591832923031,7.26071953479702
"Siphanthera_hostmannii",0.180484717483994,0.00589060779811208,7.26078752207686
"Siphanthera_cordata",0.180485350953654,0.00588949611684014,7.26080108972042
"Siphanthera_gracillima",0.180487295860253,0.00588591553129231,7.26084159169116
"Siphanthera_subtilis",0.180487408990406,0.00588570562767417,7.26084385144116
"Siphanthera_dawsonii",0.180487408990406,0.00588570562767417,7.26084385144116
"Comolia_montana",0.180477561983891,0.00590201782319894,7.26063041905866
"Acisanthera_crassipes",0.180482781571866,0.0058937297753202,7.26074070875124
"Acisanthera_genliseoides",0.180482781571866,0.0058937297753202,7.26074070875124
"Acisanthera_tetraptera",0.180482714540591,0.00589383829676675,7.26073915400509
"Ernestia_ovata",0.180482714540591,0.00589383829676675,7.26073915400509
"Acisanthera_uniflora",0.18048253053465,0.00589424435736236,7.26073911068297
"Comolia_stenodon",0.18048253053465,0.00589424435736236,7.26073911068297
"Acisanthera_quadrata",0.180482072475908,0.00589501036100749,7.26073067344383
"Acisanthera_paraguayensis",0.180485697286024,0.00588879874837673,7.26080553042645
"Comolia_ayangannae",0.180485812025022,0.00588858569955875,7.26080782177731
"Acisanthera_alsinaefolia",0.180485879272136,0.0058884607484445,7.26080916157654
"Acisanthera_variabilis",0.180485879272136,0.0058884607484445,7.26080916157654
"Ernestia_cordifolia",0.180479905929932,0.00589849148294006,7.26068569326232
"Macairea_thyrsiflora",0.180479905929932,0.00589849148294006,7.26068569326232
"Macairea_pachyphylla",0.180482345968774,0.00589452054492135,7.26073349203035
"Macairea_radula",0.180482345968774,0.00589452054492135,7.26073349203035
"Macairea_lasiophylla",0.180480351478498,0.00589780856903963,7.26069576918888
"Macairea_multinervia",0.180482239242209,0.00589475704124785,7.2607342743554
"Ernestia_tenella",0.180482911380188,0.00589365039370185,7.26074827160995
"Ernestia_adenotricha",0.180484697438214,0.00589063543918069,7.26078595000484
"Ernestia_quadriseta",0.180484697438214,0.00589063543918069,7.26078595000484
"Ernestia_maguirei",0.1804802602294,0.00589791854583039,7.26068720664169
"Ernestia_confertiflora",0.180481230352807,0.00589633242472415,7.26070642512623
"Ernestia_rubra",0.180481230352807,0.00589633242472415,7.26070642512623
"Brasilianthus_carajensis",0.180449190847554,0.00593693168952072,7.25990831338722
"Nepsera_aquatica",0.179966732101575,0.0064846383883835,7.25019568657733
"Aciotis_acuminifolia",0.179858969521576,0.00826251422080245,7.27321554888511
"Comolia_coriacea",0.180477219811957,0.00590250035605229,7.26061092874796
"Ernestia_pullei",0.180481018406493,0.00589632489287355,7.26068294292988
"Acisanthera_boissieriana",0.18048103335441,0.00589629957226446,7.26068323966029
"Appendicularia_thymifolia",0.18048103335441,0.00589629957226446,7.26068323966029
"Acisanthera_limnobios",0.180466078771587,0.0059165084813911,7.26030439540619
"Acisanthera_bivalvis",0.180466078771587,0.0059165084813911,7.26030439540619
"Aciotis_paludosa",0.179868106672914,0.0082054759587343,7.27353656479265
"Aciotis_annua",0.179794656728841,0.00665107099723397,7.24711439602904
"Aciotis_polystachya",0.179794656728841,0.00665107099723397,7.24711439602904
"Aciotis_circaeifolia",0.180025766679082,0.00781192181548261,7.27706795046541
"Aciotis_indecora",0.180030080447308,0.00780050088831849,7.2771753102741
"Aciotis_purpurascens",0.180030089723936,0.00780047559637376,7.27717555111435
"Aciotis_rubricaulis",0.180030089723936,0.00780047559637376,7.27717555111435
"Fritzschia_anisostemon",0.180486418728322,0.00588762193565879,7.2608161996025
"Fritzschia_erecta",0.180486418728322,0.00588762193565879,7.2608161996025
"Comolia_edmundoi",0.180484680789907,0.00589068589049604,7.26077912377799
"Comolia_lanceiflora",0.180486319059698,0.00588782272960878,7.26081465812481
"Comolia_sertularia",0.18048662593624,0.00588725962091046,7.26082115775194
"Comolia_sessilis",0.18048662593624,0.00588725962091046,7.26082115775194
"Marcetia_acerosa",0.180481521427164,0.00589595728375353,7.26071201097988
"Marcetia_canescens",0.18049085576999,0.00587990562186569,7.26092171198158
"Marcetia_latifolia",0.180491536982871,0.00587868774665351,7.26093604223546
"Marcetia_alba",0.180491536982871,0.00587868774665351,7.26093604223546
"Marcetia_viscida",0.180493296062211,0.00587554283046022,7.26097389303274
"Marcetia_eimeariana",0.180493296062211,0.00587554283046022,7.26097389303274
"Marcetia_grandiflora",0.180493910336329,0.00587438104305632,7.2609866605623
"Marcetia_harleyi",0.180494102069236,0.00587401674601849,7.26099057016655
"Marcetia_formosa",0.180494102069236,0.00587401674601849,7.26099057016655
"Marcetia_taxifolia",0.180491821871666,0.00587819790746413,7.26094274686202
"Marcetia_macrophylla",0.180494390163797,0.00587347597785618,7.26099644968986
"Marcetia_mucugensis",0.180494390163797,0.00587347597785618,7.26099644968986
"Marcetia_candolleana",0.180494224761458,0.00587378899085171,7.26099307817136
"Marcetia_velutina",0.180494386336433,0.00587348342725287,7.26099636743497
"Marcetia_bahiensis",0.180494386336433,0.00587348342725287,7.26099636743497
"Loricalepis_duckei",0.180476795587401,0.00590309568964987,7.26060850970162
"Pterolepis_alpestris",0.180480752315033,0.00589717521117203,7.26070590624141
"Pterolepis_glomerata",0.180482818805901,0.00589379332225721,7.26074740033852
"Pterolepis_polygonoides",0.180485809061095,0.00588862735926448,7.26080980458113
"Pterolepis_trichotoma",0.180485819902095,0.00588860722786378,7.26081002095231
"Pterolepis_repanda",0.180485819902095,0.00588860722786378,7.26081002095231
"Pterogastra_minor",0.180483036342139,0.00589341044425722,7.26075119902195
"Pterogastra_divaricata",0.180483036342139,0.00589341044425722,7.26075119902195
"Pterolepis_parnassifolia",0.180483074590317,0.00589331113071897,7.26075059491407
"Pterolepis_rotundifolia",0.180483074590317,0.00589331113071897,7.26075059491407
"Guyonia_antennina",0.180486791676975,0.00588706133334506,7.26084130537561
"Guyonia_seretii",0.18048830003614,0.00588437463513238,7.26087365765762
"Guyonia_arenaria",0.180488310345728,0.00588435553285566,7.26087387590438
"Guyonia_ciliata",0.180488841193211,0.00588337116236949,7.26088501600759
"Guyonia_jacquesii",0.180488841193211,0.00588337116236949,7.26088501600759
"Anaheterotis_pobeguinii",0.180489195893512,0.00588269629735355,7.26089116183818
"Dissotis_phaeotricha",0.180490014786214,0.00588124745944422,7.26090767805987
"Argyrella_bambutorum",0.180490071094198,0.00588115104132992,7.26090880661364
"Argyrella_amplexicaulis",0.180490110872147,0.00588108290069705,7.26090960283633
"Argyrella_canescens",0.180490115145812,0.00588107549927869,7.26090968830271
"Argyrella_richardsiae",0.180490115145812,0.00588107549927869,7.26090968830271
"Osbeckia_chinensis",0.180483271379622,0.00589317499519,7.26076218852652
"Melastomastrum_porteresii",0.180487366256296,0.00588603426990464,7.26085425788469
"Melastomastrum_theifolium",0.18048773068528,0.00588538409051167,7.26086200538106
"Melastomastrum_afzelii",0.18048878189094,0.00588347630716421,7.26088371442569
"Melastomastrum_segregatum",0.180488785308842,0.00588346995097514,7.26088378177282
"Melastomastrum_capitatum",0.180488785308842,0.00588346995097514,7.26088378177282
"Tristemma_cornifolium",0.180490245031243,0.00588088430172043,7.2609166563956
"Tristemma_involucratum",0.180492510928664,0.00587687019395551,7.26096433307048
"Tristemma_demeusei",0.180494398999724,0.00587340013352039,7.26100320705009
"Tristemma_mauritianum",0.180494398999724,0.00587340013352039,7.26100320705009
"Tristemma_akeassii",0.18049419908056,0.00587379435197296,7.26099913943503
"Tristemma_coronatum",0.180494245534372,0.00587370284915146,7.26100008871175
"Tristemma_littorale",0.180494706108753,0.00587279766975545,7.2610094555104
"Tristemma_hirtum",0.18049474698703,0.00587271962065819,7.26101027578523
"Tristemma_vestitum",0.180494761029771,0.00587269280481567,7.26101055693639
"Tristemma_oreophilum",0.180494761029771,0.00587269280481567,7.26101055693639
"Dichaetanthera_erici",0.180484616664904,0.00589091721784233,7.26079088257306
"Dichaetanthera_strigosa",0.180486241454051,0.00588803804073623,7.26082571886066
"Dichaetanthera_africana",0.180486241454051,0.00588803804073623,7.26082571886066
"Dichaetanthera_asperrima",0.180487262629363,0.00588615101182276,7.26084692453445
"Dichaetanthera_arborea",0.180487770197374,0.0058852098008147,7.26085709123121
"Dichaetanthera_articulata",0.180487774679433,0.00588520146986361,7.26085718003565
"Dichaetanthera_oblongifolia",0.180487774679433,0.00588520146986361,7.26085718003565
"Dissotidendron_polyanthum",0.180487833983134,0.00588505628844563,7.26085696810885
"Dissotidendron_melleri",0.180488214629081,0.00588435496353895,7.26086472681593
"Dissotidendron_cordatum",0.180488376267526,0.00588405668595661,7.26086800072438
"Dissotidendron_caloneurum",0.180488376267526,0.00588405668595661,7.26086800072438
"Heterotis_cogniauxiana",0.180488690107309,0.00588356366232506,7.26087226976042
"Heterotis_rotundifolia",0.180488690107309,0.00588356366232506,7.26087226976042
"Heterotis_decumbens",0.180488678635221,0.00588358520951921,7.26087208314879
"Heterotis_buettnerana",0.180489250143718,0.0058825757573696,7.26088384073465
"Heterotis_prostrata",0.180489250143718,0.0058825757573696,7.26088384073465
"Osbeckia_australiana",0.180445480127049,0.0059403172255705,7.25990010172747
"Osbeckia_nepalensis",0.180447076421522,0.00593829170908636,7.25992995655303
"Osbeckia_aspera",0.180447076421522,0.00593829170908636,7.25992995655303
"Melastoma_imbricatum",0.180074604755373,0.0077103820183059,7.27770377452623
"Melastoma_crinitum",0.179915585358311,0.0080983765922126,7.27416545374693
"Melastoma_orientale",0.179828268897799,0.00831746466791556,7.27218309733894
"Melastoma_cyanoides",0.179825902991709,0.00832351030762908,7.27212847481989
"Melastoma_pellegrinianum",0.179687842025894,0.00675227567870856,7.2450687418437
"Melastoma_septemnervium",0.179938781355593,0.00804025335929233,7.27469211597318
"Melastoma_intermedium",0.179956810602273,0.00798845092791006,7.27519633282667
"Melastoma_malabathricum",0.179959194392353,0.00798166840709841,7.27526197085379
"Melastoma_sanguineum",0.179959194392353,0.00798166840709841,7.27526197085379
"Melastoma_beccarianum",0.179959143105531,0.00798180767587046,7.27526064926873
"Melastoma_denticulatum",0.179959143105531,0.00798180767587046,7.27526064926873
"Melastoma_saigonense",0.179959240034639,0.00798153443858347,7.27526328507363
"Melastoma_dodecandrum",0.179959959505171,0.00797951679993074,7.2752827050892
"Melastoma_pentapetalum",0.179960180516243,0.00797890101666146,7.27528861553395
"Melastoma_tetramerum",0.179960180516243,0.00797890101666146,7.27528861553395
"Rousseauxia_aurata",0.180480800958829,0.00589684738496578,7.26070056015981
"Osbeckia_stellata",0.180481020616089,0.00589650573901505,7.26070535514961
"Dupineta_brazzae",0.180489171881203,0.00588273639909955,7.26088808282746
"Dupineta_hensii",0.180489171881203,0.00588273639909955,7.26088808282746
"Dissotis_brazzae",0.18048904864505,0.00588295851650855,7.26088553215261
"Dupineta_multiflora",0.18048904864505,0.00588295851650855,7.26088553215261
"Amphorocalyx_multiflorus",0.180488510102285,0.00588395315969112,7.26087537520373
"Rousseauxia_minimifolia",0.18049010961722,0.00588110138428237,7.26090905563533
"Rousseauxia_andringitrensis",0.180490439747449,0.00588053876642004,7.26091595359448
"Amphorocalyx_rupestris",0.180491005348325,0.0058795249244946,7.26092766290259
"Dionycha_bojerii",0.180491005348325,0.0058795249244946,7.26092766290259
"Pseudosbeckia_swynnertonii",0.18048548511468,0.00588937295254975,7.26081035383417
"Dissotis_thollonii",0.180492106955188,0.00587758257153339,7.26095436210334
"Dissotis_falcipila",0.180493067222225,0.00587585084244006,7.26097422536496
"Dissotis_princeps",0.18049346021378,0.00587514743318683,7.26098227848273
"Dissotis_crenulata",0.18049346021378,0.00587514743318683,7.26098227848273
"Dissotis_pulchra",0.180493356258889,0.00587533352119194,7.26098017767579
"Dissotis_romiana",0.180493967169195,0.00587423670607492,7.26099266195669
"Dissotis_trothae",0.180494138259603,0.00587390995000838,7.26099610965879
"Dissotis_denticulata",0.180494145625403,0.00587389586763106,7.26099625725789
"Dissotis_sizenandii",0.180494145625403,0.00587389586763106,7.26099625725789
"Antherotoma_densiflora",0.180486314143773,0.00588790402037491,7.26083014777357
"Osbeckia_togoensis",0.180488850106296,0.00588337331313033,7.26088805476419
"Osbeckia_decandra",0.180489665134816,0.00588187682953045,7.26090551965866
"Antherotoma_senegambiensis",0.180490718284596,0.00588007530428803,7.26092764128912
"Dissotis_congolensis",0.180490718284596,0.00588007530428803,7.26092764128912
"Dissotis_tubulosa",0.180488241743571,0.00588448324448905,7.26087476584423
"Antherotoma_irvingiana",0.180489143465333,0.00588283410756594,7.26089467323236
"Dissotis_gilgiana",0.180490930873598,0.00587971209356233,7.26093297001434
"Dissotis_welwitschii",0.18049145338034,0.00587877498915394,7.26094393868751
"Dissotis_perkinsiae",0.180492248697261,0.00587733801596128,7.26096038626358
"Dissotis_cryptantha",0.180492248697261,0.00587733801596128,7.26096038626358
"Dissotis_grandiflora",0.1804902338052,0.00588088558348137,7.26091736082954
"Dissotis_longisetosa",0.1804902338052,0.00588088558348137,7.26091736082954
"Antherotoma_gracilis",0.180489463910861,0.00588224192880166,7.26090150161609
"Antherotoma_angustifolia",0.180490302208291,0.00588076711277092,7.26091930977975
"Antherotoma_naudinii",0.180491096567253,0.00587940897189313,7.26093575955318
"Antherotoma_phaeotricha",0.18049111692871,0.00587937195428286,7.26093616622904
"Antherotoma_debilis",0.18049111692871,0.00587937195428286,7.26093616622904
"Desmoscelis_villosa",0.180478653431647,0.00590038769686648,7.26065838005235
"Tibouchina_aspera",0.180480086494998,0.00589820340395732,7.2606911562258
"Tibouchina_llanorum",0.180486446073214,0.00588749072434908,7.26082484997401
"Tibouchina_papyrus",0.180486619789805,0.00588716926008328,7.26082837345243
"Tibouchina_aegopogon",0.180486619789805,0.00588716926008328,7.26082837345243
"Tibouchina_bipenicillata",0.180482178436456,0.00589485967639244,7.26073472281569
"Tibouchina_fraterna",0.180484693188995,0.00589064724346582,7.26078750928506
"Tibouchina_striphnocalyx",0.180484693188995,0.00589064724346582,7.26078750928506
"Monochaetum_calcaratum",0.180479129841835,0.0058996670555819,7.26066986319099
"Bucquetia_glutinosa",0.180482504500799,0.00589431842007813,7.2607415202393
"Bucquetia_vernicosa",0.180482504500799,0.00589431842007813,7.2607415202393
"Castratella_piloselloides",0.18048170602764,0.00589566764602494,7.2607276193351
"Chaetolepis_anisandra",0.180482580079927,0.00589424687684326,7.26074550295583
"Chaetolepis_microphylla",0.180484666592977,0.00589075028429654,7.26078967764018
"Chaetolepis_cufodontisii",0.180484666592977,0.00589075028429654,7.26078967764018
"Monochaetum_polyneurum",0.180482879940756,0.00589379044243631,7.26075312279388
"Chaetolepis_lindeniana",0.180487729612006,0.00588538280959326,7.26086110378655
"Monochaetum_discolor",0.180487729612006,0.00588538280959326,7.26086110378655
"Monochaetum_meridense",0.180489593704196,0.00588201617069391,7.26090198421898
"Monochaetum_humboldtianum",0.180489593704196,0.00588201617069391,7.26090198421898
"Monochaetum_lineatum",0.180489304741133,0.00588253782671532,7.26089592520369
"Monochaetum_uribei",0.180489304741133,0.00588253782671532,7.26089592520369
"Monochaetum_tenellum",0.180487680928056,0.00588549476846768,7.26086118171538
"Monochaetum_bonplandii",0.180488563727414,0.00588389971043242,7.26088022588284
"Monochaetum_floribundum",0.180489663230487,0.00588189010372751,7.26090320797566
"Monochaetum_vulcanicum",0.180489663230487,0.00588189010372751,7.26090320797566
"Tibouchina_lepidota",0.180486166257082,0.00588807769058345,7.26082195367905
"Tibouchina_gleasoniana",0.180486166257082,0.00588807769058345,7.26082195367905
"Tibouchina_inopinata",0.180486390013429,0.00588766325475556,7.26082661833407
"Tibouchina_wurdackii",0.180486390013429,0.00588766325475556,7.26082661833407
"Tibouchina_solmsii",0.180490822595156,0.00587983150483359,7.26093260391195
"Tibouchina_alpestris",0.180491820419911,0.00587805611067115,7.26095378953261
"Tibouchina_confertiflora",0.180493263611116,0.00587545091183797,7.26098367871981
"Tibouchina_citrina",0.18049346422059,0.0058750874862221,7.26098773570351
"Tibouchina_gayana",0.18049346422059,0.0058750874862221,7.26098773570351
"Tibouchina_naudiniana",0.180490026433449,0.00588116483507183,7.26091543214475
"Tibouchina_saxosa",0.180491661267873,0.00587834486849054,7.26095061788319
"Tibouchina_laxa",0.180492789714089,0.00587630895821368,7.26097417331694
"Tibouchina_pendula",0.180492789714089,0.00587630895821368,7.26097417331694
"Tibouchina_grossa",0.180492645639387,0.00587656845459993,7.2609711877142
"Tibouchina_mollis",0.180492645639387,0.00587656845459993,7.2609711877142
"Tibouchina_ciliaris",0.180492651191352,0.00587656067644385,7.2609713615529
"Tibouchina_cerastifolia",0.180494269891512,0.00587358932245148,7.2610044275143
"Tibouchina_clinopodifolia",0.180494269891512,0.00587358932245148,7.2610044275143
"Tibouchina_minor",0.180494163393682,0.00587379941634924,7.26100228214486
"Tibouchina_sebastianopolitana",0.180494163393682,0.00587379941634924,7.26100228214486
"Tibouchina_mariae",0.180492302600779,0.00587718846866249,7.26096462267402
"Tibouchina_pleromoides",0.180493197963107,0.00587557182409569,7.26098308721438
"Tibouchina_dimorphophylla",0.180493458642285,0.00587509962465213,7.2609883671148
"Tibouchina_decora",0.180493458642285,0.00587509962465213,7.2609883671148
"Brachyotum_rostratum",0.180492386255603,0.00587704615089826,7.2609672143343
"Tibouchina_brevisepala",0.180492439758194,0.00587695013945429,7.26096836791073
"Brachyotum_microdon",0.180493779602428,0.00587452448549608,7.26099667252387
"Tibouchina_calycina",0.180493811433832,0.00587446586085804,7.26099733584734
"Tibouchina_octopetala",0.180494442098443,0.00587325641351027,7.26101036658243
"Tibouchina_bicolor",0.180494442098443,0.00587325641351027,7.26101036658243
"Brachyotum_confertum",0.180496013381916,0.0058702181157583,7.26104369285182
"Brachyotum_lindenii",0.180496084799416,0.00587007660478965,7.2610451501729
"Brachyotum_ledifolium",0.180496084799416,0.00587007660478965,7.2610451501729
"Brachyotum_fictum",0.180495531892296,0.00587113761396375,7.26103376200182
"Brachyotum_incrassatum",0.180495687749688,0.00587084018467489,7.26103699175595
"Brachyotum_benthamianum",0.18049588449827,0.0058704645470213,7.26104106588055
"Brachyotum_fraternum",0.180496335700407,0.00586955941509418,7.2610503298742
"Brachyotum_harlingii",0.180496335700407,0.00586955941509418,7.2610503298742
"Tibouchina_breedlovei",0.180480412361177,0.00589767585497087,7.26069692817811
"Heterocentron_elegans",0.180483792953992,0.00589208712218607,7.26076496329594
"Heterocentron_subtriplinervium",0.180484543664661,0.00589078645630253,7.26078031310032
"Heterocentron_muricatum",0.180484543664661,0.00589078645630253,7.26078031310032
"Schwackaea_cupheoides",0.180479781530507,0.00589865792786546,7.26068372806612
"Pilocosta_campanensis",0.180484898164509,0.00589011763926518,7.2607860892622
"Pilocosta_oerstedii",0.180485070967003,0.00588981097857443,7.26078955261449
"Pilocosta_nubicola",0.180485326430847,0.00588935687345846,7.26079468940554
"Pilocosta_nana",0.180485326430847,0.00588935687345846,7.26079468940554
"Centradenia_grandifolia",0.18048011024314,0.00589815166349394,7.26069090496662
"Centradenia_floribunda",0.18048179766627,0.00589541121068442,7.26072398437607
"Centradenia_inaequilateralis",0.18048179766627,0.00589541121068442,7.26072398437607
"Pleroma_penduliflora",0.180486267543197,0.00588794732152736,7.26083028753136
"Tibouchina_longifolia",0.180491367941856,0.00587887968113649,7.26093896507405
"Tibouchina_geitneriana",0.180491367941856,0.00587887968113649,7.26093896507405
"Tibouchina_weberbaueri",0.180491068248039,0.00587942379150905,7.26093284621644
"Tibouchina_gracilis",0.180491740308953,0.00587821289416509,7.26094686987481
"Tibouchina_hieracioides",0.180491977015552,0.00587778585498712,7.26095178564955
"Tibouchina_chamaecistus",0.1804925626628,0.00587672730142468,7.26096384629603
"Tibouchina_ornata",0.1804925626628,0.00587672730142468,7.26096384629603
"Tibouchina_melanocalyx",0.180488878466583,0.00588321504444718,7.26089104697754
"Pleroma_trinervia",0.1804889422986,0.00588309728907134,7.26089246486076
"Tibouchina_oreophila",0.180490303979643,0.00588061694128621,7.26092258451914
"Tibouchinopsis_mirabilis",0.180491258826736,0.00587901554742021,7.26094345222988
"Tibouchina_blanchetiana",0.180494126776078,0.00587383060182673,7.26100450319462
"Tibouchina_pereirae",0.180494690918479,0.00587271941255395,7.26101606410711
"Tibouchina_velutina",0.180494690918479,0.00587271941255395,7.26101606410711
"Tibouchina_urceolaris",0.180495658437934,0.00587084415241861,7.2610364204848
"Tibouchina_clavata",0.180495716239268,0.00587073390579029,7.26103761171487
"Tibouchina_cryptadena",0.180496159260539,0.0058698751587176,7.2610467293908
"Tibouchina_radula",0.180496702578388,0.00586871231252564,7.26105782240619
"Tibouchina_heteromalla",0.180496932749715,0.00586820036489806,7.26106247349341
"Tibouchina_clidemioides",0.180496957898711,0.00586814335407327,7.26106297874653
"Tibouchina_manicata",0.180496957898711,0.00586814335407327,7.26106297874653
