"","alpha","sigma.sq","theta"
"Blakea_parvifolia",0.132620740695953,0.0364541029722415,7.65918031100484
"Blakea_wilburiana",0.132620748856898,0.0364539879954135,7.65917963195869
"Blakea_wilsoniorum",0.13262084117192,0.0364526695985918,7.65917189307794
"Blakea_crinita",0.13262084117192,0.0364526695985918,7.65917189307794
"Blakea_tapantiana",0.132621123454972,0.0364485564209945,7.65914823275358
"Blakea_grandiflora",0.132621152454284,0.0364481293809839,7.65914582823055
"Blakea_brunnea",0.132621152454284,0.0364481293809839,7.65914582823055
"Blakea_calycosa",0.132621153472045,0.0364481143322736,7.65914574362816
"Blakea_tuberculata",0.132621155370773,0.0364480861346418,7.65914558524972
"Blakea_storkii",0.132621155370773,0.0364480861346418,7.65914558524972
"Cambessedesia_espora",0.128473953742733,0.044493031623917,7.48438223091595
"Cambessedesia_membranacea",0.128473953742733,0.044493031623917,7.48438223091595
"Cambessedesia_hermogenesii",0.12847415829273,0.0444880835868108,7.48436150798489
"Cambessedesia_purpurata",0.12847610182942,0.0444430855215644,7.48418591738475
"Cambessedesia_corymbosa",0.128476920350979,0.0444224871427868,7.48411375172053
"Cambessedesia_rupestris",0.128476920350979,0.0444224871427868,7.48411375172053
"Cambessedesia_semidecandra",0.128474677071048,0.044475774758833,7.48431318177192
"Cambessedesia_tenuis",0.128474677071048,0.044475774758833,7.48431318177192
"Cambessedesia_gracilis",0.128474496207182,0.0444800499370924,7.48433005595698
"Cambessedesia_eichleri",0.128475237319147,0.0444626804501835,7.48426202360219
"Cambessedesia_hilariana",0.128475237319147,0.0444626804501835,7.48426202360219
"Behuria_comosa",0.128472681486526,0.044533686299908,7.48458147765149
"Dolichoura_spiritusanctensis",0.128472681486526,0.044533686299908,7.48458147765149
"Behuria_glutinosa",0.128476656705851,0.0444422850930737,7.48423205574183
"Huberia_consimilis",0.128476876315692,0.044436667275623,7.48421303868472
"Huberia_ovalifolia",0.128477350632371,0.0444246291822886,7.48417220097229
"Huberia_peruviana",0.128477350632371,0.0444246291822886,7.48417220097229
"Merianthera_burlemarxii",0.128476346368299,0.0444503598654687,7.4842684818691
"Merianthera_eburnea",0.128476485153566,0.0444471595907528,7.48425647919375
"Merianthera_sipolisii",0.128476485153566,0.0444471595907528,7.48425647919375
"Merianthera_pulchra",0.12847657277602,0.0444451648986822,7.48424908456333
"Merianthera_bullata",0.128476585725505,0.0444448388585999,7.48424797248616
"Merianthera_parvifolia",0.12847658634162,0.0444448230385157,7.48424791957331
"Merianthera_verrucosa",0.12847658634162,0.0444448230385157,7.48424791957331
"Rupestrea_johnwurdackiana",0.128467044758232,0.044678242299764,7.48524929618331
"Dinophora_spenneroides",0.128467044758232,0.044678242299764,7.48524929618331
"Arthrostemma_ciliatum",0.128470639432241,0.0445934706352937,7.48485633903048
"Arthrostemma_primaevum",0.128470639432241,0.0445934706352937,7.48485633903048
"Pachyloma_huberioides",0.128467914302679,0.0446403796787047,7.48501848033562
"Rhexia_alifanus",0.128472938889818,0.044522300565008,7.48450893927863
"Rhexia_nuttallii",0.128473799557273,0.0445026011729334,7.48443433044168
"Rhexia_petiolata",0.128473799557273,0.0445026011729334,7.48443433044168
"Rhexia_aristosa",0.128476231993899,0.0444438120442522,7.48419401895182
"Rhexia_salicifolia",0.128476231993899,0.0444438120442522,7.48419401895182
"Rhexia_nashii",0.128476600379164,0.044434725148883,7.48416172000614
"Rhexia_virginica",0.128476600379164,0.044434725148883,7.48416172000614
"Rhexia_lutea",0.128474728701118,0.0444787340907111,7.48433008317969
"Rhexia_parviflora",0.128476913431484,0.0444276795425571,7.4841399016383
"Rhexia_cubensis",0.128477172238026,0.0444211675655507,7.48411755501492
"Rhexia_mariana",0.128477172238026,0.0444211675655507,7.48411755501492
"Rhynchanthera_bracteata",0.128472373034118,0.0445402844460929,7.48459954572049
"Rhynchanthera_grandiflora",0.128473373162036,0.0445170748043918,7.48451223038354
"Rhynchanthera_serrulata",0.128473373162036,0.0445170748043918,7.48451223038354
"Trembleya_parviflora",0.128478028586448,0.044390605092053,7.48397868123446
"Trembleya_laniflora",0.128478962089932,0.044367172237443,7.48389726450319
"Trembleya_pentagona",0.128478962089932,0.044367172237443,7.48389726450319
"Stenodon_suberosus",0.128477050316823,0.0444151357499505,7.48406489446077
"Chaetostoma_cupressinum",0.12847707145739,0.0444145964104949,7.48406294883885
"Lavoisiera_pulchella",0.128485324601275,0.0441983111559539,7.48332894832687
"Lavoisiera_crassifolia",0.128486729857397,0.0441505563220782,7.48320722825457
"Chaetostoma_armatum",0.128487369565373,0.0441292179793876,7.48315222118205
"Lavoisiera_subulata",0.128487369565373,0.0441292179793876,7.48315222118205
"Lavoisiera_macrocarpa",0.128487337872273,0.0441302615365807,7.48315495068293
"Lavoisiera_imbricata",0.12848783487223,0.0441133244988005,7.48311237822312
"Lavoisiera_mucorifera",0.12848783487223,0.0441133244988005,7.48311237822312
"Lavoisiera_confertiflora",0.1284878518917,0.0441126633877578,7.48311088681609
"Lavoisiera_alba",0.12848787826282,0.0441116558705479,7.4831086288743
"Lavoisiera_caryophyllea",0.12848787826282,0.0441116558705479,7.4831086288743
"Microlicia_minima",0.128485321769947,0.0441985228226193,7.48332962771418
"Microlicia_amblysepala",0.128485486398119,0.0441929595882756,7.48331550580466
"Microlicia_confertiflora",0.128485486398119,0.0441929595882756,7.48331550580466
"Microlicia_cordata",0.128485144164667,0.0442044528559633,7.48334471104256
"Microlicia_fulva",0.128485144164667,0.0442044528559633,7.48334471104256
"Microlicia_glazioviana",0.128485380966493,0.0441963828030827,7.48332409232138
"Lavoisiera_cordata",0.128485909642797,0.0441784073867436,7.48327814976363
"Microlicia_isophylla",0.128485909642797,0.0441784073867436,7.48327814976363
"Microlicia_graveolens",0.128486056806979,0.0441734158203045,7.48326540822716
"Microlicia_tomentella",0.128486056806979,0.0441734158203045,7.48326540822716
"Acanthella_sprucei",0.128468800870302,0.0446254042901205,7.48496780706132
"Ernestia_glandulosa",0.128470509060277,0.0445859842777577,7.48479273133029
"Acisanthera_hedyotoidea",0.128478329905795,0.0444029588320171,7.48408804525095
"Comolia_leptophylla",0.128479398045165,0.0443761995769463,7.48399541016091
"Comolia_villosa",0.128479398045165,0.0443761995769463,7.48399541016091
"Comolia_smithii",0.128478966353662,0.0443869651999114,7.48403266151639
"Comolia_microphylla",0.128479079922896,0.0443841068614814,7.4840227585213
"Comolia_ovalifolia",0.128479079922896,0.0443841068614814,7.4840227585213
"Sandemania_hoehnei",0.128469320524394,0.0446207356539823,7.48496676687334
"Comolia_vernicosa",0.128469320524394,0.0446207356539823,7.48496676687334
"Siphanthera_foliosa",0.128468416394205,0.0446308580714702,7.48498120143006
"Siphanthera_paludosa",0.12847008754784,0.0445932939914741,7.48481660496713
"Siphanthera_arenaria",0.12847008754784,0.0445932939914741,7.48481660496713
"Siphanthera_cordifolia",0.128467693913691,0.0446490871759601,7.48506726129736
"Siphanthera_fasciculata",0.128469889991777,0.0445942292076281,7.48481050288219
"Siphanthera_hostmannii",0.128473172936167,0.0445193844661971,7.48450406108225
"Siphanthera_cordata",0.1284738427844,0.0445038986455335,7.48444400217215
"Siphanthera_gracillima",0.128475948090336,0.0444555951597218,7.48426096934001
"Siphanthera_subtilis",0.128476070619151,0.0444527604841406,7.4842503926125
"Siphanthera_dawsonii",0.128476070619151,0.0444527604841406,7.4842503926125
"Comolia_montana",0.128467338515739,0.0446704022373549,7.48520208875065
"Acisanthera_crassipes",0.128471605312204,0.0445620323935053,7.48469147280101
"Acisanthera_genliseoides",0.128471605312204,0.0445620323935053,7.48469147280101
"Acisanthera_tetraptera",0.128471541864148,0.0445636122040291,7.4846979657563
"Ernestia_ovata",0.128471541864148,0.0445636122040291,7.4846979657563
"Acisanthera_uniflora",0.128470899160541,0.0445718076212116,7.48471324140081
"Comolia_stenodon",0.128470899160541,0.0445718076212116,7.48471324140081
"Acisanthera_quadrata",0.128470405474574,0.0445822356731897,7.48475705153047
"Acisanthera_paraguayensis",0.128474301060588,0.0444938687244072,7.4844122801559
"Comolia_ayangannae",0.128474425373691,0.0444909936039818,7.48440156162078
"Acisanthera_alsinaefolia",0.128474498247003,0.0444893075914036,7.48439527807829
"Acisanthera_variabilis",0.128474498247003,0.0444893075914036,7.48439527807829
"Ernestia_cordifolia",0.128468361472405,0.0446292677634912,7.48496876518991
"Macairea_thyrsiflora",0.128468361472405,0.0446292677634912,7.48496876518991
"Macairea_pachyphylla",0.128470807706561,0.0445750673257675,7.48473317499178
"Macairea_radula",0.128470807706561,0.0445750673257675,7.48473317499178
"Macairea_lasiophylla",0.128468685260648,0.0446203748144107,7.48492481438767
"Macairea_multinervia",0.128470459102788,0.0445794306193184,7.48474253103827
"Ernestia_tenella",0.128471137932537,0.0445644978105496,7.48467807380211
"Ernestia_adenotricha",0.128473075060263,0.0445201191074419,7.48450780340898
"Ernestia_quadriseta",0.128473075060263,0.0445201191074419,7.48450780340898
"Ernestia_maguirei",0.128469262194549,0.044616611126645,7.48494973907431
"Ernestia_confertiflora",0.128470239801503,0.0445949786575506,7.48485634170752
"Ernestia_rubra",0.128470239801503,0.0445949786575506,7.48485634170752
"Brasilianthus_carajensis",0.128443793732745,0.0451213035829751,7.48822227632993
"Nepsera_aquatica",0.127949722290217,0.0493572593752533,7.5400830667516
"Aciotis_acuminifolia",0.132000226254436,0.0361558239539331,7.71205005428193
"Comolia_coriacea",0.128467442368001,0.0446722491384142,7.48526196666257
"Ernestia_pullei",0.128471533566964,0.0445872815482246,7.48489973234107
"Acisanthera_boissieriana",0.128471549852906,0.0445869372061241,7.48489833568034
"Appendicularia_thymifolia",0.128471549852906,0.0445869372061241,7.48489833568034
"Acisanthera_limnobios",0.128453751980275,0.0448802171226313,7.48638432316204
"Acisanthera_bivalvis",0.128453751980275,0.0448802171226313,7.48638432316204
"Aciotis_paludosa",0.131992499078923,0.0362794211255845,7.7110562615376
"Aciotis_annua",0.127787509474242,0.0504480358756396,7.55650996236737
"Aciotis_polystachya",0.127787509474242,0.0504480358756396,7.55650996236737
"Aciotis_circaeifolia",0.13211035955115,0.0364923992808988,7.69895900814312
"Aciotis_indecora",0.132113773063567,0.036499649743102,7.69860962164067
"Aciotis_purpurascens",0.132113780593044,0.0364996659628654,7.69860884882316
"Aciotis_rubricaulis",0.132113780593044,0.0364996659628654,7.69860884882316
"Fritzschia_anisostemon",0.128474792478797,0.0444769047617912,7.48437506019896
"Fritzschia_erecta",0.128474792478797,0.0444769047617912,7.48437506019896
"Comolia_edmundoi",0.128472907236893,0.0445198740465007,7.48453960030607
"Comolia_lanceiflora",0.128474651823523,0.0444798167712265,7.48438453360216
"Comolia_sertularia",0.128474980087721,0.0444722621550972,7.48435558870879
"Comolia_sessilis",0.128474980087721,0.0444722621550972,7.48435558870879
"Marcetia_acerosa",0.128469299232478,0.0445985448753497,7.4848383645826
"Marcetia_canescens",0.128479056380981,0.0443679190892003,7.48395417929407
"Marcetia_latifolia",0.128479785090291,0.0443496215725959,7.48389019385607
"Marcetia_alba",0.128479785090291,0.0443496215725959,7.48389019385607
"Marcetia_viscida",0.128481664953927,0.0443026185274519,7.48372581395696
"Marcetia_eimeariana",0.128481664953927,0.0443026185274519,7.48372581395696
"Marcetia_grandiflora",0.128482327781712,0.0442860163367767,7.4836687270329
"Marcetia_harleyi",0.128482534663782,0.0442808107122437,7.48365094481394
"Marcetia_formosa",0.128482534663782,0.0442808107122437,7.48365094481394
"Marcetia_taxifolia",0.128480086960287,0.0443421944217358,7.4838637914641
"Marcetia_macrophylla",0.128482849533712,0.044272956198125,7.48362419775953
"Marcetia_mucugensis",0.128482849533712,0.044272956198125,7.48362419775953
"Marcetia_candolleana",0.128482670305063,0.0442774538349548,7.48363954106481
"Marcetia_velutina",0.128482844689973,0.0442730649023495,7.48362455944255
"Marcetia_bahiensis",0.128482844689973,0.0442730649023495,7.48362455944255
"Loricalepis_duckei",0.128466878751592,0.0446830214266564,7.48528116125647
"Pterolepis_alpestris",0.128468823107045,0.0446137992793958,7.48487954322993
"Pterolepis_glomerata",0.128470850942361,0.0445683341936677,7.48468007432153
"Pterolepis_polygonoides",0.128474074635005,0.0444945574357404,7.48439605851812
"Pterolepis_trichotoma",0.128474086362356,0.0444942859925006,7.48439504538166
"Pterolepis_repanda",0.128474086362356,0.0444942859925006,7.48439504538166
"Pterogastra_minor",0.128471133400352,0.0445629685423477,7.48465955198769
"Pterogastra_divaricata",0.128471133400352,0.0445629685423477,7.48465955198769
"Pterolepis_parnassifolia",0.128471323776379,0.0445604045942872,7.48465703407267
"Pterolepis_rotundifolia",0.128471323776379,0.0445604045942872,7.48465703407267
"Guyonia_antennina",0.128473915459336,0.0444829006983184,7.48429862251212
"Guyonia_seretii",0.128475460924018,0.0444470559839964,7.48415637958302
"Guyonia_arenaria",0.128475471610347,0.0444468118459729,7.48415540794557
"Guyonia_ciliata",0.128476026609532,0.0444329439769972,7.48410525633883
"Guyonia_jacquesii",0.128476026609532,0.0444329439769972,7.48410525633883
"Anaheterotis_pobeguinii",0.128476550999761,0.0444217961794144,7.48407120221242
"Dissotis_phaeotricha",0.128477436028942,0.0443995037844714,7.483994417644
"Argyrella_bambutorum",0.128477496893352,0.0443979674794802,7.48398914235694
"Argyrella_amplexicaulis",0.128477539893869,0.0443968818586262,7.48398541500602
"Argyrella_canescens",0.128477544514011,0.0443967651982209,7.48398501447375
"Argyrella_richardsiae",0.128477544514011,0.0443967651982209,7.48398501447375
"Osbeckia_chinensis",0.128470571210187,0.0445643560670545,7.48463483687165
"Melastomastrum_porteresii",0.128474471363359,0.0444694310344441,7.48424406500747
"Melastomastrum_theifolium",0.128474846429347,0.0444608425916907,7.48420958879828
"Melastomastrum_afzelii",0.128475980524934,0.0444343756585559,7.48411048170487
"Melastomastrum_segregatum",0.128475984220339,0.0444342823081789,7.48411016148598
"Melastomastrum_capitatum",0.128475984220339,0.0444342823081789,7.48411016148598
"Tristemma_cornifolium",0.128477462678726,0.0443965123104565,7.4839723784388
"Tristemma_involucratum",0.128479874643282,0.0443357282237378,7.48375955540768
"Tristemma_demeusei",0.128481901910757,0.0442846591632021,7.48358389992663
"Tristemma_mauritianum",0.128481901910757,0.0442846591632021,7.48358389992663
"Tristemma_akeassii",0.1284816855698,0.0442900945788072,7.4836024776715
"Tristemma_coronatum",0.128481735530017,0.0442888353624063,7.48359815548919
"Tristemma_littorale",0.128482233033604,0.0442763178613983,7.48355548542747
"Tristemma_hirtum",0.128482277204622,0.0442752031598292,7.48355170689826
"Tristemma_vestitum",0.128482292389164,0.0442748199351933,7.48355040917678
"Tristemma_oreophilum",0.128482292389164,0.0442748199351933,7.48355040917678
"Dichaetanthera_erici",0.128471940902129,0.0445324825407415,7.48450786727639
"Dichaetanthera_strigosa",0.128473641287168,0.0444929566425752,7.48435279523452
"Dichaetanthera_africana",0.128473641287168,0.0444929566425752,7.48435279523452
"Dichaetanthera_asperrima",0.128474788492289,0.044467160943279,7.48425623105909
"Dichaetanthera_arborea",0.128475338185488,0.0444544676556175,7.48420861425176
"Dichaetanthera_articulata",0.128475343034985,0.0444543576688318,7.48420819571801
"Dichaetanthera_oblongifolia",0.128475343034985,0.0444543576688318,7.48420819571801
"Dissotidendron_polyanthum",0.128475563434328,0.0444513037869152,7.4842035857194
"Dissotidendron_melleri",0.128475972548759,0.0444420654658261,7.4841680612077
"Dissotidendron_cordatum",0.128476146408836,0.0444377075181131,7.48415296016613
"Dissotidendron_caloneurum",0.128476146408836,0.0444377075181131,7.48415296016613
"Heterotis_cogniauxiana",0.128475740214809,0.0444347192414951,7.48413167180067
"Heterotis_rotundifolia",0.128475740214809,0.0444347192414951,7.48413167180067
"Heterotis_decumbens",0.128475728198954,0.0444350399778009,7.48413276805851
"Heterotis_buettnerana",0.128476346630342,0.0444195594150523,7.48407898080447
"Heterotis_prostrata",0.128476346630342,0.0444195594150523,7.48407898080447
"Osbeckia_australiana",0.128423309169852,0.0452834764800907,7.4884652154462
"Osbeckia_nepalensis",0.128425151530777,0.0452594240116119,7.488299719499
"Osbeckia_aspera",0.128425151530777,0.0452594240116119,7.488299719499
"Melastoma_imbricatum",0.132117158332562,0.0365681178437516,7.69637029038446
"Melastoma_crinitum",0.131997328910811,0.0363480788903875,7.70843199433793
"Melastoma_orientale",0.131932517568395,0.0362639732204285,7.71518341553613
"Melastoma_cyanoides",0.131930756484735,0.0362620304109109,7.71536931048332
"Melastoma_pellegrinianum",0.127662798708425,0.0511410472036956,7.56695221990858
"Melastoma_septemnervium",0.132014952677729,0.0363773719530598,7.7066309862197
"Melastoma_intermedium",0.132030348314646,0.0364082027437034,7.70502965045481
"Melastoma_malabathricum",0.132032354387737,0.0364125316875961,7.70482002263059
"Melastoma_sanguineum",0.132032354387737,0.0364125316875961,7.70482002263059
"Melastoma_beccarianum",0.132032312779393,0.0364124434158896,7.70482434584703
"Melastoma_denticulatum",0.132032312779393,0.0364124434158896,7.70482434584703
"Melastoma_saigonense",0.132032393816122,0.036412619771913,7.70481586427442
"Melastoma_dodecandrum",0.132032992818086,0.0364139187645064,7.70475323426705
"Melastoma_pentapetalum",0.132033175862042,0.036414314077091,7.7047341189998
"Melastoma_tetramerum",0.132033175862042,0.036414314077091,7.7047341189998
"Rousseauxia_aurata",0.128466900337919,0.0446293537541783,7.48489111127591
"Osbeckia_stellata",0.128467151256612,0.0446241841002411,7.48486995010418
"Dupineta_brazzae",0.128476002083321,0.0444255458033307,7.48408971750534
"Dupineta_hensii",0.128476002083321,0.0444255458033307,7.48408971750534
"Dissotis_brazzae",0.128475867441621,0.0444288852467734,7.48410140337631
"Dupineta_multiflora",0.128475867441621,0.0444288852467734,7.48410140337631
"Amphorocalyx_multiflorus",0.128475230246994,0.0444441998369502,7.48415265536403
"Rousseauxia_minimifolia",0.128476935596068,0.0444013423720931,7.484001673706
"Rousseauxia_andringitrensis",0.128477289150661,0.0443924537078998,7.48397062469722
"Amphorocalyx_rupestris",0.128477897638661,0.0443771689825356,7.48391739651348
"Dionycha_bojerii",0.128477897638661,0.0443771689825356,7.48391739651348
"Pseudosbeckia_swynnertonii",0.128472121283917,0.0445172089522386,7.48444032313707
"Dissotis_thollonii",0.128479049927486,0.0443488922543537,7.48381292438188
"Dissotis_falcipila",0.128480081174455,0.0443229417083013,7.48372299144279
"Dissotis_princeps",0.128480506327835,0.0443122744008552,7.48368616087426
"Dissotis_crenulata",0.128480506327835,0.0443122744008552,7.48368616087426
"Dissotis_pulchra",0.128480392192836,0.044315119325411,7.48369591744163
"Dissotis_romiana",0.128481051966144,0.0442985353888033,7.48363869824612
"Dissotis_trothae",0.128481236901018,0.0442938739400918,7.48362270004307
"Dissotis_denticulata",0.128481244861209,0.0442936730059008,7.4836220116624
"Dissotis_sizenandii",0.128481244861209,0.0442936730059008,7.4836220116624
"Antherotoma_densiflora",0.128472961847315,0.0444976085231788,7.48436108429687
"Osbeckia_togoensis",0.128475502891088,0.0444375525066794,7.4841200774864
"Osbeckia_decandra",0.128476345711341,0.0444160752065269,7.48404264970674
"Antherotoma_senegambiensis",0.128477464232557,0.0443878598876652,7.48394307967438
"Dissotis_congolensis",0.128477464232557,0.0443878598876652,7.48394307967438
"Dissotis_tubulosa",0.128474890448515,0.0444525334622329,7.48417797422001
"Antherotoma_irvingiana",0.128475795852753,0.0444300112941175,7.48409222900769
"Dissotis_gilgiana",0.128477661562984,0.0443826708379982,7.48392314196209
"Dissotis_welwitschii",0.128478216582933,0.0443686622752306,7.4838738145456
"Dissotis_perkinsiae",0.128479073470627,0.0443471548573513,7.4837988224868
"Dissotis_cryptantha",0.128479073470627,0.0443471548573513,7.4837988224868
"Dissotis_grandiflora",0.128476984059781,0.0444005018438781,7.48398898886366
"Dissotis_longisetosa",0.128476984059781,0.0444005018438781,7.48398898886366
"Antherotoma_gracilis",0.128476125207367,0.0444215711407471,7.48406184401588
"Antherotoma_angustifolia",0.128477003177876,0.0443993026443698,7.48398247170641
"Antherotoma_naudinii",0.128477861552399,0.0443778061270706,7.48390749875481
"Antherotoma_phaeotricha",0.128477883563203,0.0443772501693319,7.48390558621137
"Antherotoma_debilis",0.128477883563203,0.0443772501693319,7.48390558621137
"Desmoscelis_villosa",0.128467684674433,0.0446523600872487,7.48508778189988
"Tibouchina_aspera",0.128468437175289,0.0446262292058841,7.48494557193126
"Tibouchina_llanorum",0.128474796169902,0.044478882833765,7.48433651726368
"Tibouchina_papyrus",0.128474983223619,0.0444745580105464,7.48432024686993
"Tibouchina_aegopogon",0.128474983223619,0.0444745580105464,7.48432024686993
"Tibouchina_bipenicillata",0.128470282133678,0.0445818634028634,7.48474300644994
"Tibouchina_fraterna",0.128472939116182,0.0445218527165588,7.48450231010176
"Tibouchina_striphnocalyx",0.128472939116182,0.0445218527165588,7.48450231010176
"Monochaetum_calcaratum",0.128467851221183,0.0446443756176085,7.48503941365806
"Bucquetia_glutinosa",0.128470383197144,0.0445766093108523,7.4847084054456
"Bucquetia_vernicosa",0.128470383197144,0.0445766093108523,7.4847084054456
"Castratella_piloselloides",0.128469427180572,0.0445955507266002,7.48478489278726
"Chaetolepis_anisandra",0.128470205703865,0.0445770259241575,7.484700268722
"Chaetolepis_microphylla",0.128472367091844,0.0445277586393198,7.48450004867692
"Chaetolepis_cufodontisii",0.128472367091844,0.0445277586393198,7.48450004867692
"Monochaetum_polyneurum",0.128470322375283,0.0445718935545113,7.48467106853268
"Chaetolepis_lindeniana",0.12847501567048,0.04445928540197,7.4842083454909
"Monochaetum_discolor",0.12847501567048,0.04445928540197,7.4842083454909
"Monochaetum_meridense",0.128476874763071,0.0444127992624676,7.48403299449298
"Monochaetum_humboldtianum",0.128476874763071,0.0444127992624676,7.48403299449298
"Monochaetum_lineatum",0.128476566465557,0.044420540871783,7.48406029602731
"Monochaetum_uribei",0.128476566465557,0.044420540871783,7.48406029602731
"Monochaetum_tenellum",0.128474894155877,0.0444612922008368,7.48421386067219
"Monochaetum_bonplandii",0.128475800003874,0.0444401319020734,7.48413017351834
"Monochaetum_floribundum",0.128476963631232,0.044410738821546,7.48402633769015
"Monochaetum_vulcanicum",0.128476963631232,0.044410738821546,7.48402633769015
"Tibouchina_lepidota",0.128473956619857,0.0444910565152614,7.48435706536604
"Tibouchina_gleasoniana",0.128473956619857,0.0444910565152614,7.48435706536604
"Tibouchina_inopinata",0.128474210907446,0.0444853707145384,7.4843360361312
"Tibouchina_wurdackii",0.128474210907446,0.0444853707145384,7.4843360361312
"Tibouchina_solmsii",0.128477680449185,0.0443857909803542,7.48391816212071
"Tibouchina_alpestris",0.128478728697459,0.0443592192323405,7.48382391322648
"Tibouchina_confertiflora",0.128480274377849,0.0443202868020941,7.48368782205661
"Tibouchina_citrina",0.128480490203695,0.0443148350889971,7.48366894854507
"Tibouchina_gayana",0.128480490203695,0.0443148350889971,7.48366894854507
"Tibouchina_naudiniana",0.128476859514755,0.0444067689285259,7.4839934912454
"Tibouchina_saxosa",0.128478543645804,0.0443636668921574,7.48383932252005
"Tibouchina_laxa",0.128479751149958,0.0443332944294781,7.48373280920381
"Tibouchina_pendula",0.128479751149958,0.0443332944294781,7.48373280920381
"Tibouchina_grossa",0.128479584311701,0.044337292717244,7.48374640048307
"Tibouchina_mollis",0.128479584311701,0.044337292717244,7.48374640048307
"Tibouchina_ciliaris",0.128479617740125,0.0443369299751751,7.48374545448161
"Tibouchina_cerastifolia",0.12848135553063,0.0442930748237536,7.48359332876336
"Tibouchina_clinopodifolia",0.12848135553063,0.0442930748237536,7.48359332876336
"Tibouchina_minor",0.128481240843097,0.0442959726462884,7.48360328066179
"Tibouchina_sebastianopolitana",0.128481240843097,0.0442959726462884,7.48360328066179
"Tibouchina_mariae",0.128479205530428,0.0443468211166952,7.48377853010316
"Tibouchina_pleromoides",0.128480166690836,0.0443226226106323,7.48369412311428
"Tibouchina_dimorphophylla",0.128480448215222,0.0443155314640624,7.4836695927662
"Tibouchina_decora",0.128480448215222,0.0443155314640624,7.4836695927662
"Brachyotum_rostratum",0.128479231095462,0.0443453533452341,7.48377194081372
"Tibouchina_brevisepala",0.128479286083147,0.0443439436772152,7.48376692090987
"Brachyotum_microdon",0.128480686338831,0.0443082779626193,7.48364059451162
"Tibouchina_calycina",0.128480719934104,0.044307424965294,7.48363759658359
"Tibouchina_octopetala",0.12848139198811,0.0442904353004121,7.48357825434525
"Tibouchina_bicolor",0.12848139198811,0.0442904353004121,7.48357825434525
"Brachyotum_confertum",0.128483043188916,0.04424856455273,7.48343138429316
"Brachyotum_lindenii",0.128483120467134,0.0442466557846401,7.48342474472008
"Brachyotum_ledifolium",0.128483120467134,0.0442466557846401,7.48342474472008
"Brachyotum_fictum",0.128482528193824,0.0442615394774377,7.48347658011057
"Brachyotum_incrassatum",0.128482693712506,0.0442573456650106,7.48346195295117
"Brachyotum_benthamianum",0.128482903394137,0.0442520438087697,7.48344350920802
"Brachyotum_fraternum",0.128483389274409,0.0442395835009654,7.48340143764286
"Brachyotum_harlingii",0.128483389274409,0.0442395835009654,7.48340143764286
"Tibouchina_breedlovei",0.128468918700932,0.0446177056938954,7.48491408565585
"Heterocentron_elegans",0.128472497629503,0.0445388006234649,7.48458986465377
"Heterocentron_subtriplinervium",0.128473315629204,0.0445200545766689,7.4845188491893
"Heterocentron_muricatum",0.128473315629204,0.0445200545766689,7.4845188491893
"Schwackaea_cupheoides",0.128468349739067,0.0446312021584852,7.48497561515809
"Pilocosta_campanensis",0.128473768800464,0.0445102932662683,7.48448626865366
"Pilocosta_oerstedii",0.128473956090214,0.0445059733364668,7.48447004465948
"Pilocosta_nubicola",0.128474233406896,0.0444995767303702,7.48444605349964
"Pilocosta_nana",0.128474233406896,0.0444995767303702,7.48444605349964
"Centradenia_grandifolia",0.128468604776976,0.0446245133187239,7.48494344005993
"Centradenia_floribunda",0.128470253419239,0.0445874054385402,7.48478046218051
"Centradenia_inaequilateralis",0.128470253419239,0.0445874054385402,7.48478046218051
"Pleroma_penduliflora",0.128473289423703,0.0444965007481906,7.48434662185575
"Tibouchina_longifolia",0.128478652179746,0.0443661797042156,7.4838650676419
"Tibouchina_geitneriana",0.128478652179746,0.0443661797042156,7.4838650676419
"Tibouchina_weberbaueri",0.128478318336237,0.0443743966144916,7.48389353756526
"Tibouchina_gracilis",0.128479034045945,0.0443563297121874,7.48383040801161
"Tibouchina_hieracioides",0.128479286996135,0.0443499524738373,7.48380815057344
"Tibouchina_chamaecistus",0.128479916908105,0.0443341080490393,7.48375305772373
"Tibouchina_ornata",0.128479916908105,0.0443341080490393,7.48375305772373
"Tibouchina_melanocalyx",0.1284755065281,0.0444386595894926,7.48410235121354
"Pleroma_trinervia",0.12847556912519,0.0444370209717191,7.48409631867949
"Tibouchina_oreophila",0.128476907240219,0.0444020014625157,7.48396808708782
"Tibouchinopsis_mirabilis",0.128477873114251,0.0443770786319361,7.48387804717005
"Tibouchina_blanchetiana",0.128480870079746,0.044300870884167,7.48360768932546
"Tibouchina_pereirae",0.128481475452584,0.0442856041673216,7.4835546699179
"Tibouchina_velutina",0.128481475452584,0.0442856041673216,7.4835546699179
"Tibouchina_urceolaris",0.128482495319389,0.0442597294806725,7.48346423843123
"Tibouchina_clavata",0.12848255706024,0.0442581683049549,7.48345882157794
"Tibouchina_cryptadena",0.128483031483339,0.0442462592712993,7.48341726520739
"Tibouchina_radula",0.128483615531061,0.044230100474331,7.4833666714584
"Tibouchina_heteromalla",0.128483863460911,0.04422293054029,7.48334525911026
"Tibouchina_clidemioides",0.128483890560548,0.0442221476906116,7.48334292060108
"Tibouchina_manicata",0.128483890560548,0.0442221476906116,7.48334292060108
"Tibouchina_trichopoda",0.128484524208306,0.0441954017179084,7.48326676328371
