"","alpha","sigma.sq","theta"
"Prunus_tucumanensis",0.501105230569028,0.310204354619323,9.01054363395359
"Prunus_caroliniana",0.501105230569028,0.310204354619323,9.01054363395359
"Prunus_reflexa",0.501105230398869,0.310203727014773,9.01054002402565
"Prunus_oleifolia",0.501105202641768,0.310133344002358,9.01016321411409
"Prunus_wilsonii",0.501104942339347,0.309771716421842,9.00846657053474
"Prunus_napaulensis",0.501104942339347,0.309771716421842,9.00846657053474
"Prunus_mahaleb",0.501105014121288,0.309613629130702,9.00748721034394
"Prunus_maackii",0.501105242041002,0.309762194530784,9.00796464718416
"Prunus_avium",0.501105242041002,0.309762194530784,9.00796464718416
"Prunus_pseudocerasus",0.501105490589089,0.309986033271148,9.00883265026481
"Prunus_choreiana",0.501105490589089,0.309986033271148,9.00883265026481
"Prunus_hallasenensis",0.501105539505066,0.310274717480236,9.01038981634987
"Prunus_spinulosa",0.501105539505066,0.310274717480236,9.01038981634987
"Prunus_nipponica",0.501105539489744,0.310272891312186,9.0103790615552
"Prunus_emarginata",0.501105626429069,0.310021804435606,9.00883606725466
"Prunus_subhirtella",0.501105666096048,0.310085673253929,9.00913134857603
"Prunus_leveilleana",0.501105666096048,0.310085673253929,9.00913134857603
"Prunus_maximowiczii",0.501105704842173,0.310261889577821,9.0100386115167
"Prunus_cyclamina",0.501105704842173,0.310261889577821,9.0100386115167
"Prunus_longistyla",0.501105675867513,0.31006699337239,9.00901521578224
"Prunus_serrulata",0.501105770055166,0.310190197691748,9.00955821303998
"Prunus_incisa",0.501105776424374,0.310205164945347,9.00963161921619
"Prunus_apetala",0.501105776424374,0.310205164945347,9.00963161921619
"Prunus_dielsiana",0.501105752563472,0.310150402696908,9.00936349177451
"Prunus_schneideriana",0.501105779049439,0.310193235020642,9.00956333699591
"Prunus_discoidea",0.501105800367465,0.310241553797867,9.00980258940892
"Prunus_cerasoides",0.501105800367465,0.310241553797867,9.00980258940892
"Prunus_pensylvanica",0.501105809888056,0.310274430485975,9.00997475501232
"Prunus_arborea",0.501105809888056,0.310274430485975,9.00997475501232
"Prunus_pleiocerasus",0.501105750013039,0.310146821758637,9.00934727807402
"Prunus_takesimensis",0.501105664538592,0.310078776649984,9.00909659610527
"Cerasus_jamasakura",0.501105704985377,0.310182781930001,9.00960238664305
"Prunus_sargentii",0.501105704985377,0.310182781930001,9.00960238664305
"Prunus_serrula",0.501105484513973,0.310048164196735,9.00917559810506
"Prunus_clarofolia",0.501105484513973,0.310048164196735,9.00917559810506
"Armeniaca_zhengheensis",0.50110531165044,0.310029063922723,9.00933737419698
"Prunus_mume",0.50110531165044,0.310029063922723,9.00933737419698
"Prunus_persica",0.501105246453697,0.309858938984396,9.00850222418123
"Prunus_ussuriensis",0.501105272523361,0.309964328401395,9.00903451804719
"Prunus_salicina",0.501105272523361,0.309964328401395,9.00903451804719
"Prunus_japonica",0.501105233272668,0.30986512613845,9.00854615740971
"Prunus_glandulosa",0.501105233272668,0.30986512613845,9.00854615740971
"Prunus_tomentosa",0.501105145474079,0.309720149842297,9.00787836790749
"Prunus_geniculata",0.501105507651885,0.310241433474652,9.01025306474191
"Prunus_maritima",0.501105507651885,0.310241433474652,9.01025306474191
"Prunus_munsoniana",0.501105564703053,0.310367260261064,9.0109688969821
"Prunus_angustifolia",0.501105564703053,0.310367260261064,9.0109688969821
"Prunus_alleghaniensis",0.501105564547173,0.310365754333219,9.01095926159696
"Prunus_umbellata",0.501105564234475,0.310361707316128,9.0109334126537
"Prunus_gracilis",0.501105510195995,0.310136130415943,9.00964984749373
"Prunus_rivularis",0.501105510476554,0.310136736579108,9.00965281675268
"Prunus_nigra",0.501105510476554,0.310136736579108,9.00965281675268
"Prunus_hortulana",0.501105553191061,0.310295605975127,9.01052304078043
"Prunus_mexicana",0.501105553576511,0.310298287103905,9.01053875397321
"Prunus_americana",0.501105553576511,0.310298287103905,9.01053875397321
"Prunus_texana",0.501105465657396,0.310068364438092,9.00933953464631
"Prunus_cerasus",0.501105106207379,0.309683955083821,9.00773422209136
"Prunus_domestica",0.501105106207379,0.309683955083821,9.00773422209136
"Prunus_orthosepala",0.501105368426302,0.310326478487163,9.01107708871143
"Prunus_bokhariensis",0.501105368426302,0.310326478487163,9.01107708871143
"Prunus_cerasifera",0.501105368439218,0.31032746026313,9.01108307017322
"Prunus_brigantina",0.501105368439218,0.31032746026313,9.01108307017322
"Prunus_consociiflora",0.50110535903553,0.31026150634625,9.01066788915374
"Prunus_simonii",0.501105358659277,0.310259536202164,9.01065599928924
"Prunus_ferganica",0.501105358081023,0.310255981770897,9.01063469246063
"Prunus_subcordata",0.501105120812535,0.30970542100497,9.0078346414428
"Prunus_triloba",0.501105218403181,0.310031593749527,9.0095068846127
"Prunus_armeniaca",0.501105226784697,0.310075731152293,9.00973415182012
"Prunus_mandshurica",0.501105226784697,0.310075731152293,9.00973415182012
"Prunus_pumila",0.501105000404851,0.309589344939844,9.00737173117083
"Prunus_sibirica",0.501105856437922,0.310328809717219,9.01022923096893
"Prunus_fasciculata",0.501105861355513,0.310333746352932,9.01025104997223
"Prunus_pedunculata",0.501105865412159,0.310337881940676,9.01026955530259
"Prunus_bifrons",0.50110586770769,0.310340270772681,9.01028035567552
"Prunus_prostrata",0.501105869304216,0.310341969861868,9.01028809844225
"Prunus_spinosa",0.501105892455311,0.310396166334019,9.01057733978697
"Prunus_speciosa",0.501105897060898,0.310418301167441,9.01070531972177
"Amygdalus_orazii",0.501105897060898,0.310418301167441,9.01070531972177
"Prunus_cocomilia",0.501105892662532,0.310396985887619,9.01058195900784
"Prunus_korshinskyi",0.501105886540113,0.310361995966014,9.01038209073341
"Amygdalus_pabotii",0.501105889851817,0.310366519700454,9.01040400272023
"Prunus_kotschyi",0.501105890791745,0.310367893615719,9.01041075447433
"Prunus_kuramica",0.501105898064428,0.310384149431713,9.01049653977851
"Amygdalus_nairica",0.501105898644831,0.310386299398024,9.01050848200166
"Prunus_lycioides",0.501105898644831,0.310386299398024,9.01050848200166
"Prunus_haussknechtii",0.501105918434328,0.310455088972001,9.01090858868688
"Prunus_trichamygdalus",0.501105918434328,0.310455088972001,9.01090858868688
"Prunus_carduchorum",0.501105917990423,0.310452186500542,9.01089033203366
"Prunus_bucharica",0.50110591764429,0.310442529178986,9.01082893778747
"Amygdalus_reticulata",0.501105922399794,0.310475516234345,9.01103784772508
"Amygdalus_wendelboi",0.501105922399794,0.310475516234345,9.01103784772508
"Prunus_argentea",0.501105918267131,0.310445681892545,9.01084834183796
"Prunus_leiocarpa",0.501105917434933,0.310441526713941,9.01082279145323
"Prunus_scoparia",0.50110591262424,0.310421355929561,9.01070193430594
"Prunus_arabica",0.501105910420985,0.310421553919169,9.01070628616557
"Prunus_turcomanica",0.501105915318834,0.310447164422117,9.01086151561702
"Prunus_glauca",0.501105915318834,0.310447164422117,9.01086151561702
"Prunus_webbii",0.501105913754242,0.310437901128995,9.0108045885998
"Prunus_elaeagnifolia",0.501105904120822,0.310398094961265,9.01057138855845
"Prunus_dulcis",0.501105904120822,0.310398094961265,9.01057138855845
"Prunus_spinosissima",0.501105912128021,0.310466511428826,9.01099372422935
"Prunus_eburnea",0.501105912128021,0.310466511428826,9.01099372422935
"Prunus_fenzliana",0.501105910584838,0.310451015675469,9.01089448718968
"Amygdalus_kurdistanica",0.501105888548927,0.310364694518513,9.01039511432366
"Prunus_orientalis",0.501105895627253,0.310405900729238,9.0106316578705
"Prunus_tenella",0.501105898970129,0.310424943372781,9.01074382058618
"Prunus_petunnikowii",0.501105898970129,0.310424943372781,9.01074382058618
"Prunus_kansuensis",0.501105834294238,0.310364870615074,9.01047792768123
"Prunus_tangutica",0.501105836512847,0.310374062321794,9.01052933940016
"Prunus_mira",0.501105836512847,0.310374062321794,9.01052933940016
"Prunus_ferganensis",0.501105833597523,0.310362273895552,9.01046352952138
"Prunus_davidiana",0.501105814566571,0.310304629099454,9.01015185105512
"Adenostoma_fasciculatum",0.50107140414598,0.48452198566367,8.78184647661169
"Adenostoma_sparsifolium",0.501071800105671,0.485374470941103,8.78620213273365
"Sorbaria_kirilowii",0.501071915438848,0.485675369572004,8.78815764066016
"Sorbaria_arborea",0.501071915438848,0.485675369572004,8.78815764066016
"Chamaebatiaria_millefolium",0.501071829223475,0.485459986352036,8.78671563131159
"Sorbaria_sorbifolia",0.501071829223475,0.485459986352036,8.78671563131159
"Xerospiraea_hartwegiana",0.501071561963518,0.484765807325878,8.78292407537771
"Holodiscus_discolor",0.501071561963518,0.484765807325878,8.78292407537771
"Aruncus_dioicus",0.501071827631425,0.485442569785143,8.78681092427832
"Aruncus_aethusifolius",0.501071827631425,0.485442569785143,8.78681092427832
"Luetkea_pectinata",0.501071531604294,0.484700440472599,8.78258214828296
"Physocarpus_insularis",0.501071861398185,0.485534272209345,8.7869260081001
"Spiraea_trilobata",0.501072081587238,0.486148115456477,8.79129056967568
"Spiraea_cantoniensis",0.501072081587238,0.486148115456477,8.79129056967568
"Spiraea_pubescens",0.501072125805975,0.486253023073085,8.79216806287829
"Spiraea_nervosa",0.501072125805975,0.486253023073085,8.79216806287829
"Spiraea_blumei",0.501072122653522,0.486245665110964,8.79210575704955
"Spiraea_hypericifolia",0.50107198597645,0.485913866939876,8.7894653635535
"Spiraea_nipponica",0.50107198597645,0.485913866939876,8.7894653635535
"Spiraea_dahurica",0.501072089528142,0.486151861655024,8.79129657292072
"Spiraea_schneideriana",0.501072089528142,0.486151861655024,8.79129657292072
"Spiraea_canescens",0.501072141169621,0.486254483403995,8.79212102624154
"Spiraea_longigemmis",0.501072155388744,0.486272025484371,8.79225746392778
"Spiraea_crenata",0.501072155388744,0.486272025484371,8.79225746392778
"Spiraea_mollifolia",0.501072113659543,0.486215374736532,8.79181636018528
"Spiraea_sublobata",0.501072113659543,0.486215374736532,8.79181636018528
"Spiraea_lasiocarpa",0.501072058348032,0.486126820658822,8.79113278181436
"Spiraea_mongolica",0.501071974356746,0.485882169406753,8.78921345507348
"Spiraea_veitchii",0.501071972536274,0.485876536656481,8.78917190650239
"Spiraea_betulifolia",0.501071972536274,0.485876536656481,8.78917190650239
"Spiraea_trichocarpa",0.50107205132034,0.486066084047391,8.79062982455822
"Spiraea_media",0.50107205132034,0.486066084047391,8.79062982455822
"Spiraea_thunbergii",0.501072026599719,0.486025398798446,8.79032298185066
"Spiraea_prunifolia",0.501072026599719,0.486025398798446,8.79032298185066
"Spiraea_alpina",0.501071969828594,0.485867421091985,8.78910441686162
"Spiraea_chinensis",0.501071965614437,0.485852700913473,8.78899576291072
"Spiraea_chamaedryfolia",0.501071947666561,0.485790919627204,8.78855931944009
"Spiraea_virginiana",0.501071994081357,0.485933628692193,8.78961652609958
"Spiraea_alba",0.501072078093965,0.486097200466916,8.79087255124376
"Spiraea_salicifolia",0.501072078093965,0.486097200466916,8.79087255124376
"Spiraea_miyabei",0.501072081320718,0.48610655910594,8.79094324554742
"Spiraea_japonica",0.501072081320718,0.48610655910594,8.79094324554742
"Spiraea_formosana",0.501072003027061,0.485964449303304,8.78985403689089
"Spiraea_douglasii",0.501072003085427,0.485958113623488,8.78980514839977
"Spiraea_densiflora",0.501072003085427,0.485958113623488,8.78980514839977
"Spiraea_rosthornii",0.501072048269313,0.486004224144474,8.7901680470963
"Spiraea_laeta",0.501072048269313,0.486004224144474,8.7901680470963
"Spiraea_purpurea",0.501071971801346,0.485862450083939,8.78909895175788
"Spiraea_decumbens",0.501071971801346,0.485862450083939,8.78909895175788
"Kelseya_uniflora",0.501071701005581,0.485118053286857,8.78467048411364
"Petrophytum_caespitosum",0.501071881564883,0.48561283807864,8.78757337059107
"Petrophytum_hendersonii",0.501071881564883,0.48561283807864,8.78757337059107
"Sibiraea_laevigata",0.501071702230156,0.485121147071268,8.78468667046161
"Pentactina_rupicola",0.50107164035062,0.484965724288555,8.78388449391987
"Neillia_gracilis",0.501072049110463,0.48600042853354,8.79015470478843
"Neillia_sparsiflora",0.501072049110463,0.48600042853354,8.79015470478843
"Neillia_thyrsiflora",0.501071983328335,0.48589223593919,8.78930782245118
"Neillia_serratisepala",0.501072030945123,0.486051639609897,8.79054987678154
"Neillia_sinensis",0.501072102667915,0.486190594886724,8.79163929694368
"Neillia_uekii",0.501072122447432,0.486215487658438,8.79182697690493
"Neillia_tanakae",0.501072122447432,0.486215487658438,8.79182697690493
"Neillia_affinis",0.50107207195908,0.486145004665586,8.79129049474508
"Neillia_thibetica",0.501072069917921,0.486141404414967,8.79126252800661
"Stephanandra_tanakae",0.501071934673194,0.48574007539419,8.78826192063814
"Neillia_hanceana",0.501072014455591,0.485936109745804,8.78970494814646
"Neillia_incisa",0.501072014455591,0.485936109745804,8.78970494814646
"Physocarpus_alternans",0.501072036925434,0.486050547219459,8.79062538564549
"Physocarpus_amurensis",0.501072116714222,0.486183263328103,8.79165851167308
"Physocarpus_opulifolius",0.501072116714222,0.486183263328103,8.79165851167308
"Physocarpus_monogynus",0.501072096838672,0.486158237689741,8.79146334230094
"Physocarpus_capitatus",0.501072096838672,0.486158237689741,8.79146334230094
"Physocarpus_malvaceus",0.501072095029119,0.486156010022938,8.79144618912612
"Rhodotypos_scandens",0.501092621884556,0.280875580280334,8.90254873672312
"Coleogyne_ramosissima",0.501092621884556,0.280875580280334,8.90254873672312
"Exochorda_giraldii",0.501044835114115,0.40315672677773,8.40974187872209
"Exochorda_serratifolia",0.501044835114115,0.40315672677773,8.40974187872209
"Oemleria_cerasiformis",0.501048508039873,0.203782451558769,8.55932187341409
"Prinsepia_sinensis",0.501056675704746,0.219014860848173,8.62937890992139
"Prinsepia_uniflora",0.501056675704746,0.219014860848173,8.62937890992139
"Exochorda_racemosa",0.50103532533748,0.378712330007362,8.26851237628026
"Lyonothamnus_floribundus",0.501070563986727,0.481560572316735,8.76900586252636
"Filipendula_multijuga",0.501071280035446,0.484010026835825,8.77933713076688
"Filipendula_purpurea",0.501071708861361,0.485074765974545,8.78467590346681
"Filipendula_ulmaria",0.501071770212076,0.485307658933884,8.7862244925117
"Filipendula_vulgaris",0.501071770212076,0.485307658933884,8.7862244925117
"Agrimonia_eupatoria",0.501072071012836,0.486099594307964,8.79096721610255
"Agrimonia_procera",0.501072071012836,0.486099594307964,8.79096721610255
"Agrimonia_nipponica",0.501072021145403,0.486021753013943,8.79037996762333
"Agrimonia_gryposepala",0.501072066443219,0.486139905976472,8.79135018292695
"Agrimonia_parviflora",0.501072066443219,0.486139905976472,8.79135018292695
"Agrimonia_pilosa",0.501072049099386,0.486076028815458,8.79079946133478
"Leucosidea_sericea",0.501071842846698,0.485502700223169,8.78679668698038
"Sanguisorba_sitchensis",0.501071965994887,0.485828738432192,8.78886282890202
"Sanguisorba_japonensis",0.501072129797181,0.486237144800394,8.79206556493134
"Sanguisorba_hakusanensis",0.501072129797181,0.486237144800394,8.79206556493134
"Sanguisorba_albiflora",0.501072128077268,0.486232745013915,8.7920273158238
"Sanguisorba_stipulata",0.501072110128566,0.4861957929096,8.79171860077095
"Sanguisorba_obtusa",0.501071946649979,0.485774709272832,8.78848842515595
"Sanguisorba_canadensis",0.50107197674071,0.48587474326911,8.78921635619698
"Sanguisorba_officinalis",0.501072050253777,0.486025773279415,8.79036505345136
"Sanguisorba_tenuifolia",0.501072050253777,0.486025773279415,8.79036505345136
"Sanguisorba_filiformis",0.501071551765007,0.484765300488436,8.78290290083646
"Tetraglochin_cristatum",0.501071916155665,0.485688199439282,8.78797609407781
"Acaena_cylindristachya",0.501071936866586,0.48575317566168,8.78840997822144
"Acaena_magellanica",0.501071983346927,0.485899177287042,8.78947403827063
"Polylepis_tomentella",0.501072085750666,0.486144969371553,8.79141035882739
"Polylepis_hieronymi",0.501072085750666,0.486144969371553,8.79141035882739
"Polylepis_sericea",0.501072084113958,0.486142252713679,8.79138862616402
"Cliffortia_ferruginea",0.501071987515671,0.48592126267883,8.78951178674578
"Cliffortia_ramosissima",0.501072086413773,0.486149656728638,8.79128864350788
"Cliffortia_arcuata",0.501072086413773,0.486149656728638,8.79128864350788
"Cliffortia_castanea",0.501072020347281,0.486035931812004,8.79040664576594
"Cliffortia_montana",0.501072051919579,0.486113645071457,8.79102862010425
"Cliffortia_esterhuyseniae",0.501072059787097,0.486129058080816,8.79115020439727
"Cliffortia_weimarckii",0.50107208991847,0.486178961737677,8.7915376544459
"Cliffortia_dispar",0.501072119196708,0.486239785767283,8.7920406489918
"Cliffortia_eriocephalina",0.501072119196708,0.486239785767283,8.7920406489918
"Cliffortia_stricta",0.501072006967899,0.485997316767455,8.79009858747406
"Cliffortia_graminea",0.501072012900072,0.486012508411796,8.79021948025246
"Cliffortia_setifolia",0.501072012900072,0.486012508411796,8.79021948025246
"Cliffortia_rigida",0.501072010898634,0.486009540871459,8.79019575587986
"Cliffortia_brevifolia",0.501072010898634,0.486009540871459,8.79019575587986
"Cliffortia_cervicornu",0.501072015543778,0.486025144694712,8.7903201878923
"Cliffortia_complanata",0.501072091409339,0.486153036604006,8.79130191499956
"Cliffortia_propinqua",0.501072091409339,0.486153036604006,8.79130191499956
"Cliffortia_filicaulis",0.501072020493849,0.486039710508051,8.79043689931378
"Cliffortia_hantamensis",0.501072022904845,0.486045719579509,8.7904849905735
"Cliffortia_dracomontana",0.501072069326985,0.486124230015879,8.79108626357258
"Cliffortia_spathulata",0.501072069326985,0.486124230015879,8.79108626357258
"Cliffortia_crassinervis",0.501072018790005,0.486034992222714,8.79039891956187
"Cliffortia_micrantha",0.501072018536582,0.486034251816334,8.79039298627749
"Cliffortia_gracillima",0.501072033810532,0.486063820767519,8.79062384262402
"Cliffortia_dentata",0.501072033810532,0.486063820767519,8.79062384262402
"Cliffortia_browniana",0.50107202364892,0.486046130547459,8.79048799609936
"Cliffortia_monophylla",0.501072060996138,0.486110906806123,8.79098503601355
"Cliffortia_filicauloides",0.501072060996138,0.486110906806123,8.79098503601355
"Cliffortia_serpyllifolia",0.501072015162359,0.486023932389995,8.79031050825926
"Cliffortia_subsetacea",0.501072012675802,0.486015968824455,8.79024687027104
"Cliffortia_paucistaminea",0.501072010276006,0.486008235428329,8.79018530241565
"Cliffortia_curvifolia",0.50107200948202,0.486005646788948,8.790164716614
"Cliffortia_linearifolia",0.501072009032196,0.486004167301059,8.79015294408703
"Cliffortia_anthospermoides",0.5010720465864,0.48610347131406,8.79094568915471
"Cliffortia_cristata",0.501072141879652,0.48625405554209,8.79211332813708
"Cliffortia_hexandra",0.501072150962472,0.486265202914589,8.79219949604304
"Cliffortia_polygonifolia",0.501072150962472,0.486265202914589,8.79219949604304
"Cliffortia_sericea",0.501072149168782,0.486263073355028,8.79218299533491
"Cliffortia_tenuis",0.50107205380734,0.486122525146824,8.79109802205934
"Cliffortia_marginata",0.501072055482011,0.486125147566835,8.79111800151247
"Cliffortia_phyllanthoides",0.501072055482011,0.486125147566835,8.79111800151247
"Cliffortia_obcordata",0.501072108894023,0.486201176222489,8.79169500059182
"Cliffortia_carinata",0.501072108894023,0.486201176222489,8.79169500059182
"Cliffortia_crenata",0.501072039962959,0.486093039763847,8.79086366125185
"Polylepis_tarapacana",0.501072044892951,0.486102905265796,8.79094157729087
"Cliffortia_incana",0.501072044892951,0.486102905265796,8.79094157729087
"Cliffortia_hirta",0.501072044346778,0.486101976725805,8.79093440302635
"Cliffortia_amplexistipula",0.501072089935485,0.486177160371184,8.79151531079131
"Cliffortia_glauca",0.501072092849281,0.486180946474831,8.79154366333019
"Cliffortia_pulchella",0.501072092849281,0.486180946474831,8.79154366333019
"Cliffortia_polita",0.501072031915933,0.486072651762725,8.79070066456064
"Cliffortia_obovata",0.501072084584937,0.486228048078788,8.79202173916127
"Cliffortia_varians",0.501072084584937,0.486228048078788,8.79202173916127
"Cliffortia_teretifolia",0.501072083831354,0.486225821918209,8.79200240303836
"Cliffortia_burgersii",0.50107207482106,0.486158490699642,8.79139668103809
"Cliffortia_alata",0.50107207482106,0.486158490699642,8.79139668103809
"Cliffortia_nivenioides",0.501072088398826,0.486178605614755,8.79154811184025
"Cliffortia_aculeata",0.501072088398826,0.486178605614755,8.79154811184025
"Cliffortia_longifolia",0.50107207808017,0.486137726824289,8.79119122063451
"Cliffortia_strobilifera",0.50107207808017,0.486137726824289,8.79119122063451
"Cliffortia_filifolia",0.501072041960283,0.486090241864628,8.79084139374026
"Cliffortia_erectisepala",0.501072067637982,0.486137226399255,8.79120787586684
"Cliffortia_burchellii",0.501072088584228,0.486166188031629,8.7914251523021
"Cliffortia_repens",0.501072088584228,0.486166188031629,8.7914251523021
"Cliffortia_tricuspidata",0.501072024500153,0.486044509197571,8.79047353778653
"Cliffortia_ericifolia",0.501072024500153,0.486044509197571,8.79047353778653
"Cliffortia_pterocarpa",0.50107211564214,0.486211366503454,8.79178450436257
"Cliffortia_multiformis",0.50107211564214,0.486211366503454,8.79178450436257
"Cliffortia_dodecandra",0.50107206356789,0.486127921400724,8.79113242537458
"Cliffortia_arborea",0.501072089068723,0.486160518394917,8.79137119956135
"Cliffortia_conifera",0.501072089068723,0.486160518394917,8.79137119956135
"Cliffortia_dichotoma",0.501072046114486,0.486096991978474,8.7908914620054
"Cliffortia_tuberculata",0.501072078262007,0.48615299253681,8.79132506223804
"Cliffortia_cruciata",0.501072081617958,0.486157543506224,8.79135905927891
"Cliffortia_atrata",0.501072081617958,0.486157543506224,8.79135905927891
"Cliffortia_densa",0.501072024376517,0.486051348702972,8.7905297456795
"Cliffortia_nitidula",0.501072028349729,0.486059585469845,8.79059487300806
"Cliffortia_cuneata",0.501072028349729,0.486059585469845,8.79059487300806
"Cliffortia_ruscifolia",0.501072111217176,0.486217557696434,8.79185129913435
"Cliffortia_ferricola",0.501072120354494,0.486243266878499,8.79207330687892
"Cliffortia_cymbifolia",0.501072120354494,0.486243266878499,8.79207330687892
"Cliffortia_hirsuta",0.501072018186642,0.486033107207838,8.79038351388071
"Cliffortia_recurvata",0.501072105616363,0.486212301618624,8.79179488600509
"Cliffortia_intermedia",0.501072170925377,0.486300066580008,8.79247540372419
"Cliffortia_oligodonta",0.501072185676766,0.486317700884956,8.79261857303628
"Cliffortia_strigosa",0.501072185676766,0.486317700884956,8.79261857303628
"Cliffortia_virgata",0.501072183448665,0.486314989133476,8.79259620701316
"Cliffortia_ovalis",0.501072183448665,0.486314989133476,8.79259620701316
"Cliffortia_denticulata",0.501072166915822,0.486295188567231,8.79243628899303
"Cliffortia_prionota",0.501072066042973,0.48618173363504,8.79163300981534
"Cliffortia_heterophylla",0.501072066042973,0.48618173363504,8.79163300981534
"Cliffortia_robusta",0.501072044641592,0.486104399094674,8.79095399448782
"Cliffortia_lanceolata",0.501072061961669,0.486141160330866,8.79124556912601
"Cliffortia_integerrima",0.501072135483328,0.486251251115313,8.79209530186224
"Cliffortia_theodorifriesii",0.501072135483328,0.486251251115313,8.79209530186224
"Cliffortia_dregeana",0.501072119246453,0.486232350785586,8.79195335650217
"Cliffortia_ceresana",0.501072132246904,0.48627070927496,8.79228723599043
"Cliffortia_acanthophylla",0.501072132246904,0.48627070927496,8.79228723599043
"Cliffortia_phillipsii",0.501072075063721,0.486163588075989,8.79141876271597
"Cliffortia_pungens",0.501072075063721,0.486163588075989,8.79141876271597
"Cliffortia_schlechteri",0.501072149701786,0.486271287198062,8.79225095661979
"Cliffortia_ilicifolia",0.501072149701786,0.486271287198062,8.79225095661979
"Cliffortia_grandifolia",0.501072114811487,0.486225097224681,8.79189331884828
"Cliffortia_reniformis",0.501072108458699,0.486216502268461,8.79182776616867
"Cliffortia_scandens",0.501072081883319,0.486176950329475,8.79152453430063
"Cliffortia_baccans",0.501072075372756,0.486166149570756,8.79144103165744
"Cliffortia_neglecta",0.501072063964048,0.486145353959156,8.79127863120222
"Cliffortia_acutifolia",0.501072059702992,0.486136182315296,8.79120630674331
"Cliffortia_odorata",0.501072158900111,0.486282535002162,8.79233900391062
"Cliffortia_viridis",0.501072161435646,0.486285638655711,8.79236370893643
"Cliffortia_pilifera",0.501072172351616,0.486299137496032,8.79247278596509
"Cliffortia_reticulata",0.501072172351616,0.486299137496032,8.79247278596509
"Cliffortia_juniperina",0.501072073621517,0.486155681125849,8.79135215899143
"Cliffortia_uncinata",0.501072073621517,0.486155681125849,8.79135215899143
"Cliffortia_falcata",0.501072006044872,0.485993633178359,8.79006954887432
"Cliffortia_apiculata",0.501072006044872,0.485993633178359,8.79006954887432
"Cliffortia_triloba",0.501072048229959,0.486098283970873,8.79090256019192
"Cliffortia_pedunculata",0.501072050069684,0.486101275092464,8.7909253519345
"Cliffortia_lepida",0.501072050069684,0.486101275092464,8.7909253519345
"Cliffortia_exilifolia",0.501072020264672,0.486035854426228,8.79040731121916
"Cliffortia_drepanoides",0.501072012033001,0.486012388488238,8.79021928421754
"Bencomia_sphaerocarpa",0.501031002747791,0.101796902027851,8.09671374057725
"Dendriopoterium_menendezii",0.500961911427509,0.176631990093771,6.97854663427901
"Bencomia_caudata",0.501032125953834,0.0979318569036675,8.0795951863395
"Dendriopoterium_pulidoi",0.500963420070449,0.171162368648877,6.94300123108973
"Bencomia_exstipulata",0.501032240324128,0.0976425318039149,8.07831200112213
"Bencomia_brachystachya",0.501032240324128,0.0976425318039149,8.07831200112213
"Marcetella_maderensis",0.500963513980163,0.17090396335511,6.94132950378406
"Marcetella_moquiniana",0.50101899504683,0.330388293212331,8.01026370012766
"Sanguisorba_minor",0.501034610200852,0.375336315018524,8.25888565549115
"Sanguisorba_ancistroides",0.50104043517346,0.395041550151958,8.36076672469446
"Sarcopoterium_spinosum",0.501040590098185,0.395547981372729,8.363369076202
"Sanguisorba_annua",0.501070983005383,0.482842791178834,8.77457096030228
"Hagenia_abyssinica",0.501071280945263,0.484008439482722,8.77930779661462
"Rosa_persica",0.501104945270146,0.309363159362897,9.00650756238518
"Rosa_zhongdianensis",0.501105573514287,0.31038419566525,9.01107164145624
"Rosa_sikangensis",0.501105573514287,0.31038419566525,9.01107164145624
"Rosa_mairei",0.501105573045266,0.310377279978794,9.01102681654027
"Rosa_omeiensis",0.501105573273187,0.310378951960324,9.01103749481926
"Rosa_sericea",0.501105573273187,0.310378951960324,9.01103749481926
"Rosa_ecae",0.501105565459242,0.31035148611701,9.01086591857561
"Rosa_primula",0.501105565459242,0.31035148611701,9.01086591857561
"Rosa_laxa",0.50110555093225,0.310301758161054,9.01056776061881
"Rosa_xanthina",0.50110555093225,0.310301758161054,9.01056776061881
"Rosa_clinophylla",0.501105553803765,0.310325279417573,9.01071271109027
"Rosa_bracteata",0.501105553803765,0.310325279417573,9.01071271109027
"Rosa_banksiae",0.501105553789201,0.310319395868857,9.01067497528
"Rosa_cymosa",0.501105553789201,0.310319395868857,9.01067497528
"Rosa_foetida",0.501105558680885,0.310197344057659,9.00992154366128
"Rosa_roxburghii",0.501105642138195,0.310356654387076,9.01075561913331
"Rosa_hirtula",0.501105642138195,0.310356654387076,9.01075561913331
"Rosa_laevigata",0.501105632888243,0.310301419504337,9.01042669268911
"Rosa_chinensis",0.501105672293462,0.310385146827614,9.01089007002002
"Rosa_brunonii",0.501105674079761,0.31040262241204,9.01100202024503
"Rosa_moschata",0.501105674079761,0.31040262241204,9.01100202024503
"Rosa_setigera",0.501105672411022,0.310357281669844,9.01070850079611
"Rosa_arvensis",0.501105672411022,0.310357281669844,9.01070850079611
"Rosa_corymbifera",0.501105677005686,0.310369756019335,9.01078186293955
"Rosa_gallica",0.501105683735737,0.310404786922779,9.01100110589148
"Rosa_villosa",0.501105684019312,0.310406593187426,9.01101260854638
"Rosa_phoenicia",0.501105684019312,0.310406593187426,9.01101260854638
"Rosa_sempervirens",0.501105683902539,0.310405848940469,9.01100786805081
"Rosa_columnifera",0.501105687946505,0.310432939171153,9.0111835474565
"Rosa_subcanina",0.501105688254213,0.310435281251186,9.01119881125079
