"","alpha","sigma.sq","theta"
"Prunus_tucumanensis",0.318428698756756,0.306452781775099,9.00746696623447
"Prunus_caroliniana",0.318428698756756,0.306452781775099,9.00746696623447
"Prunus_reflexa",0.318428699569589,0.3064528247462,9.00746711721918
"Prunus_oleifolia",0.318428776698493,0.306458728340697,9.00747960487276
"Prunus_wilsonii",0.318428901835519,0.306459222693839,9.00735538933877
"Prunus_napaulensis",0.318428901835519,0.306459222693839,9.00735538933877
"Prunus_mahaleb",0.318429309509538,0.306453440481225,9.00727120943045
"Prunus_maackii",0.31842949953234,0.306452260894228,9.00733999197747
"Prunus_avium",0.31842949953234,0.306452260894228,9.00733999197747
"Prunus_pseudocerasus",0.318429597158493,0.306450606166121,9.00744129963713
"Prunus_choreiana",0.318429597158493,0.306450606166121,9.00744129963713
"Prunus_hallasenensis",0.318429171481856,0.306438030468401,9.00748499692133
"Prunus_spinulosa",0.318429171481856,0.306438030468401,9.00748499692133
"Prunus_nipponica",0.318429174953309,0.306438309688245,9.00748547571676
"Prunus_emarginata",0.318429793844531,0.306447199145112,9.00745488281215
"Prunus_subhirtella",0.318429760334076,0.306447301964098,9.00748539742559
"Prunus_leveilleana",0.318429760334076,0.306447301964098,9.00748539742559
"Prunus_maximowiczii",0.318429519617361,0.30643858083585,9.00751240957723
"Prunus_cyclamina",0.318429519617361,0.30643858083585,9.00751240957723
"Prunus_longistyla",0.318429810356013,0.306446697459774,9.00747595712776
"Prunus_serrulata",0.318429774130275,0.306444112879321,9.00752012769223
"Prunus_incisa",0.318429759760478,0.306443557306096,9.00752540890612
"Prunus_apetala",0.318429759760478,0.306443557306096,9.00752540890612
"Prunus_dielsiana",0.318429810454072,0.306444868880967,9.00750716418595
"Prunus_schneideriana",0.31842978545108,0.306443922112264,9.00752143633754
"Prunus_discoidea",0.318429740539166,0.306442272492583,9.00753855829664
"Prunus_cerasoides",0.318429740539166,0.306442272492583,9.00753855829664
"Prunus_pensylvanica",0.318429699854259,0.306440602890429,9.00753627756322
"Prunus_arborea",0.318429699854259,0.306440602890429,9.00753627756322
"Prunus_pleiocerasus",0.318429811878261,0.306444935064378,9.00750599605667
"Prunus_takesimensis",0.318429769628784,0.306447529690423,9.0074820487856
"Cerasus_jamasakura",0.318429663416283,0.30644422274087,9.00751670476176
"Prunus_sargentii",0.318429663416283,0.30644422274087,9.00751670476176
"Prunus_serrula",0.318429475455753,0.306449166294225,9.00747136845124
"Prunus_clarofolia",0.318429475455753,0.306449166294225,9.00747136845124
"Armeniaca_zhengheensis",0.318429174781451,0.306453576681571,9.00746428765697
"Prunus_mume",0.318429174781451,0.306453576681571,9.00746428765697
"Prunus_persica",0.318429350294346,0.30645825780541,9.00738778852019
"Prunus_ussuriensis",0.318429212190647,0.306454602273984,9.00744000766866
"Prunus_salicina",0.318429212190647,0.306454602273984,9.00744000766866
"Prunus_japonica",0.318429309228749,0.306456011217029,9.00739129997936
"Prunus_glandulosa",0.318429309228749,0.306456011217029,9.00739129997936
"Prunus_tomentosa",0.31842938476152,0.306454176356248,9.00732328247127
"Prunus_geniculata",0.318429174771882,0.306444296222521,9.00749139667599
"Prunus_maritima",0.318429174771882,0.306444296222521,9.00749139667599
"Prunus_munsoniana",0.318429052815334,0.306436472458137,9.0075170741508
"Prunus_angustifolia",0.318429052815334,0.306436472458137,9.0075170741508
"Prunus_alleghaniensis",0.318429055324678,0.306436644025925,9.00751666601485
"Prunus_umbellata",0.318429062378474,0.306437170844881,9.00751454700806
"Prunus_gracilis",0.318429369700797,0.306451154925895,9.00750178205951
"Prunus_rivularis",0.318429369173438,0.306451137666061,9.00750199477544
"Prunus_nigra",0.318429369173438,0.306451137666061,9.00750199477544
"Prunus_hortulana",0.31842916439521,0.306442428106394,9.00748945982339
"Prunus_mexicana",0.318429160138238,0.306442134743653,9.00749000303491
"Prunus_americana",0.318429160138238,0.306442134743653,9.00749000303491
"Prunus_texana",0.318429405210134,0.306453743447402,9.00747868394705
"Prunus_cerasus",0.318429368384537,0.306453090820215,9.00730544313933
"Prunus_domestica",0.318429368384537,0.306453090820215,9.00730544313933
"Prunus_orthosepala",0.318428742639312,0.30644113694928,9.00749203757064
"Prunus_bokhariensis",0.318428742639312,0.30644113694928,9.00749203757064
"Prunus_cerasifera",0.318428740963014,0.306440999637093,9.00749185153738
"Prunus_brigantina",0.318428740963014,0.306440999637093,9.00749185153738
"Prunus_consociiflora",0.31842884647375,0.306447617574254,9.00747627330955
"Prunus_simonii",0.318428849466211,0.306447807913087,9.00747573454532
"Prunus_ferganica",0.318428855199965,0.306448245158489,9.00747476623725
"Prunus_subcordata",0.318429366811328,0.30645541431693,9.00731682581224
"Prunus_triloba",0.318428988982474,0.306456175692422,9.00746453913428
"Prunus_armeniaca",0.318428922363247,0.30645176044507,9.00747113037458
"Prunus_mandshurica",0.318428922363247,0.30645176044507,9.00747113037458
"Prunus_pumila",0.318429318705621,0.306451006245735,9.00725809216684
"Prunus_sibirica",0.318429688641048,0.306437650446707,9.00753669768627
"Prunus_fasciculata",0.318429688953423,0.306437285435276,9.00753625355447
"Prunus_pedunculata",0.318429689107114,0.306436991096616,9.00753586526797
"Prunus_bifrons",0.318429689109035,0.306436824960834,9.00753563120987
"Prunus_prostrata",0.318429689043939,0.30643670930725,9.00753545795099
"Prunus_spinosa",0.318429634016482,0.306433049820113,9.00752529559352
"Prunus_speciosa",0.31842960222867,0.30643125761469,9.00752919704077
"Amygdalus_orazii",0.31842960222867,0.30643125761469,9.00752919704077
"Prunus_cocomilia",0.318429632905152,0.306432986726237,9.00752512485415
"Prunus_korshinskyi",0.318429685228417,0.306435318508618,9.00753318836686
"Amygdalus_pabotii",0.31842968325054,0.306434999396863,9.00753259149297
"Prunus_kotschyi",0.318429682524382,0.306434902926342,9.00753240045035
"Prunus_kuramica",0.318429666604891,0.306433780897707,9.00752922778851
"Amygdalus_nairica",0.318429663797579,0.306433632851058,9.00752870617257
"Prunus_lycioides",0.318429663797579,0.306433632851058,9.00752870617257
"Prunus_haussknechtii",0.31842957435709,0.306428000475285,9.00754697239996
"Prunus_trichamygdalus",0.31842957435709,0.306428000475285,9.00754697239996
"Prunus_carduchorum",0.31842957887237,0.306428284601595,9.00754548807839
"Prunus_bucharica",0.318429595706935,0.306429101025799,9.00754057208598
"Amygdalus_reticulata",0.318429543934547,0.306426026486556,9.00753930615952
"Amygdalus_wendelboi",0.318429543934547,0.306426026486556,9.00753930615952
"Prunus_argentea",0.318429591083894,0.306428841200472,9.00754217002803
"Prunus_leiocarpa",0.318429597166423,0.306429189446799,9.00754006210267
"Prunus_scoparia",0.318429625407175,0.306430910447538,9.00753027203089
"Prunus_arabica",0.318429621182454,0.306431006902492,9.00753030405553
"Prunus_turcomanica",0.318429583247601,0.30642872591049,9.00754297306355
"Prunus_glauca",0.318429583247601,0.30642872591049,9.00754297306355
"Prunus_webbii",0.318429597333662,0.306429581671958,9.00753825537027
"Prunus_elaeagnifolia",0.318429652529134,0.30643275881207,9.00752685620245
"Prunus_dulcis",0.318429652529134,0.30643275881207,9.00752685620245
"Prunus_spinosissima",0.318429541409317,0.306426796369653,9.00754256572391
"Prunus_eburnea",0.318429541409317,0.306426796369653,9.00754256572391
"Prunus_fenzliana",0.318429567373692,0.306428520234863,9.00754507871822
"Amygdalus_kurdistanica",0.318429684112263,0.306435128263551,9.00753283713498
"Prunus_orientalis",0.31842962246885,0.306432394540416,9.00752561536349
"Prunus_tenella",0.318429593765158,0.30643066460747,9.0075320473592
"Prunus_petunnikowii",0.318429593765158,0.30643066460747,9.0075320473592
"Prunus_kansuensis",0.318429581032245,0.306435801408139,9.0075223013227
"Prunus_tangutica",0.318429568471304,0.306435100403407,9.00752007625517
"Prunus_mira",0.318429568471304,0.306435100403407,9.00752007625517
"Prunus_ferganensis",0.31842958447835,0.306436007794825,9.00752282955835
"Prunus_davidiana",0.318429653122963,0.306439842633777,9.00753548727237
"Adenostoma_fasciculatum",0.320211577770936,0.412935215446266,8.82632004090743
"Adenostoma_sparsifolium",0.320211417074489,0.41305712805955,8.82781178167944
"Sorbaria_kirilowii",0.320211435704429,0.413080127562343,8.82850760426839
"Sorbaria_arborea",0.320211435704429,0.413080127562343,8.82850760426839
"Chamaebatiaria_millefolium",0.320211404251194,0.413071493169049,8.82799240045337
"Sorbaria_sorbifolia",0.320211404251194,0.413071493169049,8.82799240045337
"Xerospiraea_hartwegiana",0.320211493521012,0.412963871713781,8.82665292983979
"Holodiscus_discolor",0.320211493521012,0.412963871713781,8.82665292983979
"Aruncus_dioicus",0.320211515098651,0.413045659132333,8.8280345940249
"Aruncus_aethusifolius",0.320211515098651,0.413045659132333,8.8280345940249
"Luetkea_pectinata",0.320211504846745,0.412954430369852,8.82653881158978
"Physocarpus_insularis",0.320211380737588,0.413079789862998,8.82807189847954
"Spiraea_trilobata",0.320211387219966,0.413151051391842,8.82963659014184
"Spiraea_cantoniensis",0.320211387219966,0.413151051391842,8.82963659014184
"Spiraea_pubescens",0.320211437803819,0.413166353674619,8.82995775897077
"Spiraea_nervosa",0.320211437803819,0.413166353674619,8.82995775897077
"Spiraea_blumei",0.32021143355952,0.413165317080637,8.82993473467952
"Spiraea_hypericifolia",0.320211336081867,0.413119537424208,8.82896786570905
"Spiraea_nipponica",0.320211336081867,0.413119537424208,8.82896786570905
"Spiraea_dahurica",0.32021140135204,0.413150315321741,8.82964851457728
"Spiraea_schneideriana",0.32021140135204,0.413150315321741,8.82964851457728
"Spiraea_canescens",0.320211455622206,0.413164318903491,8.82995668994601
"Spiraea_longigemmis",0.320211475307972,0.413165834343911,8.83001191093403
"Spiraea_crenata",0.320211475307972,0.413165834343911,8.83001191093403
"Spiraea_mollifolia",0.32021141974973,0.413160244306775,8.82983539425561
"Spiraea_sublobata",0.32021141974973,0.413160244306775,8.82983539425561
"Spiraea_lasiocarpa",0.320211352542138,0.41314988840542,8.82956610040217
"Spiraea_mongolica",0.320211331613248,0.413120189031977,8.82888126551522
"Spiraea_veitchii",0.320211332305293,0.413119925811922,8.82886712712402
"Spiraea_betulifolia",0.320211332305293,0.413119925811922,8.82886712712402
"Spiraea_trichocarpa",0.320211375079716,0.413137434106382,8.82940037056294
"Spiraea_media",0.320211375079716,0.413137434106382,8.82940037056294
"Spiraea_thunbergii",0.320211346710822,0.413132509424135,8.82927798815788
"Spiraea_prunifolia",0.320211346710822,0.413132509424135,8.82927798815788
"Spiraea_alpina",0.320211333396227,0.413119634913968,8.82884394131745
"Spiraea_chinensis",0.32021133524817,0.413119207350679,8.82880642041397
"Spiraea_chamaedryfolia",0.320211343474623,0.413116970353446,8.82865493763998
"Spiraea_virginiana",0.320211330650617,0.413121899718243,8.82901707264521
"Spiraea_alba",0.320211419334477,0.413139698330238,8.8295043422691
"Spiraea_salicifolia",0.320211419334477,0.413139698330238,8.8295043422691
"Spiraea_miyabei",0.320211417419336,0.41314140394591,8.8295288331437
"Spiraea_japonica",0.320211417419336,0.41314140394591,8.8295288331437
"Spiraea_formosana",0.32021133026869,0.413123044461066,8.82910183021288
"Spiraea_douglasii",0.320211340083353,0.413121279604751,8.82908772459991
"Spiraea_densiflora",0.320211340083353,0.413121279604751,8.82908772459991
"Spiraea_rosthornii",0.320211421050995,0.413123380606862,8.82924667940637
"Spiraea_laeta",0.320211421050995,0.413123380606862,8.82924667940637
"Spiraea_purpurea",0.320211342496572,0.413117820560608,8.82883917172416
"Spiraea_decumbens",0.320211342496572,0.413117820560608,8.82883917172416
"Kelseya_uniflora",0.320211442111758,0.413014619409804,8.82725070119682
"Petrophytum_caespitosum",0.320211423515235,0.413082081602589,8.82830887130538
"Petrophytum_hendersonii",0.320211423515235,0.413082081602589,8.82830887130538
"Sibiraea_laevigata",0.320211441718188,0.413015087043755,8.82725642501138
"Pentactina_rupicola",0.320211461836199,0.412991802248276,8.82697701192117
"Neillia_gracilis",0.320211425604184,0.413122673160976,8.82923861736539
"Neillia_sparsiflora",0.320211425604184,0.413122673160976,8.82923861736539
"Neillia_thyrsiflora",0.320211331795511,0.413122567363247,8.82890638745897
"Neillia_serratisepala",0.320211334293162,0.413138292261404,8.82934876207438
"Neillia_sinensis",0.320211413024837,0.413156790536615,8.82976778828424
"Neillia_uekii",0.320211439893511,0.413159037997973,8.82984626294766
"Neillia_tanakae",0.320211439893511,0.413159037997973,8.82984626294766
"Neillia_affinis",0.32021137425439,0.41315182415426,8.82962762046719
"Neillia_thibetica",0.320211371841058,0.41315137788328,8.82961676699671
"Stephanandra_tanakae",0.320211354772361,0.413115054039655,8.82853526048825
"Neillia_hanceana",0.320211406292779,0.413113804841584,8.82906365282144
"Neillia_incisa",0.320211406292779,0.413113804841584,8.82906365282144
"Physocarpus_alternans",0.320211375292133,0.41313700347351,8.82937297480906
"Physocarpus_amurensis",0.320211471196874,0.413152732545442,8.82978158774664
"Physocarpus_opulifolius",0.320211471196874,0.413152732545442,8.82978158774664
"Physocarpus_monogynus",0.320211444396523,0.413150471683813,8.8297026826022
"Physocarpus_capitatus",0.320211444396523,0.413150471683813,8.8297026826022
"Physocarpus_malvaceus",0.320211441955159,0.41315027634097,8.82969565693867
"Rhodotypos_scandens",0.318426123499305,0.303633970206386,8.99839942792547
"Coleogyne_ramosissima",0.318426123499305,0.303633970206386,8.99839942792547
"Exochorda_giraldii",0.320225319321221,0.404838748624529,8.72622597377874
"Exochorda_serratifolia",0.320225319321221,0.404838748624529,8.72622597377874
"Oemleria_cerasiformis",0.318461876781197,0.295091419974102,8.96457524874915
"Prinsepia_sinensis",0.318450809356281,0.297169968146378,8.97168002855507
"Prinsepia_uniflora",0.318450809356281,0.297169968146378,8.97168002855507
"Exochorda_racemosa",0.320238305788739,0.401379114896119,8.68705349209897
"Lyonothamnus_floribundus",0.320211747371854,0.412579425690171,8.82251748417415
"Filipendula_multijuga",0.320211574843879,0.412858612962944,8.82552239865851
"Filipendula_purpurea",0.320211426183636,0.413009784033138,8.82726218811266
"Filipendula_ulmaria",0.320211418123606,0.413015863446248,8.82780695321889
"Filipendula_vulgaris",0.320211418123606,0.413015863446248,8.82780695321889
"Agrimonia_eupatoria",0.320211408907383,0.413142130316062,8.82952201559627
"Agrimonia_procera",0.320211408907383,0.413142130316062,8.82952201559627
"Agrimonia_nipponica",0.320211348643105,0.413133233037041,8.82928628300455
"Agrimonia_gryposepala",0.32021138955555,0.413151570104925,8.82964186509401
"Agrimonia_parviflora",0.32021138955555,0.413151570104925,8.82964186509401
"Agrimonia_pilosa",0.320211375790429,0.413140682943519,8.82944758043356
"Leucosidea_sericea",0.320211398225817,0.41307577302609,8.82800392986773
"Sanguisorba_sitchensis",0.32021134051106,0.413120445926784,8.82874886101532
"Sanguisorba_japonensis",0.32021146023647,0.413162457679497,8.82992750905646
"Sanguisorba_hakusanensis",0.32021146023647,0.413162457679497,8.82992750905646
"Sanguisorba_albiflora",0.320211457928863,0.413161809496947,8.82991364849554
"Sanguisorba_stipulata",0.320211432808035,0.413156959869542,8.82979692339505
"Sanguisorba_obtusa",0.32021134786996,0.413116670056702,8.82861904986878
"Sanguisorba_canadensis",0.320211338062424,0.413119187239743,8.82887066119613
"Sanguisorba_officinalis",0.320211408505016,0.41312877259176,8.82930648387109
"Sanguisorba_tenuifolia",0.320211408505016,0.41312877259176,8.82930648387109
"Sanguisorba_filiformis",0.320211501003281,0.412963855234675,8.82664649539238
"Tetraglochin_cristatum",0.320211365867507,0.413107806884071,8.82842232211184
"Acaena_cylindristachya",0.320211355993448,0.413112382605258,8.82857614653133
"Acaena_magellanica",0.320211343775611,0.413115618151937,8.82894973853212
"Polylepis_tomentella",0.320211437863554,0.413149424390708,8.8296741013614
"Polylepis_hieronymi",0.320211437863554,0.413149424390708,8.8296741013614
"Polylepis_sericea",0.320211435520752,0.413149117462252,8.82966547988783
"Cliffortia_ferruginea",0.320211329105486,0.413122539085604,8.82897977066107
"Cliffortia_ramosissima",0.320211405129751,0.413149913739025,8.82964712231616
"Cliffortia_arcuata",0.320211405129751,0.413149913739025,8.82964712231616
"Cliffortia_castanea",0.320211326055212,0.413135793385523,8.82930131598053
"Cliffortia_montana",0.320211347867365,0.413147950299322,8.8295280814708
"Cliffortia_esterhuyseniae",0.320211355851237,0.413150060107668,8.82957382224732
"Cliffortia_weimarckii",0.320211390612008,0.41315614605501,8.82972438453665
"Cliffortia_dispar",0.320211425617177,0.413164543305468,8.82991122496807
"Cliffortia_eriocephalina",0.320211425617177,0.413164543305468,8.82991122496807
"Cliffortia_stricta",0.320211323538441,0.413129128736953,8.82919223591226
"Cliffortia_graminea",0.320211326407834,0.413131628773401,8.82923587862065
"Cliffortia_setifolia",0.320211326407834,0.413131628773401,8.82923587862065
"Cliffortia_rigida",0.320211324179396,0.413131256220362,8.82922698534467
"Cliffortia_brevifolia",0.320211324179396,0.413131256220362,8.82922698534467
"Cliffortia_cervicornu",0.320211324529084,0.413133999265863,8.82927113785772
"Cliffortia_complanata",0.320211408671367,0.413149973263125,8.82965490770593
"Cliffortia_propinqua",0.320211408671367,0.413149973263125,8.82965490770593
"Cliffortia_filicaulis",0.320211326114113,0.413136476037661,8.82931247703207
"Cliffortia_hantamensis",0.320211327393975,0.413137449823818,8.82932961536231
"Cliffortia_dracomontana",0.320211378259475,0.413147302920215,8.82956489296217
"Cliffortia_spathulata",0.320211378259475,0.413147302920215,8.82956489296217
"Cliffortia_crassinervis",0.320211325426931,0.413135685219808,8.82929904219162
"Cliffortia_micrantha",0.320211325340906,0.413135559636007,8.82929693906463
"Cliffortia_gracillima",0.320211339418502,0.413139719451031,8.82938325405959
"Cliffortia_dentata",0.320211339418502,0.413139719451031,8.82938325405959
"Cliffortia_browniana",0.320211328380963,0.413137447535085,8.82933088277963
"Cliffortia_monophylla",0.320211368609442,0.413145729187611,8.82952475158394
"Cliffortia_filicauloides",0.320211368609442,0.413145729187611,8.82952475158394
"Cliffortia_serpyllifolia",0.320211324447755,0.41313378987535,8.82926770960211
"Cliffortia_subsetacea",0.320211324004808,0.413132407735623,8.82924512781057
"Cliffortia_paucistaminea",0.320211323719159,0.413131055632,8.8292231834581
"Cliffortia_curvifolia",0.320211323653516,0.413130600685257,8.82921584372727
"Cliffortia_linearifolia",0.320211323622478,0.41313034007213,8.82921164859484
"Cliffortia_anthospermoides",0.320211341737947,0.413146554340813,8.82949680089183
"Cliffortia_cristata",0.320211457267935,0.413164060047914,8.82995543459432
"Cliffortia_hexandra",0.320211469908527,0.413165008442998,8.82999051638174
"Cliffortia_polygonifolia",0.320211469908527,0.413165008442998,8.82999051638174
"Cliffortia_sericea",0.320211467415168,0.413164834401676,8.8299838019515
"Cliffortia_tenuis",0.320211348710385,0.413149414371583,8.82955299876043
"Cliffortia_marginata",0.320211350653243,0.413149722136458,8.829560881255
"Cliffortia_phyllanthoides",0.320211350653243,0.413149722136458,8.829560881255
"Cliffortia_obcordata",0.320211418125711,0.413157781066145,8.8297941596911
"Cliffortia_carinata",0.320211418125711,0.413157781066145,8.8297941596911
"Cliffortia_crenata",0.32021133649539,0.413145130749091,8.82946616285881
"Polylepis_tarapacana",0.320211341119709,0.413146525123616,8.82949551628598
"Cliffortia_incana",0.320211341119709,0.413146525123616,8.82949551628598
"Cliffortia_hirta",0.320211340529493,0.413146407414336,8.82949272761069
"Cliffortia_amplexistipula",0.320211392508082,0.413155584849979,8.82971890004838
"Cliffortia_glauca",0.320211396388228,0.413155943846002,8.82973065216701
"Cliffortia_pulchella",0.320211396388228,0.413155943846002,8.82973065216701
"Cliffortia_polita",0.320211331108867,0.413141928518099,8.82940663797705
"Cliffortia_obovata",0.320211371207836,0.413167426785949,8.82986985950703
"Cliffortia_varians",0.320211371207836,0.413167426785949,8.82986985950703
"Cliffortia_teretifolia",0.320211370197837,0.413167085808428,8.82986295696633
"Cliffortia_burgersii",0.320211380422101,0.413153749268881,8.82966896338195
"Cliffortia_alata",0.320211380422101,0.413153749268881,8.82966896338195
"Cliffortia_nivenioides",0.320211394611813,0.413156083677477,8.82972841135287
"Cliffortia_aculeata",0.320211394611813,0.413156083677477,8.82972841135287
"Cliffortia_longifolia",0.320211387683663,0.41314894720894,8.82960555979459
"Cliffortia_strobilifera",0.320211387683663,0.41314894720894,8.82960555979459
"Cliffortia_filifolia",0.320211340379977,0.413144376025037,8.82945945783968
"Cliffortia_erectisepala",0.320211368067251,0.413150535156788,8.82960019276543
"Cliffortia_burchellii",0.32021139521064,0.413153466548257,8.82968900782246
"Cliffortia_repens",0.32021139521064,0.413153466548257,8.82968900782246
"Cliffortia_tricuspidata",0.320211331097008,0.413136950071779,8.82932674909431
"Cliffortia_ericifolia",0.320211331097008,0.413136950071779,8.82932674909431
"Cliffortia_pterocarpa",0.32021142946662,0.413158908626718,8.82982907895144
"Cliffortia_multiformis",0.32021142946662,0.413158908626718,8.82982907895144
"Cliffortia_dodecandra",0.320211362952421,0.413149239927208,8.82957188241036
"Cliffortia_arborea",0.320211398790677,0.413152103295292,8.82967296491189
"Cliffortia_conifera",0.320211398790677,0.413152103295292,8.82967296491189
"Cliffortia_dichotoma",0.320211345296324,0.413145160766775,8.82947971595306
"Cliffortia_tuberculata",0.320211381575199,0.413152204474363,8.82964776925565
"Cliffortia_cruciata",0.320211385986935,0.413152651323875,8.82966182991832
"Cliffortia_atrata",0.320211385986935,0.413152651323875,8.82966182991832
"Cliffortia_densa",0.320211327514436,0.413138431253313,8.82934546477886
"Cliffortia_nitidula",0.320211330858356,0.413139636798538,8.82936924304491
"Cliffortia_cuneata",0.320211330858356,0.413139636798538,8.82936924304491
"Cliffortia_ruscifolia",0.320211416876186,0.413161118781464,8.82984377689178
"Cliffortia_ferricola",0.320211428127799,0.413165056939098,8.82992302563646
"Cliffortia_cymbifolia",0.320211428127799,0.413165056939098,8.82992302563646
"Cliffortia_hirsuta",0.320211325158323,0.413135361538412,8.82929358416847
"Cliffortia_recurvata",0.320211404777808,0.413160783132018,8.82982078239949
"Cliffortia_intermedia",0.320211492179409,0.413169259878471,8.83009413042548
"Cliffortia_oligodonta",0.320211512560405,0.41317073437794,8.83015001574561
"Cliffortia_strigosa",0.320211512560405,0.41317073437794,8.83015001574561
"Cliffortia_virgata",0.320211509491042,0.413170500246698,8.83014141561502
"Cliffortia_ovalis",0.320211509491042,0.413170500246698,8.83014141561502
"Cliffortia_denticulata",0.320211486627795,0.413168846116623,8.83007870635194
"Cliffortia_prionota",0.320211353211189,0.413160378154283,8.82973129474544
"Cliffortia_heterophylla",0.320211353211189,0.413160378154283,8.82973129474544
"Cliffortia_robusta",0.3202113399357,0.413146870801951,8.8294992684374
"Cliffortia_lanceolata",0.320211355645738,0.413152135312537,8.82960703819969
"Cliffortia_integerrima",0.320211446548387,0.413164421169867,8.82994423795391
"Cliffortia_theodorifriesii",0.320211446548387,0.413164421169867,8.82994423795391
"Cliffortia_dregeana",0.320211423159168,0.413162951340198,8.82988393246877
"Cliffortia_ceresana",0.320211436468136,0.413169090840803,8.83000116419066
"Cliffortia_acanthophylla",0.320211436468136,0.413169090840803,8.83000116419066
"Cliffortia_phillipsii",0.320211370384047,0.413154929865201,8.82967459481444
"Cliffortia_pungens",0.320211370384047,0.413154929865201,8.82967459481444
"Cliffortia_schlechteri",0.320211465068894,0.413166453113924,8.83000593705646
"Cliffortia_ilicifolia",0.320211465068894,0.413166453113924,8.83000593705646
"Cliffortia_grandifolia",0.320211418306359,0.413162012235508,8.82986159829835
"Cliffortia_reniformis",0.32021141007092,0.413161145519915,8.82983483274403
"Cliffortia_scandens",0.320211377298,0.413156758312604,8.8297141937581
"Cliffortia_baccans",0.320211369875292,0.413155437182823,8.82968184505888
"Cliffortia_neglecta",0.320211357662444,0.413152718976141,8.82961940208642
"Cliffortia_acutifolia",0.32021135344499,0.413151432447535,8.82959246664753
"Cliffortia_odorata",0.320211477347182,0.413167442510829,8.83004121418962
"Cliffortia_viridis",0.320211480877572,0.413167707483972,8.8300510418822
"Cliffortia_pilifera",0.320211495989987,0.413168892159752,8.83009387888548
"Cliffortia_reticulata",0.320211495989987,0.413168892159752,8.83009387888548
"Cliffortia_juniperina",0.320211370881587,0.413153470007956,8.82965191963964
"Cliffortia_uncinata",0.320211370881587,0.413153470007956,8.82965191963964
"Cliffortia_falcata",0.320211323859131,0.413128453674392,8.82918189473738
"Cliffortia_apiculata",0.320211323859131,0.413128453674392,8.82918189473738
"Cliffortia_triloba",0.320211350220281,0.413145085386752,8.82948558287566
"Cliffortia_pedunculata",0.320211352382042,0.413145443347826,8.82949463537834
"Cliffortia_lepida",0.320211352382042,0.413145443347826,8.82949463537834
"Cliffortia_exilifolia",0.320211326939023,0.413135753409773,8.82930182305198
"Cliffortia_drepanoides",0.320211324246396,0.413131767280066,8.8292350634158
"Bencomia_sphaerocarpa",0.318527181818718,0.281328649215802,8.92154433100456
"Dendriopoterium_menendezii",0.320293122379514,0.375720999767972,8.35309020818348
"Bencomia_caudata",0.318526950882075,0.280928481845756,8.91966698338469
"Dendriopoterium_pulidoi",0.320293802462154,0.375019522869756,8.34384150647024
"Bencomia_exstipulata",0.318526919291826,0.280899633215284,8.91952919582435
"Bencomia_brachystachya",0.318526919291826,0.280899633215284,8.91952919582435
"Marcetella_maderensis",0.320293838811651,0.374986334504814,8.34340898474697
"Marcetella_moquiniana",0.320242862384211,0.395673383541598,8.61559791398779
"Sanguisorba_minor",0.320240354916415,0.401000202937075,8.68572623134891
"Sanguisorba_ancistroides",0.320233022556576,0.403335617687337,8.7137329395511
"Sarcopoterium_spinosum",0.320232809935292,0.403395656162306,8.71444624608192
"Sanguisorba_annua",0.320211644963317,0.412722002603615,8.82412385048455
"Hagenia_abyssinica",0.320211572037789,0.41285769853632,8.82551376819525
"Rosa_persica",0.318430102303813,0.306563587548546,9.00714700881812
"Rosa_zhongdianensis",0.318429038056312,0.306435623103358,9.00750743315332
"Rosa_sikangensis",0.318429038056312,0.306435623103358,9.00750743315332
"Rosa_mairei",0.318429049734365,0.306436253631991,9.00751034786133
"Rosa_omeiensis",0.318429047077133,0.306436083809622,9.00750963672761
"Rosa_sericea",0.318429047077133,0.306436083809622,9.00750963672761
"Rosa_ecae",0.318429084217655,0.306438675676408,9.00750908346363
"Rosa_primula",0.318429084217655,0.306438675676408,9.00750908346363
"Rosa_laxa",0.318429148350959,0.306442248300964,9.00749080255119
"Rosa_xanthina",0.318429148350959,0.306442248300964,9.00749080255119
"Rosa_clinophylla",0.31842911036648,0.306440344761075,9.00749740093525
"Rosa_bracteata",0.31842911036648,0.306440344761075,9.00749740093525
"Rosa_banksiae",0.318429121455911,0.306440956313155,9.00749567607497
"Rosa_cymosa",0.318429121455911,0.306440956313155,9.00749567607497
"Rosa_foetida",0.318429352998968,0.306448172441611,9.00752140737655
"Rosa_roxburghii",0.318429224283042,0.306437352807711,9.00750817263539
"Rosa_hirtula",0.318429224283042,0.306437352807711,9.00750817263539
"Rosa_laevigata",0.318429308121589,0.306442121592561,9.0075066174089
"Rosa_chinensis",0.318429229397808,0.30643510732386,9.00752154620147
"Rosa_brunonii",0.318429200205966,0.306433181427954,9.00752199540018
"Rosa_moschata",0.318429200205966,0.306433181427954,9.00752199540018
"Rosa_setigera",0.31842928102996,0.306437307842374,9.00750806493112
"Rosa_arvensis",0.31842928102996,0.306437307842374,9.00750806493112
"Rosa_corymbifera",0.318429266386204,0.306436264713784,9.00751349215428
"Rosa_gallica",0.318429214228188,0.30643303990979,9.00752133515663
"Rosa_villosa",0.318429211423807,0.306432861613533,9.00752054757699
"Rosa_phoenicia",0.318429211423807,0.306432861613533,9.00752054757699
"Rosa_sempervirens",0.318429212573126,0.306432932448545,9.00752087138502
"Rosa_columnifera",0.318429169242295,0.306430146239999,9.00750805777141
"Rosa_subcanina",0.318429165486085,0.306429908178585,9.00750704153802
