"","alpha","sigma.sq","theta"
"Gonolobus_stephanotrichus",0.208680425825324,0.0173121142931854,7.38568672460105
"Gonolobus_suberosus",0.208681605754668,0.0173093576692389,7.38564960481314
"Gonolobus_arizonicus",0.208680136694456,0.0173127864159198,7.38569616841354
"Gonolobus_gonoloboides",0.208680133566635,0.0173127935265805,7.38569626353902
"Gonolobus_grandiflorus",0.208680105059145,0.0173128589228637,7.38569721733059
"Gonolobus_jaliscensis",0.208680105059145,0.0173128589228637,7.38569721733059
"Gonolobus_barbatus",0.208680260164864,0.017312504785871,7.38569253718244
"Gonolobus_bibarbatus",0.208680259788842,0.0173125056418687,7.38569254932342
"Gonolobus_pectinatus",0.208680259788842,0.0173125056418687,7.38569254932342
"Gonolobus_chloranthus",0.208680282737319,0.0173124441631036,7.38569080445938
"Gonolobus_xanthotrichus",0.208680282737319,0.0173124441631036,7.38569080445938
"Gonolobus_stenosepalus",0.208684830211691,0.0173015457244462,7.3855603310072
"Diplolepis_biflora",0.208683441915566,0.0173046683937648,7.3856292707079
"Diplolepis_mucronata",0.208683441915566,0.0173046683937648,7.3856292707079
"Diplolepis_bulligera",0.208682614002336,0.0173065512938649,7.38565056641381
"Diplolepis_nummulariifolia",0.208682614002336,0.0173065512938649,7.38565056641381
"Diplolepis_descolei",0.208682611469312,0.0173065562749893,7.38565054442672
"Diplolepis_diemii",0.208682611469312,0.0173065562749893,7.38565054442672
"Diplolepis_pachyphylla",0.208682788414886,0.0173061523547927,7.3856450499563
"Jobinia_formosa",0.208681778370413,0.0173085444827536,7.38566600313268
"Jobinia_lindbergii",0.208681691108984,0.0173087417052244,7.38566808483895
"Jobinia_streptantha",0.208681681174454,0.0173087640561019,7.38566832176594
"Jobinia_tarmensis",0.208681681174454,0.0173087640561019,7.38566832176594
"Orthosia_ellemannii",0.208681233360686,0.0173098012016792,7.3856830941597
"Orthosia_kunthii",0.208681233360686,0.0173098012016792,7.3856830941597
"Orthosia_urceolata",0.20868128529522,0.017309683106545,7.38568149751274
"Orthosia_scoparia",0.208681443313965,0.0173093221535172,7.38567673887492
"Scyphostelma_beckii",0.208682317912171,0.0173072772343653,7.38565184041364
"Scyphostelma_microphyllum",0.208682317912171,0.0173072772343653,7.38565184041364
"Scyphostelma_harlingii",0.208682590270354,0.017306661754724,7.38564486832691
"Tassadia_berteroana",0.208686233061294,0.0172975876211322,7.38554199720981
"Tassadia_obovata",0.208686233061294,0.0172975876211322,7.38554199720981
"Tassadia_guianensis",0.20868635396355,0.0172973193887429,7.38553904033435
"Araujia_angustifolia",0.208681713506612,0.0173089702857147,7.38566656235753
"Araujia_sericifera",0.208681713506612,0.0173089702857147,7.38566656235753
"Araujia_odorata",0.208681533215431,0.0173093957834431,7.38567354322726
"Araujia_plumosa",0.208681533215431,0.0173093957834431,7.38567354322726
"Philibertia_boliviana",0.208679873066154,0.0173132579038856,7.38571911528625
"Philibertia_discolor",0.208679873066154,0.0173132579038856,7.38571911528625
"Philibertia_candolleana",0.208679561117082,0.0173139737299822,7.38572746668196
"Philibertia_lysimachioides",0.208679561117082,0.0173139737299822,7.38572746668196
"Philibertia_fontellae",0.208679497855374,0.0173141199649793,7.38572947816189
"Philibertia_peduncularis",0.208679497855374,0.0173141199649793,7.38572947816189
"Philibertia_gilliesii",0.208679508383333,0.0173140947110728,7.38572904784446
"Philibertia_picta",0.208679508383333,0.0173140947110728,7.38572904784446
"Philibertia_globiflora",0.208679505598156,0.0173141027180669,7.3857293148052
"Philibertia_multiflora",0.208679505598156,0.0173141027180669,7.3857293148052
"Philibertia_parviflora",0.208679585664129,0.0173139176896102,7.38572680492626
"Tweedia_brunonis",0.208681841234576,0.0173086776006394,7.38566300401103
"Oxypetalum_appendiculatum",0.208679635689008,0.0173138065503116,7.38572394175314
"Oxypetalum_balansae",0.208679551402148,0.0173139990842295,7.3857262785612
"Oxypetalum_banksii",0.20867954654874,0.017314010135983,7.38572641314896
"Oxypetalum_wightianum",0.20867954654874,0.017314010135983,7.38572641314896
"Oxypetalum_pentasetum",0.208679496827835,0.0173141255127021,7.38572805493403
"Oxypetalum_sylvestre",0.208679496827835,0.0173141255127021,7.38572805493403
"Oxypetalum_brachystemma",0.208680028351838,0.0173129089069909,7.3857135381892
"Oxypetalum_dactylostelma",0.208680028351838,0.0173129089069909,7.3857135381892
"Oxypetalum_capitatum",0.208680068044293,0.017312807080962,7.38571158478124
"Oxypetalum_solanoides",0.208680068044293,0.017312807080962,7.38571158478124
"Oxypetalum_pannosum",0.208680837433598,0.0173110263203349,7.38568985638723
"Oxypetalum_warmingii",0.208680837433598,0.0173110263203349,7.38568985638723
"Oxypetalum_lanatum",0.20868042150518,0.0173119824521441,7.38570243075224
"Oxypetalum_minarum",0.20868042150518,0.0173119824521441,7.38570243075224
"Oxypetalum_sublanatum",0.208680500995868,0.017311802163018,7.3857001227466
"Funastrum_arenarium",0.208684927109592,0.0173009419224811,7.38556787567042
"Funastrum_odoratum",0.208684927109592,0.0173009419224811,7.38556787567042
"Pattalias_palustre",0.208685383072524,0.0172999106297662,7.38555750532863
"Funastrum_clausum",0.20868573938662,0.0172990921593519,7.38554936551881
"Barjonia_chlorifolia",0.208678756651082,0.0173162920824075,7.38569704996211
"Barjonia_erecta",0.208678446420351,0.0173169959786719,7.38570530236369
"Barjonia_laxa",0.208678446420351,0.0173169959786719,7.38570530236369
"Barjonia_glazioui",0.208678489838412,0.0173168982462247,7.385704167549
"Blepharodon_ampliflorum",0.208678904963044,0.017315956149718,7.38569468968773
"Blepharodon_lineare",0.208678904963044,0.017315956149718,7.38569468968773
"Gonolobus_parviflorus",0.208679142557016,0.017315402290182,7.38568638828436
"Petalostelma_martianum",0.208678929202303,0.0173158891944876,7.38569286107082
"Petalostelma_sarcostemma",0.208678929202303,0.0173158891944876,7.38569286107082
"Blepharodon_pictum",0.20867965901674,0.0173141952146754,7.38567249628878
"Macroditassa_grandiflora",0.20867965901674,0.0173141952146754,7.38567249628878
"Ditassa_auriflora",0.208678517430295,0.0173168366211698,7.38570214076959
"Ditassa_cordeiroana",0.208678444399218,0.0173170012371956,7.38570400135554
"Ditassa_tomentosa",0.208678444399218,0.0173170012371956,7.38570400135554
"Ditassa_eximia",0.208678580306299,0.017316693392106,7.38570007153012
"Metastelma_myrtifolium",0.20867846726607,0.0173169487604123,7.38570290749365
"Nephradenia_acerosa",0.20867846726607,0.0173169487604123,7.38570290749365
"Ditassa_retusa",0.20867864082689,0.0173165559610267,7.38569857837847
"Blepharodon_bicuspidatum",0.208679237069134,0.0173150285736268,7.38569454775939
"Blepharodon_glaucescens",0.208679193332211,0.0173151294149577,7.38569605878022
"Blepharodon_mucronatum",0.208679193332211,0.0173151294149577,7.38569605878022
"Blepharodon_grandiflorum",0.208679316988004,0.0173148457669626,7.38569206911935
"Blepharodon_manicatum",0.208679316988004,0.0173148457669626,7.38569206911935
"Nephradenia_filipes",0.208679684057097,0.0173140082271241,7.38568163297087
"Hemipogon_andinus",0.208679883494429,0.0173135525241172,7.38567624799399
"Hemipogon_sprucei",0.208679883494429,0.0173135525241172,7.38567624799399
"Blepharodon_costae",0.20868084171288,0.0173112717408972,7.38564602183768
"Metastelma_giuliettianum",0.208680583985721,0.017311855211322,7.38565322146372
"Metastelma_harleyi",0.208680583985721,0.017311855211322,7.38565322146372
"Ditassa_hastata",0.208682197880112,0.0173080850798579,7.385607948294
"Ditassa_banksii",0.208677151596153,0.0173201734059119,7.38573493222158
"Ditassa_capillaris",0.208677151596153,0.0173201734059119,7.38573493222158
"Ditassa_crassifolia",0.208677315584268,0.017319800214246,7.38573052707713
"Ditassa_conceptionis",0.208676976267425,0.0173205761583389,7.38573933353627
"Ditassa_niruri",0.208676972968716,0.0173205842945843,7.38573949775409
"Ditassa_obcordata",0.208676972968716,0.0173205842945843,7.38573949775409
"Ditassa_fasciculata",0.208677071673656,0.0173203594767829,7.38573680700594
"Ditassa_mucronata",0.208677089651463,0.0173203172566697,7.38573628400097
"Nautonia_nummularia",0.208677089651463,0.0173203172566697,7.38573628400097
"Ditassa_blanchetii",0.208676798296892,0.0173209864962294,7.38574351592182
"Ditassa_pohliana",0.208676798296892,0.0173209864962294,7.38574351592182
"Macroditassa_melantha",0.208676814588678,0.01732094965218,7.38574310665992
"Ditassa_burchellii",0.208676857941486,0.0173208512459097,7.38574202247937
"Ditassa_rotundifolia",0.208676865053609,0.0173208350625674,7.38574184593184
"Ditassa_hispida",0.208676878892153,0.017320803519987,7.3857415050272
"Hemipogon_abietoides",0.208677369371064,0.0173196350282669,7.38573011238499
"Hemipogon_hatschbachii",0.208677369371064,0.0173196350282669,7.38573011238499
"Hemipogon_hemipogonoides",0.208677385465668,0.0173195987097503,7.38572970426114
"Hemipogon_luteus",0.208677468693985,0.0173194100589956,7.38572759340689
"Hemipogon_carassensis",0.208677480927962,0.0173193822546433,7.38572728579495
"Metastelma_parviflorum",0.208678490120916,0.0173170201645351,7.38570325663092
"Metastelma_schaffneri",0.208678490120916,0.0173170201645351,7.38570325663092
"Gonioanthela_hilariana",0.208677980951882,0.0173181882547096,7.38571923436436
"Peplonia_asteria",0.208677953139103,0.0173182512821952,7.38572005169994
"Peplonia_organensis",0.208677953139103,0.0173182512821952,7.38572005169994
"Macroditassa_macrophylla",0.208678166990002,0.0173177623106426,7.38571360247188
"Macroditassa_adnata",0.208678463053642,0.0173170797195299,7.38570485593051
"Nephradenia_asparagoides",0.208682363426982,0.0173076772049764,7.38560447047456
"Hemipogon_acerosus",0.208682748346952,0.0173067274061258,7.38559651817521
"Minaria_polygaloides",0.208682760049564,0.0173066985186433,7.38559627866177
"Hemipogon_harleyi",0.208681667774287,0.0173092268227348,7.38563438435866
"Minaria_harleyi",0.208681667774287,0.0173092268227348,7.38563438435866
"Minaria_acerosa",0.208680695221896,0.0173115393385079,7.38567088630567
"Minaria_micromeria",0.208680695221896,0.0173115393385079,7.38567088630567
"Minaria_cordata",0.208680566670584,0.0173118297249897,7.38567453821249
"Minaria_grazielae",0.208680566670584,0.0173118297249897,7.38567453821249
"Minaria_decussata",0.208680562449937,0.0173118392666881,7.38567466330437
"Minaria_magisteriana",0.208680562449937,0.0173118392666881,7.38567466330437
"Minaria_ditassoides",0.208680583198057,0.0173117921663103,7.38567401317333
"Monsanima_morrenioides",0.208689631795482,0.0172894522959448,7.38545324899115
"Chloropetalum_denticulatum",0.20868757187552,0.0172939375536792,7.3855245645205
"Diplolepis_hieronymi",0.208687149858932,0.0172948848009047,7.38553431673696
"Diplolepis_menziesii",0.208687149858932,0.0172948848009047,7.38553431673696
"Diplolepis_geminiflora",0.20868810328795,0.0172927277330502,7.38551226609397
"Diplolepis_boerhaviifolia",0.208688571037875,0.0172916517235205,7.38550140380964
"Diplolepis_australis",0.208689952650543,0.0172884228227552,7.38546824559183
"Pentacyphus_andinus",0.208691880966266,0.0172834538020444,7.38542759416616
"Pentacyphus_lehmannii",0.208691880966266,0.0172834538020444,7.38542759416616
"Astephanus_triflorus",0.208696875020335,0.0172707828128822,7.38539898836225
"Microloma_tenuifolium",0.208696743479377,0.0172710717346407,7.38540197406842
"Oncinema_lineare",0.208696743479377,0.0172710717346407,7.38540197406842
"Eustegia_minuta",0.208702351934174,0.0172577369600879,7.38527088385423
"Anisotoma_cordifolia",0.208693560454297,0.0172796723821358,7.38552870619435
"Sisyranthus_trichostomus",0.208693560454297,0.0172796723821358,7.38552870619435
"Riocreuxia_torulosa",0.20869388002202,0.017278938392467,7.38551779204703
"Neoschumannia_cardinea",0.208694294930776,0.0172779901671633,7.38551080960815
"Neoschumannia_kamerunensis",0.208694294930776,0.0172779901671633,7.38551080960815
"Anomalluma_dodsoniana",0.208683855584839,0.0173032957919045,7.38574471603044
"Anomalluma_mccoyi",0.208683855584839,0.0173032957919045,7.38574471603044
"Desmidorchis_awdeliana",0.208683521724043,0.0173040628092286,7.38575379716888
"Desmidorchis_edithae",0.208683521724043,0.0173040628092286,7.38575379716888
"Desmidorchis_speciosa",0.208683563835495,0.017303965940334,7.3857525016093
"Pseudolithos_caputviperae",0.208683589244846,0.0173039076180702,7.3857517569474
"Rhytidocaulon_fulleri",0.208683795902195,0.0173034305029737,7.38574568501156
"Australluma_peschii",0.208682119351579,0.0173073298265027,7.38579180582409
"Boucerosia_crenulata",0.208682061701637,0.0173074644741867,7.38579373649586
"Huernia_keniensis",0.208682040884918,0.0173075129780866,7.38579444128018
"Huernia_kennedyana",0.208682040884918,0.0173075129780866,7.38579444128018
"Tromotriche_revoluta",0.208682043768209,0.0173075062446668,7.38579434083219
"Orbea_carnosa",0.208682048707852,0.0173074947334061,7.38579417265073
"Duvalia_angustiloba",0.208682093443774,0.0173073904000489,7.38579269045309
"Duvalia_polita",0.208682093443774,0.0173073904000489,7.38579269045309
"Orbea_variegata",0.208682114395333,0.0173073415229609,7.38579198256405
"Tavaresia_barklyi",0.208682114395333,0.0173073415229609,7.38579198256405
"Stapelia_glanduliflora",0.208682121147564,0.0173073256726302,7.38579175113109
"Stapelia_rufa",0.208682105434032,0.0173073630184425,7.38579235681486
"Tridentea_virescens",0.208682105434032,0.0173073630184425,7.38579235681486
"Orbea_semitubiflora",0.208682080990277,0.0173074200366893,7.38579316972388
"Piaranthus_barrydalensis",0.208682068413703,0.0173074492814736,7.38579359146186
"Piaranthus_decipiens",0.208682068413703,0.0173074492814736,7.38579359146186
"Piaranthus_comptus",0.208682068953013,0.0173074480323745,7.38579357367148
"Tromotriche_longipes",0.208682134751348,0.0173072942855494,7.38579135032302
"Orbea_semota",0.20868214336385,0.017307274441259,7.38579110316128
"Duvalia_eilensis",0.208682138006751,0.0173072871605697,7.38579134696317
"Orbea_prognatha",0.208682138006751,0.0173072871605697,7.38579134696317
"Orbeanthus_hardyi",0.208682170847891,0.0173072111761858,7.38579032803002
"Stapelianthus_decaryi",0.208682180809799,0.017307188268272,7.38579005262489
"Stapelia_leendertziae",0.208682190389241,0.0173071662516882,7.38578979049966
"Hoodia_triebneri",0.208682317705246,0.0173068743499825,7.38578649937858
"Larryleachia_perlata",0.208682299875476,0.0173069163880958,7.3857871498702
"Notechidnopsis_tessellata",0.208682299875476,0.0173069163880958,7.3857871498702
"Lavrania_haagnerae",0.208682361700847,0.0173067722452957,7.38578513513115
"Duvaliandra_dioscoridis",0.208684000677972,0.0173029547058503,7.38573978613348
"White_sloanea_crassa",0.208684445906941,0.0173019065186204,7.38572819923268
"Echidnopsis_repens",0.208684540827259,0.0173016823509356,7.38572573989721
"Hoodia_gordonii",0.208684358537175,0.0173021210610196,7.38573329141853
"Hoodia_officinalis",0.208684358537175,0.0173021210610196,7.38573329141853
"Quaqua_mammillaris",0.208684358667787,0.0173021207599974,7.3857332870438
"Ophionella_arcuata",0.208684376546479,0.0173020790788983,7.38573265944706
"Apteranthes_burchardii",0.208682638519391,0.017306125459046,7.38577880758835
"Apteranthes_joannis",0.208682638519391,0.017306125459046,7.38577880758835
"Apteranthes_staintonii",0.208682643888955,0.017306112769862,7.38577860590862
"Apteranthes_europaea",0.208682649774809,0.0173060984823608,7.38577835644449
"Apteranthes_tuberculata",0.208682649774809,0.0173060984823608,7.38577835644449
"Apteranthes_munbyana",0.208682754710098,0.0173058529997172,7.38577479412385
"Boucerosia_diffusa",0.208682516776055,0.0173064019255102,7.38578168315087
"Edithcolea_grandis",0.208682516776055,0.0173064019255102,7.38578168315087
"Boucerosia_pauciflora",0.208682545113299,0.017306335900392,7.38578073243577
"Boucerosia_truncatocoronata",0.208682545113299,0.017306335900392,7.38578073243577
"Boucerosia_umbellata",0.208682576602794,0.0173062634059217,7.38577979694608
"Monolluma_hexagona",0.208682541464271,0.017306344908772,7.38578093255245
"Monolluma_solenophora",0.208682541464271,0.017306344908772,7.38578093255245
"Boucerosia_frerei",0.208682554364224,0.017306315524418,7.38578057244925
"Boucerosia_indica",0.208682554364224,0.017306315524418,7.38578057244925
"Boucerosia_procumbens",0.20868256150058,0.0173062982942553,7.38578027354438
"Desmidorchis_acutangula",0.208682580856509,0.017306256579911,7.38578013581777
"Pseudolithos_migiurtinus",0.208682580856509,0.017306256579911,7.38578013581777
"Desmidorchis_adenensis",0.208682582921058,0.01730625165347,7.3857800539228
"Desmidorchis_lavranii",0.208682584380006,0.0173062482918063,7.3857800080016
"Caudanthera_edulis",0.208682644019381,0.0173061104577704,7.3857782067878
"Caudanthera_sinaica",0.208682644019381,0.0173061104577704,7.3857782067878
"Monolluma_quadrangula",0.208682701744684,0.0173059779158759,7.38577665338797
"Monolluma_socotrana",0.208682701744684,0.0173059779158759,7.38577665338797
"Monolluma_cicatricosa",0.208682789141094,0.0173057736242215,7.38577387164532
"Caralluma_arachnoidea",0.208683969470244,0.01730302133604,7.38574453037601
"Caralluma_dicapuae",0.208683931763832,0.0173031093925232,7.38574583940329
"Caralluma_peckii",0.208683931763832,0.0173031093925232,7.38574583940329
"Caralluma_flavovirens",0.208683925445987,0.0173031240334952,7.38574605268169
"Caralluma_turneri",0.208683925445987,0.0173031240334952,7.38574605268169
"Caralluma_bhupinderana",0.208683989587007,0.017302975987662,7.38574402959859
"Caralluma_stalagmifera",0.208683989577835,0.0173029760091081,7.38574402987492
"Pectinaria_articulata",0.208683989577835,0.0173029760091081,7.38574402987492
"Caralluma_sarkariae",0.208683989606584,0.0173029759422379,7.38574402892202
"Caralluma_subulata",0.208683989647562,0.0173029758471712,7.38574402750744
"Caralluma_priogonium",0.208683989727886,0.0173029756608445,7.3857440247381
"Caralluma_furta",0.208683989902057,0.0173029752568551,7.38574401874089
"Rhytidocaulon_ciliatum",0.208683990365649,0.0173029741817009,7.38574400275312
"Stapeliopsis_neronis",0.208684275731561,0.0173023054496628,7.38573452014306
"Echidnopsis_cereiformis",0.208684331700921,0.0173021578227367,7.38573189758852
"Echidnopsis_dammanniana",0.208684331700921,0.0173021578227367,7.38573189758852
"Echidnopsis_leachii",0.208684463781418,0.0173018550175011,7.38572809891167
"Echidnopsis_squamulata",0.208684883609742,0.0173008713191634,7.38571807053844
"Ceropegia_bulbosa",0.208684769457774,0.0173011297162461,7.38572106830503
"Echidnopsis_malum",0.208684769457774,0.0173011297162461,7.38572106830503
"Brachystelma_naorojii",0.208684991877755,0.0173005940730139,7.38572427998747
"Ceropegia_rollae",0.208684991877755,0.0173005940730139,7.38572427998747
"Ceropegia_intermedia",0.208685010643512,0.017300552959647,7.38572378842061
"Ceropegia_lawii",0.208684774420149,0.0173011026298746,7.38573150588994
"Ceropegia_maccannii",0.20868476368616,0.017301127637605,7.38573187978532
"Ceropegia_media",0.20868476368616,0.017301127637605,7.38573187978532
"Ceropegia_sahyadrica",0.208684775929894,0.0173010991497091,7.38573145753961
"Ceropegia_panchganiensis",0.208684778235416,0.0173010938574955,7.3857313861762
"Ceropegia_juncea",0.208685885936639,0.0172984973629848,7.38569655243435
"Ceropegia_dichotoma",0.208687778832689,0.0172940217435549,7.3856564066564
"Leptadenia_arborea",0.208695581527749,0.0172745500534095,7.38549048839325
"Leptadenia_hastata",0.208695581527749,0.0172745500534095,7.38549048839325
"Orthanthera_jasminiflora",0.208695687452696,0.0172743137436493,7.3854874738193
"Orthanthera_albida",0.208695834696159,0.0172739857212742,7.38548353168741
"Heterostemma_piperifolium",0.208700705468109,0.0172620678895393,7.38532828144917
"Dischidia_astephana",0.208688656299487,0.0172917805772553,7.38564187519818
"Hoya_affinis",0.208686667197452,0.0172964535992079,7.38569420104049
"Hoya_ariadna",0.208686663450303,0.0172964620698462,7.38569430022134
"Hoya_ciliata",0.208686658806374,0.017296472560456,7.38569442460869
"Hoya_mariae",0.208686658806374,0.017296472560456,7.38569442460869
"Hoya_albiflora",0.208686243900771,0.0172974571303214,7.38570236745252
"Hoya_australis",0.208686243900771,0.0172974571303214,7.38570236745252
"Hoya_inflata",0.208686334562324,0.0172972463027665,7.38569935776226
"Hoya_macgillivrayi",0.208686334562324,0.0172972463027665,7.38569935776226
"Hoya_anulata",0.208686382259846,0.0172971477406004,7.3856991857858
"Hoya_bilobata",0.208686196299465,0.0172975905566806,7.38570631248634
"Hoya_heuschkeliana",0.208686196299465,0.0172975905566806,7.38570631248634
"Hoya_tsangii",0.208686196766706,0.0172975894814866,7.38570629707494
"Hoya_kentiana",0.208686209995184,0.0172975588845461,7.38570584967268
"Hoya_serpens",0.20868660399715,0.0172966294105663,7.38569234921174
"Hoya_camphorifolia",0.208685550115808,0.0172990837380357,7.38572120349369
"Hoya_mitrata",0.208685550115808,0.0172990837380357,7.38572120349369
"Hoya_caudata",0.208685312235154,0.0172996317559615,7.38572795501479
"Hoya_curtisii",0.208685312235154,0.0172996317559615,7.38572795501479
"Hoya_lacunosa",0.208685353314894,0.0172995378978783,7.38572676658926
"Hoya_imbricata",0.208685357290257,0.0172995288270319,7.38572665551601
"Hoya_pubicalyx",0.208685691268628,0.0172987592411392,7.38571707693125
"Hoya_carnosa",0.208685459564178,0.0172992905378628,7.38572356492674
"Hoya_kerrii",0.208685453864822,0.0172993034609683,7.38572371815489
"Hoya_meliflua",0.208685453864822,0.0172993034609683,7.38572371815489
"Hoya_manipurensis",0.208685693888405,0.017298753106325,7.38571700830275
"Hoya_edeni",0.208687442319018,0.0172946481431953,7.38567050321349
"Hoya_multiflora",0.208687442319018,0.0172946481431953,7.38567050321349
"Hoya_telosmoides",0.208687591897107,0.0172943038115895,7.38566692167111
"Hoya_pauciflora",0.208687433221075,0.0172946623313128,7.38567077573197
"Hoya_retusa",0.208687433221075,0.0172946623313128,7.38567077573197
"Dischidia_hirsuta",0.208690782838249,0.0172866815218759,7.38559022073028
"Marsdenia_billardierei",0.208692751833952,0.0172818820483971,7.38553986096298
"Marsdenia_glabra",0.208692751833952,0.0172818820483971,7.38553986096298
"Gunnessia_pepo",0.20869104950369,0.0172857663221909,7.38558814845505
"Gymnema_sylvestre",0.208689931426159,0.0172883348129103,7.38561587616256
"Marsdenia_carvalhoi",0.208689603542865,0.017289076484609,7.3856240335584
"Marsdenia_coulteri",0.208689564259256,0.0172891646046182,7.38562499713681
"Marsdenia_suberosa",0.208689564259256,0.0172891646046182,7.38562499713681
"Marsdenia_angolensis",0.20868982968096,0.0172885576848511,7.38561857702904
"Marsdenia_tenacissima",0.20868982968096,0.0172885576848511,7.38561857702904
"Telosma_cordata",0.208690052546993,0.0172880548648033,7.38561285224421
"Stephanotis_floribunda",0.208690441555052,0.017287168163013,7.38560302852726
"Rhyssolobium_dumosum",0.208694613797007,0.0172773072610632,7.38549216364301
"Cibirhiza_albersiana",0.208698037586424,0.0172679167783083,7.3854429480101
"Fockea_capensis",0.208697956450739,0.0172680960318177,7.38544498357098
"Fockea_multiflora",0.208697956450739,0.0172680960318177,7.38544498357098
"Cibirhiza_dhofarensis",0.208698047532662,0.0172678947957456,7.38544270649267
"Fockea_edulis",0.208698430133375,0.0172670472118126,7.38543341257835
"Pervillaea_decaryi",0.208696214720727,0.0172733124051916,7.38554605184766
"Pervillaea_phillipsonii",0.208696094941309,0.0172735838820581,7.3855497796872
"Pervillaea_venenata",0.208696094941309,0.0172735838820581,7.3855497796872
"Pervillaea_tomentosa",0.208696782303837,0.017272019248355,7.38552917720606
"Secamone_alpini",0.208694493760721,0.0172775874015899,7.38558145109085
"Secamonopsis_madagascariensis",0.208693973089095,0.0172787721183762,7.38559418123056
"Secamonopsis_microphylla",0.208693973089095,0.0172787721183762,7.38559418123056
"Secamone_bosseri",0.208690600835696,0.0172867428654787,7.38568513065057
"Secamone_cristata",0.208690600835696,0.0172867428654787,7.38568513065057
"Secamone_geayi",0.208690733441306,0.0172864375757152,7.38568106918149
"Secamone_castanea",0.208690625991126,0.0172866892174708,7.38568443467995
"Secamone_cloiselii",0.208690309566538,0.0172874217698053,7.3856943846792
"Secamone_ecoronata",0.208690309566538,0.0172874217698053,7.3856943846792
"Secamone_urceolata",0.208690310669572,0.0172874192578886,7.38569435189437
"Secamone_minutifolia",0.208690377573782,0.0172872658565296,7.38569230624401
"Secamone_humbertii",0.208690790314434,0.017286307502137,7.38567949679002
"Secamone_buxifolia",0.208691147739923,0.0172854864706784,7.38567145035065
"Secamone_ligustrifolia",0.208691147739923,0.0172854864706784,7.38567145035065
"Secamone_glaberrima",0.208690917529088,0.0172860141521292,7.38567783730338
"Secamone_uncinata",0.208690917529088,0.0172860141521292,7.38567783730338
"Secamone_sparsiflora",0.208690958627181,0.0172859208027691,7.3856766579891
"Secamone_tenuifolia",0.208690958627181,0.0172859208027691,7.3856766579891
"Secamone_elliottii",0.208691294261342,0.0172851324893775,7.38566517951244
"Secamone_elliptica",0.208691209783985,0.0172853238578872,7.38566726904984
"Secamone_falcata",0.208691209783985,0.0172853238578872,7.38566726904984
"Secamone_grandiflora",0.208691303859642,0.0172851106686644,7.38566494582767
"Secamone_oleifolia",0.208693997027247,0.0172787207873587,7.38559302675709
"Secamone_volubilis",0.208693997027247,0.0172787207873587,7.38559302675709
"Toxocarpus_villosus",0.208694322040888,0.0172779829004478,7.38558546058613
"Camptocarpus_mauritianus",0.208693864256968,0.017278998433681,7.38563722617889
"Cryptostegia_grandiflora",0.208693376070072,0.0172801218149946,7.38565128100305
"Cryptostegia_madagascariensis",0.208693376070072,0.0172801218149946,7.38565128100305
"Pentopetia_grevei",0.208693549479203,0.0172797223625521,7.38564586204863
"Hemidesmus_indicus",0.208693775528802,0.0172792024449459,7.38563955163752
"Ischnolepis_graminifolia",0.208694016572708,0.0172786479503099,7.38563336099507
"Cryptolepis_buchananii",0.20869316127896,0.0172806426448922,7.38565781208557
"Cryptolepis_capensis",0.208693154556767,0.0172806578018364,7.38565798367046
"Cryptolepis_oblongifolia",0.208693152413809,0.0172806626280314,7.3856580389627
"Cryptolepis_sinensis",0.208693152413809,0.0172806626280314,7.3856580389627
"Mondia_ecornuta",0.208692875633232,0.0172813140468743,7.38566452629423
"Mondia_whitei",0.208692875633232,0.0172813140468743,7.38566452629423
"Raphionacme_flanaganii",0.20869296660697,0.017281096957294,7.38566082213193
"Raphionacme_welwitschii",0.20869296660697,0.017281096957294,7.38566082213193
"Tacazzea_apiculata",0.208693175063033,0.017280621248238,7.38565535222024
"Raphionacme_galpinii",0.208693309259405,0.017280318669158,7.38565362597187
"Raphionacme_monteiroae",0.208693309259405,0.017280318669158,7.38565362597187
"Schlechterella_abyssinica",0.208693537152954,0.0172797852203099,7.3856457952475
"Stomatostemma_monteiroae",0.208693651413432,0.0172795214065057,7.3856426905591
"Finlaysonia_insularum",0.20869387773151,0.0172789620924361,7.38563695273993
"Gymnanthera_oblonga",0.208693739732175,0.017279274057284,7.38564048548078
"Zygostelma_benthamii",0.208693739732175,0.017279274057284,7.38564048548078
"Periploca_graeca",0.208694121992728,0.0172783949727354,7.38563014053491
"Periploca_laevigata",0.208694121992728,0.0172783949727354,7.38563014053491
"Phyllanthera_grayi",0.208694793421449,0.0172768431110545,7.38561363251243
"Ectadium_latifolium",0.208696194468854,0.0172735753910722,7.38558752359162
"Petopentia_natalensis",0.208696194468854,0.0172735753910722,7.38558752359162
"Baissea_leonensis",0.208705455657611,0.0172497736640823,7.38531455575742
"Baissea_multiflora",0.208705455657611,0.0172497736640823,7.38531455575742
"Oncinotis_tenuiloba",0.208706309559303,0.0172478382939286,7.38529611392439
"Motandra_guineensis",0.208706605751964,0.017247157165874,7.38528961042543
"Dewevrella_cochliostema",0.208707460729919,0.0172451787967201,7.38527053570144
"Rhabdadenia_biflora",0.20870951974727,0.0172400401101157,7.38521915354299
"Rhabdadenia_macrostoma",0.208708031437585,0.0172433834504343,7.38525990260835
"Rhabdadenia_pohlii",0.208708031437585,0.0172433834504343,7.38525990260835
"Allomarkgrafia_brenesiana",0.208698931020693,0.0172664454510164,7.38548639487777
