"","alpha","sigma.sq","theta"
"Prunus_dolichobotrys",0.495637376311785,0.000342561576423111,5.65458490025248
"Prunus_pullei",0.495637376311785,0.000342561576423111,5.65458490025248
"Prunus_gazelle-peninsulae",0.495637360135427,0.000342663435983581,5.6545693208556
"Prunus_annularis",0.495635742016375,0.000342668402711284,5.65456068593957
"Prunus_brachybotrya",0.495635742016375,0.000342668402711284,5.65456068593957
"Prunus_myrtifolia",0.495636469712954,0.000342653285302674,5.65456568288502
"Prunus_ovalis",0.495636630035741,0.000342579503860631,5.65457915800978
"Prunus_brittoniana",0.495636634705569,0.000342576615089454,5.65457956588221
"Prunus_amplifolia",0.495636636725001,0.000342575093892886,5.654579771277
"Prunus_integrifolia",0.495636638079069,0.000342573802172321,5.65457993477628
"Prunus_tucumanensis",0.495636638939638,0.00034257260303285,5.65458009944023
"Prunus_caroliniana",0.495636638939638,0.00034257260303285,5.65458009944023
"Prunus_reflexa",0.495636638704654,0.000342573014875648,5.65458004284314
"Prunus_oleifolia",0.495636562361846,0.000342614555274782,5.65457317729039
"Prunus_wilsonii",0.495635902943405,0.00034281458888497,5.65453864624994
"Prunus_napaulensis",0.495635902943405,0.00034281458888497,5.65453864624994
"Prunus_mahaleb",0.495636573760582,0.000342979020280179,5.65451611759872
"Prunus_maackii",0.495637457320922,0.000342936232624625,5.65452639037685
"Prunus_avium",0.495637457320922,0.000342936232624625,5.65452639037685
"Prunus_pseudocerasus",0.495638319619749,0.000342839424267107,5.65454630490213
"Prunus_choreiana",0.495638319619749,0.000342839424267107,5.65454630490213
"Prunus_hallasenensis",0.495638200769403,0.000342634750731804,5.65457958282388
"Prunus_spinulosa",0.495638200769403,0.000342634750731804,5.65457958282388
"Prunus_nipponica",0.495638200786455,0.000342635950976845,5.65457939991298
"Prunus_emarginata",0.495638955394243,0.000342860246352525,5.65454597609588
"Prunus_subhirtella",0.49563904269424,0.000342821944402741,5.65455262041495
"Prunus_leveilleana",0.49563904269424,0.000342821944402741,5.65455262041495
"Prunus_maximowiczii",0.495639030227169,0.000342700298836084,5.65457301654657
"Prunus_cyclamina",0.495639030227169,0.000342700298836084,5.65457301654657
"Prunus_longistyla",0.495639127688269,0.000342841134531225,5.65454993708223
"Prunus_serrulata",0.495639408795535,0.00034277547759897,5.65456174793379
"Prunus_incisa",0.495639420826546,0.000342765944341803,5.65456338325938
"Prunus_apetala",0.495639420826546,0.000342765944341803,5.65456338325938
"Prunus_dielsiana",0.495639381895522,0.000342801338429046,5.65455752535821
"Prunus_schneideriana",0.495639448866699,0.000342776339384333,5.65456176665547
"Prunus_discoidea",0.495639489546853,0.000342745698881814,5.65456718227648
"Prunus_cerasoides",0.495639489546853,0.000342745698881814,5.65456718227648
"Prunus_pensylvanica",0.495639498786387,0.000342723699555459,5.65457110350808
"Prunus_arborea",0.495639498786387,0.000342723699555459,5.65457110350808
"Prunus_pleiocerasus",0.49563937477683,0.000342803327439566,5.65455718284476
"Prunus_takesimensis",0.495639044372723,0.000342826766417265,5.65455184049039
"Cerasus_jamasakura",0.495639103544644,0.000342759091564419,5.65456310923562
"Prunus_sargentii",0.495639103544644,0.000342759091564419,5.65456310923562
"Prunus_serrula",0.495638201669453,0.000342788568979623,5.65455420739138
"Prunus_clarofolia",0.495638201669453,0.000342788568979623,5.65455420739138
"Armeniaca_zhengheensis",0.495637341571772,0.000342741287809093,5.65455742917302
"Prunus_mume",0.495637341571772,0.000342741287809093,5.65455742917302
"Prunus_persica",0.495637259979287,0.000342852866524865,5.65453870340935
"Prunus_ussuriensis",0.49563724819232,0.00034277931078527,5.65455103411131
"Prunus_salicina",0.49563724819232,0.00034277931078527,5.65455103411131
"Prunus_japonica",0.495637206502318,0.000342845024242559,5.65454010135688
"Prunus_glandulosa",0.495637206502318,0.000342845024242559,5.65454010135688
"Prunus_tomentosa",0.495637033727425,0.000342934806500043,5.65452442781348
"Prunus_geniculata",0.49563803478189,0.00034264568686314,5.6545767380321
"Prunus_maritima",0.49563803478189,0.00034264568686314,5.6545767380321
"Prunus_munsoniana",0.495638176032665,0.000342570130530194,5.65458736612868
"Prunus_angustifolia",0.495638176032665,0.000342570130530194,5.65458736612868
"Prunus_alleghaniensis",0.495638175957198,0.000342571139647965,5.65458720620806
"Prunus_umbellata",0.495638175646519,0.000342573808144015,5.654586761105
"Prunus_gracilis",0.495638148215571,0.000342724996352109,5.65456313575862
"Prunus_rivularis",0.495638148757379,0.000342724610169873,5.65456320427522
"Prunus_nigra",0.495638148757379,0.000342724610169873,5.65456320427522
"Prunus_hortulana",0.495638181167761,0.000342618486849359,5.65458120957243
"Prunus_mexicana",0.495638181679306,0.000342616719296461,5.65458145709352
"Prunus_americana",0.495638181679306,0.000342616719296461,5.65458145709352
"Prunus_texana",0.495638019665166,0.00034276290482582,5.65455664458191
"Prunus_cerasus",0.495636912124718,0.000342951276270688,5.65452144582143
"Prunus_domestica",0.495636912124718,0.000342951276270688,5.65452144582143
"Prunus_orthosepala",0.495637231505539,0.00034253222294526,5.65458874412196
"Prunus_bokhariensis",0.495637231505539,0.00034253222294526,5.65458874412196
"Prunus_cerasifera",0.495637231714571,0.000342531533943484,5.65458892084477
"Prunus_brigantina",0.495637231714571,0.000342531533943484,5.65458892084477
"Prunus_consociiflora",0.49563722836291,0.000342575642485809,5.65458244192639
"Prunus_simonii",0.495637227939365,0.000342576929371991,5.65458227532849
"Prunus_ferganica",0.495637226733676,0.000342579186692458,5.65458197624307
"Prunus_subcordata",0.495636930057446,0.000342937230312908,5.65452344113727
"Prunus_triloba",0.495636851212629,0.000342704134622324,5.65456053127608
"Prunus_armeniaca",0.495636863133005,0.000342675428737522,5.65456539732926
"Prunus_mandshurica",0.495636863133005,0.000342675428737522,5.65456539732926
"Prunus_pumila",0.495636567416461,0.000342999033526813,5.65451374418184
"Prunus_sibirica",0.495639661394336,0.000342698697141749,5.654576372271
"Prunus_fasciculata",0.495639680912796,0.000342696687273973,5.65457681876693
"Prunus_pedunculata",0.495639696830659,0.000342694971207334,5.65457719395235
"Prunus_bifrons",0.495639705749009,0.000342693960481186,5.65457741225625
"Prunus_prostrata",0.49563971188717,0.000342693227287069,5.65457756869567
"Prunus_spinosa",0.495639771365211,0.000342660643156056,5.65458246762916
"Prunus_speciosa",0.495639775780707,0.000342645891688047,5.65458440596934
"Amygdalus_orazii",0.495639775780707,0.000342645891688047,5.65458440596934
"Prunus_cocomilia",0.495639771656291,0.000342660108865609,5.65458254076242
"Prunus_korshinskyi",0.495639776767509,0.000342684104465707,5.65457925773892
"Amygdalus_pabotii",0.495639788619392,0.000342681861380542,5.65457962519381
"Prunus_kotschyi",0.495639791890196,0.00034268115844417,5.65457973832178
"Prunus_kuramica",0.4956398116278,0.000342671488840119,5.65458116957939
"Amygdalus_nairica",0.495639812425092,0.000342670075556699,5.65458137477737
"Prunus_lycioides",0.495639812425092,0.000342670075556699,5.65458137477737
"Prunus_haussknechtii",0.495639851406809,0.000342626333586336,5.65458723368519
"Prunus_trichamygdalus",0.495639851406809,0.000342626333586336,5.65458723368519
"Prunus_carduchorum",0.495639851061464,0.000342628272317961,5.65458691128264
"Prunus_bucharica",0.495639856390137,0.000342635286032706,5.65458585680491
"Amygdalus_reticulata",0.495639857082407,0.000342612995517086,5.65458964029301
"Amygdalus_wendelboi",0.495639857082407,0.000342612995517086,5.65458964029301
"Prunus_argentea",0.495639856845022,0.000342633182346931,5.65458612735614
"Prunus_leiocarpa",0.495639856138174,0.000342635943687468,5.65458578376598
"Prunus_scoparia",0.495639848929906,0.000342649025102821,5.65458425494314
"Prunus_arabica",0.495639837228487,0.000342647985282572,5.6545843467506
"Prunus_turcomanica",0.495639842210407,0.000342630998789668,5.65458642498585
"Prunus_glauca",0.495639842210407,0.000342630998789668,5.65458642498585
"Prunus_webbii",0.495639840956773,0.000342637191989097,5.65458561641838
"Prunus_elaeagnifolia",0.495639828329997,0.00034266317757314,5.65458238116202
"Prunus_dulcis",0.495639828329997,0.00034266317757314,5.65458238116202
"Prunus_spinosissima",0.495639814814388,0.00034261609300998,5.65458868693927
"Prunus_eburnea",0.495639814814388,0.00034261609300998,5.65458868693927
"Prunus_fenzliana",0.495639814915451,0.000342626479195407,5.65458701495462
"Amygdalus_kurdistanica",0.495639783999854,0.000342682776993125,5.65457947617683
"Prunus_orientalis",0.495639777720825,0.000342654376178844,5.65458334854068
"Prunus_tenella",0.495639780568676,0.000342641654814845,5.65458493520325
"Prunus_petunnikowii",0.495639780568676,0.000342641654814845,5.65458493520325
"Prunus_kansuensis",0.495639510742567,0.00034266403286702,5.65458087432746
"Prunus_tangutica",0.495639513614698,0.000342657984036373,5.65458171186819
"Prunus_mira",0.495639513614698,0.000342657984036373,5.65458171186819
"Prunus_ferganensis",0.495639509548299,0.000342665703086568,5.65458064165424
"Prunus_davidiana",0.495639473777454,0.000342702058822658,5.65457471194533
"Adenostoma_fasciculatum",0.495650304255528,0.000397989610502369,5.63978824062869
"Adenostoma_sparsifolium",0.495650298871127,0.000397607382306312,5.6395433435647
"Sorbaria_kirilowii",0.495650291495435,0.000397343454019331,5.63944831266648
"Sorbaria_arborea",0.495650291495435,0.000397343454019331,5.63944831266648
"Chamaebatiaria_millefolium",0.495650298515652,0.000397551304300367,5.63951639237825
"Sorbaria_sorbifolia",0.495650298515652,0.000397551304300367,5.63951639237825
"Xerospiraea_hartwegiana",0.495650294090822,0.000397897679670992,5.63972380249161
"Holodiscus_discolor",0.495650294090822,0.000397897679670992,5.63972380249161
"Aruncus_dioicus",0.495650284247198,0.000397441309705308,5.63952433513384
"Aruncus_aethusifolius",0.495650284247198,0.000397441309705308,5.63952433513384
"Luetkea_pectinata",0.495650294497956,0.000397927350228917,5.63974303750131
"Physocarpus_insularis",0.495650298736069,0.000397548828113723,5.63950137245718
"Spiraea_trilobata",0.495650288813041,0.000396965787055904,5.63930072961699
"Spiraea_cantoniensis",0.495650288813041,0.000396965787055904,5.63930072961699
"Spiraea_pubescens",0.495650282161175,0.000396807216693473,5.63926801006304
"Spiraea_nervosa",0.495650282161175,0.000396807216693473,5.63926801006304
"Spiraea_blumei",0.495650282690946,0.000396818973500545,5.63927034491249
"Spiraea_hypericifolia",0.495650297571878,0.000397252968686748,5.63937662319594
"Spiraea_nipponica",0.495650297571878,0.000397252968686748,5.63937662319594
"Spiraea_dahurica",0.49565028741962,0.000396954775664253,5.63930113112375
"Spiraea_schneideriana",0.49565028741962,0.000396954775664253,5.63930113112375
"Spiraea_canescens",0.495650280511989,0.000396802294112416,5.63927070943579
"Spiraea_longigemmis",0.495650278376903,0.000396770190545904,5.63926637965924
"Spiraea_crenata",0.495650278376903,0.000396770190545904,5.63926637965924
"Spiraea_mollifolia",0.495650284537061,0.000396868964771594,5.63928117339966
"Spiraea_sublobata",0.495650284537061,0.000396868964771594,5.63928117339966
"Spiraea_lasiocarpa",0.495650292358147,0.000397009615276343,5.63930528530901
"Spiraea_mongolica",0.49565029852447,0.000397289351991882,5.63938736607811
"Spiraea_veitchii",0.49565029854472,0.000397294293896696,5.63938928055095
"Spiraea_betulifolia",0.49565029854472,0.000397294293896696,5.63938928055095
"Spiraea_trichocarpa",0.495650291360637,0.000397066035081762,5.63932808925145
"Spiraea_media",0.495650291360637,0.000397066035081762,5.63932808925145
"Spiraea_thunbergii",0.495650294714429,0.000397128159721036,5.6393396988563
"Spiraea_prunifolia",0.495650294714429,0.000397128159721036,5.6393396988563
"Spiraea_alpina",0.495650298587741,0.000397302490196045,5.63939239596082
"Spiraea_chinensis",0.495650298652589,0.000397315624297378,5.63939746239829
"Spiraea_chamaedryfolia",0.495650298833243,0.00039736802205506,5.63941825672077
"Spiraea_virginiana",0.495650297877681,0.00039723833174462,5.63936954202097
"Spiraea_alba",0.495650286697786,0.000397002618750019,5.63932050177714
"Spiraea_salicifolia",0.495650286697786,0.000397002618750019,5.63932050177714
"Spiraea_miyabei",0.495650286720149,0.000396994162021325,5.63931727414914
"Spiraea_japonica",0.495650286720149,0.000396994162021325,5.63931727414914
"Spiraea_formosana",0.495650297365733,0.000397205932906182,5.63935898972764
"Spiraea_douglasii",0.495650296507386,0.000397205331521367,5.63936177988404
"Spiraea_densiflora",0.495650296507386,0.000397205331521367,5.63936177988404
"Spiraea_rosthornii",0.495650288108504,0.000397102840198838,5.63935136671388
"Spiraea_laeta",0.495650288108504,0.000397102840198838,5.63935136671388
"Spiraea_purpurea",0.495650297895258,0.000397300183847846,5.63939378438003
"Spiraea_decumbens",0.495650297895258,0.000397300183847846,5.63939378438003
"Kelseya_uniflora",0.495650297023298,0.00039776088945879,5.63962470298005
"Petrophytum_caespitosum",0.495650292629536,0.00039742584262485,5.63947488202683
"Petrophytum_hendersonii",0.495650292629536,0.00039742584262485,5.63947488202683
"Sibiraea_laevigata",0.49565029705238,0.000397759510948725,5.63962380105876
"Pentactina_rupicola",0.495650295656757,0.000397826917252698,5.63966877948475
"Neillia_gracilis",0.495650288092489,0.000397105517570623,5.63935237396682
"Neillia_sparsiflora",0.495650288092489,0.000397105517570623,5.63935237396682
"Neillia_thyrsiflora",0.495650298696547,0.000397282369224185,5.63938347750201
"Neillia_serratisepala",0.49565029551725,0.000397106023705889,5.63932918174595
"Neillia_sinensis",0.495650285637936,0.000396899096845123,5.63928827509855
"Neillia_uekii",0.495650282704131,0.000396854786563472,5.63928230455763
"Neillia_tanakae",0.495650282704131,0.000396854786563472,5.63928230455763
"Neillia_affinis",0.495650290052949,0.000396973965389591,5.63930031966754
"Neillia_thibetica",0.49565029034269,0.000396979482893349,5.6393013338826
"Stephanandra_tanakae",0.495650299550104,0.000397407119505032,5.63943342601714
"Neillia_hanceana",0.495650291219979,0.000397181799814541,5.63937149044118
"Neillia_incisa",0.495650291219979,0.000397181799814541,5.63937149044118
"Physocarpus_alternans",0.495650292493979,0.000397075131310148,5.63932944069873
"Physocarpus_amurensis",0.495650280622354,0.000396860960510241,5.63929257614982
"Physocarpus_opulifolius",0.495650280622354,0.000396860960510241,5.63929257614982
"Physocarpus_monogynus",0.4956502835627,0.00039690571827897,5.63929877094164
"Physocarpus_capitatus",0.4956502835627,0.00039690571827897,5.63929877094164
"Physocarpus_malvaceus",0.495650283829751,0.000396909689148311,5.63929931562802
"Rhodotypos_scandens",0.495613528910967,0.00035094236279464,5.65297741027959
"Coleogyne_ramosissima",0.495613528910967,0.00035094236279464,5.65297741027959
"Exochorda_giraldii",0.495648797616286,0.000408254719322767,5.65950682003336
"Exochorda_serratifolia",0.495648797616286,0.000408254719322767,5.65950682003336
"Oemleria_cerasiformis",0.495664822529399,0.000380623247360497,5.64733250844087
"Prinsepia_sinensis",0.4956644456705,0.00037460152791952,5.64859795849033
"Prinsepia_uniflora",0.4956644456705,0.00037460152791952,5.64859795849033
"Exochorda_racemosa",0.495649362226315,0.000419871150400516,5.66662249776627
"Lyonothamnus_floribundus",0.495650222609561,0.000398219863985475,5.64052179895481
"Filipendula_multijuga",0.495650281861362,0.000398095670924764,5.63993096268644
"Filipendula_purpurea",0.49565028575839,0.000397703338508358,5.63962742607267
"Filipendula_ulmaria",0.495650280732535,0.000397504583471617,5.63954971251585
"Filipendula_vulgaris",0.495650280732535,0.000397504583471617,5.63954971251585
"Agrimonia_eupatoria",0.495650287376952,0.000396996372266803,5.63931688471724
"Agrimonia_procera",0.495650287376952,0.000396996372266803,5.63931688471724
"Agrimonia_nipponica",0.495650294384483,0.000397119031290085,5.63933857148572
"Agrimonia_gryposepala",0.49565028833353,0.000396953640790889,5.63930077489518
"Agrimonia_parviflora",0.49565028833353,0.000396953640790889,5.63930077489518
"Agrimonia_pilosa",0.495650290844261,0.000397041413818557,5.63932211260846
"Leucosidea_sericea",0.495650301861936,0.000397568296224681,5.63950984042196
"Sanguisorba_sitchensis",0.495650299101569,0.000397338650798297,5.63940437103965
"Sanguisorba_japonensis",0.495650280415526,0.000396807753307065,5.63927446664125
"Sanguisorba_hakusanensis",0.495650280415526,0.000396807753307065,5.63927446664125
"Sanguisorba_albiflora",0.495650280713081,0.000396814782410003,5.63927589659547
"Sanguisorba_stipulata",0.495650283753207,0.000396875960736356,5.63928689828525
"Sanguisorba_obtusa",0.495650299169021,0.00039738043124116,5.63942229124881
"Sanguisorba_canadensis",0.49565029847463,0.000397292755241045,5.63938848837238
"Sanguisorba_officinalis",0.495650289189291,0.00039708661861025,5.63934229253369
"Sanguisorba_tenuifolia",0.495650289189291,0.00039708661861025,5.63934229253369
"Sanguisorba_filiformis",0.495650296562135,0.000397908189896408,5.63972500474493
"Tetraglochin_cristatum",0.495650300069788,0.000397437588779203,5.63944860956608
"Acaena_cylindristachya",0.495650299587161,0.000397388692020285,5.63942733949962
"Acaena_magellanica",0.495650297823482,0.000397259466601316,5.63937817351972
"Polylepis_tomentella",0.495650284169246,0.000396916998692497,5.63930146520985
"Polylepis_hieronymi",0.495650284169246,0.000396916998692497,5.63930146520985
"Polylepis_sericea",0.495650284438084,0.00039692167494361,5.63930219363948
"Cliffortia_ferruginea",0.495650298583119,0.00039725465327168,5.63937390589197
"Cliffortia_ramosissima",0.495650287065302,0.000396951752708488,5.63930197757698
"Cliffortia_arcuata",0.495650287065302,0.000396951752708488,5.63930197757698
"Cliffortia_castanea",0.495650296431096,0.000397128680214991,5.63933466141325
"Cliffortia_montana",0.495650293021795,0.00039702696307117,5.63930938952734
"Cliffortia_esterhuyseniae",0.495650292004907,0.000397004717340486,5.6393047918884
"Cliffortia_weimarckii",0.495650287891877,0.000396927872771099,5.63929081805501
"Cliffortia_dispar",0.495650283537542,0.000396833249117093,5.63927234701662
"Cliffortia_eriocephalina",0.495650283537542,0.000396833249117093,5.63927234701662
"Cliffortia_stricta",0.495650297327084,0.000397173648532809,5.6393478311245
"Cliffortia_graminea",0.49565029679698,0.000397154682572148,5.63934282448427
"Cliffortia_setifolia",0.49565029679698,0.000397154682572148,5.63934282448427
"Cliffortia_rigida",0.495650297053628,0.000397159357075083,5.63934369777812
"Cliffortia_brevifolia",0.495650297053628,0.000397159357075083,5.63934369777812
"Cliffortia_cervicornu",0.495650296745407,0.000397141354900844,5.63933833890595
"Cliffortia_complanata",0.495650286685938,0.000396948045812538,5.6393014111535
"Cliffortia_propinqua",0.495650286685938,0.000396948045812538,5.6393014111535
"Cliffortia_filicaulis",0.495650296342226,0.000397123791788054,5.63933336569972
"Cliffortia_hantamensis",0.495650296119065,0.000397116229895408,5.63933136245971
"Cliffortia_dracomontana",0.495650290017083,0.000396998618949441,5.63930860364275
"Cliffortia_spathulata",0.495650290017083,0.000396998618949441,5.63930860364275
"Cliffortia_crassinervis",0.495650296488586,0.000397129579885359,5.63933496617494
"Cliffortia_micrantha",0.495650296509581,0.000397130476454322,5.63933521863152
"Cliffortia_gracillima",0.495650294685826,0.000397089002819291,5.63932607753484
"Cliffortia_dentata",0.495650294685826,0.000397089002819291,5.63932607753484
"Cliffortia_browniana",0.495650296023042,0.000397115281568725,5.63933129307218
"Cliffortia_monophylla",0.495650291148383,0.000397019153412321,5.6393123015618
"Cliffortia_filicauloides",0.495650291148383,0.000397019153412321,5.6393123015618
"Cliffortia_serpyllifolia",0.495650296774422,0.000397142788223538,5.63933875570109
"Cliffortia_subsetacea",0.495650296956247,0.000397152140501189,5.63934147289388
"Cliffortia_paucistaminea",0.495650297118712,0.000397161112205042,5.63934411671121
"Cliffortia_curvifolia",0.495650297170244,0.000397164096773992,5.63934499944089
"Cliffortia_linearifolia",0.495650297199107,0.000397165799878235,5.63934550455721
"Cliffortia_anthospermoides",0.495650293771582,0.000397042577834361,5.63931245593734
"Cliffortia_cristata",0.495650280365194,0.000396802108462269,5.63927113688645
"Cliffortia_hexandra",0.495650278995783,0.000396781639184163,5.63926841701437
"Cliffortia_polygonifolia",0.495650278995783,0.000396781639184163,5.63926841701437
"Cliffortia_sericea",0.495650279264482,0.000396785584363921,5.63926892991574
"Cliffortia_tenuis",0.49565029276774,0.000397016074941828,5.63930654826725
"Cliffortia_marginata",0.49565029254132,0.000397012033415804,5.63930582605833
"Cliffortia_phyllanthoides",0.49565029254132,0.000397012033415804,5.63930582605833
"Cliffortia_obcordata",0.495650284940063,0.000396886736775501,5.63928598170872
"Cliffortia_carinata",0.495650284940063,0.000396886736775501,5.63928598170872
"Cliffortia_crenata",0.495650294426252,0.000397056848905692,5.63931565477879
"Polylepis_tarapacana",0.495650293822236,0.000397042914117946,5.63931263190687
"Cliffortia_incana",0.495650293822236,0.000397042914117946,5.63931263190687
"Cliffortia_hirta",0.495650293893363,0.000397044298546532,5.6393128997488
"Cliffortia_amplexistipula",0.495650287739346,0.000396929215851181,5.6392917742909
"Cliffortia_glauca",0.495650287312541,0.000396922609629687,5.63929084719313
"Cliffortia_pulchella",0.495650287312541,0.000396922609629687,5.63929084719313
"Cliffortia_polita",0.495650295290308,0.000397083295262158,5.63932229873287
"Cliffortia_obovata",0.495650288745799,0.000396872230597954,5.63926970056136
"Cliffortia_varians",0.495650288745799,0.000396872230597954,5.63926970056136
"Cliffortia_teretifolia",0.49565028888076,0.00039687567275346,5.63927045991635
"Cliffortia_burgersii",0.495650289181142,0.000396953202325067,5.63929643771296
"Cliffortia_alata",0.495650289181142,0.000396953202325067,5.63929643771296
"Cliffortia_nivenioides",0.495650287516272,0.000396922983698294,5.63929093710131
"Cliffortia_aculeata",0.495650287516272,0.000396922983698294,5.63929093710131
"Cliffortia_longifolia",0.495650288913508,0.000396978092358501,5.63930475784722
"Cliffortia_strobilifera",0.495650288913508,0.000396978092358501,5.63930475784722
"Cliffortia_filifolia",0.495650294133167,0.000397058124070259,5.63931682315591
"Cliffortia_erectisepala",0.495650290725177,0.000396988508491697,5.63930308343918
"Cliffortia_burchellii",0.495650287693861,0.000396940203451713,5.63929563817352
"Cliffortia_repens",0.495650287693861,0.000396940203451713,5.63929563817352
"Cliffortia_tricuspidata",0.49565029580084,0.000397115642037461,5.63933208587437
"Cliffortia_ericifolia",0.49565029580084,0.000397115642037461,5.63933208587437
"Cliffortia_pterocarpa",0.495650283706477,0.000396866575861816,5.63928328300889
"Cliffortia_multiformis",0.495650283706477,0.000396866575861816,5.63928328300889
"Cliffortia_dodecandra",0.495650291375924,0.000397002707888391,5.63930586735985
"Cliffortia_arborea",0.49565028746598,0.000396945193464948,5.63929799600213
"Cliffortia_conifera",0.49565028746598,0.000396945193464948,5.63929799600213
"Cliffortia_dichotoma",0.495650293555283,0.00039704776682695,5.63931496894501
"Cliffortia_tuberculata",0.495650289189389,0.000396963128369386,5.63929896342077
"Cliffortia_cruciata",0.495650288699434,0.000396955458759206,5.63929781050219
"Cliffortia_atrata",0.495650288699434,0.000396955458759206,5.63929781050219
"Cliffortia_densa",0.495650296004435,0.000397109689119182,5.63932942568787
"Cliffortia_nitidula",0.49565029554974,0.000397098439763263,5.63932682559517
"Cliffortia_cuneata",0.49565029554974,0.000397098439763263,5.63932682559517
"Cliffortia_ruscifolia",0.495650284756904,0.000396865984536341,5.63927972092952
"Cliffortia_ferricola",0.495650283236313,0.000396826822961131,5.63927120030493
"Cliffortia_cymbifolia",0.495650283236313,0.000396826822961131,5.63927120030493
"Cliffortia_hirsuta",0.495650296547136,0.000397131959244334,5.63933561411032
"Cliffortia_recurvata",0.495650285968224,0.000396881805219597,5.63928100200214
"Cliffortia_intermedia",0.495650276297618,0.000396728372571573,5.63925822116927
"Cliffortia_oligodonta",0.495650274095405,0.000396695737278818,5.63925376663598
"Cliffortia_strigosa",0.495650274095405,0.000396695737278818,5.63925376663598
"Cliffortia_virgata",0.495650274428034,0.000396700732804426,5.63925448860839
"Cliffortia_ovalis",0.495650274428034,0.000396700732804426,5.63925448860839
"Cliffortia_denticulata",0.495650276899164,0.000396737353259004,5.63925943328358
"Cliffortia_prionota",0.49565029125539,0.000396938407733369,5.63928528568431
"Cliffortia_heterophylla",0.49565029125539,0.000396938407733369,5.63928528568431
"Cliffortia_robusta",0.495650293902854,0.000397041852539199,5.63931204118544
"Cliffortia_lanceolata",0.495650291787062,0.00039699090810361,5.63930082514766
"Cliffortia_integerrima",0.495650281401805,0.00039681156114696,5.63927110860122
"Cliffortia_theodorifriesii",0.495650281401805,0.00039681156114696,5.63927110860122
"Cliffortia_dregeana",0.495650283903129,0.00039684714997884,5.63927554505268
"Cliffortia_ceresana",0.495650281964267,0.000396791107838514,5.63926226581804
"Cliffortia_acanthophylla",0.495650281964267,0.000396791107838514,5.63926226581804
"Cliffortia_phillipsii",0.495650290019866,0.000396957057577897,5.63929448083915
"Cliffortia_pungens",0.495650290019866,0.000396957057577897,5.63929448083915
"Cliffortia_schlechteri",0.495650279326324,0.00039677738600464,5.63926580441156
"Cliffortia_ilicifolia",0.495650279326324,0.00039677738600464,5.63926580441156
"Cliffortia_grandifolia",0.4956502844795,0.0003968585754342,5.63927776699602
"Cliffortia_reniformis",0.495650285395955,0.000396873316225547,5.63928002964342
"Cliffortia_scandens",0.49565028913821,0.000396937734065264,5.63929053223341
"Cliffortia_baccans",0.495650290019186,0.000396954249439085,5.63929354204642
"Cliffortia_neglecta",0.495650291524088,0.000396984954801034,5.63929957683816
"Cliffortia_acutifolia",0.495650292082073,0.000396997865955967,5.63930231817306
"Cliffortia_odorata",0.49565027798992,0.000396757109477864,5.63926296949494
"Cliffortia_viridis",0.495650277607495,0.000396751381659458,5.63926219584434
"Cliffortia_pilifera",0.495650275966552,0.000396726542684799,5.63925877679172
"Cliffortia_reticulata",0.495650275966552,0.000396726542684799,5.63925877679172
"Cliffortia_juniperina",0.495650290122041,0.000396966181370676,5.63929724417654
"Cliffortia_uncinata",0.495650290122041,0.000396966181370676,5.63929724417654
"Cliffortia_falcata",0.495650297362368,0.000397177647608129,5.63934910441498
"Cliffortia_apiculata",0.495650297362368,0.000397177647608129,5.63934910441498
"Cliffortia_triloba",0.495650293073514,0.000397042862633428,5.63931484646299
"Cliffortia_pedunculata",0.495650292819801,0.000397038229021637,5.63931400824243
"Cliffortia_lepida",0.495650292819801,0.000397038229021637,5.63931400824243
"Cliffortia_exilifolia",0.495650296343795,0.000397127829272318,5.63933471788052
"Cliffortia_drepanoides",0.495650297002926,0.000397156150104617,5.63934269647945
"Bencomia_sphaerocarpa",0.495706302450571,0.000412528322011832,5.63959359510484
"Dendriopoterium_menendezii",0.495664583273184,0.00063476809648526,5.71557687039112
"Bencomia_caudata",0.495706732822709,0.000412956809107587,5.63931329285035
"Dendriopoterium_pulidoi",0.495664809205837,0.000638396420320636,5.7169488199054
"Bencomia_exstipulata",0.495706755643495,0.000412980955798369,5.63929343163384
"Bencomia_brachystachya",0.495706755643495,0.000412980955798369,5.63929343163384
"Marcetella_maderensis",0.495664817407796,0.0006385456004597,5.71701502345207
"Marcetella_moquiniana",0.495650803632454,0.000444634238513245,5.67919883209313
"Sanguisorba_minor",0.495649750558584,0.000420492089646041,5.66735464011382
"Sanguisorba_ancistroides",0.495649640111852,0.000413958751578293,5.66212072236265
"Sarcopoterium_spinosum",0.495649637136238,0.000413794897558805,5.66198538401305
"Sanguisorba_annua",0.495650249082913,0.000398129187721179,5.64020491781218
"Hagenia_abyssinica",0.495650281638426,0.00039809741993956,5.63993190232231
"Rosa_persica",0.495636101479553,0.000343102283964061,5.65449567710693
"Rosa_zhongdianensis",0.495638196780098,0.000342560301373006,5.65458917049472
"Rosa_sikangensis",0.495638196780098,0.000342560301373006,5.65458917049472
"Rosa_mairei",0.495638198958936,0.000342565219371793,5.65458812052655
"Rosa_omeiensis",0.495638199090573,0.000342564099314209,5.65458829734959
"Rosa_sericea",0.495638199090573,0.000342564099314209,5.65458829734959
"Rosa_ecae",0.495638182613882,0.000342581053864657,5.65458563738639
"Rosa_primula",0.495638182613882,0.000342581053864657,5.65458563738639
"Rosa_laxa",0.495638160331089,0.00034261310083228,5.65458179281117
