"","alpha","sigma.sq","theta"
"Blakea_anomala",0.085179927760836,0.0274739961868298,9.54174097656714
"Blakea_pauciflora",0.085179927760836,0.0274739961868298,9.54174097656714
"Blakea_venusta",0.0851800012497122,0.0274734557978229,9.5417315336088
"Blakea_guatemalensis",0.0851800033958504,0.0274734399877676,9.54173125455089
"Blakea_litoralis",0.0851800033958504,0.0274734399877676,9.54173125455089
"Blakea_foliacea",0.085179926219249,0.0274739907832842,9.54174201690739
"Blakea_fragrantissima",0.0851799471611264,0.0274738353027952,9.54173941196055
"Blakea_intricata",0.0851800653074541,0.0274729616026365,9.54172455658754
"Blakea_purpusii",0.0851800653074541,0.0274729616026365,9.54172455658754
"Blakea_parvifolia",0.0851800402057725,0.0274731457386412,9.54172778147622
"Blakea_wilburiana",0.0851800458799858,0.0274731038847437,9.541727064794
"Blakea_wilsoniorum",0.0851801100359977,0.027472631742514,9.54171889899501
"Blakea_crinita",0.0851801100359977,0.027472631742514,9.54171889899501
"Blakea_tapantiana",0.0851803062001031,0.0274710323229738,9.5416935999901
"Blakea_grandiflora",0.0851803263493316,0.027470862036613,9.54169097785854
"Blakea_brunnea",0.0851803263493316,0.027470862036613,9.54169097785854
"Blakea_calycosa",0.0851803270564366,0.0274708560653715,9.54169088558146
"Blakea_tuberculata",0.085180328375566,0.0274708449280567,9.54169071281158
"Blakea_storkii",0.085180328375566,0.0274708449280567,9.54169071281158
"Cambessedesia_espora",0.0829933208754575,0.0268704808149729,9.40029759836083
"Cambessedesia_membranacea",0.0829933208754575,0.0268704808149729,9.40029759836083
"Cambessedesia_hermogenesii",0.0829934181282653,0.0268687206624688,9.40027037285534
"Cambessedesia_purpurata",0.0829945781346635,0.0268489874686854,9.40006156314549
"Cambessedesia_corymbosa",0.082995081968813,0.0268402140848835,9.39997718606543
"Cambessedesia_rupestris",0.082995081968813,0.0268402140848835,9.39997718606543
"Cambessedesia_semidecandra",0.0829937201818542,0.0268634522602456,9.40021185844559
"Cambessedesia_tenuis",0.0829937201818542,0.0268634522602456,9.40021185844559
"Cambessedesia_gracilis",0.0829936135542791,0.0268653161127321,9.40023204457874
"Cambessedesia_eichleri",0.0829940540561178,0.0268577191689073,9.40015101676569
"Cambessedesia_hilariana",0.0829940540561178,0.0268577191689073,9.40015101676569
"Behuria_comosa",0.0829929283484329,0.0268843467001136,9.40057496021681
"Dolichoura_spiritusanctensis",0.0829929283484329,0.0268843467001136,9.40057496021681
"Behuria_glutinosa",0.0829953376990337,0.0268443277614729,9.40016498793475
"Huberia_consimilis",0.082995474650744,0.0268420415105099,9.40014304192518
"Huberia_ovalifolia",0.0829957715295771,0.0268364843782567,9.40009602207699
"Huberia_peruviana",0.0829957715295771,0.0268364843782567,9.40009602207699
"Merianthera_burlemarxii",0.0829952291429951,0.0268465930673273,9.40021751571094
"Merianthera_eburnea",0.0829953159502169,0.0268451412056995,9.40020366636826
"Merianthera_sipolisii",0.0829953159502169,0.0268451412056995,9.40020366636826
"Merianthera_pulchra",0.0829953710307232,0.0268442337707307,9.40019525440464
"Merianthera_bullata",0.0829953792306667,0.0268440961269461,9.40019398260473
"Merianthera_parvifolia",0.0829953796210726,0.0268440895700233,9.40019392211705
"Merianthera_verrucosa",0.0829953796210726,0.0268440895700233,9.40019392211705
"Rupestrea_johnwurdackiana",0.0829902451529955,0.0269404809661627,9.40147730919441
"Dinophora_spenneroides",0.0829902451529955,0.0269404809661627,9.40147730919441
"Arthrostemma_ciliatum",0.082992081842781,0.0269071740922785,9.40096627966236
"Arthrostemma_primaevum",0.082992081842781,0.0269071740922785,9.40096627966236
"Pachyloma_huberioides",0.0829901404528149,0.0269301441391076,9.4011004245957
"Rhexia_alifanus",0.0829928595878476,0.0268820556009034,9.40046764066263
"Rhexia_nuttallii",0.082993393863303,0.0268732034037957,9.40038143082563
"Rhexia_petiolata",0.082993393863303,0.0268732034037957,9.40038143082563
"Rhexia_aristosa",0.0829947418657115,0.0268486705056097,9.40008271116209
"Rhexia_salicifolia",0.0829947418657115,0.0268486705056097,9.40008271116209
"Rhexia_nashii",0.0829949689223161,0.0268448635618743,9.40004514231495
"Rhexia_virginica",0.0829949689223161,0.0268448635618743,9.40004514231495
"Rhexia_lutea",0.0829938367688749,0.0268641806846994,9.40024459890261
"Rhexia_parviflora",0.0829951882569865,0.0268415231005298,9.40002368128293
"Rhexia_cubensis",0.0829953512175356,0.0268384376895571,9.39999798263455
"Rhexia_mariana",0.0829953512175356,0.0268384376895571,9.39999798263455
"Rhynchanthera_bracteata",0.0829927414719261,0.0268871329566371,9.40060047758191
"Rhynchanthera_grandiflora",0.0829933610568346,0.02687683216612,9.40049942543549
"Rhynchanthera_serrulata",0.0829933610568346,0.02687683216612,9.40049942543549
"Trembleya_parviflora",0.0829956068737292,0.0268274742312975,9.39980447093065
"Trembleya_laniflora",0.0829961853215644,0.0268165005141567,9.39971021326163
"Trembleya_pentagona",0.0829961853215644,0.0268165005141567,9.39971021326163
"Stenodon_suberosus",0.0829950036418922,0.0268388852216024,9.39990488779381
"Chaetostoma_cupressinum",0.0829950160158735,0.0268386457312361,9.39990253947442
"Lavoisiera_pulchella",0.0829999282614026,0.0267449070613087,9.39901421362836
"Lavoisiera_crassifolia",0.0830007874251257,0.0267285949453938,9.39886694394353
"Chaetostoma_armatum",0.0830011812510612,0.0267199565174714,9.39880044076285
"Lavoisiera_subulata",0.0830011812510612,0.0267199565174714,9.39880044076285
"Lavoisiera_macrocarpa",0.0830011616135262,0.026720389287103,9.39880372453629
"Lavoisiera_imbricata",0.0830014688443286,0.0267137116422106,9.39875229598428
"Lavoisiera_mucorifera",0.0830014688443286,0.0267137116422106,9.39875229598428
"Lavoisiera_confertiflora",0.0830014793692996,0.0267134787932804,9.39875047716179
"Lavoisiera_alba",0.083001495746045,0.026713124658986,9.39874774574584
"Lavoisiera_caryophyllea",0.083001495746045,0.026713124658986,9.39874774574584
"Microlicia_minima",0.0829999306208691,0.0267448706661688,9.39901560175538
"Microlicia_amblysepala",0.0830000326423272,0.0267429593049355,9.39899870150983
"Microlicia_confertiflora",0.0830000326423272,0.0267429593049355,9.39899870150983
"Microlicia_cordata",0.0829998206238012,0.0267469039471376,9.39903352753539
"Microlicia_fulva",0.0829998206238012,0.0267469039471376,9.39903352753539
"Microlicia_glazioviana",0.0829999643297096,0.0267442130063637,9.39900846458064
"Lavoisiera_cordata",0.0830002885647885,0.0267381166525103,9.39895309951692
"Microlicia_isophylla",0.0830002885647885,0.0267381166525103,9.39895309951692
"Microlicia_graveolens",0.0830003792639204,0.0267364131856433,9.39893780678656
"Microlicia_tomentella",0.0830003792639204,0.0267364131856433,9.39893780678656
"Acanthella_sprucei",0.0829907492771905,0.0269233366923204,9.40105550698932
"Ernestia_glandulosa",0.0829916526641356,0.0269079435605247,9.40083311877888
"Acisanthera_hedyotoidea",0.0829963192847652,0.0268279234084722,9.39999461803198
"Comolia_leptophylla",0.0829969832569652,0.0268154273898852,9.39988722296357
"Comolia_villosa",0.0829969832569652,0.0268154273898852,9.39988722296357
"Comolia_smithii",0.0829967144007239,0.0268204702108497,9.39993014960566
"Comolia_microphylla",0.0829967851580803,0.0268191306549484,9.39991869392201
"Comolia_ovalifolia",0.0829967851580803,0.0268191306549484,9.39991869392201
"Sandemania_hoehnei",0.0829912233074642,0.026920056147306,9.40108590009013
"Comolia_vernicosa",0.0829912233074642,0.026920056147306,9.40108590009013
"Siphanthera_foliosa",0.0829904381938717,0.026926537185574,9.40105883699008
"Siphanthera_paludosa",0.0829913743823073,0.0269111243775628,9.40085753585467
"Siphanthera_arenaria",0.0829913743823073,0.0269111243775628,9.40085753585467
"Siphanthera_cordifolia",0.0829900998830004,0.0269333337524204,9.40117364557365
"Siphanthera_fasciculata",0.082991147458849,0.0269127344445564,9.40083579219973
"Siphanthera_hostmannii",0.0829930581552385,0.0268803962414706,9.4004688047024
"Siphanthera_cordata",0.0829934631255823,0.0268735798535862,9.40039804664175
"Siphanthera_gracillima",0.0829947641345009,0.0268519349443076,9.40018579162183
"Siphanthera_subtilis",0.0829948415267629,0.0268506358999233,9.40017368696883
"Siphanthera_dawsonii",0.0829948415267629,0.0268506358999233,9.40017368696883
"Comolia_montana",0.0829902754053212,0.0269388589431293,9.40140118692431
"Acisanthera_crassipes",0.0829923240554492,0.0268965115380778,9.4007172899699
"Acisanthera_genliseoides",0.0829923240554492,0.0268965115380778,9.4007172899699
"Acisanthera_tetraptera",0.0829922896655424,0.0268971401067511,9.40072544959602
"Ernestia_ovata",0.0829922896655424,0.0268971401067511,9.40072544959602
"Acisanthera_uniflora",0.0829917292968801,0.0269029421632366,9.40071815100687
"Comolia_stenodon",0.0829917292968801,0.0269029421632366,9.40071815100687
"Acisanthera_quadrata",0.082991427082385,0.0269078429931494,9.40076872803026
"Acisanthera_paraguayensis",0.0829938069204884,0.0268681712241305,9.40036853178082
"Comolia_ayangannae",0.0829938854702796,0.0268668539972154,9.40035625392109
"Acisanthera_alsinaefolia",0.0829939315594771,0.0268660805606998,9.40034906354163
"Acisanthera_variabilis",0.0829939315594771,0.0268660805606998,9.40034906354163
"Ernestia_cordifolia",0.0829903277237489,0.0269264676203241,9.40103218071699
"Macairea_thyrsiflora",0.0829903277237489,0.0269264676203241,9.40103218071699
"Macairea_pachyphylla",0.0829917192086408,0.0269037596990723,9.40074718944756
"Macairea_radula",0.0829917192086408,0.0269037596990723,9.40074718944756
"Macairea_lasiophylla",0.0829904556854202,0.0269233604667026,9.40097255288238
"Macairea_multinervia",0.0829914119398676,0.026906967689669,9.4007449697357
"Ernestia_tenella",0.0829918043368539,0.0269000780130909,9.40066761113207
"Ernestia_adenotricha",0.0829929855358192,0.0268805371138845,9.40047084013841
"Ernestia_quadriseta",0.0829929855358192,0.0268805371138845,9.40047084013841
"Ernestia_maguirei",0.0829910082497193,0.0269193507549497,9.40103077910254
"Ernestia_confertiflora",0.0829915627012146,0.0269104591365596,9.4009167566796
"Ernestia_rubra",0.0829915627012146,0.0269104591365596,9.4009167566796
"Brasilianthus_carajensis",0.0829819633904146,0.0270920519018071,9.40582681045211
"Nepsera_aquatica",0.0826476397089995,0.0287614459653012,9.46648454597991
"Aciotis_acuminifolia",0.0847041174466772,0.0274994970095141,9.60536054840209
"Comolia_coriacea",0.0829905853484458,0.0269363413074978,9.40150507696351
"Ernestia_pullei",0.0829930091485053,0.0268988860186839,9.40107844380864
"Acisanthera_boissieriana",0.082993019395433,0.0268987126256968,9.40107684709913
"Appendicularia_thymifolia",0.082993019395433,0.0268987126256968,9.40107684709913
"Acisanthera_limnobios",0.082983160942251,0.0270210507908204,9.40291569030538
"Acisanthera_bivalvis",0.082983160942251,0.0270210507908204,9.40291569030538
"Aciotis_paludosa",0.0846928520861583,0.027499867601862,9.60485711190486
"Aciotis_annua",0.0825146114718882,0.0292041151128556,9.48366547131118
"Aciotis_polystachya",0.0825146114718882,0.0292041151128556,9.48366547131118
"Aciotis_circaeifolia",0.0847833359631134,0.0274590656234972,9.59052028936247
"Aciotis_indecora",0.0847859184346077,0.0274593543504271,9.59009168475958
"Aciotis_purpurascens",0.0847859240256482,0.0274593558253304,9.59009072803014
"Aciotis_rubricaulis",0.0847859240256482,0.0274593558253304,9.59009072803014
"Fritzschia_anisostemon",0.082993964597696,0.0268604716123596,9.40029509490418
"Fritzschia_erecta",0.082993964597696,0.0268604716123596,9.40029509490418
"Comolia_edmundoi",0.0829928174187515,0.0268794049962897,9.40048714466199
"Comolia_lanceiflora",0.0829938638330787,0.0268619695785817,9.40030393206606
"Comolia_sertularia",0.0829940642572176,0.0268586186616437,9.40027014205291
"Comolia_sessilis",0.0829940642572176,0.0268586186616437,9.40027014205291
"Marcetia_acerosa",0.0829906044632931,0.0269137010730271,9.40083384306876
"Marcetia_canescens",0.0829962631006516,0.026815865237507,9.39976746337536
"Marcetia_latifolia",0.0829967048018718,0.0268073758439782,9.39969294012011
"Marcetia_alba",0.0829967048018718,0.0268073758439782,9.39969294012011
"Marcetia_viscida",0.0829978310211372,0.0267860411366352,9.39949608334802
"Marcetia_eimeariana",0.0829978310211372,0.0267860411366352,9.39949608334802
"Marcetia_grandiflora",0.0829982366159992,0.0267783759388799,9.39942747952583
"Marcetia_harleyi",0.0829983644865429,0.0267759637932549,9.39940621083372
"Marcetia_formosa",0.0829983644865429,0.0267759637932549,9.39940621083372
"Marcetia_taxifolia",0.0829968760557599,0.0268042083451831,9.39966055288503
"Marcetia_macrophylla",0.0829985595912986,0.0267723196844259,9.39937434397179
"Marcetia_mucugensis",0.0829985595912986,0.0267723196844259,9.39937434397179
"Marcetia_candolleana",0.0829984487135593,0.0267744056062884,9.39939267116673
"Marcetia_velutina",0.0829985565969459,0.0267723698531041,9.39937475994132
"Marcetia_bahiensis",0.0829985565969459,0.0267723698531041,9.39937475994132
"Loricalepis_duckei",0.0829902277628869,0.026942217320904,9.40152883202533
"Pterolepis_alpestris",0.0829904554275668,0.0269214681959674,9.40091042496978
"Pterolepis_glomerata",0.0829915926480698,0.026902326769847,9.40066730411988
"Pterolepis_polygonoides",0.0829935717554683,0.0268693150479401,9.40033869638792
"Pterolepis_trichotoma",0.0829935791652964,0.0268691906232206,9.4003375280961
"Pterolepis_repanda",0.0829935791652964,0.0268691906232206,9.4003375280961
"Pterogastra_minor",0.0829917906512656,0.0268993463977409,9.40064668768427
"Pterogastra_divaricata",0.0829917906512656,0.0268993463977409,9.40064668768427
"Pterolepis_parnassifolia",0.0829919621233256,0.0268976328737869,9.4006508081842
"Pterolepis_rotundifolia",0.0829919621233256,0.0268976328737869,9.4006508081842
"Guyonia_antennina",0.0829930092703351,0.0268688520081518,9.40017443739775
"Guyonia_seretii",0.0829939323647712,0.0268528784215787,9.40000508213406
"Guyonia_arenaria",0.082993938828863,0.0268527673392495,9.40000393293777
"Guyonia_ciliata",0.0829942768328308,0.0268469849888542,9.39994496734385
"Guyonia_jacquesii",0.0829942768328308,0.0268469849888542,9.39994496734385
"Anaheterotis_pobeguinii",0.0829946472594124,0.026841495184888,9.39991122823144
"Dissotis_phaeotricha",0.0829952057009121,0.0268309100815491,9.39982268524269
"Argyrella_bambutorum",0.0829952442782573,0.026830176747951,9.39981661836826
"Argyrella_amplexicaulis",0.0829952715471145,0.026829658123419,9.39981233401316
"Argyrella_canescens",0.0829952744780044,0.0268296023596982,9.39981187381276
"Argyrella_richardsiae",0.0829952744780044,0.0268296023596982,9.39981187381276
"Osbeckia_chinensis",0.0829911486636021,0.0269032513440118,9.40058384745509
"Melastomastrum_porteresii",0.0829933215127604,0.0268631838775425,9.40010782356054
"Melastomastrum_theifolium",0.0829935467424542,0.0268592865999647,9.40006698253829
"Melastomastrum_afzelii",0.0829942497632469,0.0268475174397222,9.39995178093273
"Melastomastrum_segregatum",0.0829942521096669,0.0268474778681875,9.39995141319448
"Melastomastrum_capitatum",0.0829942521096669,0.0268474778681875,9.39995141319448
"Tristemma_cornifolium",0.0829951065807791,0.0268312848905731,9.39978436832985
"Tristemma_involucratum",0.0829965770073621,0.0268032001151497,9.39953493424222
"Tristemma_demeusei",0.0829978232241298,0.0267794874472879,9.3993245391282
"Tristemma_mauritianum",0.0829978232241298,0.0267794874472879,9.3993245391282
"Tristemma_akeassii",0.0829976893160963,0.0267820256699795,9.39934677105382
"Tristemma_coronatum",0.0829977201482821,0.0267814376959654,9.39934159414879
"Tristemma_littorale",0.0829980281561573,0.0267756186325484,9.39929039409919
"Tristemma_hirtum",0.0829980556903711,0.0267750971499919,9.3992858723596
"Tristemma_vestitum",0.0829980651668073,0.0267749176125364,9.39928432046567
"Tristemma_oreophilum",0.0829980651668073,0.0267749176125364,9.39928432046567
"Dichaetanthera_erici",0.0829919498925976,0.0268891251413035,9.40043275039043
"Dichaetanthera_strigosa",0.0829929714711792,0.0268717491727449,9.40025062161394
"Dichaetanthera_africana",0.0829929714711792,0.0268717491727449,9.40025062161394
"Dichaetanthera_asperrima",0.0829936884588585,0.0268601521623494,9.40013976191186
"Dichaetanthera_arborea",0.082994035155633,0.0268543364052311,9.40008498292874
"Dichaetanthera_articulata",0.0829940382313177,0.0268542846224268,9.40008450127315
"Dichaetanthera_oblongifolia",0.0829940382313177,0.0268542846224268,9.40008450127315
"Dissotidendron_polyanthum",0.0829942357573894,0.0268522778014448,9.40008519973144
"Dissotidendron_melleri",0.0829944915557642,0.0268479840150102,9.40004381881115
"Dissotidendron_cordatum",0.0829946004724015,0.0268461535893361,9.40002626644466
"Dissotidendron_caloneurum",0.0829946004724015,0.0268461535893361,9.40002626644466
"Heterotis_cogniauxiana",0.0829941641171205,0.0268452960868049,9.39997788283743
"Heterotis_rotundifolia",0.0829941641171205,0.0268452960868049,9.39997788283743
"Heterotis_decumbens",0.0829941559454101,0.0268454641616315,9.39997907026761
"Heterotis_buettnerana",0.0829945418930838,0.0268382053877491,9.39991675110345
"Heterotis_prostrata",0.0829945418930838,0.0268382053877491,9.39991675110345
"Osbeckia_australiana",0.0829626716995911,0.0272229502911917,9.40520483693635
"Osbeckia_nepalensis",0.0829638157132511,0.0272107946794828,9.40500794317814
"Osbeckia_aspera",0.0829638157132511,0.0272107946794828,9.40500794317814
"Melastoma_imbricatum",0.084791003807787,0.0274400616968876,9.58705345126995
"Melastoma_crinitum",0.0846966612358993,0.0274814239064463,9.60150216913087
"Melastoma_orientale",0.0846480454369694,0.0275237798887036,9.60952526217835
"Melastoma_cyanoides",0.0846467112168414,0.0275251638490355,9.60974412715015
"Melastoma_pellegrinianum",0.0824269517388399,0.0294701733488991,9.49450668295612
"Melastoma_septemnervium",0.0847096987327917,0.0274731233758318,9.59935305043537
"Melastoma_intermedium",0.0847201933584386,0.0274753616289169,9.59736715622289
"Melastoma_malabathricum",0.0847215671964731,0.0274756305076245,9.59710801420622
"Melastoma_sanguineum",0.0847215671964731,0.0274756305076245,9.59710801420622
"Melastoma_beccarianum",0.0847215381524063,0.0274756317785906,9.59711328711784
"Melastoma_denticulatum",0.0847215381524063,0.0274756317785906,9.59711328711784
"Melastoma_saigonense",0.0847215938442474,0.0274756402518798,9.59710285645421
"Melastoma_dodecandrum",0.0847220063901138,0.0274756917921837,9.59702591985234
"Melastoma_pentapetalum",0.0847221328076012,0.0274757031920754,9.59700247299811
"Melastoma_tetramerum",0.0847221328076012,0.0274757031920754,9.59700247299811
"Rousseauxia_aurata",0.0829888243696934,0.0269283943577309,9.40086557873514
"Osbeckia_stellata",0.0829889684397798,0.0269263914138419,9.40084014120747
"Dupineta_brazzae",0.0829941384041105,0.0268435460396857,9.39990931830662
"Dupineta_hensii",0.0829941384041105,0.0268435460396857,9.39990931830662
"Dissotis_brazzae",0.0829940547828935,0.0268451033898955,9.39992283164504
"Dupineta_multiflora",0.0829940547828935,0.0268451033898955,9.39992283164504
"Amphorocalyx_multiflorus",0.0829936318678903,0.0268520285227267,9.3999791833647
"Rousseauxia_minimifolia",0.0829946784071358,0.0268328841106009,9.39980239952299
"Rousseauxia_andringitrensis",0.0829948972952331,0.0268287460193584,9.39976611491076
"Amphorocalyx_rupestris",0.0829952761591635,0.0268215848224654,9.3997041766046
"Dionycha_bojerii",0.0829952761591635,0.0268215848224654,9.3997041766046
"Pseudosbeckia_swynnertonii",0.0829917803959073,0.0268840666521801,9.40032000544582
"Dissotis_thollonii",0.0829959088344761,0.0268097461339216,9.39957561160706
"Dissotis_falcipila",0.08299654156158,0.0267976856682984,9.39946972309325
"Dissotis_princeps",0.0829968038514876,0.0267927086868031,9.39942556848086
"Dissotis_crenulata",0.0829968038514876,0.0267927086868031,9.39942556848086
"Dissotis_pulchra",0.0829967327899008,0.0267940506978092,9.39943718132364
"Dissotis_romiana",0.0829971403171307,0.0267863028278099,9.39936859501564
"Dissotis_trothae",0.0829972553786928,0.0267841064892456,9.39934947886396
"Dissotis_denticulata",0.0829972603445847,0.0267840115013452,9.39934865732091
"Dissotis_sizenandii",0.0829972603445847,0.0267840115013452,9.39934865732091
"Antherotoma_densiflora",0.0829922442006505,0.0268761566464742,9.40022280118528
"Osbeckia_togoensis",0.0829936843681317,0.0268510109950009,9.39992990978809
"Osbeckia_decandra",0.0829941887242662,0.0268418707059165,9.3998383647071
"Antherotoma_senegambiensis",0.0829948760883239,0.0268287874902117,9.39972194963606
"Dissotis_congolensis",0.0829948760883239,0.0268287874902117,9.39972194963606
"Dissotis_tubulosa",0.0829933258986267,0.0268573126656092,9.39999903678579
"Antherotoma_irvingiana",0.082993851434839,0.0268480760171526,9.3998961792853
"Dissotis_gilgiana",0.0829949765957499,0.0268267272111774,9.39969638478776
"Dissotis_welwitschii",0.0829953157525623,0.0268202258073574,9.39963870804759
"Dissotis_perkinsiae",0.0829958411638,0.0268101513489201,9.39955163704424
"Dissotis_cryptantha",0.0829958411638,0.0268101513489201,9.39955163704424
"Dissotis_grandiflora",0.0829945887285693,0.0268345730045903,9.39977645049393
"Dissotis_longisetosa",0.0829945887285693,0.0268345730045903,9.39977645049393
"Antherotoma_gracilis",0.0829940489145313,0.0268444893524392,9.39986025309945
"Antherotoma_angustifolia",0.0829945814008107,0.0268342666431177,9.3997668050448
"Antherotoma_naudinii",0.0829951158307203,0.0268241867730272,9.39967983380483
"Antherotoma_phaeotricha",0.0829951297967268,0.0268239207963424,9.39967763627758
"Antherotoma_debilis",0.0829951297967268,0.0268239207963424,9.39967763627758
"Desmoscelis_villosa",0.0829901741360227,0.0269342974952659,9.40121266737809
"Tibouchina_aspera",0.0829903378075658,0.0269257695368494,9.40100211359292
"Tibouchina_llanorum",0.08299399505503,0.0268628259029581,9.40026709620046
"Tibouchina_papyrus",0.082994112220841,0.0268608594520805,9.40024835662581
"Tibouchina_aegopogon",0.082994112220841,0.0268608594520805,9.40024835662581
"Tibouchina_bipenicillata",0.0829912816039055,0.0269084605314547,9.40074402070537
"Tibouchina_fraterna",0.0829928702020347,0.0268817879977959,9.40046212378303
"Tibouchina_striphnocalyx",0.0829928702020347,0.0268817879977959,9.40046212378303
"Monochaetum_calcaratum",0.0829901518699865,0.026932026202259,9.40113531016316
"Bucquetia_glutinosa",0.0829912798438182,0.0269064988212238,9.40069669062856
"Bucquetia_vernicosa",0.0829912798438182,0.0269064988212238,9.40069669062856
"Castratella_piloselloides",0.0829906665124515,0.0269152031264099,9.40078101310417
"Chaetolepis_anisandra",0.0829910738415875,0.0269077810737325,9.40067544298328
"Chaetolepis_microphylla",0.0829923547250014,0.0268857741607855,9.40044077788026
"Chaetolepis_cufodontisii",0.0829923547250014,0.0268857741607855,9.40044077788026
"Monochaetum_polyneurum",0.0829910654578676,0.0269062511111682,9.40063327295531
"Chaetolepis_lindeniana",0.0829937138767358,0.0268580739613745,9.4000726771298
"Monochaetum_discolor",0.0829937138767358,0.0268580739613745,9.4000726771298
"Monochaetum_meridense",0.0829947972293871,0.0268383353860358,9.3998606873165
"Monochaetum_humboldtianum",0.0829947972293871,0.0268383353860358,9.3998606873165
"Monochaetum_lineatum",0.0829946081834709,0.0268419129669055,9.39989262585202
"Monochaetum_uribei",0.0829946081834709,0.0268419129669055,9.39989262585202
"Monochaetum_tenellum",0.082993607002243,0.0268594194466855,9.40007483276196
"Monochaetum_bonplandii",0.0829941458027689,0.0268500949948896,9.39997535786087
"Monochaetum_floribundum",0.0829948586598473,0.0268372761037001,9.39985373975885
"Monochaetum_vulcanicum",0.0829948586598473,0.0268372761037001,9.39985373975885
"Tibouchina_lepidota",0.0829933107070908,0.0268696689874638,9.40027330195948
"Tibouchina_gleasoniana",0.0829933107070908,0.0268696689874638,9.40027330195948
"Tibouchina_inopinata",0.0829934695272961,0.0268671206689892,9.40024913248357
"Tibouchina_wurdackii",0.0829934695272961,0.0268671206689892,9.40024913248357
"Tibouchina_solmsii",0.0829951010285015,0.0268279451829722,9.39970446684744
"Tibouchina_alpestris",0.0829957336663732,0.0268157102976506,9.39959357866314
"Tibouchina_confertiflora",0.0829966791376016,0.0267976821826092,9.39943473290808
"Tibouchina_citrina",0.0829968130235469,0.0267951201008064,9.39941226835627
"Tibouchina_gayana",0.0829968130235469,0.0267951201008064,9.39941226835627
"Tibouchina_naudiniana",0.0829946092148717,0.0268374929370598,9.3997938392687
"Tibouchina_saxosa",0.0829956158061868,0.0268178634688213,9.3996106933388
"Tibouchina_laxa",0.0829963506596539,0.0268038444710064,9.39948652889225
"Tibouchina_pendula",0.0829963506596539,0.0268038444710064,9.39948652889225
"Tibouchina_grossa",0.0829962465498732,0.0268057121658749,9.39950207154538
"Tibouchina_mollis",0.0829962465498732,0.0268057121658749,9.39950207154538
"Tibouchina_ciliaris",0.082996270748023,0.0268055244066651,9.39950172814463
"Tibouchina_cerastifolia",0.0829973428007169,0.0267850461602978,9.39932136401018
"Tibouchina_clinopodifolia",0.0829973428007169,0.0267850461602978,9.39932136401018
"Tibouchina_minor",0.0829972714994237,0.0267864113218966,9.39933327246821
"Tibouchina_sebastianopolitana",0.0829972714994237,0.0267864113218966,9.39933327246821
"Tibouchina_mariae",0.0829960016255408,0.0268103215591756,9.39953829631049
"Tibouchina_pleromoides",0.0829965913073393,0.0267990839201478,9.39944009358036
"Tibouchina_dimorphophylla",0.082996765937067,0.0267957526876688,9.39941090683782
"Tibouchina_decora",0.082996765937067,0.0267957526876688,9.39941090683782
"Brachyotum_rostratum",0.0829959909427885,0.0268100641498548,9.39952682758391
"Tibouchina_brevisepala",0.0829960233626232,0.0268094317887411,9.39952084053021
"Brachyotum_microdon",0.0829968635993963,0.0267931684014211,9.39937033213172
"Tibouchina_calycina",0.0829968839857149,0.0267927755507136,9.39936671832846
"Tibouchina_octopetala",0.0829972948201029,0.0267848985715328,9.39929540432595
"Tibouchina_bicolor",0.0829972948201029,0.0267848985715328,9.39929540432595
"Brachyotum_confertum",0.0829982867528079,0.0267659818479464,9.39911631329375
"Brachyotum_lindenii",0.0829983345779524,0.0267650802868715,9.39910831828841
"Brachyotum_ledifolium",0.0829983345779524,0.0267650802868715,9.39910831828841
"Brachyotum_fictum",0.0829979708528436,0.026771970896221,9.39917064435276
"Brachyotum_incrassatum",0.0829980719454169,0.0267700481106189,9.39915302184956
"Brachyotum_benthamianum",0.0829982002069668,0.0267676127975955,9.39913078687006
"Brachyotum_fraternum",0.0829984995832315,0.0267619593548532,9.39908014044071
"Brachyotum_harlingii",0.0829984995832315,0.0267619593548532,9.39908014044071
"Tibouchina_breedlovei",0.0829906642543627,0.0269218876838015,9.40097117076646
"Heterocentron_elegans",0.0829927879386151,0.026887587239547,9.40058904341285
"Heterocentron_subtriplinervium",0.0829932977871154,0.0268791309520688,9.40050753008004
"Heterocentron_muricatum",0.0829932977871154,0.0268791309520688,9.40050753008004
"Schwackaea_cupheoides",0.0829903726873411,0.02692711228297,9.40104929079965
"Pilocosta_campanensis",0.082993620021116,0.0268742039940109,9.40047525165649
"Pilocosta_oerstedii",0.0829937378055496,0.0268722356727956,9.4004566632424
"Pilocosta_nubicola",0.0829939124993628,0.0268693152753326,9.40042923245661
"Pilocosta_nana",0.0829939124993628,0.0268693152753326,9.40042923245661
"Centradenia_grandifolia",0.0829904854524105,0.0269246701919021,9.40100632501826
"Centradenia_floribunda",0.0829914121673735,0.0269093406716114,9.40080751140113
"Centradenia_inaequilateralis",0.0829914121673735,0.0269093406716114,9.40080751140113
"Pleroma_penduliflora",0.082992624899204,0.0268748291131966,9.40022947499815
"Tibouchina_longifolia",0.0829958746611029,0.0268166148945379,9.39966235768401
"Tibouchina_geitneriana",0.0829958746611029,0.0268166148945379,9.39966235768401
"Tibouchina_weberbaueri",0.0829956670312838,0.0268205210546418,9.39969482872422
"Tibouchina_gracilis",0.0829961031337514,0.0268121103381699,9.39962107336707
"Tibouchina_hieracioides",0.0829962576546962,0.0268091308128863,9.39959514469285
