"","alpha","sigma.sq","theta"
"Solanum_americanum",0.166471359056138,6.17252947447268e-05,5.67306267607471
"Solanum_nigrum",0.166471359056138,6.17252947447268e-05,5.67306267607471
"Solanum_opacum",0.166468957551918,6.17431345780913e-05,5.67306399766566
"Solanum_retroflexum",0.166472687089617,6.17135183797934e-05,5.67306153143903
"Solanum_scabrum",0.166472687089617,6.17135183797934e-05,5.67306153143903
"Solanum_villosum",0.166471481549004,6.17219042905331e-05,5.67306216728688
"Solanum_annuum",0.166469058661507,6.17412449126031e-05,5.67306376269519
"Solanum_enantiophyllanthum",0.166468499010638,6.17511688101267e-05,5.67306502944959
"Solanum_fiebrigii",0.166468499010638,6.17511688101267e-05,5.67306502944959
"Solanum_physalifolium",0.166466904443925,6.17708691361122e-05,5.67306722278383
"Solanum_triflorum",0.166466834392693,6.17748939492792e-05,5.67306786961754
"Solanum_riojense",0.166466830899562,6.17763224455675e-05,5.67306811038824
"Solanum_caesium",0.166466878696909,6.17800420283173e-05,5.6730687410915
"Solanum_palitans",0.166470147076606,6.17558260132722e-05,5.67306632043684
"Solanum_tripartitum",0.166470147076606,6.17558260132722e-05,5.67306632043684
"Solanum_lyratum",0.166468827726999,6.17554985504698e-05,5.67306576499803
"Solanum_wallacei",0.166468827726999,6.17554985504698e-05,5.67306576499803
"Solanum_dulcamara",0.166467106185834,6.17727313330476e-05,5.67306754818147
"Solanum_amygdalifolium",0.166466923194437,6.17763663080112e-05,5.67306811599895
"Solanum_crispum",0.166466923194437,6.17763663080112e-05,5.67306811599895
"Solanum_laxum",0.166466858325676,6.17779523797784e-05,5.67306837026604
"Solanum_aligerum",0.166467391640785,6.17692390328515e-05,5.67306707703546
"Solanum_nitidum",0.166467391640785,6.17692390328515e-05,5.67306707703546
"Solanum_pubigerum",0.166467085757792,6.17736755905692e-05,5.67306766616911
"Solanum_uncinellum",0.166466901189792,6.17790145386794e-05,5.67306855574092
"Solanum_aviculare",0.166472685257958,6.17316365302613e-05,5.67306287717195
"Solanum_laciniatum",0.166472685257958,6.17316365302613e-05,5.67306287717195
"Solanum_linearifolium",0.166472407059994,6.1733842705505e-05,5.67306305760905
"Solanum_vescum",0.166470340117897,6.17539542931877e-05,5.67306504157162
"Solanum_simile",0.166471695678308,6.17499222162693e-05,5.6730653677311
"Solanum_symonii",0.166471695678308,6.17499222162693e-05,5.6730653677311
"Solanum_capsiciforme",0.166468492606851,6.17767604981175e-05,5.67306783111442
"Solanum_herculeum",0.144925170631577,0.000170862557765945,5.66764032858392
"Solanum_guineense",0.16646796794664,6.17847347008376e-05,5.67306922019371
"Solanum_terminale",0.16646796794664,6.17847347008374e-05,5.67306922019371
"Solanum_valdiviense",0.166467674018647,6.17880324067543e-05,5.67306991102441
"Solanum_monarchostemon",0.166467324311624,6.17848019870395e-05,5.67306935877541
"Solanum_thelopodium",0.166467324311624,6.17848019870395e-05,5.67306935877541
"Jaltomata_dendroidea",0.166475828397851,6.16690651711443e-05,5.673056462753
"Jaltomata_guillermoguerrae",0.166475828397851,6.16690651711443e-05,5.673056462753
"Jaltomata_sanchezvegae",0.166475286414336,6.16720810810325e-05,5.67305658969942
"Jaltomata_ventricosa",0.16647501431317,6.1673687216974e-05,5.67305666584402
"Jaltomata_tayabambae",0.166475837443167,6.16693092497668e-05,5.67305649769775
"Jaltomata_weberbaueri",0.166475837443167,6.16693092497668e-05,5.67305649769775
"Jaltomata_yacheri",0.166475686046701,6.16701356409975e-05,5.67305653614967
"Jaltomata_herrerae",0.166473469980789,6.16843233606792e-05,5.6730574413597
"Jaltomata_bernardelloana",0.166473825562715,6.16846813712276e-05,5.67305781629622
"Jaltomata_sagastegui",0.166473825562715,6.16846813712276e-05,5.67305781629622
"Jaltomata_nigricolor",0.166474146312448,6.16828063206366e-05,5.67305774062861
"Jaltomata_paneroi",0.166474146312448,6.16828063206366e-05,5.67305774062861
"Jaltomata_chotanae",0.166473807598501,6.16853219411298e-05,5.67305789902246
"Jaltomata_lanata",0.166473807598501,6.16853219411298e-05,5.67305789902246
"Jaltomata_lojae",0.166473674444317,6.16860650970159e-05,5.67305793651626
"Jaltomata_aspera",0.166468769361571,6.17252441382043e-05,5.67306152823746
"Jaltomata_lomana",0.16647429656085,6.16843879745186e-05,5.67305816509082
"Jaltomata_mionei",0.16647429656085,6.16843879745186e-05,5.67305816509082
"Jaltomata_truxillana",0.166474156950586,6.16851726813549e-05,5.67305820384758
"Jaltomata_cajacayensis",0.16647358940728,6.16884996987172e-05,5.67305837658241
"Jaltomata_bicolor",0.166473085795575,6.16913100898657e-05,5.67305851774929
"Jaltomata_umbellata",0.166473085795575,6.16913100898657e-05,5.67305851774929
"Jaltomata_dentata",0.166471783966246,6.16994287963011e-05,5.67305904366351
"Jaltomata_biflora",0.166469811039216,6.171401390767e-05,5.67306025759356
"Jaltomata_contumacensis",0.166474499950681,6.16816815645397e-05,5.67305785678289
"Jaltomata_leivae",0.166474499950681,6.16816815645397e-05,5.67305785678289
"Jaltomata_yungayensis",0.166474061969079,6.16841286866708e-05,5.67305797746542
"Jaltomata_viridiflora",0.166473345789519,6.16885456148389e-05,5.6730581885932
"Jaltomata_lezamae",0.166473025483881,6.16915080614325e-05,5.67305849351497
"Jaltomata_sinuosa",0.166473025483881,6.16915080614325e-05,5.67305849351497
"Jaltomata_andersonii",0.166470002913901,6.17128782665559e-05,5.67306019429644
"Jaltomata_oppositifolia",0.166468139274356,6.1743601278394e-05,5.67306395043919
"Jaltomata_salpoensis",0.166468139274356,6.1743601278394e-05,5.67306395043919
"Jaltomata_antillana",0.16646964172864,6.17372970671203e-05,5.67306378722074
"Jaltomata_auriculata",0.16646964172864,6.17372970671203e-05,5.67306378722074
"Jaltomata_bohsiana",0.166470287346385,6.17248414594879e-05,5.67306215054078
"Jaltomata_procumbens",0.166470287346385,6.17248414594879e-05,5.67306215054078
"Jaltomata_chihuahuensis",0.166470150264517,6.17258307310561e-05,5.6730622213026
"Jaltomata_grandiflora",0.166470150264517,6.17258307310561e-05,5.6730622213026
"Jaltomata_darcyana",0.166468856676433,6.17402027866856e-05,5.67306373317343
"Jaltomata_repandidentata",0.166468856676433,6.17402027866856e-05,5.67306373317343
"Physalis_mollis",0.166472354088439,6.16986420479279e-05,5.67305986257029
"Physalis_viscosa",0.166472354088439,6.16986420479279e-05,5.67305986257029
"Physalis_cinerascens",0.166471096958522,6.17066980695264e-05,5.67306041770476
"Physalis_pumila",0.166469607941078,6.17173363048168e-05,5.67306127448621
"Physalis_angustifolia",0.166470820483411,6.1711152615371e-05,5.67306106023918
"Physalis_walteri",0.166470820483411,6.1711152615371e-05,5.67306106023918
"Physalis_arenicola",0.166467744710963,6.17372611032604e-05,5.67306337783324
"Physalis_heterophylla",0.16646958864214,6.17277861845868e-05,5.67306310758788
"Physalis_virginiana",0.166469588637348,6.17277862297545e-05,5.67306310759139
"Physalis_lanceolata",0.166467666386715,6.17429358328532e-05,5.67306421266049
"Physalis_angulata",0.166468336891802,6.17452692178336e-05,5.67306489223381
"Physalis_pubescens",0.166468336891802,6.17452692178336e-05,5.67306489223381
"Physalis_lagascae",0.166467458702145,6.17515679153619e-05,5.67306543864918
"Physalis_cordata",0.16646824055434,6.17381728924391e-05,5.67306387324719
"Physalis_ignota",0.16646824055434,6.17381728924391e-05,5.67306387324719
"Physalis_minima",0.166466901517163,6.17494787597497e-05,5.6730647614783
"Physalis_pruinosa",0.166466901517163,6.17494787597497e-05,5.6730647614783
"Physalis_coztomatl",0.166468090002541,6.17421868025664e-05,5.67306440506412
"Physalis_minimaculata",0.166468090002541,6.17421868025664e-05,5.67306440506412
"Physalis_campanulata",0.166470065048975,6.17256125920009e-05,5.67306285697149
"Physalis_greenmanii",0.166470065048975,6.17256125920009e-05,5.67306285697149
"Physalis_caudella",0.166467963155276,6.17406433883561e-05,5.67306397312589
"Physalis_hederifolia",0.16646901556139,6.17305376549542e-05,5.67306308559873
"Physalis_sordida",0.16646901556139,6.17305376549542e-05,5.67306308559873
"Physalis_glutinosa",0.166467952363928,6.17391970031393e-05,5.67306373422282
"Physalis_longifolia",0.166466539938705,6.17565088785192e-05,5.67306560987221
"Physalis_angustiphysa",0.166471139132466,6.17191540922473e-05,5.67306247520346
"Physalis_lassa",0.166471139132466,6.17191540922473e-05,5.67306247520346
"Physalis_peruviana",0.166469254066043,6.17329485575476e-05,5.67306354798372
"Physalis_nicandroides",0.166469071730143,6.17360562351908e-05,5.67306397242825
"Physalis_patula",0.166469071730143,6.17360562351908e-05,5.67306397242825
"Physalis_microcarpa",0.166466377968515,6.1769518872097e-05,5.67306741581723
"Physalis_philadelphica",0.166466377968515,6.1769518872097e-05,5.67306741581723
"Physalis_acutifolia",0.166466922141576,6.17694298044574e-05,5.67306740816718
"Physalis_crassifolia",0.166466922141576,6.17694298044574e-05,5.67306740816718
"Chamaesaracha_coronopus",0.166467941438148,6.1765393112773e-05,5.67306688400948
"Chamaesaracha_sordida",0.166467941438148,6.1765393112773e-05,5.67306688400948
"Physalis_arborescens",0.16646920627933,6.17558689918857e-05,5.67306611557609
"Physalis_melanocystis",0.16646920627933,6.17558689918857e-05,5.67306611557609
"Physalis_microphysa",0.166467028987071,6.17810832772734e-05,5.67306889219172
"Quincula_lobata",0.166467028987071,6.17810832772734e-05,5.67306889219172
"Physalis_alkekengi",0.166467209789452,6.17830161584054e-05,5.67306913478746
"Physalis_carpenteri",0.166467209789452,6.17830161584054e-05,5.67306913478746
"Witheringia_meiantha",0.166472540563576,6.17234379896875e-05,5.67306235235969
"Witheringia_solanacea",0.166472540563576,6.17234379896875e-05,5.67306235235969
"Witheringia_macrantha",0.166471513986657,6.17311840197535e-05,5.67306295834869
"Brachistus_stramoniifolius",0.166469567189039,6.17490999576052e-05,5.67306462563018
"Leucophysalis_viscosa",0.166467489217543,6.17747067973006e-05,5.67306772392162
"Tzeltalia_amphitricha",0.166470793700476,6.17530875456495e-05,5.67306607742698
"Tzeltalia_calidaria",0.166470793700476,6.17530875456495e-05,5.67306607742698
"Leucophysalis_grandiflora",0.16646829810249,6.17923551535674e-05,5.67307074558977
"Leucophysalis_nana",0.16646829810249,6.17923551535674e-05,5.67307074558977
"Oryctes_nevadensis",0.144870214640863,0.000170804807033876,5.66765186389152
"Iochroma_cyaneum",0.166473027087458,6.16992061280287e-05,5.67305942981953
"Iochroma_loxense",0.166473027087458,6.16992061280287e-05,5.67305942981953
"Iochroma_cornifolium",0.166472744258941,6.17009560470033e-05,5.67305955759711
"Acnistus_arborescens",0.166470709644605,6.1713785472519e-05,5.67306045144423
"Iochroma_stenanthum",0.166470709644605,6.1713785472519e-05,5.67306045144423
"Iochroma_ellipticum",0.166469806805431,6.17209678258087e-05,5.67306110035176
"Iochroma_confertiflorum",0.166469332813114,6.17260011605491e-05,5.6730616485411
"Iochroma_edule",0.166471450407456,6.17143148400131e-05,5.67306112613335
"Iochroma_salpoanum",0.166471450407456,6.17143148400131e-05,5.67306112613335
"Iochroma_lehmannii",0.166471906510055,6.1711673124537e-05,5.67306093518979
"Iochroma_squamosum",0.166471906510055,6.1711673124537e-05,5.67306093518979
"Iochroma_calycinum",0.166471768383088,6.17189109274733e-05,5.67306209003009
"Iochroma_fuchsioides",0.166471768383088,6.17189109274733e-05,5.67306209003009
"Iochroma_gesnerioides",0.166470275399348,6.17299136235899e-05,5.673062934205
"Iochroma_nitidum",0.166471769817859,6.17259608517331e-05,5.67306308818102
"Iochroma_umbellatum",0.166471769817859,6.17259608517331e-05,5.67306308818102
"Iochroma_grandiflorum",0.166470931803764,6.17323717308598e-05,5.67306360434944
"Eriolarynx_lorentzii",0.166472462744569,6.17052512104671e-05,5.67306017330809
"Iochroma_australe",0.166472462744569,6.17052512104671e-05,5.67306017330809
"Eriolarynx_fasciculata",0.166470728235051,6.17162437281744e-05,5.67306095589599
"Dunalia_brachyacantha",0.166469963032388,6.17217449562791e-05,5.67306139407862
"Iochroma_parvifolium",0.166469017618863,6.17307304480798e-05,5.67306225922196
"Vassobia_breviflora",0.166469540535298,6.17294484622049e-05,5.67306245419347
"Vassobia_dichotoma",0.166469540535298,6.17294484622049e-05,5.67306245419347
"Dunalia_spinosa",0.166467672752976,6.17484034651309e-05,5.67306419837124
"Dunalia_obovata",0.166470289153541,6.17330922175397e-05,5.67306350889197
"Dunalia_spathulata",0.166470289153541,6.17330922175397e-05,5.67306350889197
"Saracha_punctata",0.16647029669621,6.17341610677249e-05,5.67306367446242
"Saracha_quitensis",0.16647029669621,6.17341610677249e-05,5.67306367446242
"Dunalia_solanacea",0.166467523925601,6.17560089558308e-05,5.67306534017578
"Deprea_sylvaticum",0.166470426709312,6.17450709127599e-05,5.67306489604911
"Larnax_subtriflora",0.166470426709312,6.17450709127599e-05,5.67306489604911
"Larnax_sachapapa",0.166468886122993,6.17535998498636e-05,5.67306538674186
"Larnax_sylvarum",0.166468886122993,6.17535998498636e-05,5.67306538674186
"Deprea_bitteriana",0.166468646627618,6.1757682146546e-05,5.67306591583273
"Deprea_paneroi",0.166468646627618,6.1757682146546e-05,5.67306591583273
"Larnax_dilloniana",0.16647035739375,6.17400990646997e-05,5.67306412619667
"Larnax_hawkesii",0.16647035739375,6.17400990646997e-05,5.67306412619667
"Larnax_nieva",0.166468330174197,6.17570294482431e-05,5.67306554160975
"Larnax_psilophyta",0.166467645273118,6.17654698405419e-05,5.67306653815414
"Larnax_purpurea",0.166467645272328,6.17654698530718e-05,5.67306653815564
"Larnax_suffruticosa",0.166466987780473,6.17815684132508e-05,5.67306893053635
"Deprea_orinocensis",0.16646938857828,6.17600141892965e-05,5.67306650596452
"Larnax_parviflora",0.16646938857828,6.17600141892965e-05,5.67306650596452
"Larnax_peruviana",0.166467128224256,6.1783992157796e-05,5.67306930849152
"Withania_coagulans",0.166466000423413,6.19252585272834e-05,5.673102835692
"Withania_somnifera",0.166466000423413,6.19252585272834e-05,5.673102835692
"Mellissia_begoniifolia",0.144546803754503,0.000170360561199714,5.66773781535331
"Discopodium_penninervium",0.166469350082559,6.18041801227536e-05,5.67307270936061
"Nothocestrum_latifolium",0.166469801113948,6.17815228528935e-05,5.67306867412127
"Nothocestrum_longifolium",0.166469801113948,6.17815228528935e-05,5.67306867412127
"Athenaea_pogogena",0.166472923138753,6.17439804127439e-05,5.67306465038072
"Athenaea_sp",0.166472923138753,6.17439804127439e-05,5.67306465038072
"Aureliana_fasciculata",0.166471222262698,6.17579817064429e-05,5.67306584958258
"Cuatresia_exiguiflora",0.166471697924236,6.174298997258e-05,5.67306481441894
"Cuatresia_riparia",0.166471697924236,6.174298997258e-05,5.67306481441894
"Witheringia_cuneata",0.166469024457272,6.1764467158873e-05,5.67306665753351
"Capsicum_frutescens",0.166471871867103,6.17119949547905e-05,5.67306118080116
"Capsicum_galapagoense",0.166471871867103,6.17119949547905e-05,5.67306118080116
"Capsicum_chinense",0.166469999141617,6.17248409592654e-05,5.67306212359779
"Capsicum_annuum",0.166468555794529,6.17370073310925e-05,5.67306316462882
"Capsicum_baccatum",0.166469209562832,6.17327048074882e-05,5.67306294592836
"Capsicum_coccineum",0.166469209562832,6.17327048074882e-05,5.67306294592836
"Capsicum_chacoense",0.166468118238965,6.17415560590834e-05,5.67306359154747
"Capsicum_tovarii",0.16646716348938,6.17537309181977e-05,5.67306490018959
"Capsicum_pubescens",0.166466970366049,6.175796342934e-05,5.67306547279807
"Capsicum_cardenasii",0.166467594760606,6.17541785581235e-05,5.6730652418224
"Capsicum_eximium",0.166467594760606,6.17541785581235e-05,5.6730652418224
"Capsicum_ceratocalyx",0.166470210206959,6.17355182888514e-05,5.67306393592685
"Capsicum_minutiflorum",0.166470210206959,6.17355182888514e-05,5.67306393592685
"Capsicum_flexuosum",0.166466609061625,6.17770365032908e-05,5.67306831355346
"Capsicum_hunzikerianum",0.166473008444952,6.1716968363613e-05,5.67306213267589
"Capsicum_recurvatum",0.166473008444952,6.1716968363613e-05,5.67306213267589
"Capsicum_schottianum",0.166472130516034,6.17232405394244e-05,5.67306261333033
"Capsicum_pereirae",0.166471063846828,6.17321139843205e-05,5.67306346384121
"Capsicum_villosum",0.166471063846828,6.17321139843205e-05,5.67306346384121
"Capsicum_campylopodium",0.166466843269295,6.17830987947073e-05,5.67306927183573
"Capsicum_ciliatum",0.166470993632133,6.1739860085487e-05,5.67306422779047
"Capsicum_rhomboideum",0.166470993632133,6.1739860085487e-05,5.67306422779047
"Capsicum_lanceolatum",0.166468283667472,6.17617208243052e-05,5.67306602463628
"Capsicum_geminifolium",0.166470855610604,6.17450492377941e-05,5.6730649088629
"Capsicum_lycianthoides",0.166470855610604,6.17450492377941e-05,5.6730649088629
"Lycianthes_dejecta",0.166473717744724,6.17075033918687e-05,5.67306100334364
"Lycianthes_peduncularis",0.166473717744724,6.17075033918687e-05,5.67306100334364
"Lycianthes_rzedowskii",0.166473208812658,6.17107209524392e-05,5.67306118343472
"Lycianthes_moziniana",0.166471983746278,6.1719273593766e-05,5.67306185721544
"Lycianthes_acapulcensis",0.166470453092239,6.17323345828355e-05,5.67306311356554
"Lycianthes_ciliolata",0.166470453092239,6.17323345828355e-05,5.67306311356554
"Lycianthes_asarifolia",0.166467467933783,6.17612647008128e-05,5.67306584383323
"Lycianthes_acutifolia",0.166469782649339,6.17417835471079e-05,5.67306419880765
"Lycianthes_inaequilatera",0.166469782649339,6.17417835471079e-05,5.67306419880765
"Lycianthes_amatitlanensis",0.166469810973617,6.17415876860601e-05,5.67306418760394
"Lycianthes_radiata",0.166469810973617,6.17415876860601e-05,5.67306418760394
"Lycianthes_jelskii",0.166466907641881,6.17740175116082e-05,5.67306766339551
"Lycianthes_fasciculata",0.166470469439336,6.1742745828691e-05,5.67306447655713
"Lycianthes_saltensis",0.166470469439336,6.1742745828691e-05,5.67306447655713
"Lycianthes_lycioides",0.166468893550998,6.17527788626541e-05,5.67306516972008
"Lycianthes_rantonnei",0.166468893553147,6.17527788400851e-05,5.67306516971795
"Lycianthes_geminiflora",0.166469448083572,6.17320940950288e-05,5.67306290158716
"Lycianthes_heteroclita",0.166469448080091,6.17320941332423e-05,5.67306290159074
"Lycianthes_tricolor",0.16646832604067,6.17411623153741e-05,5.67306357397396
"Lycianthes_stephanocalyx",0.166467726543809,6.17475960300509e-05,5.67306418336914
"Lycianthes_lenta",0.16646742749452,6.17517994275623e-05,5.67306467720684
"Lycianthes_jalicensis",0.166471099911373,6.1724382714781e-05,5.67306267122121
"Lycianthes_surotatensis",0.166471099911373,6.1724382714781e-05,5.67306267122121
"Lycianthes_nitida",0.166468986084649,6.17402831951763e-05,5.67306387348344
"Lycianthes_furcatistellata",0.166469881042007,6.17346349950563e-05,5.67306354036133
"Lycianthes_multiflora",0.166469881042007,6.17346349950563e-05,5.67306354036133
"Lycianthes_glandulosa",0.166470823842986,6.17287376942149e-05,5.67306313462352
"Lycianthes_pseudolycioides",0.166470823842986,6.17287376942149e-05,5.67306313462352
"Lycianthes_beckneriana",0.166466606393645,6.17750918094639e-05,5.67306800189897
"Lycianthes_pringlei",0.166466644509362,6.17791719526997e-05,5.67306866304168
"Lycianthes_sanctaeclarae",0.166467622970345,6.1770207404404e-05,5.67306743012949
"Lycianthes_synanthera",0.166467622970345,6.1770207404404e-05,5.67306743012949
"Lycianthes_biflora",0.1664714701739,6.17377856128722e-05,5.67306436653236
"Lycianthes_denticulata",0.1664714701739,6.17377856128722e-05,5.67306436653236
"Lycianthes_lysimachioides",0.166469362747511,6.17545730097107e-05,5.67306574802918
"Lycianthes_shanesii",0.1664669002722,6.17839062899899e-05,5.67306939166506
"Nectouxia_formosa",0.166467306644656,6.17845925159796e-05,5.6730693177372
"Salpichroa_origanifolia",0.166467306644656,6.17845925159796e-05,5.6730693177372
"Datura_ceratocaula",0.145604223869374,0.000170699857841969,5.66750879541285
"Datura_rosei",0.145604223869374,0.000170699857841969,5.66750879541285
"Datura_laevis",0.145603700690213,0.000170700367126156,5.66750870951055
"Datura_bernhardii",0.145601446638529,0.000170702816882486,5.66750862892197
"Datura_stramonium",0.145601446638529,0.000170702816882486,5.66750862892197
"Datura_ferox",0.145596256578241,0.00017070916650838,5.66750877887985
"Datura_quercifolia",0.145596256578241,0.00017070916650838,5.66750877887985
"Datura_inoxia",0.145578256481174,0.000170734390593053,5.66750895572432
"Datura_leichhardtii",0.145578256481174,0.000170734390593053,5.66750895572432
"Datura_discolor",0.145546566966887,0.000170767364115285,5.66751404991678
"Datura_metel",0.145546566966887,0.000170767364115285,5.66751404991678
"Brugmansia_arborea",0.166470760142947,6.17689343050132e-05,5.67306733287678
"Brugmansia_aurea",0.166470760142947,6.17689343050132e-05,5.67306733287678
"Brugmansia_sanguinea",0.166468899982031,6.17889886044266e-05,5.6730698984881
"Iochroma_cardenasianum",0.166468618487614,6.18012175361522e-05,5.67307229362296
"Nicandra_physalodes",0.166467388413427,6.17891873518717e-05,5.67307024779064
"Mandragora_autumnalis",0.166469047806171,6.17696592411093e-05,5.67306753478192
"Mandragora_turcomanica",0.166469047806171,6.17696592411093e-05,5.67306753478192
"Mandragora_officinarum",0.166467304796424,6.17821927732778e-05,5.67306887889049
"Mandragora_caulescens",0.16646973991848,6.17599554334435e-05,5.67306649079113
"Mandragora_chinghaiensis",0.16646973991848,6.17599554334435e-05,5.67306649079113
"Trianaea_sp",0.166467657435337,6.17645667655219e-05,5.67306626561104
"Trianaea_speciosa",0.166467657435337,6.17645667655219e-05,5.67306626561104
"Juanulloa_mexicana",0.166467433773919,6.17673998779312e-05,5.67306660049985
"Markea_panamensis",0.166467804656511,6.17650661492374e-05,5.67306646137058
"Markea_ulei",0.166467804656511,6.17650661492374e-05,5.67306646137058
"Merinthopodium_neuranthum",0.16646708553431,6.17758555038726e-05,5.67306786908686
"Dyssochroma_viridiflora",0.166467059725992,6.17812901123757e-05,5.67306881717854
"Solandra_brachycalyx",0.166467322563084,6.17821915899984e-05,5.67306890021216
"Solandra_grandiflora",0.166467322563084,6.17821915899984e-05,5.67306890021216
"Schultesianthus_leucanthus",0.166467778738184,6.1777042372186e-05,5.67306813702074
"Schultesianthus_megalandrus",0.166467778738184,6.1777042372186e-05,5.67306813702074
"Exodeconus_miersii",0.166467352121465,6.17890869201919e-05,5.67307022613135
"Lycium_andersonii",0.16647470806758,6.16983851680651e-05,5.67305879936721
"Lycium_berlandieri",0.16647470806758,6.16983851680651e-05,5.67305879936721
"Lycium_exsertum",0.166474639287298,6.16989763676829e-05,5.67305880743357
"Lycium_fremontii",0.166474639287298,6.16989763676829e-05,5.67305880743357
"Lycium_parishii",0.16647562474457,6.16928996907054e-05,5.67305851559358
"Lycium_torreyi",0.16647562474457,6.16928996907054e-05,5.67305851559358
"Lycium_texanum",0.166474950272973,6.16970979075179e-05,5.67305871980211
"Lycium_athium",0.166473376291823,6.17109299699035e-05,5.67306014902888
"Lycium_minimum",0.166473376291823,6.17109299699035e-05,5.67306014902888
"Lycium_americanum",0.166473119115278,6.17156681848806e-05,5.67306079320193
"Lycium_infaustum",0.166473119115278,6.17156681848806e-05,5.67306079320193
"Lycium_elongatum",0.166471940799865,6.17231103032156e-05,5.67306135781346
"Lycium_carolinianum",0.16647504376732,6.17033721276833e-05,5.67305990531958
"Lycium_sandwicense",0.16647504376732,6.17033721276833e-05,5.67305990531958
"Lycium_rachidocladum",0.166475036747622,6.17033660352828e-05,5.67305990851647
"Lycium_tenuispinosum",0.166475036747622,6.17033660352828e-05,5.67305990851647
"Lycium_brevipes",0.166471303149642,6.17301197831014e-05,5.67306205508737
"Lycium_cuneatum",0.166472198036071,6.17328967794376e-05,5.67306302749269
"Lycium_morongii",0.166472198036071,6.17328967794376e-05,5.67306302749269
"Lycium_cestroides",0.166469383358888,6.17534711685946e-05,5.67306454567148
"Lycium_minutifolium",0.166474980054578,6.17064930551171e-05,5.67306030754604
"Lycium_stenophyllum",0.166474980054578,6.17064930551171e-05,5.67306030754604
"Lycium_fuscum",0.166474374301347,6.17102876345363e-05,5.67306056999251
"Lycium_deserti",0.16647271463148,6.17213913461171e-05,5.67306142156192
"Lycium_ameghinoi",0.166471163809355,6.1734519246079e-05,5.67306262443906
"Lycium_chanar",0.166471163809355,6.1734519246079e-05,5.67306262443906
"Lycium_chilense",0.166472331431145,6.17309770300452e-05,5.67306280500921
"Lycium_ciliatum",0.166472331431145,6.17309770300452e-05,5.67306280500921
"Lycium_gilliesianum",0.166469443802556,6.17525696772939e-05,5.67306437689906
"Lycium_nodosum",0.166472563739774,6.17314364554004e-05,5.67306296265583
"Lycium_vimineum",0.166472563739774,6.17314364554004e-05,5.67306296265583
"Lycium_californicum",0.166470018957866,6.17500267115558e-05,5.67306435408509
"Lycium_microphyllum",0.166468552914803,6.17787381946318e-05,5.67306839260583
"Lycium_macrodon",0.166473518148958,6.17262631958331e-05,5.67306231488994
"Lycium_puberulum",0.166473518148958,6.17262631958331e-05,5.67306231488994
"Lycium_cooperi",0.166472885837925,6.17311124104435e-05,5.67306269773412
"Lycium_pallidum",0.166472895601621,6.17343916897165e-05,5.67306331120785
"Lycium_shockleyi",0.166472895601621,6.17343916897165e-05,5.67306331120785
"Lycium_boerhaviifolium",0.16647183883795,6.17496742591917e-05,5.67306532949558
"Lycium_duplicatum",0.16647183883795,6.17496742591917e-05,5.67306532949558
"Lycium_hirsutum",0.166475263807818,6.16996338886368e-05,5.67305930595068
"Lycium_villosum",0.166475263807818,6.16996338886368e-05,5.67305930595068
"Lycium_bosciifolium",0.166474646093896,6.17034944451417e-05,5.67305954125983
"Lycium_schweinfurthii",0.166474399608024,6.17050580371551e-05,5.67305966430532
"Lycium_shawii",0.166474399608024,6.17050580371551e-05,5.67305966430532
"Lycium_eenii",0.166472577851849,6.17165493415576e-05,5.67306045694428
"Lycium_acutifolium",0.166471089473974,6.1729371142422e-05,5.67306169180841
"Lycium_tetrandrum",0.166470031198538,6.17421170274272e-05,5.67306312119321
"Lycium_chinense",0.166472837575408,6.17180038692497e-05,5.6730609960066
"Lycium_yunnanense",0.166472837575408,6.17180038692497e-05,5.6730609960066
"Lycium_barbarum",0.166471463985906,6.17275828296764e-05,5.67306168332505
"Lycium_dasystemum",0.16647232916942,6.17228041875239e-05,5.67306150333766
"Lycium_truncatum",0.16647232916942,6.17228041875239e-05,5.67306150333766
"Lycium_ruthenicum",0.166469630786611,6.17464201381745e-05,5.67306351766277
"Lycium_depressum",0.166472106666573,6.173040222106e-05,5.67306250682222
"Lycium_europaeum",0.166472106666573,6.173040222106e-05,5.67306250682222
"Lycium_horridum",0.166477325238458,6.16808045297156e-05,5.67305743886618
"Lycium_schizocalyx",0.166477325238458,6.16808045297156e-05,5.67305743886618
"Lycium_ferocissimum",0.166477086952677,6.16821287237279e-05,5.67305750233146
"Lycium_afrum",0.166476728827678,6.1684203032058e-05,5.67305760255453
"Lycium_arenicola",0.166476328714325,6.16870044076251e-05,5.67305779071852
"Lycium_cinereum",0.166476328714325,6.16870044076251e-05,5.67305779071852
"Lycium_amoenum",0.166475658079201,6.16924194620187e-05,5.67305831804109
"Lycium_grandicalyx",0.166475658079201,6.16924194620187e-05,5.67305831804109
"Lycium_strandveldense",0.166474683090449,6.16984613805568e-05,5.67305865510782
"Lycium_australe",0.166474309900887,6.17022886965531e-05,5.67305912735694
"Lycium_tenue",0.166474309900887,6.17022886965531e-05,5.67305912735694
"Lycium_gariepense",0.166473302511257,6.17087283619577e-05,5.67305954908951
"Lycium_oxycarpum",0.166470961063818,6.17337944436759e-05,5.67306239617022
"Lycium_pilifolium",0.166470961063818,6.17337944436759e-05,5.67306239617022
"Lycium_decumbens",0.166470638637018,6.17426756639971e-05,5.67306354460333
"Lycium_pumilum",0.166470638637018,6.17426756639971e-05,5.67306354460333
