"","alpha","sigma.sq","theta"
"Gonolobus_uniflorus",0.079944942432707,0.117478679356556,8.8335322061613
"Gonolobus_stephanotrichus",0.0799449364356066,0.117478573120504,8.83353266706354
"Gonolobus_suberosus",0.0799430396862945,0.117447353467061,8.83368782792439
"Gonolobus_arizonicus",0.0799454148557295,0.117486597620293,8.83349761912459
"Gonolobus_gonoloboides",0.0799454194632374,0.1174866782761,8.83349726686256
"Gonolobus_grandiflorus",0.0799454661291404,0.117487493093542,8.83349375603919
"Gonolobus_jaliscensis",0.0799454661291404,0.117487493093542,8.83349375603919
"Gonolobus_barbatus",0.0799452367361653,0.117483530904216,8.83351114207771
"Gonolobus_bibarbatus",0.0799452373206064,0.117483541255937,8.83351109738155
"Gonolobus_pectinatus",0.0799452373206064,0.117483541255937,8.83351109738155
"Gonolobus_chloranthus",0.0799451448977021,0.117481991113797,8.83351737179781
"Gonolobus_xanthotrichus",0.0799451448977021,0.117481991113797,8.83351737179781
"Gonolobus_stenosepalus",0.0799382327121244,0.117377640017257,8.83406939083555
"Diplolepis_biflora",0.0799423241596462,0.117445119521907,8.83374266724102
"Diplolepis_mucronata",0.0799423241596462,0.117445119521907,8.83374266724102
"Diplolepis_bulligera",0.0799433763654602,0.117462715091558,8.83365124788819
"Diplolepis_nummulariifolia",0.0799433763654602,0.117462715091558,8.83365124788819
"Diplolepis_descolei",0.079943374703324,0.117462690645959,8.83365137609765
"Diplolepis_diemii",0.079943374703324,0.117462690645959,8.83365137609765
"Diplolepis_pachyphylla",0.0799431056098764,0.117458052486842,8.83367524223789
"Jobinia_formosa",0.0799442373987356,0.117473455722872,8.83358982945474
"Jobinia_lindbergii",0.0799443392507834,0.117475170005033,8.83358091154013
"Jobinia_streptantha",0.0799443507697552,0.11747536602646,8.83357989589431
"Jobinia_tarmensis",0.0799443507697552,0.11747536602646,8.83357989589431
"Orthosia_ellemannii",0.0799450894563639,0.117487889911944,8.83351688154212
"Orthosia_kunthii",0.0799450894563639,0.117487889911944,8.83351688154212
"Orthosia_urceolata",0.0799450121988514,0.117486541335063,8.83352276501768
"Orthosia_scoparia",0.0799447790841846,0.117482532844114,8.8335427577559
"Scyphostelma_beckii",0.0799434996678007,0.117462064308326,8.83365047809283
"Scyphostelma_microphyllum",0.0799434996678007,0.117462064308326,8.83365047809283
"Scyphostelma_harlingii",0.0799431579025277,0.117456267108909,8.83368044022058
"Tassadia_berteroana",0.0799372465281869,0.117377843237347,8.83411689715179
"Tassadia_obovata",0.0799372465281869,0.117377843237347,8.83411689715179
"Tassadia_guianensis",0.07993710823957,0.11737540048346,8.83412946834803
"Araujia_angustifolia",0.0799443496773667,0.117468943314301,8.83359801118582
"Araujia_sericifera",0.0799443496773667,0.117468943314301,8.83359801118582
"Araujia_odorata",0.079944704609669,0.117474918106456,8.83356735870247
"Araujia_plumosa",0.079944704609669,0.117474918106456,8.83356735870247
"Philibertia_boliviana",0.0799471240201047,0.117512450845663,8.83339745068809
"Philibertia_discolor",0.0799471240201047,0.117512450845663,8.83339745068809
"Philibertia_candolleana",0.0799475698704467,0.117519398489696,8.83336623958803
"Philibertia_lysimachioides",0.0799475698704467,0.117519398489696,8.83336623958803
"Philibertia_fontellae",0.0799476791408612,0.117521128580304,8.83335871589011
"Philibertia_peduncularis",0.0799476791408612,0.117521128580304,8.83335871589011
"Philibertia_gilliesii",0.0799476548198675,0.117520751644859,8.83336030787936
"Philibertia_picta",0.0799476548198675,0.117520751644859,8.83336030787936
"Philibertia_globiflora",0.0799476709831836,0.117520995262287,8.83335933974516
"Philibertia_multiflora",0.0799476709831836,0.117520995262287,8.83335933974516
"Philibertia_parviflora",0.0799475347232391,0.11751884193711,8.83336872795461
"Tweedia_brunonis",0.0799441703562311,0.117465945800308,8.83361355429045
"Oxypetalum_appendiculatum",0.0799473826707869,0.117516061633753,8.83337992250773
"Oxypetalum_balansae",0.0799475065152999,0.117518030583325,8.83337116081873
"Oxypetalum_banksii",0.0799475136128854,0.117518144284194,8.8333706557547
"Oxypetalum_wightianum",0.0799475136128854,0.117518144284194,8.8333706557547
"Oxypetalum_pentasetum",0.0799476031186938,0.117519560211241,8.83336453221348
"Oxypetalum_sylvestre",0.0799476031186938,0.117519560211241,8.83336453221348
"Oxypetalum_brachystemma",0.0799468302927017,0.117507401374654,8.83341895906913
"Oxypetalum_dactylostelma",0.0799468302927017,0.117507401374654,8.83341895906913
"Oxypetalum_capitatum",0.0799467135344657,0.117505726782027,8.8334260569108
"Oxypetalum_solanoides",0.0799467135344657,0.117505726782027,8.8334260569108
"Oxypetalum_pannosum",0.0799455622046517,0.117487655153596,8.83350711419314
"Oxypetalum_warmingii",0.0799455622046517,0.117487655153596,8.83350711419314
"Oxypetalum_lanatum",0.0799462036222768,0.117498298715034,8.83346022029702
"Oxypetalum_minarum",0.0799462036222768,0.117498298715034,8.83346022029702
"Oxypetalum_sublanatum",0.0799460817709047,0.117496351195938,8.8334688005777
"Funastrum_arenarium",0.0799388481747931,0.117393423859336,8.83401659252501
"Funastrum_odoratum",0.0799388481747931,0.117393423859336,8.83401659252501
"Pattalias_palustre",0.0799383281252407,0.117384940771231,8.83406093994448
"Funastrum_clausum",0.0799379043573702,0.11737835661608,8.83409575666409
"Barjonia_chlorifolia",0.0799451508364134,0.11747366533841,8.83351860445378
"Barjonia_erecta",0.0799455550213322,0.117480555123866,8.8334876370718
"Barjonia_laxa",0.0799455550213322,0.117480555123866,8.8334876370718
"Barjonia_glazioui",0.0799455002401895,0.117479604592292,8.83349190139213
"Blepharodon_ampliflorum",0.0799450297579599,0.117471845774586,8.83352813576926
"Blepharodon_lineare",0.0799450297579599,0.117471845774586,8.83352813576926
"Gonolobus_parviflorus",0.0799446109267376,0.117464779853933,8.83355927526605
"Petalostelma_martianum",0.0799449302231761,0.117470243651483,8.83353469273156
"Petalostelma_sarcostemma",0.0799449302231761,0.117470243651483,8.83353469273156
"Blepharodon_pictum",0.0799438870608309,0.117453404787317,8.83361927372113
"Macroditassa_grandiflora",0.0799438870608309,0.117453404787317,8.83361927372113
"Ditassa_auriflora",0.0799454047253943,0.117477721523586,8.83349932112912
"Ditassa_cordeiroana",0.0799454949553682,0.117479271051752,8.8334923139489
"Ditassa_tomentosa",0.0799454949553682,0.117479271051752,8.8334923139489
"Ditassa_eximia",0.0799453029284859,0.11747594120744,8.83350702513395
"Metastelma_myrtifolium",0.0799454416408291,0.117478299664336,8.8334963008496
"Nephradenia_acerosa",0.0799454416408291,0.117478299664336,8.8334963008496
"Ditassa_retusa",0.0799452290966391,0.11747470637821,8.83351268039942
"Blepharodon_bicuspidatum",0.0799449125999497,0.117475757617251,8.83352066376081
"Blepharodon_glaucescens",0.0799449871189236,0.117477051194895,8.83351510789464
"Blepharodon_mucronatum",0.0799449871189236,0.117477051194895,8.83351510789464
"Blepharodon_grandiflorum",0.0799447909283251,0.117473655468528,8.83352984521245
"Blepharodon_manicatum",0.0799447909283251,0.117473655468528,8.83352984521245
"Nephradenia_filipes",0.0799442789600873,0.117464922385359,8.83356895331901
"Hemipogon_andinus",0.0799440123249507,0.117460450552836,8.83359219719263
"Hemipogon_sprucei",0.0799440123249507,0.117460450552836,8.83359219719263
"Blepharodon_costae",0.079942416227324,0.117435263898801,8.83372489584384
"Metastelma_giuliettianum",0.0799427672177059,0.117441293656236,8.83369386174937
"Metastelma_harleyi",0.0799427672177059,0.117441293656236,8.83369386174937
"Ditassa_hastata",0.0799404037253491,0.117403901577994,8.83389086463868
"Ditassa_banksii",0.079947249691506,0.117501241791683,8.83338565481511
"Ditassa_capillaris",0.079947249691506,0.117501241791683,8.83338565481511
"Ditassa_crassifolia",0.0799470140186832,0.117497538572334,8.83340229343793
"Ditassa_conceptionis",0.079947490232419,0.117504911235822,8.83336886037159
"Ditassa_niruri",0.079947499798404,0.117505056585077,8.83336825502921
"Ditassa_obcordata",0.079947499798404,0.117505056585077,8.83336825502921
"Ditassa_fasciculata",0.0799473546353563,0.117502768664226,8.83337848701077
"Ditassa_mucronata",0.0799473251930992,0.117502329892618,8.833380452617
"Nautonia_nummularia",0.0799473251930992,0.117502329892618,8.833380452617
"Ditassa_blanchetii",0.0799477196024264,0.117508338675022,8.83335290559839
"Ditassa_pohliana",0.0799477196024264,0.117508338675022,8.83335290559839
"Macroditassa_melantha",0.0799476978391976,0.117507993080069,8.83335447369503
"Ditassa_burchellii",0.0799476398687406,0.117507080534428,8.83335862575411
"Ditassa_rotundifolia",0.0799476303922237,0.117506932487173,8.83335930117938
"Ditassa_hispida",0.0799476120527932,0.117506647720116,8.83336060326847
"Hemipogon_abietoides",0.0799469606657621,0.117497943649393,8.83340204213306
"Hemipogon_hatschbachii",0.0799469606657621,0.117497943649393,8.83340204213306
"Hemipogon_hemipogonoides",0.0799469392801996,0.117497602513046,8.83340358697577
"Hemipogon_luteus",0.0799468278792431,0.117495843470201,8.83341157251414
"Hemipogon_carassensis",0.0799468115740746,0.117495588197184,8.83341273516713
"Metastelma_parviflorum",0.0799455029348428,0.117476579310388,8.83350206194428
"Metastelma_schaffneri",0.0799455029348428,0.117476579310388,8.83350206194428
"Gonioanthela_hilariana",0.0799463538687488,0.117490460444949,8.83344112944588
"Peplonia_asteria",0.0799463968251123,0.11749115216154,8.83343809354885
"Peplonia_organensis",0.0799463968251123,0.11749115216154,8.83343809354885
"Macroditassa_macrophylla",0.079946051847162,0.117485688709017,8.83346208364128
"Macroditassa_adnata",0.079945592883361,0.117478308236661,8.83349480447725
"Nephradenia_asparagoides",0.0799402289233993,0.117401664138705,8.83390454740907
"Hemipogon_acerosus",0.0799398334302459,0.117396638842512,8.83393562041543
"Minaria_polygaloides",0.079939821611423,0.117396488931084,8.83393655243039
"Hemipogon_harleyi",0.0799419105585576,0.117430628232971,8.83376284130545
"Minaria_harleyi",0.0799419105585576,0.117430628232971,8.83376284130545
"Minaria_acerosa",0.0799437869909637,0.117461737793414,8.83360110126227
"Minaria_micromeria",0.0799437869909637,0.117461737793414,8.83360110126227
"Minaria_cordata",0.0799439613144485,0.117464799063874,8.83358633654146
"Minaria_grazielae",0.0799439613144485,0.117464799063874,8.83358633654146
"Minaria_decussata",0.0799439672754141,0.117464904448018,8.83358587524295
"Minaria_magisteriana",0.0799439672754141,0.117464904448018,8.83358587524295
"Minaria_ditassoides",0.0799439360841311,0.117464354291426,8.83358826233814
"Monsanima_morrenioides",0.079932682083731,0.117308235307597,8.83448999861002
"Chloropetalum_denticulatum",0.0799371355311463,0.11737405502469,8.83416570009524
"Diplolepis_hieronymi",0.0799376136755105,0.1173821247417,8.83412407206213
"Diplolepis_menziesii",0.0799376136755105,0.1173821247417,8.83412407206213
"Diplolepis_geminiflora",0.0799365088976866,0.117363949678229,8.83421827477531
"Diplolepis_boerhaviifolia",0.079935942024128,0.117355105784549,8.83426455228489
"Diplolepis_australis",0.079934152952159,0.117328389266514,8.83440528705194
"Pentacyphus_andinus",0.0799321065624338,0.117302402141371,8.83456079397287
"Pentacyphus_lehmannii",0.0799321065624338,0.117302402141371,8.83456079397287
"Astephanus_triflorus",0.079932069175335,0.117301181619798,8.83464476422111
"Microloma_tenuifolium",0.0799322058797633,0.117303634358027,8.83463223560877
"Oncinema_lineare",0.0799322058797633,0.117303634358027,8.83463223560877
"Eustegia_minuta",0.0799256167782044,0.117201005530215,8.83521078160161
"Anisotoma_cordifolia",0.0799401338786725,0.117390002611817,8.83412766403804
"Sisyranthus_trichostomus",0.0799401338786725,0.117390002611817,8.83412766403804
"Riocreuxia_torulosa",0.079939596656919,0.117380732107226,8.83417552063967
"Neoschumannia_cardinea",0.0799392074796735,0.117375159960589,8.83420537436709
"Neoschumannia_kamerunensis",0.0799392074796735,0.117375159960589,8.83420537436709
"Anomalluma_dodsoniana",0.0799516886960622,0.117538974230339,8.83331746479075
"Anomalluma_mccoyi",0.0799516886960622,0.117538974230339,8.83331746479075
"Desmidorchis_awdeliana",0.0799521801676427,0.117546615238512,8.83328347854769
"Desmidorchis_edithae",0.0799521801676427,0.117546615238512,8.83328347854769
"Desmidorchis_speciosa",0.0799521102323877,0.117545506434889,8.8332882541748
"Pseudolithos_caputviperae",0.0799520701334089,0.117544872800914,8.83329101032941
"Rhytidocaulon_fulleri",0.079951739233801,0.117539712968393,8.83331362136459
"Australluma_peschii",0.0799542836486563,0.117577883032917,8.83314414773785
"Boucerosia_crenulata",0.0799543901010764,0.117579552637661,8.83313703274842
"Huernia_keniensis",0.0799544287356725,0.117580163140967,8.83313444170153
"Huernia_kennedyana",0.0799544287356725,0.117580163140967,8.83313444170153
"Tromotriche_revoluta",0.0799544232194354,0.11758007588276,8.8331348102278
"Orbea_carnosa",0.0799544140021569,0.117579930102915,8.833135428217
"Duvalia_angustiloba",0.0799543325130146,0.117578649712424,8.83314089154476
"Duvalia_polita",0.0799543325130146,0.117578649712424,8.83314089154476
"Orbea_variegata",0.0799542935224141,0.117578036592969,8.83314349832649
"Tavaresia_barklyi",0.0799542935224141,0.117578036592969,8.83314349832649
"Stapelia_glanduliflora",0.0799542806706601,0.117577836298441,8.83314434986715
"Stapelia_rufa",0.0799543147258864,0.117578367146721,8.83314213029509
"Tridentea_virescens",0.0799543147258864,0.117578367146721,8.83314213029509
"Orbea_semitubiflora",0.0799543594444153,0.117579070573595,8.83313912936813
"Piaranthus_barrydalensis",0.0799543824933079,0.117579435636582,8.8331375786443
"Piaranthus_decipiens",0.0799543824933079,0.117579435636582,8.8331375786443
"Piaranthus_comptus",0.0799543815270149,0.117579420255394,8.83313764405315
"Tromotriche_longipes",0.0799542589300158,0.117577495923046,8.83314583014518
"Orbea_semota",0.0799542455530838,0.117577287276562,8.83314674185595
"Duvalia_eilensis",0.0799542592007049,0.117577508011376,8.83314584012817
"Orbea_prognatha",0.0799542592007049,0.117577508011376,8.83314584012817
"Orbeanthus_hardyi",0.079954203675183,0.117576635447043,8.83314959926096
"Stapelianthus_decaryi",0.0799541888265225,0.117576404969429,8.83315061338006
"Stapelia_leendertziae",0.0799541747113389,0.117576186154881,8.83315157804206
"Hoodia_triebneri",0.0799539983783711,0.11757347546952,8.83316367169625
"Larryleachia_perlata",0.0799540346385537,0.117574042544032,8.83316128540707
"Notechidnopsis_tessellata",0.0799540346385537,0.117574042544032,8.83316128540707
"Lavrania_haagnerae",0.0799539236278274,0.117572309459537,8.83316870396446
"Duvaliandra_dioscoridis",0.0799514131241943,0.117534731521466,8.83333577059389
"White_sloanea_crassa",0.0799507593828388,0.117525435781546,8.83337843218584
"Echidnopsis_repens",0.0799506202886356,0.117523480320432,8.83338747128484
"Hoodia_gordonii",0.0799510504867939,0.117530123185059,8.83335934295464
"Hoodia_officinalis",0.0799510504867939,0.117530123185059,8.83335934295464
"Quaqua_mammillaris",0.0799510502515716,0.11753011940976,8.83335935910955
"Ophionella_arcuata",0.0799510159880986,0.117529576157268,8.83336167509229
"Apteranthes_burchardii",0.0799535733978937,0.117567441223594,8.83319145771847
"Apteranthes_joannis",0.0799535733978937,0.117567441223594,8.83319145771847
"Apteranthes_staintonii",0.0799535621565483,0.117567264995386,8.83319219549014
"Apteranthes_europaea",0.0799535478553406,0.117567045226113,8.8331931065494
"Apteranthes_tuberculata",0.0799535478553406,0.117567045226113,8.8331931065494
"Apteranthes_munbyana",0.0799533504666275,0.117563954837815,8.83320626249337
"Boucerosia_diffusa",0.0799537247862059,0.117569787857952,8.83318078878998
"Edithcolea_grandis",0.0799537247862059,0.117569787857952,8.83318078878998
"Boucerosia_pauciflora",0.0799536724605065,0.117568964938678,8.83318429061607
"Boucerosia_truncatocoronata",0.0799536724605065,0.117568964938678,8.83318429061607
"Boucerosia_umbellata",0.0799536218222111,0.117568165824833,8.83318775964352
"Monolluma_hexagona",0.0799536840020264,0.117569145504618,8.8331835668331
"Monolluma_solenophora",0.0799536840020264,0.117569145504618,8.8331835668331
"Boucerosia_frerei",0.0799536648471887,0.117568840191486,8.83318490210949
"Boucerosia_indica",0.0799536648471887,0.117568840191486,8.83318490210949
"Boucerosia_procumbens",0.0799536477927772,0.117568576912455,8.83318599354414
"Desmidorchis_acutangula",0.0799536433748363,0.117568513378184,8.83318654792325
"Pseudolithos_migiurtinus",0.0799536433748363,0.117568513378184,8.83318654792325
"Desmidorchis_adenensis",0.0799536387638452,0.117568441518146,8.83318684705078
"Desmidorchis_lavranii",0.0799536362824279,0.11756840199792,8.83318701641046
"Caudanthera_edulis",0.0799535382813902,0.117566862381991,8.83319368897271
"Caudanthera_sinaica",0.0799535382813902,0.117566862381991,8.83319368897271
"Monolluma_quadrangula",0.0799534545331338,0.117565564893113,8.83319943552852
"Monolluma_socotrana",0.0799534545331338,0.117565564893113,8.83319943552852
"Monolluma_cicatricosa",0.0799533004240712,0.117563190280835,8.83320965700105
"Caralluma_arachnoidea",0.0799516686627886,0.117539676179051,8.83331695720673
"Caralluma_dicapuae",0.0799517405161399,0.117540807940797,8.83331211473952
"Caralluma_peckii",0.0799517405161399,0.117540807940797,8.83331211473952
"Caralluma_flavovirens",0.079951752078597,0.117540991981192,8.83331133322474
"Caralluma_turneri",0.079951752078597,0.117540991981192,8.83331133322474
"Caralluma_bhupinderana",0.079951642486874,0.117539258761341,8.83331884328869
"Caralluma_stalagmifera",0.0799516425014375,0.117539258995393,8.83331884227487
"Pectinaria_articulata",0.0799516425014375,0.117539258995393,8.83331884227487
"Caralluma_sarkariae",0.0799516424502892,0.11753925817617,8.83331884578313
"Caralluma_subulata",0.0799516423738041,0.117539256952819,8.83331885099884
"Caralluma_priogonium",0.0799516422240818,0.117539254558142,8.83331886121043
"Caralluma_furta",0.07995164189986,0.117539249372997,8.83331888332617
"Rhytidocaulon_ciliatum",0.0799516410349899,0.117539235546889,8.83331894229506
"Stapeliopsis_neronis",0.0799511145078518,0.117531081423062,8.83335423762665
"Echidnopsis_cereiformis",0.0799509515474699,0.11752882933193,8.83336386267456
"Echidnopsis_dammanniana",0.0799509515474699,0.11752882933193,8.83336386267456
"Echidnopsis_leachii",0.0799507463469761,0.117525602458396,8.83337819729622
"Echidnopsis_squamulata",0.0799502011516813,0.117517905640827,8.83341441030029
"Ceropegia_bulbosa",0.0799503613411812,0.117520462113197,8.83340286640713
"Echidnopsis_malum",0.0799503613411812,0.117520462113197,8.83340286640713
"Brachystelma_naorojii",0.0799505901441955,0.117526322152747,8.83338450683957
"Ceropegia_rollae",0.0799505901441955,0.117526322152747,8.83338450683957
"Ceropegia_intermedia",0.0799505659162244,0.117525904096147,8.83338634362083
"Ceropegia_lawii",0.0799509881264827,0.117532534889724,8.83335765065632
"Ceropegia_maccannii",0.0799510085078502,0.117532858310454,8.83335627109869
"Ceropegia_media",0.0799510085078502,0.117532858310454,8.83335627109869
"Ceropegia_sahyadrica",0.079950985527289,0.117532493374217,8.83335782976862
"Ceropegia_panchganiensis",0.07995098171698,0.117532432321558,8.83335809441263
"Ceropegia_juncea",0.0799490463900536,0.117502893316582,8.83348828431624
"Ceropegia_dichotoma",0.0799470343509563,0.117474708146473,8.83362649679199
"Leptadenia_arborea",0.0799378141196087,0.117368347737497,8.83427107573532
"Leptadenia_hastata",0.0799378141196087,0.117368347737497,8.83427107573532
"Orthanthera_jasminiflora",0.0799376731531004,0.117365812545213,8.83428408311682
"Orthanthera_albida",0.0799374886132363,0.117362513496229,8.8343010383281
"Heterostemma_piperifolium",0.0799290374504686,0.117240200515526,8.83497145053337
"Dischidia_astephana",0.079946341844428,0.117470074161719,8.83366785498161
"Hoya_affinis",0.0799490526786621,0.11751231123417,8.83346606821003
"Hoya_ariadna",0.0799490578177778,0.117512394851115,8.83346569667122
"Hoya_ciliata",0.0799490642665522,0.117512499979033,8.83346523072664
"Hoya_mariae",0.0799490642665522,0.117512499979033,8.83346523072664
"Hoya_albiflora",0.0799495250506168,0.117518262740487,8.8334371216403
"Hoya_australis",0.0799495250506168,0.117518262740487,8.8334371216403
"Hoya_inflata",0.0799493610769004,0.117515681354253,8.83344825039286
"Hoya_macgillivrayi",0.0799493610769004,0.117515681354253,8.83344825039286
"Hoya_anulata",0.0799493628631085,0.117515624813658,8.8334491113537
"Hoya_bilobata",0.0799497590938533,0.117521795937277,8.83342286006581
"Hoya_heuschkeliana",0.0799497590938533,0.117521795937277,8.83342286006581
"Hoya_tsangii",0.0799497582788737,0.117521782713086,8.83342291682139
"Hoya_kentiana",0.0799497344274873,0.117521398237545,8.8334245640085
"Hoya_serpens",0.0799489844830685,0.117509788246487,8.83347475263591
"Hoya_camphorifolia",0.0799505753309603,0.117533863547503,8.83336717539436
"Hoya_mitrata",0.0799505753309603,0.117533863547503,8.83336717539436
"Hoya_caudata",0.0799509401880676,0.117539617145663,8.83334173116896
"Hoya_curtisii",0.0799509401880676,0.117539617145663,8.83334173116896
"Hoya_lacunosa",0.079950876814175,0.117538597262947,8.83334620333959
"Hoya_imbricata",0.0799508709204565,0.117538502597861,8.83334662124195
"Hoya_pubicalyx",0.0799503524896282,0.117530330719235,8.83338269722594
"Hoya_carnosa",0.079950700982765,0.117535862956298,8.83335820245298
"Hoya_kerrii",0.0799507090315271,0.117535993286898,8.83335762407567
"Hoya_meliflua",0.0799507090315271,0.117535993286898,8.83335762407567
"Hoya_manipurensis",0.0799503486700485,0.117530274447543,8.83338294982611
"Hoya_edeni",0.0799478135320319,0.1174921542233,8.83355455230025
"Hoya_multiflora",0.0799478135320319,0.1174921542233,8.83355455230025
"Hoya_telosmoides",0.0799476324455067,0.117489219608374,8.83356801137541
"Hoya_pauciflora",0.0799478231138097,0.117492482695431,8.83355313220566
"Hoya_retusa",0.0799478231138097,0.117492482695431,8.83355313220566
"Dischidia_hirsuta",0.0799436142622768,0.117430808002344,8.83388223469051
"Marsdenia_billardierei",0.0799408611055298,0.117392747192366,8.83409280331668
"Marsdenia_glabra",0.0799408611055298,0.117392747192366,8.83409280331668
"Gunnessia_pepo",0.0799434524413308,0.117435488257534,8.8338755237354
"Gymnema_sylvestre",0.0799448566758232,0.117458301202782,8.8337558696285
"Marsdenia_carvalhoi",0.0799452542680208,0.117465098695962,8.83372057857546
"Marsdenia_coulteri",0.0799453003591731,0.11746590261652,8.8337164257602
"Marsdenia_suberosa",0.0799453003591731,0.11746590261652,8.8337164257602
"Marsdenia_angolensis",0.0799449798808117,0.117460608179645,8.83374420785934
"Marsdenia_tenacissima",0.0799449798808117,0.117460608179645,8.83374420785934
"Telosma_cordata",0.0799447023394668,0.117455812204158,8.83376899710175
"Stephanotis_floribunda",0.0799442119089876,0.117447615673703,8.83381166970282
"Rhyssolobium_dumosum",0.0799382132427101,0.117357424190243,8.83429130643494
"Cibirhiza_albersiana",0.0799351915129494,0.117347468718491,8.83444474571397
"Fockea_capensis",0.0799352850971048,0.117349158757634,8.83443605825737
"Fockea_multiflora",0.0799352850971048,0.117349158757634,8.83443605825737
"Cibirhiza_dhofarensis",0.0799351804228792,0.117347268852639,8.83444577634209
"Fockea_edulis",0.0799347523856504,0.117339611337381,8.83448535501037
"Pervillaea_decaryi",0.0799425858394351,0.117421715382934,8.83402682880972
"Pervillaea_phillipsonii",0.0799427641297334,0.117424868672585,8.8340105882233
"Pervillaea_venenata",0.0799427641297334,0.117424868672585,8.8340105882233
"Pervillaea_tomentosa",0.0799417562551404,0.117407493864275,8.83410043398538
"Secamone_alpini",0.0799446304385233,0.117444742548192,8.83388771282304
"Secamonopsis_madagascariensis",0.0799452694926816,0.117455362187144,8.83383243327286
"Secamonopsis_microphylla",0.0799452694926816,0.117455362187144,8.83383243327286
"Secamone_bosseri",0.0799500901374777,0.117529173761015,8.83345905942243
"Secamone_cristata",0.0799500901374777,0.117529173761015,8.83345905942243
"Secamone_geayi",0.0799498715428424,0.117525703144953,8.83347432808945
"Secamone_castanea",0.0799500577749829,0.117528573277278,8.83346162545761
"Secamone_cloiselii",0.0799505956206443,0.117537084706041,8.83342429568634
"Secamone_ecoronata",0.0799505956206443,0.117537084706041,8.83342429568634
"Secamone_urceolata",0.0799505939023277,0.117537056746231,8.83342441773756
"Secamone_minutifolia",0.0799504853940606,0.117535309585377,8.83343203333068
"Secamone_humbertii",0.0799497873182925,0.117524368555133,8.83348030616833
"Secamone_buxifolia",0.079949360101388,0.117517827678223,8.83351111009071
"Secamone_ligustrifolia",0.079949360101388,0.117517827678223,8.83351111009071
"Secamone_glaberrima",0.0799496917868477,0.117523231265772,8.83348687686756
"Secamone_uncinata",0.0799496917868477,0.117523231265772,8.83348687686756
"Secamone_sparsiflora",0.079949629973425,0.117522228528231,8.83349130937598
"Secamone_tenuifolia",0.079949629973425,0.117522228528231,8.83349130937598
"Secamone_elliottii",0.0799490387146125,0.11751239380114,8.83353418668494
"Secamone_elliptica",0.0799491412546498,0.117514146968959,8.83352617499442
"Secamone_falcata",0.0799491412546498,0.117514146968959,8.83352617499442
"Secamone_grandiflora",0.0799490271620948,0.11751219872926,8.83353508311406
"Secamone_oleifolia",0.0799452185957196,0.117454329752765,8.83383750724327
"Secamone_volubilis",0.0799452185957196,0.117454329752765,8.83383750724327
"Toxocarpus_villosus",0.079944838428366,0.117448037495328,8.83387032748263
"Camptocarpus_mauritianus",0.0799483054562882,0.117492231796849,8.8336542270652
"Cryptostegia_grandiflora",0.0799490059049613,0.117504116594876,8.83359344313481
"Cryptostegia_madagascariensis",0.0799490059049613,0.117504116594876,8.83359344313481
"Pentopetia_grevei",0.0799487387002,0.117499505086213,8.83361638586848
"Hemidesmus_indicus",0.0799484227552606,0.117494179145108,8.83364406598331
"Ischnolepis_graminifolia",0.0799481096215841,0.117489016864777,8.83367105330921
"Cryptolepis_buchananii",0.0799493494548538,0.117509351492991,8.8335698660184
"Cryptolepis_capensis",0.0799493576655513,0.117509495347868,8.83356921685587
"Cryptolepis_oblongifolia",0.0799493603105488,0.117509541841206,8.83356900766531
"Cryptolepis_sinensis",0.0799493603105488,0.117509541841206,8.83356900766531
"Mondia_ecornuta",0.0799497088511982,0.117514686377986,8.83354483297229
"Mondia_whitei",0.0799497088511982,0.117514686377986,8.83354483297229
"Raphionacme_flanaganii",0.079949521829812,0.117511490262206,8.83355842430889
"Raphionacme_welwitschii",0.079949521829812,0.117511490262206,8.83355842430889
"Tacazzea_apiculata",0.0799492514707188,0.117506896660845,8.83357919809271
"Raphionacme_galpinii",0.0799491610235305,0.117505621186118,8.83358636277995
"Raphionacme_monteiroae",0.0799491610235305,0.117505621186118,8.83358636277995
"Schlechterella_abyssinica",0.0799487671660496,0.117498919762629,8.83361785244756
"Stomatostemma_monteiroae",0.0799486093634704,0.11749630464565,8.8336314956862
"Finlaysonia_insularum",0.0799482803181954,0.117491960160363,8.83365576317204
"Gymnanthera_oblonga",0.0799484519957008,0.117494927806576,8.83364043336991
"Zygostelma_benthamii",0.0799484519957008,0.117494927806576,8.83364043336991
"Periploca_graeca",0.0799479327527915,0.117486239362241,8.83368568032052
"Periploca_laevigata",0.0799479327527915,0.117486239362241,8.83368568032052
"Phyllanthera_grayi",0.0799470893465363,0.117472749061948,8.83375685027867
"Ectadium_latifolium",0.0799457680150613,0.117454342122112,8.83386089144685
"Petopentia_natalensis",0.0799457680150613,0.117454342122112,8.83386089144685
"Baissea_leonensis",0.0799310428669642,0.117256124350228,8.83503909256062
"Baissea_multiflora",0.0799310428669642,0.117256124350228,8.83503909256062
"Oncinotis_tenuiloba",0.0799300761411185,0.117241162248602,8.83511772240405
"Motandra_guineensis",0.0799297220013631,0.117235976480145,8.83514641905929
"Dewevrella_cochliostema",0.079928677503739,0.117221047687964,8.83522978408034
"Rhabdadenia_biflora",0.0799254085752218,0.117185046870285,8.83545208969462
"Rhabdadenia_macrostoma",0.0799273916371304,0.117218475201569,8.83527162335716
"Rhabdadenia_pohlii",0.0799273916371304,0.117218475201569,8.83527162335716
