"","alpha","sigma.sq","theta"
"Gonolobus_pectinatus",0.123781241245451,0.119900604287731,7.03683733033593
"Gonolobus_chloranthus",0.123781076393951,0.119900712919286,7.03684544422503
"Gonolobus_xanthotrichus",0.123781076393951,0.119900712919286,7.03684544422503
"Gonolobus_stenosepalus",0.123765889635073,0.119885820139007,7.0375318644427
"Diplolepis_biflora",0.123774001908734,0.11991434633484,7.03713640474163
"Diplolepis_mucronata",0.123774001908734,0.11991434633484,7.03713640474163
"Diplolepis_bulligera",0.123776385039751,0.119919967538622,7.03701958221213
"Diplolepis_nummulariifolia",0.123776385039751,0.119919967538622,7.03701958221213
"Diplolepis_descolei",0.123776385695063,0.119920006068311,7.03701968093464
"Diplolepis_diemii",0.123776385695063,0.119920006068311,7.03701968093464
"Diplolepis_pachyphylla",0.123775827379539,0.119918934597678,7.03705007860097
"Jobinia_formosa",0.123778679873058,0.119922733803029,7.0369384523206
"Jobinia_lindbergii",0.123778918745656,0.119923374428678,7.03692670405511
"Jobinia_streptantha",0.123778945763449,0.119923450435925,7.03692536316028
"Jobinia_tarmensis",0.123778945763449,0.119923450435925,7.03692536316028
"Orthosia_ellemannii",0.123780497448917,0.119925927184814,7.03684791610181
"Orthosia_kunthii",0.123780497448917,0.119925927184814,7.03684791610181
"Orthosia_urceolata",0.123780327644283,0.119925608073389,7.03685594069676
"Orthosia_scoparia",0.123779809923755,0.119924633141907,7.03687993065521
"Scyphostelma_beckii",0.123777013481306,0.119920120237702,7.03701632700566
"Scyphostelma_microphyllum",0.123777013481306,0.119920120237702,7.03701632700566
"Scyphostelma_harlingii",0.123776237912711,0.119918143876081,7.03705552243001
"Tassadia_berteroana",0.123763034772314,0.119914381167828,7.03758461112377
"Tassadia_obovata",0.123763034772314,0.119914381167828,7.03758461112377
"Tassadia_guianensis",0.123762716258715,0.119913466603192,7.0376009579872
"Araujia_angustifolia",0.123778925397126,0.119909769865398,7.03695409796683
"Araujia_sericifera",0.123778925397126,0.119909769865398,7.03695409796683
"Araujia_odorata",0.123779643422932,0.119910543187648,7.03691899221614
"Araujia_plumosa",0.123779643422932,0.119910543187648,7.03691899221614
"Philibertia_boliviana",0.123785044008854,0.119919789724431,7.03671515462878
"Philibertia_discolor",0.123785044008854,0.119919789724431,7.03671515462878
"Philibertia_candolleana",0.12378599795951,0.119921692117167,7.03668727851348
"Philibertia_lysimachioides",0.12378599795951,0.119921692117167,7.03668727851348
"Philibertia_fontellae",0.123786215070935,0.119922057948807,7.03668214640962
"Philibertia_peduncularis",0.123786215070935,0.119922057948807,7.03668214640962
"Philibertia_gilliesii",0.123786170583569,0.119922021037404,7.03668298082317
"Philibertia_picta",0.123786170583569,0.119922021037404,7.03668298082317
"Philibertia_globiflora",0.123786195514191,0.119921996891657,7.03668277890622
"Philibertia_multiflora",0.123786195514191,0.119921996891657,7.03668277890622
"Philibertia_parviflora",0.123785923217267,0.119921533653706,7.03668925642969
"Tweedia_brunonis",0.123778531705259,0.119908873970424,7.03697414333842
"Oxypetalum_appendiculatum",0.123785678806685,0.119920934580014,7.03669625079238
"Oxypetalum_balansae",0.1237859392082,0.119921478808272,7.0366882251393
"Oxypetalum_banksii",0.123785954116482,0.119921511036366,7.03668782972361
"Oxypetalum_wightianum",0.123785954116482,0.119921511036366,7.03668782972361
"Oxypetalum_pentasetum",0.123786129372934,0.119921784013795,7.03668381069412
"Oxypetalum_sylvestre",0.123786129372934,0.119921784013795,7.03668381069412
"Oxypetalum_brachystemma",0.123784487491244,0.119918346783214,7.03673486511172
"Oxypetalum_dactylostelma",0.123784487491244,0.119918346783214,7.03673486511172
"Oxypetalum_capitatum",0.123784278724844,0.119918372522081,7.03674109917371
"Oxypetalum_solanoides",0.123784278724844,0.119918372522081,7.03674109917371
"Oxypetalum_pannosum",0.123781759499457,0.11991391356736,7.03683685862476
"Oxypetalum_warmingii",0.123781759499457,0.11991391356736,7.03683685862476
"Oxypetalum_lanatum",0.1237831565448,0.119916464807086,7.03677850025884
"Oxypetalum_minarum",0.1237831565448,0.119916464807086,7.03677850025884
"Oxypetalum_sublanatum",0.123782904695445,0.119915946277122,7.03678773968471
"Funastrum_arenarium",0.123767133785982,0.119910528082243,7.03746297286256
"Funastrum_odoratum",0.123767133785982,0.119910528082243,7.03746297286256
"Pattalias_palustre",0.1237658766224,0.119907012056542,7.03752008766474
"Funastrum_clausum",0.12376485018545,0.119904489418162,7.03756455216728
"Barjonia_chlorifolia",0.123782343256521,0.119883965558531,7.03684185589922
"Barjonia_erecta",0.123783284561279,0.119886110522439,7.03679979752199
"Barjonia_laxa",0.123783284561279,0.119886110522439,7.03679979752199
"Barjonia_glazioui",0.123783156503924,0.119885798421047,7.0368056174213
"Blepharodon_ampliflorum",0.123781987125502,0.11988272889677,7.03685510599056
"Blepharodon_lineare",0.123781987125502,0.11988272889677,7.03685510599056
"Gonolobus_parviflorus",0.123781096745365,0.119881499410608,7.03689567797139
"Petalostelma_martianum",0.123781805866476,0.119882857712795,7.03686341272046
"Petalostelma_sarcostemma",0.123781805866476,0.119882857712795,7.03686341272046
"Blepharodon_pictum",0.123779448132404,0.119878594893665,7.03696976372915
"Macroditassa_grandiflora",0.123779448132404,0.119878594893665,7.03696976372915
"Ditassa_auriflora",0.12378299409973,0.119885610635426,7.03681543841138
"Ditassa_cordeiroana",0.123783207820341,0.119886146392218,7.03680587330866
"Ditassa_tomentosa",0.123783207820341,0.119886146392218,7.03680587330866
"Ditassa_eximia",0.1237827745594,0.119885181645242,7.03682579512733
"Metastelma_myrtifolium",0.123783105628781,0.119886018232092,7.03681116825197
"Nephradenia_acerosa",0.123783105628781,0.119886018232092,7.03681116825197
"Ditassa_retusa",0.123782596935735,0.119884745997792,7.03683349231142
"Blepharodon_bicuspidatum",0.123781304130368,0.119887966769843,7.03684350287511
"Blepharodon_glaucescens",0.12378146152604,0.119888195560125,7.03683607078746
"Blepharodon_mucronatum",0.12378146152604,0.119888195560125,7.03683607078746
"Blepharodon_grandiflorum",0.123781037256422,0.119887488091506,7.03685586254458
"Blepharodon_manicatum",0.123781037256422,0.119887488091506,7.03685586254458
"Nephradenia_filipes",0.123779875095828,0.119885153107797,7.03690831682051
"Hemipogon_andinus",0.123779256533929,0.119883861155728,7.03693580216197
"Hemipogon_sprucei",0.123779256533929,0.119883861155728,7.03693580216197
"Blepharodon_costae",0.123775896527369,0.119879381990678,7.03710012039895
"Metastelma_giuliettianum",0.123776659792455,0.119881128771505,7.03706076990258
"Metastelma_harleyi",0.123776659792455,0.119881128771505,7.03706076990258
"Ditassa_hastata",0.123771449613142,0.119871853104207,7.0373061247085
"Ditassa_banksii",0.123787247605947,0.119885604527927,7.03669084268045
"Ditassa_capillaris",0.123787247605947,0.119885604527927,7.03669084268045
"Ditassa_crassifolia",0.123786741271816,0.119884458303961,7.03670651290344
"Ditassa_conceptionis",0.123787779322465,0.119886744929801,7.03667392238386
"Ditassa_niruri",0.123787796032257,0.119886749844592,7.03667351282244
"Ditassa_obcordata",0.123787796032257,0.119886749844592,7.03667351282244
"Ditassa_fasciculata",0.123787487753921,0.119886074658343,7.03668360399863
"Ditassa_mucronata",0.123787426324353,0.119885981893203,7.03668542958901
"Nautonia_nummularia",0.123787426324353,0.119885981893203,7.03668542958901
"Ditassa_blanchetii",0.123788301114794,0.119887830683853,7.03665742599902
"Ditassa_pohliana",0.123788301114794,0.119887830683853,7.03665742599902
"Macroditassa_melantha",0.123788253221244,0.119887711118384,7.03665885578032
"Ditassa_burchellii",0.123788125342324,0.119887402441524,7.03666292732952
"Ditassa_rotundifolia",0.123788104358727,0.119887352999787,7.03666363119442
"Ditassa_hispida",0.12378806360468,0.119887258979824,7.0366649908994
"Hemipogon_abietoides",0.123786566638099,0.119885733298678,7.03670496529707
"Hemipogon_hatschbachii",0.123786566638099,0.119885733298678,7.03670496529707
"Hemipogon_hemipogonoides",0.123786519613464,0.119885615030166,7.03670669240246
"Hemipogon_luteus",0.123786274461249,0.119885022776517,7.03671558260046
"Hemipogon_carassensis",0.123786238408338,0.119884937649372,7.03671687724985
"Metastelma_parviflorum",0.123783197390969,0.119879957453588,7.03682124782682
"Metastelma_schaffneri",0.123783197390969,0.119879957453588,7.03682124782682
"Gonioanthela_hilariana",0.123784974444987,0.119883747259163,7.03675151470723
"Peplonia_asteria",0.123785062509724,0.119883926591134,7.03674830682994
"Peplonia_organensis",0.123785062509724,0.119883926591134,7.03674830682994
"Macroditassa_macrophylla",0.123784359606519,0.119882607567699,7.03677332905793
"Macroditassa_adnata",0.123783373261282,0.119880794592159,7.0368117965713
"Nephradenia_asparagoides",0.12377102592286,0.11987229644985,7.03732328203016
"Hemipogon_acerosus",0.123770061887231,0.119873473027356,7.03736227540932
"Minaria_polygaloides",0.123770032977211,0.119873510743618,7.03736344566468
"Hemipogon_harleyi",0.12377438714322,0.119884539670853,7.03715022374095
"Minaria_harleyi",0.12377438714322,0.119884539670853,7.03715022374095
"Minaria_acerosa",0.123778074567126,0.11988857407353,7.03695320212532
"Minaria_micromeria",0.123778074567126,0.11988857407353,7.03695320212532
"Minaria_cordata",0.123778468185455,0.119889405519799,7.03693466462852
"Minaria_grazielae",0.123778468185455,0.119889405519799,7.03693466462852
"Minaria_decussata",0.123778481418372,0.119889432113889,7.03693403299536
"Minaria_magisteriana",0.123778481418372,0.119889432113889,7.03693403299536
"Minaria_ditassoides",0.123778413497188,0.119889307579431,7.03693728943368
"Monsanima_morrenioides",0.12375278121897,0.119881254630888,7.03808368199035
"Chloropetalum_denticulatum",0.123762760075231,0.119946741841063,7.03764646270731
"Diplolepis_hieronymi",0.123763905811211,0.119950869060516,7.03759116490015
"Diplolepis_menziesii",0.123763905811211,0.119950869060516,7.03759116490015
"Diplolepis_geminiflora",0.123761252900889,0.119938695323817,7.03771698437727
"Diplolepis_boerhaviifolia",0.123759888406325,0.119931818781335,7.03777903938419
"Diplolepis_australis",0.12375562518151,0.119911672886032,7.03796908247729
"Pentacyphus_andinus",0.123750871138691,0.119905326084306,7.03819821101064
"Pentacyphus_lehmannii",0.123750871138691,0.119905326084306,7.03819821101064
"Astephanus_triflorus",0.12374793095584,0.119953717817034,7.03833525786894
"Microloma_tenuifolium",0.123748251611472,0.119955833033367,7.03831663252832
"Oncinema_lineare",0.123748251611472,0.119955833033367,7.03831663252832
"Eustegia_minuta",0.12373331055128,0.119881631866633,7.0391434202686
"Anisotoma_cordifolia",0.123764343726708,0.119978821564876,7.03761050758593
"Sisyranthus_trichostomus",0.123764343726708,0.119978821564876,7.03761050758593
"Riocreuxia_torulosa",0.12376326633366,0.119977103730915,7.03767036445165
"Neoschumannia_cardinea",0.123762167047835,0.119973645438776,7.03770929324562
"Neoschumannia_kamerunensis",0.123762167047835,0.119973645438776,7.03770929324562
"Anomalluma_dodsoniana",0.123791768481265,0.119957204785512,7.03665171227999
"Anomalluma_mccoyi",0.123791768481265,0.119957204785512,7.03665171227999
"Desmidorchis_awdeliana",0.123792815621215,0.119959343330088,7.03662245155495
"Desmidorchis_edithae",0.123792815621215,0.119959343330088,7.03662245155495
"Desmidorchis_speciosa",0.123792674766345,0.119959090368886,7.03662612566474
"Pseudolithos_caputviperae",0.123792592307296,0.119958932324471,7.03662834602709
"Rhytidocaulon_fulleri",0.123791910298917,0.119957679487372,7.03664644172571
"Australluma_peschii",0.123797312967369,0.119966349107067,7.03649819703925
"Boucerosia_crenulata",0.123797520492539,0.119966645571897,7.03649248104542
"Huernia_keniensis",0.123797595294371,0.119966751990262,7.03649041973388
"Huernia_kennedyana",0.123797595294371,0.119966751990262,7.03649041973388
"Tromotriche_revoluta",0.123797584732127,0.119966737823535,7.03649070643347
"Orbea_carnosa",0.123797566929576,0.119966712729085,7.03649119588035
"Duvalia_angustiloba",0.123797407573286,0.119966480761923,7.03649561473552
"Duvalia_polita",0.123797407573286,0.119966480761923,7.03649561473552
"Orbea_variegata",0.123797331828386,0.119966371764855,7.03649769985334
"Tavaresia_barklyi",0.123797331828386,0.119966371764855,7.03649769985334
"Stapelia_glanduliflora",0.123797306946898,0.119966338939649,7.03649837141506
"Stapelia_rufa",0.123797370305303,0.119966404497047,7.03649676273051
"Tridentea_virescens",0.123797370305303,0.119966404497047,7.03649676273051
"Orbea_semitubiflora",0.123797457650765,0.119966532910136,7.03649433822376
"Piaranthus_barrydalensis",0.123797502404936,0.119966598354127,7.03649309549266
"Piaranthus_decipiens",0.123797502404936,0.119966598354127,7.03649309549266
"Piaranthus_comptus",0.12379750051983,0.11996659545933,7.03649314856954
"Tromotriche_longipes",0.123797262400966,0.119966261133415,7.03649967861965
"Orbea_semota",0.123797234684789,0.119966211927292,7.03650049851556
"Duvalia_eilensis",0.123797258675314,0.119966238869145,7.03649989835482
"Orbea_prognatha",0.123797258675314,0.119966238869145,7.03649989835482
"Orbeanthus_hardyi",0.123797147270953,0.119966054754056,7.03650309967949
"Stapelianthus_decaryi",0.123797116009723,0.119965997919474,7.03650403564136
"Stapelia_leendertziae",0.123797086161816,0.119965943346926,7.03650493222235
"Hoodia_triebneri",0.123796703562403,0.119965215840707,7.0365166411397
"Larryleachia_perlata",0.123796772182461,0.119965297189656,7.03651484180763
"Notechidnopsis_tessellata",0.123796772182461,0.119965297189656,7.03651484180763
"Lavrania_haagnerae",0.123796553310439,0.119964975454198,7.03652092306869
"Duvaliandra_dioscoridis",0.123791229597853,0.119956475313919,7.0366643655367
"White_sloanea_crassa",0.123789800546646,0.119954598112777,7.03670081830418
"Echidnopsis_repens",0.123789495367368,0.119954222625352,7.03670852657213
"Hoodia_gordonii",0.123790284277658,0.119954947947925,7.03669241917066
"Hoodia_officinalis",0.123790284277658,0.119954947947925,7.03669241917066
"Quaqua_mammillaris",0.123790283821937,0.119954947235237,7.03669243041241
"Ophionella_arcuata",0.123790218383859,0.11995485987235,7.0366939621788
"Apteranthes_burchardii",0.123795745155549,0.119963888397865,7.03654448904157
"Apteranthes_joannis",0.123795745155549,0.119963888397865,7.03654448904157
"Apteranthes_staintonii",0.123795724127783,0.119963865421957,7.03654503175101
"Apteranthes_europaea",0.123795698198411,0.119963847965138,7.03654564411161
"Apteranthes_tuberculata",0.123795698198411,0.119963847965138,7.03654564411161
"Apteranthes_munbyana",0.123795314499145,0.119963297046359,7.03655620375133
"Boucerosia_diffusa",0.123796088155972,0.119964675037486,7.03653334232358
"Edithcolea_grandis",0.123796088155972,0.119964675037486,7.03653334232358
"Boucerosia_pauciflora",0.123795986208998,0.119964525085824,7.03653616169333
"Boucerosia_truncatocoronata",0.123795986208998,0.119964525085824,7.03653616169333
"Boucerosia_umbellata",0.123795882816895,0.119964335380324,7.0365392234536
"Monolluma_hexagona",0.12379600568015,0.119964532008275,7.03653574617734
"Monolluma_solenophora",0.12379600568015,0.119964532008275,7.03653574617734
"Boucerosia_frerei",0.123795965594232,0.119964448246864,7.03653698478859
"Boucerosia_indica",0.123795965594232,0.119964448246864,7.03653698478859
"Boucerosia_procumbens",0.123795934598642,0.119964425048509,7.03653772693981
"Desmidorchis_acutangula",0.123795905696411,0.119964248003898,7.03653927953764
"Pseudolithos_migiurtinus",0.123795905696411,0.119964248003898,7.03653927953764
"Desmidorchis_adenensis",0.12379589720825,0.119964240245829,7.0365394907038
"Desmidorchis_lavranii",0.123795892273944,0.119964231837354,7.03653963359222
"Caudanthera_edulis",0.123795693447463,0.119963886710335,7.03654543473001
"Caudanthera_sinaica",0.123795693447463,0.119963886710335,7.03654543473001
"Monolluma_quadrangula",0.123795514760476,0.119963541970614,7.03655086761684
"Monolluma_socotrana",0.123795514760476,0.119963541970614,7.03655086761684
"Monolluma_cicatricosa",0.123795207435627,0.119963105414315,7.03655943007918
"Caralluma_arachnoidea",0.123791572513924,0.119957397627605,7.03665792446551
"Caralluma_dicapuae",0.123791710707361,0.119957585332443,7.03665467317059
"Caralluma_peckii",0.123791710707361,0.119957585332443,7.03665467317059
"Caralluma_flavovirens",0.123791733093026,0.119957618458605,7.03665413029729
"Caralluma_turneri",0.123791733093026,0.119957618458605,7.03665413029729
"Caralluma_bhupinderana",0.123791514612326,0.119957252061246,7.03665969253336
"Caralluma_stalagmifera",0.123791514641193,0.119957252093192,7.03665969183406
"Pectinaria_articulata",0.123791514641193,0.119957252093192,7.03665969183406
"Caralluma_sarkariae",0.123791514542314,0.1199572519636,7.03665969420083
"Caralluma_subulata",0.123791514395885,0.119957251758896,7.03665969769133
"Caralluma_priogonium",0.123791514109105,0.119957251356907,7.03665970453414
"Caralluma_furta",0.123791513487757,0.119957250483662,7.03665971937425
"Rhytidocaulon_ciliatum",0.123791511830469,0.119957248142404,7.03665975896794
"Stapeliopsis_neronis",0.123790476255013,0.119955771801863,7.03668462091303
"Echidnopsis_cereiformis",0.123790179225188,0.119955861332798,7.03668916810003
"Echidnopsis_dammanniana",0.123790179225188,0.119955861332798,7.03668916810003
"Echidnopsis_leachii",0.123789752505684,0.119955003073283,7.03670081950685
"Echidnopsis_squamulata",0.123788526983397,0.119953663572607,7.03673309278823
"Ceropegia_bulbosa",0.123788875714991,0.119954590316366,7.03672256297762
"Echidnopsis_malum",0.123788875714991,0.119954590316366,7.03672256297762
"Brachystelma_naorojii",0.123788959227565,0.119957807759926,7.03672321676016
"Ceropegia_rollae",0.123788959227565,0.119957807759926,7.03672321676016
"Ceropegia_intermedia",0.123788907525627,0.11995765334449,7.0367248729855
"Ceropegia_lawii",0.123789739174816,0.11995892087909,7.03670441655167
"Ceropegia_maccannii",0.12378977820983,0.119958974367422,7.03670349604231
"Ceropegia_media",0.12378977820983,0.119958974367422,7.03670349604231
"Ceropegia_sahyadrica",0.12378973404391,0.119958912397848,7.03670454651085
"Ceropegia_panchganiensis",0.123789726427007,0.119958898969833,7.03670474489014
"Ceropegia_juncea",0.123785815515169,0.119952921286222,7.03681307157719
"Ceropegia_dichotoma",0.123780812108024,0.119952213297513,7.03699246361032
"Leptadenia_arborea",0.123758417528338,0.119994176844079,7.03778661424187
"Leptadenia_hastata",0.123758417528338,0.119994176844079,7.03778661424187
"Orthanthera_jasminiflora",0.1237581161995,0.119993465838858,7.03780334835529
"Orthanthera_albida",0.123757709858391,0.119992440899015,7.03782582715841
"Heterostemma_piperifolium",0.123740261409357,0.119904397702225,7.03879033543903
"Dischidia_astephana",0.123778971552531,0.119965409710146,7.03704735183465
"Hoya_affinis",0.123785168508021,0.11997311381089,7.03679558881616
"Hoya_ariadna",0.123785179549983,0.119973139852167,7.03679517599801
"Hoya_ciliata",0.123785193336814,0.119973172547922,7.03679465970053
"Hoya_mariae",0.123785193336814,0.119973172547922,7.03679465970053
"Hoya_albiflora",0.123786360635839,0.119974260914423,7.03676164049677
"Hoya_australis",0.123786360635839,0.119974260914423,7.03676164049677
"Hoya_inflata",0.123786037004535,0.119973754900621,7.03677300118305
"Hoya_macgillivrayi",0.123786037004535,0.119973754900621,7.03677300118305
"Hoya_anulata",0.123785986776578,0.119973206415941,7.0367757302017
"Hoya_bilobata",0.123786731453668,0.119973995334822,7.03675332198386
"Hoya_heuschkeliana",0.123786731453668,0.119973995334822,7.03675332198386
"Hoya_tsangii",0.123786729862304,0.119973992755367,7.03675336967465
"Hoya_kentiana",0.123786683634286,0.119973922553201,7.03675473234928
"Hoya_serpens",0.123785213401623,0.119971901047735,7.03680246223807
"Hoya_camphorifolia",0.123788621029908,0.119977691737408,7.03670109165746
"Hoya_mitrata",0.123788621029908,0.119977691737408,7.03670109165746
"Hoya_caudata",0.123789384111929,0.119979167198006,7.03668177687631
"Hoya_curtisii",0.123789384111929,0.119979167198006,7.03668177687631
"Hoya_lacunosa",0.123789253284607,0.119978900848814,7.03668516678344
"Hoya_imbricata",0.123789240917583,0.119978874677867,7.03668549087015
"Hoya_pubicalyx",0.123788160324722,0.119976788811601,7.03671264707444
"Hoya_carnosa",0.123788893495342,0.119978307742217,7.03669368279494
"Hoya_kerrii",0.123788910664221,0.119978347561156,7.03669321460025
"Hoya_meliflua",0.123788910664221,0.119978347561156,7.03669321460025
"Hoya_manipurensis",0.123788152008212,0.119976777154421,7.03671284093712
"Hoya_edeni",0.123782509593907,0.119968565860683,7.0369027971301
"Hoya_multiflora",0.123782509593907,0.119968565860683,7.0369027971301
"Hoya_telosmoides",0.123782067436076,0.119967625247463,7.03692120026234
"Hoya_pauciflora",0.123782530573568,0.119968959941594,7.03690080124357
"Hoya_retusa",0.123782530573568,0.119968959941594,7.03690080124357
"Dischidia_hirsuta",0.123772635201236,0.119962731349484,7.03731373518024
"Marsdenia_billardierei",0.123766350401441,0.11996271648692,7.0375716618695
"Marsdenia_glabra",0.123766350401441,0.11996271648692,7.0375716618695
"Gunnessia_pepo",0.12377217471208,0.119981186192101,7.03729964974014
"Gymnema_sylvestre",0.123775423853186,0.119988091795677,7.03714878685874
"Marsdenia_carvalhoi",0.123776338699318,0.119990444992422,7.03710345819586
"Marsdenia_coulteri",0.123776445289636,0.119990742049512,7.03709801213788
"Marsdenia_suberosa",0.123776445289636,0.119990742049512,7.03709801213788
"Marsdenia_angolensis",0.123775696509268,0.119988999168551,7.03713377312004
"Marsdenia_tenacissima",0.123775696509268,0.119988999168551,7.03713377312004
"Telosma_cordata",0.123775067924739,0.119987375122681,7.03716527443605
"Stephanotis_floribunda",0.123773942791786,0.119984643199218,7.03721924043275
"Rhyssolobium_dumosum",0.123760331954936,0.119965878177859,7.03781740715826
"Cibirhiza_albersiana",0.123752238172554,0.120009551114656,7.03803381323792
"Fockea_capensis",0.123752444954964,0.120010999017507,7.03802122229068
"Fockea_multiflora",0.123752444954964,0.120010999017507,7.03802122229068
"Cibirhiza_dhofarensis",0.123752213248082,0.120009380394993,7.03803530699889
"Fockea_edulis",0.12375124978085,0.120002868035179,7.03809266096596
"Pervillaea_decaryi",0.123767334904875,0.120022532754721,7.03748808197561
"Pervillaea_phillipsonii",0.123767702907796,0.120023305763917,7.03746755471119
"Pervillaea_venenata",0.123767702907796,0.120023305763917,7.03746755471119
"Pervillaea_tomentosa",0.123765572961709,0.120018783238052,7.03758097503926
"Secamone_alpini",0.12377240009234,0.120015729343685,7.0373169272132
"Secamonopsis_madagascariensis",0.123773892279126,0.120019606259336,7.03724630476373
"Secamonopsis_microphylla",0.123773892279126,0.120019606259336,7.03724630476373
"Secamone_bosseri",0.123784755015202,0.120032440464326,7.03677922643956
"Secamone_cristata",0.123784755015202,0.120032440464326,7.03677922643956
"Secamone_geayi",0.12378431129205,0.120031629051032,7.03679545585094
"Secamone_castanea",0.123784688394607,0.120032206324083,7.03678218082071
"Secamone_cloiselii",0.123785767987103,0.120034016522093,7.03674460344542
"Secamone_ecoronata",0.123785767987103,0.120034016522093,7.03674460344542
"Secamone_urceolata",0.123785764486386,0.120034009584918,7.03674471572652
"Secamone_minutifolia",0.123785545432455,0.120033608268933,7.03675159234232
"Secamone_humbertii",0.123784132564462,0.120031244106904,7.03680203571654
"Secamone_buxifolia",0.123783109317494,0.120029046481633,7.03683860307393
"Secamone_ligustrifolia",0.123783109317494,0.120029046481633,7.03683860307393
"Secamone_glaberrima",0.123783833512478,0.120030549906474,7.03681125934208
"Secamone_uncinata",0.123783833512478,0.120030549906474,7.03681125934208
"Secamone_sparsiflora",0.123783705413533,0.120030279951361,7.03681609218226
"Secamone_tenuifolia",0.123783705413533,0.120030279951361,7.03681609218226
"Secamone_elliottii",0.123782462962036,0.120028519479072,7.03686934851364
"Secamone_elliptica",0.123782709266679,0.120029149926885,7.03685830586941
"Secamone_falcata",0.123782709266679,0.120029149926885,7.03685830586941
"Secamone_grandiflora",0.123782435025444,0.120028450511407,7.03687058243037
"Secamone_oleifolia",0.123773806180026,0.120019378258055,7.03725271680673
"Secamone_volubilis",0.123773806180026,0.120019378258055,7.03725271680673
"Toxocarpus_villosus",0.123772897407332,0.120016882646632,7.03729481117311
"Camptocarpus_mauritianus",0.123779636203437,0.120036901759285,7.03701122820488
"Cryptostegia_grandiflora",0.123781177107042,0.12004000307286,7.03693554259443
"Cryptostegia_madagascariensis",0.123781177107042,0.12004000307286,7.03693554259443
"Pentopetia_grevei",0.123780591763889,0.120038961124428,7.03696303481992
"Hemidesmus_indicus",0.123779900510617,0.120037485589773,7.03699805736603
"Ischnolepis_graminifolia",0.123779188325835,0.12003592323191,7.03703308049454
"Cryptolepis_buchananii",0.123781942676183,0.120040142648165,7.03690402855742
"Cryptolepis_capensis",0.123781962057783,0.120040190292479,7.03690313180733
"Cryptolepis_oblongifolia",0.12378196827693,0.120040205828812,7.03690284280159
"Cryptolepis_sinensis",0.12378196827693,0.120040205828812,7.03690284280159
"Mondia_ecornuta",0.123782828479567,0.120041356503029,7.03687010130811
"Mondia_whitei",0.123782828479567,0.120041356503029,7.03687010130811
"Raphionacme_flanaganii",0.123782449076543,0.120041006754394,7.03688829030488
"Raphionacme_welwitschii",0.123782449076543,0.120041006754394,7.03688829030488
"Tacazzea_apiculata",0.123781814868919,0.120039581244488,7.03691676214594
"Raphionacme_galpinii",0.123781519507845,0.120038545230165,7.03692690421043
"Raphionacme_monteiroae",0.123781519507845,0.120038545230165,7.03692690421043
"Schlechterella_abyssinica",0.123780678123305,0.120037340708037,7.03696615249036
"Stomatostemma_monteiroae",0.123780325915098,0.120036586658328,7.03698277628037
"Finlaysonia_insularum",0.123779569246086,0.120036697051272,7.03701303993712
"Gymnanthera_oblonga",0.123779958121177,0.120037702316483,7.03699295289321
"Zygostelma_benthamii",0.123779958121177,0.120037702316483,7.03699295289321
"Periploca_graeca",0.123778806176479,0.120035231054968,7.03705146194526
"Periploca_laevigata",0.123778806176479,0.120035231054968,7.03705146194526
"Phyllanthera_grayi",0.123776850725183,0.12003146786977,7.03714282268617
"Ectadium_latifolium",0.123773410230303,0.120029621167441,7.03727637840318
"Petopentia_natalensis",0.123773410230303,0.120029621167441,7.03727637840318
"Baissea_leonensis",0.12374356437201,0.119979643424636,7.03882716177397
"Baissea_multiflora",0.12374356437201,0.119979643424636,7.03882716177397
"Oncinotis_tenuiloba",0.123741188507593,0.119967098435747,7.03894312780513
"Motandra_guineensis",0.123740323727431,0.119962889582593,7.03898384392845
"Dewevrella_cochliostema",0.123737792976875,0.119950714425017,7.03910243529748
"Rhabdadenia_biflora",0.123730141610588,0.119915057188124,7.0394129344454
"Rhabdadenia_macrostoma",0.123734425908259,0.11995320985595,7.03915303716653
"Rhabdadenia_pohlii",0.123734425908259,0.11995320985595,7.03915303716653
"Allomarkgrafia_brenesiana",0.123760504960843,0.120014554123814,7.03782025954122
"Allomarkgrafia_plumeriiflora",0.123760504960843,0.120014554123814,7.03782025954122
"Mesechites_mansoanus",0.123763068604524,0.120027631847251,7.03769669430562
"Mesechites_trifidus",0.123763068604524,0.120027631847251,7.03769669430562
"Mesechites_minimus",0.123763043391553,0.120027671902274,7.03769864389068
"Mesechites_roseus",0.123763043391553,0.120027671902274,7.03769864389068
"Tintinnabularia_gratissima",0.123756727175971,0.119993108928192,7.0380117032009
"Tintinnabularia_mortonii",0.123756727175971,0.119993108928192,7.0380117032009
"Forsteronia_acouci",0.12375552250577,0.119992043872853,7.03800935843827
"Forsteronia_guyanensis",0.12375552250577,0.119992043872853,7.03800935843827
"Forsteronia_refracta",0.123756145778015,0.119994451259545,7.03798923908261
"Forsteronia_velloziana",0.123756145778015,0.119994451259545,7.03798923908261
"Mandevilla_anceps",0.123766942268006,0.119996928970432,7.03756312768663
"Mandevilla_nerioides",0.123766942268006,0.119996928970432,7.03756312768663
"Mandevilla_dodsonii",0.123774960601718,0.120006152165149,7.0372104614179
"Mandevilla_krukovii",0.123776232655211,0.120008447484803,7.03714293466644
"Mandevilla_leptophylla",0.123776232655211,0.120008447484803,7.03714293466644
"Mandevilla_lancifolia",0.123775509169058,0.120007366432971,7.03718309954539
